INFO flower 2021-04-08 09:48:14,185 | app.py:87 | Flower server running (insecure, 100 rounds)
WARNING flower 2021-04-08 09:53:06,420 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 09:53:06,420 | server_ssp.py:134 | server starts round 22 for client ipv4:10.244.33.28:52554
INFO flower 2021-04-08 09:53:06,420 | server_ssp.py:137 | server send FitIns(clock=22) to client ipv4:10.244.33.28:52554
INFO flower 2021-04-08 09:53:06,426 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.53.38:59408
INFO flower 2021-04-08 09:53:06,427 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=19, min_clock=20
INFO flower 2021-04-08 09:53:06,435 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.33.28:52554
INFO flower 2021-04-08 09:53:06,435 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=19, min_clock=20
INFO flower 2021-04-08 09:53:10,465 | server_ssp.py:158 | server receives FitRes(clock=20) from client ipv4:10.244.18.27:39976
INFO flower 2021-04-08 09:53:10,465 | server_ssp.py:163 | server updates clock. client_clocks: {'ipv4:10.244.38.37:39006': 21, 'ipv4:10.244.51.38:55556': 21, 'ipv4:10.244.33.28:52554': 21, 'ipv4:10.244.6.47:41078': 21, 'ipv4:10.244.54.26:52274': 21, 'ipv4:10.244.3.46:59594': 21, 'ipv4:10.244.40.27:44738': 21, 'ipv4:10.244.4.47:45864': 21, 'ipv4:10.244.18.27:39976': 20, 'ipv4:10.244.25.37:49946': 21, 'ipv4:10.244.49.25:44008': 21, 'ipv4:10.244.44.37:38274': 21, 'ipv4:10.244.37.26:56466': 21, 'ipv4:10.244.8.47:36766': 21, 'ipv4:10.244.2.44:58520': 21, 'ipv4:10.244.50.35:45182': 21, 'ipv4:10.244.43.26:53710': 21, 'ipv4:10.244.53.38:59408': 21, 'ipv4:10.244.35.37:40206': 21, 'ipv4:10.244.52.27:56588': 21, 'ipv4:10.244.41.36:53210': 21, 'ipv4:10.244.1.34:50516': 21, 'ipv4:10.244.26.34:53340': 21, 'ipv4:10.244.30.35:48444': 21, 'ipv4:10.244.57.39:40064': 21, 'ipv4:10.244.22.37:43590': 21, 'ipv4:10.244.58.35:48362': 21, 'ipv4:10.244.48.38:38214': 21, 'ipv4:10.244.5.45:50772': 21, 'ipv4:10.244.31.25:37464': 21, 'ipv4:10.244.7.45:55432': 21}, global_clock: 20
INFO flower 2021-04-08 09:53:10,567 | server_ssp.py:153 | server sends back ReadRes(clock=20) to client ipv4:10.244.33.28:52554
INFO flower 2021-04-08 09:53:10,572 | server_ssp.py:153 | server sends back ReadRes(clock=20) to client ipv4:10.244.48.38:38214
INFO flower 2021-04-08 09:53:10,582 | server_ssp.py:153 | server sends back ReadRes(clock=20) to client ipv4:10.244.54.26:52274
INFO flower 2021-04-08 09:53:10,587 | server_ssp.py:153 | server sends back ReadRes(clock=20) to client ipv4:10.244.49.25:44008
INFO flower 2021-04-08 09:53:10,592 | server_ssp.py:153 | server sends back ReadRes(clock=20) to client ipv4:10.244.41.36:53210
INFO flower 2021-04-08 09:53:10,597 | server_ssp.py:153 | server sends back ReadRes(clock=20) to client ipv4:10.244.50.35:45182
INFO flower 2021-04-08 09:53:10,597 | server_ssp.py:153 | server sends back ReadRes(clock=20) to client ipv4:10.244.35.37:40206
INFO flower 2021-04-08 09:53:10,603 | server_ssp.py:153 | server sends back ReadRes(clock=20) to client ipv4:10.244.8.47:36766
INFO flower 2021-04-08 09:53:10,608 | server_ssp.py:153 | server sends back ReadRes(clock=20) to client ipv4:10.244.57.39:40064
INFO flower 2021-04-08 09:53:10,613 | server_ssp.py:153 | server sends back ReadRes(clock=20) to client ipv4:10.244.40.27:44738
INFO flower 2021-04-08 09:53:10,619 | server_ssp.py:153 | server sends back ReadRes(clock=20) to client ipv4:10.244.2.44:58520
INFO flower 2021-04-08 09:53:10,624 | server_ssp.py:153 | server sends back ReadRes(clock=20) to client ipv4:10.244.7.45:55432
INFO flower 2021-04-08 09:53:10,629 | server_ssp.py:153 | server sends back ReadRes(clock=20) to client ipv4:10.244.4.47:45864
INFO flower 2021-04-08 09:53:10,634 | server_ssp.py:153 | server sends back ReadRes(clock=20) to client ipv4:10.244.53.38:59408
INFO flower 2021-04-08 09:53:10,634 | server_ssp.py:153 | server sends back ReadRes(clock=20) to client ipv4:10.244.43.26:53710
INFO flower 2021-04-08 09:53:10,639 | server_ssp.py:153 | server sends back ReadRes(clock=20) to client ipv4:10.244.44.37:38274
INFO flower 2021-04-08 09:53:10,644 | server_ssp.py:153 | server sends back ReadRes(clock=20) to client ipv4:10.244.38.37:39006
INFO flower 2021-04-08 09:53:10,649 | server_ssp.py:153 | server sends back ReadRes(clock=20) to client ipv4:10.244.30.35:48444
INFO flower 2021-04-08 09:53:10,654 | server_ssp.py:153 | server sends back ReadRes(clock=20) to client ipv4:10.244.52.27:56588
INFO flower 2021-04-08 09:53:10,659 | server_ssp.py:153 | server sends back ReadRes(clock=20) to client ipv4:10.244.31.25:37464
INFO flower 2021-04-08 09:53:10,670 | server_ssp.py:153 | server sends back ReadRes(clock=20) to client ipv4:10.244.3.46:59594
INFO flower 2021-04-08 09:53:10,676 | server_ssp.py:153 | server sends back ReadRes(clock=20) to client ipv4:10.244.25.37:49946
INFO flower 2021-04-08 09:53:10,681 | server_ssp.py:153 | server sends back ReadRes(clock=20) to client ipv4:10.244.51.38:55556
INFO flower 2021-04-08 09:53:10,683 | server_ssp.py:153 | server sends back ReadRes(clock=20) to client ipv4:10.244.37.26:56466
INFO flower 2021-04-08 09:53:10,688 | server_ssp.py:153 | server sends back ReadRes(clock=20) to client ipv4:10.244.1.34:50516
INFO flower 2021-04-08 09:53:10,693 | server_ssp.py:153 | server sends back ReadRes(clock=20) to client ipv4:10.244.6.47:41078
INFO flower 2021-04-08 09:53:10,698 | server_ssp.py:153 | server sends back ReadRes(clock=20) to client ipv4:10.244.26.34:53340
INFO flower 2021-04-08 09:53:10,704 | server_ssp.py:153 | server sends back ReadRes(clock=20) to client ipv4:10.244.58.35:48362
INFO flower 2021-04-08 09:53:10,709 | server_ssp.py:153 | server sends back ReadRes(clock=20) to client ipv4:10.244.5.45:50772
INFO flower 2021-04-08 09:53:10,716 | server_ssp.py:153 | server sends back ReadRes(clock=20) to client ipv4:10.244.22.37:43590
WARNING flower 2021-04-08 09:53:10,722 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 09:53:11,363 | server_ssp.py:158 | server receives FitRes(clock=22) from client ipv4:10.244.50.35:45182
INFO flower 2021-04-08 09:53:11,622 | server_ssp.py:158 | server receives FitRes(clock=22) from client ipv4:10.244.35.37:40206
INFO flower 2021-04-08 09:53:11,718 | server_ssp.py:158 | server receives FitRes(clock=22) from client ipv4:10.244.31.25:37464
INFO flower 2021-04-08 09:53:11,905 | server_ssp.py:158 | server receives FitRes(clock=22) from client ipv4:10.244.52.27:56588
INFO flower 2021-04-08 09:53:11,968 | server_ssp.py:158 | server receives FitRes(clock=22) from client ipv4:10.244.40.27:44738
INFO flower 2021-04-08 09:53:12,020 | server_ssp.py:158 | server receives FitRes(clock=22) from client ipv4:10.244.43.26:53710
INFO flower 2021-04-08 09:53:12,071 | server_ssp.py:158 | server receives FitRes(clock=22) from client ipv4:10.244.48.38:38214
INFO flower 2021-04-08 09:53:12,198 | server_ssp.py:158 | server receives FitRes(clock=22) from client ipv4:10.244.30.35:48444
INFO flower 2021-04-08 09:53:12,208 | server_ssp.py:158 | server receives FitRes(clock=22) from client ipv4:10.244.4.47:45864
INFO flower 2021-04-08 09:53:12,663 | server_ssp.py:158 | server receives FitRes(clock=22) from client ipv4:10.244.51.38:55556
INFO flower 2021-04-08 09:53:12,674 | server_ssp.py:158 | server receives FitRes(clock=22) from client ipv4:10.244.3.46:59594
INFO flower 2021-04-08 09:53:12,807 | server_ssp.py:158 | server receives FitRes(clock=22) from client ipv4:10.244.26.34:53340
INFO flower 2021-04-08 09:53:12,963 | server_ssp.py:158 | server receives FitRes(clock=22) from client ipv4:10.244.6.47:41078
INFO flower 2021-04-08 09:53:13,117 | server_ssp.py:158 | server receives FitRes(clock=22) from client ipv4:10.244.22.37:43590
INFO flower 2021-04-08 09:53:13,204 | server_ssp.py:158 | server receives FitRes(clock=22) from client ipv4:10.244.57.39:40064
INFO flower 2021-04-08 09:53:13,268 | server_ssp.py:158 | server receives FitRes(clock=22) from client ipv4:10.244.54.26:52274
INFO flower 2021-04-08 09:53:13,330 | server_ssp.py:158 | server receives FitRes(clock=22) from client ipv4:10.244.7.45:55432
INFO flower 2021-04-08 09:53:13,407 | server_ssp.py:158 | server receives FitRes(clock=22) from client ipv4:10.244.49.25:44008
INFO flower 2021-04-08 09:53:13,829 | server_ssp.py:158 | server receives FitRes(clock=22) from client ipv4:10.244.2.44:58520
INFO flower 2021-04-08 09:53:14,022 | server_ssp.py:158 | server receives FitRes(clock=22) from client ipv4:10.244.25.37:49946
INFO flower 2021-04-08 09:53:14,116 | server_ssp.py:158 | server receives FitRes(clock=22) from client ipv4:10.244.58.35:48362
INFO flower 2021-04-08 09:53:14,300 | server_ssp.py:158 | server receives FitRes(clock=22) from client ipv4:10.244.44.37:38274
INFO flower 2021-04-08 09:53:14,463 | server_ssp.py:158 | server receives FitRes(clock=22) from client ipv4:10.244.41.36:53210
INFO flower 2021-04-08 09:53:14,502 | server_ssp.py:158 | server receives FitRes(clock=22) from client ipv4:10.244.37.26:56466
INFO flower 2021-04-08 09:53:14,603 | server_ssp.py:158 | server receives FitRes(clock=22) from client ipv4:10.244.1.34:50516
INFO flower 2021-04-08 09:53:14,763 | server_ssp.py:158 | server receives FitRes(clock=22) from client ipv4:10.244.5.45:50772
INFO flower 2021-04-08 09:53:14,800 | server_ssp.py:158 | server receives FitRes(clock=22) from client ipv4:10.244.38.37:39006
INFO flower 2021-04-08 09:53:15,006 | server_ssp.py:158 | server receives FitRes(clock=22) from client ipv4:10.244.33.28:52554
INFO flower 2021-04-08 09:53:15,063 | server_ssp.py:158 | server receives FitRes(clock=22) from client ipv4:10.244.8.47:36766
INFO flower 2021-04-08 09:53:15,299 | server_ssp.py:158 | server receives FitRes(clock=22) from client ipv4:10.244.53.38:59408
INFO flower 2021-04-08 09:53:19,218 | server_ssp.py:204 | fit progress1: (21, 1264.823292016983, 0.2412, 288.30582903698087)
INFO flower 2021-04-08 09:53:19,218 | server_ssp.py:134 | server starts round 21 for client ipv4:10.244.18.27:39976
INFO flower 2021-04-08 09:53:19,218 | server_ssp.py:137 | server send FitIns(clock=21) to client ipv4:10.244.18.27:39976
WARNING flower 2021-04-08 09:53:19,263 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 09:53:19,263 | server_ssp.py:134 | server starts round 23 for client ipv4:10.244.50.35:45182
INFO flower 2021-04-08 09:53:19,266 | server_ssp.py:137 | server send FitIns(clock=23) to client ipv4:10.244.50.35:45182
WARNING flower 2021-04-08 09:53:19,274 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 09:53:19,274 | server_ssp.py:134 | server starts round 23 for client ipv4:10.244.35.37:40206
INFO flower 2021-04-08 09:53:19,274 | server_ssp.py:137 | server send FitIns(clock=23) to client ipv4:10.244.35.37:40206
INFO flower 2021-04-08 09:53:19,287 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.50.35:45182
INFO flower 2021-04-08 09:53:19,287 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=20, min_clock=21
WARNING flower 2021-04-08 09:53:19,289 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 09:53:19,289 | server_ssp.py:134 | server starts round 23 for client ipv4:10.244.31.25:37464
INFO flower 2021-04-08 09:53:19,295 | server_ssp.py:137 | server send FitIns(clock=23) to client ipv4:10.244.31.25:37464
INFO flower 2021-04-08 09:53:19,301 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.35.37:40206
INFO flower 2021-04-08 09:53:19,301 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=20, min_clock=21
WARNING flower 2021-04-08 09:53:19,302 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 09:53:19,302 | server_ssp.py:134 | server starts round 23 for client ipv4:10.244.52.27:56588
INFO flower 2021-04-08 09:53:19,309 | server_ssp.py:137 | server send FitIns(clock=23) to client ipv4:10.244.52.27:56588
WARNING flower 2021-04-08 09:53:19,314 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 09:53:19,315 | server_ssp.py:134 | server starts round 23 for client ipv4:10.244.40.27:44738
INFO flower 2021-04-08 09:53:19,318 | server_ssp.py:137 | server send FitIns(clock=23) to client ipv4:10.244.40.27:44738
INFO flower 2021-04-08 09:53:19,327 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.52.27:56588
INFO flower 2021-04-08 09:53:19,327 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=20, min_clock=21
INFO flower 2021-04-08 09:53:19,327 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.31.25:37464
INFO flower 2021-04-08 09:53:19,328 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=20, min_clock=21
WARNING flower 2021-04-08 09:53:19,329 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 09:53:19,329 | server_ssp.py:134 | server starts round 23 for client ipv4:10.244.43.26:53710
INFO flower 2021-04-08 09:53:19,329 | server_ssp.py:137 | server send FitIns(clock=23) to client ipv4:10.244.43.26:53710
INFO flower 2021-04-08 09:53:19,342 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.40.27:44738
INFO flower 2021-04-08 09:53:19,343 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=20, min_clock=21
WARNING flower 2021-04-08 09:53:19,344 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 09:53:19,344 | server_ssp.py:134 | server starts round 23 for client ipv4:10.244.48.38:38214
INFO flower 2021-04-08 09:53:19,344 | server_ssp.py:137 | server send FitIns(clock=23) to client ipv4:10.244.48.38:38214
INFO flower 2021-04-08 09:53:19,355 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.43.26:53710
INFO flower 2021-04-08 09:53:19,355 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=20, min_clock=21
WARNING flower 2021-04-08 09:53:19,356 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 09:53:19,356 | server_ssp.py:134 | server starts round 23 for client ipv4:10.244.30.35:48444
INFO flower 2021-04-08 09:53:19,356 | server_ssp.py:137 | server send FitIns(clock=23) to client ipv4:10.244.30.35:48444
INFO flower 2021-04-08 09:53:19,369 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.48.38:38214
INFO flower 2021-04-08 09:53:19,369 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=20, min_clock=21
INFO flower 2021-04-08 09:53:19,370 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.30.35:48444
INFO flower 2021-04-08 09:53:19,370 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=20, min_clock=21
WARNING flower 2021-04-08 09:53:19,371 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 09:53:19,371 | server_ssp.py:134 | server starts round 23 for client ipv4:10.244.4.47:45864
INFO flower 2021-04-08 09:53:19,375 | server_ssp.py:137 | server send FitIns(clock=23) to client ipv4:10.244.4.47:45864
WARNING flower 2021-04-08 09:53:19,384 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 09:53:19,384 | server_ssp.py:134 | server starts round 23 for client ipv4:10.244.51.38:55556
INFO flower 2021-04-08 09:53:19,384 | server_ssp.py:137 | server send FitIns(clock=23) to client ipv4:10.244.51.38:55556
INFO flower 2021-04-08 09:53:19,397 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.4.47:45864
INFO flower 2021-04-08 09:53:19,397 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=20, min_clock=21
WARNING flower 2021-04-08 09:53:19,398 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 09:53:19,398 | server_ssp.py:134 | server starts round 23 for client ipv4:10.244.3.46:59594
INFO flower 2021-04-08 09:53:19,405 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.51.38:55556
INFO flower 2021-04-08 09:53:19,406 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=20, min_clock=21
INFO flower 2021-04-08 09:53:19,405 | server_ssp.py:137 | server send FitIns(clock=23) to client ipv4:10.244.3.46:59594
WARNING flower 2021-04-08 09:53:19,411 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 09:53:19,412 | server_ssp.py:134 | server starts round 23 for client ipv4:10.244.26.34:53340
INFO flower 2021-04-08 09:53:19,417 | server_ssp.py:137 | server send FitIns(clock=23) to client ipv4:10.244.26.34:53340
INFO flower 2021-04-08 09:53:19,423 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.3.46:59594
INFO flower 2021-04-08 09:53:19,423 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=20, min_clock=21
WARNING flower 2021-04-08 09:53:19,424 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 09:53:19,424 | server_ssp.py:134 | server starts round 23 for client ipv4:10.244.6.47:41078
INFO flower 2021-04-08 09:53:19,424 | server_ssp.py:137 | server send FitIns(clock=23) to client ipv4:10.244.6.47:41078
INFO flower 2021-04-08 09:53:19,438 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.26.34:53340
WARNING flower 2021-04-08 09:53:19,439 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 09:53:19,439 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=20, min_clock=21
INFO flower 2021-04-08 09:53:19,440 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.6.47:41078
INFO flower 2021-04-08 09:53:19,440 | server_ssp.py:134 | server starts round 23 for client ipv4:10.244.22.37:43590
INFO flower 2021-04-08 09:53:19,447 | server_ssp.py:137 | server send FitIns(clock=23) to client ipv4:10.244.22.37:43590
INFO flower 2021-04-08 09:53:19,446 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=20, min_clock=21
