INFO flower 2021-04-08 09:24:10,010 | app.py:87 | Flower server running (insecure, 100 rounds)
INFO flower 2021-04-08 09:25:51,824 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.30.35:48436
INFO flower 2021-04-08 09:25:51,824 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=5, min_clock=6
WARNING flower 2021-04-08 09:25:51,825 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 09:25:51,825 | server_ssp.py:134 | server starts round 7 for client ipv4:10.244.43.26:53702
INFO flower 2021-04-08 09:25:51,825 | server_ssp.py:137 | server send FitIns(clock=7) to client ipv4:10.244.43.26:53702
INFO flower 2021-04-08 09:25:51,839 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.4.47:45856
INFO flower 2021-04-08 09:25:51,839 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=5, min_clock=6
WARNING flower 2021-04-08 09:25:51,841 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 09:25:51,841 | server_ssp.py:134 | server starts round 7 for client ipv4:10.244.3.46:59586
INFO flower 2021-04-08 09:25:51,844 | server_ssp.py:137 | server send FitIns(clock=7) to client ipv4:10.244.3.46:59586
INFO flower 2021-04-08 09:25:51,853 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.43.26:53702
INFO flower 2021-04-08 09:25:51,854 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=5, min_clock=6
WARNING flower 2021-04-08 09:25:51,855 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 09:25:51,855 | server_ssp.py:134 | server starts round 7 for client ipv4:10.244.51.38:55548
INFO flower 2021-04-08 09:25:51,855 | server_ssp.py:137 | server send FitIns(clock=7) to client ipv4:10.244.51.38:55548
WARNING flower 2021-04-08 09:25:51,869 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 09:25:51,869 | server_ssp.py:134 | server starts round 7 for client ipv4:10.244.26.34:53332
INFO flower 2021-04-08 09:25:51,869 | server_ssp.py:137 | server send FitIns(clock=7) to client ipv4:10.244.26.34:53332
INFO flower 2021-04-08 09:25:51,882 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.51.38:55548
INFO flower 2021-04-08 09:25:51,883 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.3.46:59586
INFO flower 2021-04-08 09:25:51,883 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=5, min_clock=6
INFO flower 2021-04-08 09:25:51,884 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=5, min_clock=6
WARNING flower 2021-04-08 09:25:51,884 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 09:25:51,884 | server_ssp.py:134 | server starts round 7 for client ipv4:10.244.22.37:43582
INFO flower 2021-04-08 09:25:51,888 | server_ssp.py:137 | server send FitIns(clock=7) to client ipv4:10.244.22.37:43582
INFO flower 2021-04-08 09:25:51,898 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.26.34:53332
INFO flower 2021-04-08 09:25:51,899 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=5, min_clock=6
WARNING flower 2021-04-08 09:25:51,899 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 09:25:51,899 | server_ssp.py:134 | server starts round 7 for client ipv4:10.244.6.47:41070
INFO flower 2021-04-08 09:25:51,899 | server_ssp.py:137 | server send FitIns(clock=7) to client ipv4:10.244.6.47:41070
INFO flower 2021-04-08 09:25:51,912 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.22.37:43582
INFO flower 2021-04-08 09:25:51,912 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=5, min_clock=6
WARNING flower 2021-04-08 09:25:51,913 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 09:25:51,914 | server_ssp.py:134 | server starts round 7 for client ipv4:10.244.57.39:40056
INFO flower 2021-04-08 09:25:51,917 | server_ssp.py:137 | server send FitIns(clock=7) to client ipv4:10.244.57.39:40056
INFO flower 2021-04-08 09:25:51,926 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.6.47:41070
INFO flower 2021-04-08 09:25:51,926 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=5, min_clock=6
WARNING flower 2021-04-08 09:25:51,927 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 09:25:51,927 | server_ssp.py:134 | server starts round 7 for client ipv4:10.244.7.45:55424
INFO flower 2021-04-08 09:25:51,930 | server_ssp.py:137 | server send FitIns(clock=7) to client ipv4:10.244.7.45:55424
INFO flower 2021-04-08 09:25:51,938 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.57.39:40056
INFO flower 2021-04-08 09:25:51,938 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=5, min_clock=6
WARNING flower 2021-04-08 09:25:51,939 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 09:25:51,940 | server_ssp.py:134 | server starts round 7 for client ipv4:10.244.54.26:52266
INFO flower 2021-04-08 09:25:51,940 | server_ssp.py:137 | server send FitIns(clock=7) to client ipv4:10.244.54.26:52266
INFO flower 2021-04-08 09:25:51,953 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.7.45:55424
INFO flower 2021-04-08 09:25:51,953 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=5, min_clock=6
WARNING flower 2021-04-08 09:25:51,954 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 09:25:51,954 | server_ssp.py:134 | server starts round 7 for client ipv4:10.244.49.25:44000
INFO flower 2021-04-08 09:25:51,961 | server_ssp.py:137 | server send FitIns(clock=7) to client ipv4:10.244.49.25:44000
INFO flower 2021-04-08 09:25:51,965 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.54.26:52266
INFO flower 2021-04-08 09:25:51,966 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=5, min_clock=6
WARNING flower 2021-04-08 09:25:51,967 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 09:25:51,967 | server_ssp.py:134 | server starts round 7 for client ipv4:10.244.2.44:58512
INFO flower 2021-04-08 09:25:51,968 | server_ssp.py:137 | server send FitIns(clock=7) to client ipv4:10.244.2.44:58512
INFO flower 2021-04-08 09:25:51,981 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.49.25:44000
INFO flower 2021-04-08 09:25:51,981 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=5, min_clock=6
WARNING flower 2021-04-08 09:25:51,981 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 09:25:51,982 | server_ssp.py:134 | server starts round 7 for client ipv4:10.244.25.37:49938
INFO flower 2021-04-08 09:25:51,982 | server_ssp.py:137 | server send FitIns(clock=7) to client ipv4:10.244.25.37:49938
WARNING flower 2021-04-08 09:25:51,995 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 09:25:51,995 | server_ssp.py:134 | server starts round 7 for client ipv4:10.244.58.35:48354
INFO flower 2021-04-08 09:25:52,002 | server_ssp.py:137 | server send FitIns(clock=7) to client ipv4:10.244.58.35:48354
INFO flower 2021-04-08 09:25:52,003 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.2.44:58512
INFO flower 2021-04-08 09:25:52,009 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.25.37:49938
INFO flower 2021-04-08 09:25:52,009 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=5, min_clock=6
INFO flower 2021-04-08 09:25:52,010 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=5, min_clock=6
WARNING flower 2021-04-08 09:25:52,010 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 09:25:52,010 | server_ssp.py:134 | server starts round 7 for client ipv4:10.244.37.26:56458
INFO flower 2021-04-08 09:25:52,011 | server_ssp.py:137 | server send FitIns(clock=7) to client ipv4:10.244.37.26:56458
INFO flower 2021-04-08 09:25:52,024 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.58.35:48354
INFO flower 2021-04-08 09:25:52,024 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=5, min_clock=6
WARNING flower 2021-04-08 09:25:52,025 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 09:25:52,026 | server_ssp.py:134 | server starts round 7 for client ipv4:10.244.44.37:38266
INFO flower 2021-04-08 09:25:52,026 | server_ssp.py:137 | server send FitIns(clock=7) to client ipv4:10.244.44.37:38266
INFO flower 2021-04-08 09:25:52,035 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.37.26:56458
INFO flower 2021-04-08 09:25:52,036 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=5, min_clock=6
WARNING flower 2021-04-08 09:25:52,037 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 09:25:52,037 | server_ssp.py:134 | server starts round 7 for client ipv4:10.244.41.36:53202
INFO flower 2021-04-08 09:25:52,041 | server_ssp.py:137 | server send FitIns(clock=7) to client ipv4:10.244.41.36:53202
INFO flower 2021-04-08 09:25:52,051 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.44.37:38266
INFO flower 2021-04-08 09:25:52,052 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=5, min_clock=6
WARNING flower 2021-04-08 09:25:52,052 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 09:25:52,052 | server_ssp.py:134 | server starts round 7 for client ipv4:10.244.38.37:38998
INFO flower 2021-04-08 09:25:52,060 | server_ssp.py:137 | server send FitIns(clock=7) to client ipv4:10.244.38.37:38998
INFO flower 2021-04-08 09:25:52,066 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.41.36:53202
INFO flower 2021-04-08 09:25:52,066 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=5, min_clock=6
WARNING flower 2021-04-08 09:25:52,067 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 09:25:52,067 | server_ssp.py:134 | server starts round 7 for client ipv4:10.244.5.45:50764
INFO flower 2021-04-08 09:25:52,067 | server_ssp.py:137 | server send FitIns(clock=7) to client ipv4:10.244.5.45:50764
INFO flower 2021-04-08 09:25:52,080 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.38.37:38998
INFO flower 2021-04-08 09:25:52,080 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=5, min_clock=6
WARNING flower 2021-04-08 09:25:52,082 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 09:25:52,082 | server_ssp.py:134 | server starts round 7 for client ipv4:10.244.8.47:36758
INFO flower 2021-04-08 09:25:52,082 | server_ssp.py:137 | server send FitIns(clock=7) to client ipv4:10.244.8.47:36758
INFO flower 2021-04-08 09:25:52,092 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.5.45:50764
INFO flower 2021-04-08 09:25:52,096 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=5, min_clock=6
INFO flower 2021-04-08 09:25:52,098 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.8.47:36758
INFO flower 2021-04-08 09:25:52,098 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=5, min_clock=6
WARNING flower 2021-04-08 09:25:52,098 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 09:25:52,098 | server_ssp.py:134 | server starts round 7 for client ipv4:10.244.1.34:50508
INFO flower 2021-04-08 09:25:52,102 | server_ssp.py:137 | server send FitIns(clock=7) to client ipv4:10.244.1.34:50508
WARNING flower 2021-04-08 09:25:52,110 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 09:25:52,110 | server_ssp.py:134 | server starts round 7 for client ipv4:10.244.18.27:39968
INFO flower 2021-04-08 09:25:52,114 | server_ssp.py:137 | server send FitIns(clock=7) to client ipv4:10.244.18.27:39968
INFO flower 2021-04-08 09:25:52,123 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.1.34:50508
INFO flower 2021-04-08 09:25:52,124 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=5, min_clock=6
WARNING flower 2021-04-08 09:25:52,124 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 09:25:52,124 | server_ssp.py:134 | server starts round 7 for client ipv4:10.244.53.38:59400
INFO flower 2021-04-08 09:25:52,124 | server_ssp.py:137 | server send FitIns(clock=7) to client ipv4:10.244.53.38:59400
INFO flower 2021-04-08 09:25:52,132 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.18.27:39968
INFO flower 2021-04-08 09:25:52,132 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=5, min_clock=6
INFO flower 2021-04-08 09:25:52,138 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.53.38:59400
INFO flower 2021-04-08 09:25:52,138 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=5, min_clock=6
INFO flower 2021-04-08 09:25:56,115 | server_ssp.py:158 | server receives FitRes(clock=6) from client ipv4:10.244.33.28:52546
INFO flower 2021-04-08 09:25:56,115 | server_ssp.py:163 | server updates clock. client_clocks: {'ipv4:10.244.38.37:38998': 6, 'ipv4:10.244.51.38:55548': 6, 'ipv4:10.244.33.28:52546': 6, 'ipv4:10.244.6.47:41070': 6, 'ipv4:10.244.54.26:52266': 6, 'ipv4:10.244.3.46:59586': 6, 'ipv4:10.244.40.27:44730': 6, 'ipv4:10.244.4.47:45856': 6, 'ipv4:10.244.18.27:39968': 6, 'ipv4:10.244.25.37:49938': 6, 'ipv4:10.244.49.25:44000': 6, 'ipv4:10.244.44.37:38266': 6, 'ipv4:10.244.37.26:56458': 6, 'ipv4:10.244.8.47:36758': 6, 'ipv4:10.244.2.44:58512': 6, 'ipv4:10.244.50.35:45174': 6, 'ipv4:10.244.43.26:53702': 6, 'ipv4:10.244.53.38:59400': 6, 'ipv4:10.244.35.37:40198': 6, 'ipv4:10.244.52.27:56580': 6, 'ipv4:10.244.41.36:53202': 6, 'ipv4:10.244.1.34:50508': 6, 'ipv4:10.244.26.34:53332': 6, 'ipv4:10.244.30.35:48436': 6, 'ipv4:10.244.57.39:40056': 6, 'ipv4:10.244.22.37:43582': 6, 'ipv4:10.244.58.35:48354': 6, 'ipv4:10.244.48.38:38206': 6, 'ipv4:10.244.5.45:50764': 6, 'ipv4:10.244.31.25:37456': 6, 'ipv4:10.244.7.45:55424': 6}, global_clock: 6
INFO flower 2021-04-08 09:25:56,126 | server_ssp.py:153 | server sends back ReadRes(clock=6) to client ipv4:10.244.40.27:44730
INFO flower 2021-04-08 09:25:56,167 | server_ssp.py:153 | server sends back ReadRes(clock=6) to client ipv4:10.244.53.38:59400
INFO flower 2021-04-08 09:25:56,177 | server_ssp.py:153 | server sends back ReadRes(clock=6) to client ipv4:10.244.7.45:55424
INFO flower 2021-04-08 09:25:56,177 | server_ssp.py:153 | server sends back ReadRes(clock=6) to client ipv4:10.244.41.36:53202
INFO flower 2021-04-08 09:25:56,179 | server_ssp.py:153 | server sends back ReadRes(clock=6) to client ipv4:10.244.57.39:40056
INFO flower 2021-04-08 09:25:56,184 | server_ssp.py:153 | server sends back ReadRes(clock=6) to client ipv4:10.244.48.38:38206
INFO flower 2021-04-08 09:25:56,190 | server_ssp.py:153 | server sends back ReadRes(clock=6) to client ipv4:10.244.8.47:36758
INFO flower 2021-04-08 09:25:56,195 | server_ssp.py:153 | server sends back ReadRes(clock=6) to client ipv4:10.244.49.25:44000
INFO flower 2021-04-08 09:25:56,201 | server_ssp.py:153 | server sends back ReadRes(clock=6) to client ipv4:10.244.1.34:50508
INFO flower 2021-04-08 09:25:56,206 | server_ssp.py:153 | server sends back ReadRes(clock=6) to client ipv4:10.244.38.37:38998
INFO flower 2021-04-08 09:25:56,211 | server_ssp.py:153 | server sends back ReadRes(clock=6) to client ipv4:10.244.35.37:40198
INFO flower 2021-04-08 09:25:56,216 | server_ssp.py:153 | server sends back ReadRes(clock=6) to client ipv4:10.244.58.35:48354
INFO flower 2021-04-08 09:25:56,221 | server_ssp.py:153 | server sends back ReadRes(clock=6) to client ipv4:10.244.43.26:53702
INFO flower 2021-04-08 09:25:56,226 | server_ssp.py:153 | server sends back ReadRes(clock=6) to client ipv4:10.244.26.34:53332
INFO flower 2021-04-08 09:25:56,232 | server_ssp.py:153 | server sends back ReadRes(clock=6) to client ipv4:10.244.37.26:56458
INFO flower 2021-04-08 09:25:56,238 | server_ssp.py:153 | server sends back ReadRes(clock=6) to client ipv4:10.244.2.44:58512
INFO flower 2021-04-08 09:25:56,243 | server_ssp.py:153 | server sends back ReadRes(clock=6) to client ipv4:10.244.30.35:48436
INFO flower 2021-04-08 09:25:56,248 | server_ssp.py:153 | server sends back ReadRes(clock=6) to client ipv4:10.244.25.37:49938
INFO flower 2021-04-08 09:25:56,253 | server_ssp.py:153 | server sends back ReadRes(clock=6) to client ipv4:10.244.3.46:59586
INFO flower 2021-04-08 09:25:56,258 | server_ssp.py:153 | server sends back ReadRes(clock=6) to client ipv4:10.244.31.25:37456
INFO flower 2021-04-08 09:25:56,263 | server_ssp.py:153 | server sends back ReadRes(clock=6) to client ipv4:10.244.51.38:55548
INFO flower 2021-04-08 09:25:56,268 | server_ssp.py:153 | server sends back ReadRes(clock=6) to client ipv4:10.244.18.27:39968
INFO flower 2021-04-08 09:25:56,274 | server_ssp.py:153 | server sends back ReadRes(clock=6) to client ipv4:10.244.6.47:41070
INFO flower 2021-04-08 09:25:56,279 | server_ssp.py:153 | server sends back ReadRes(clock=6) to client ipv4:10.244.22.37:43582
INFO flower 2021-04-08 09:25:56,284 | server_ssp.py:153 | server sends back ReadRes(clock=6) to client ipv4:10.244.52.27:56580
INFO flower 2021-04-08 09:25:56,289 | server_ssp.py:153 | server sends back ReadRes(clock=6) to client ipv4:10.244.5.45:50764
INFO flower 2021-04-08 09:25:56,293 | server_ssp.py:153 | server sends back ReadRes(clock=6) to client ipv4:10.244.4.47:45856
INFO flower 2021-04-08 09:25:56,299 | server_ssp.py:153 | server sends back ReadRes(clock=6) to client ipv4:10.244.50.35:45174
INFO flower 2021-04-08 09:25:56,306 | server_ssp.py:153 | server sends back ReadRes(clock=6) to client ipv4:10.244.54.26:52266
INFO flower 2021-04-08 09:25:56,311 | server_ssp.py:153 | server sends back ReadRes(clock=6) to client ipv4:10.244.44.37:38266
WARNING flower 2021-04-08 09:25:56,314 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 09:25:56,963 | server_ssp.py:158 | server receives FitRes(clock=7) from client ipv4:10.244.50.35:45174
