INFO flower 2021-04-06 12:58:09,058 | app.py:86 | Flower server running (insecure, 50 rounds)
INFO flower 2021-04-06 13:17:16,126 | server_ssp.py:155 | server receives FitRes(clock=34) from client ipv4:10.244.41.29:50604
WARNING flower 2021-04-06 13:17:16,218 | server_ssp.py:166 | 50 parameter layers very similar in total 58
INFO flower 2021-04-06 13:17:16,218 | server_ssp.py:131 | server starts round 35 for client ipv4:10.244.41.29:50604
INFO flower 2021-04-06 13:17:16,218 | server_ssp.py:134 | server send FitIns(clock=35) to client ipv4:10.244.41.29:50604
INFO flower 2021-04-06 13:17:17,307 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.41.29:50604
INFO flower 2021-04-06 13:17:17,307 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=9, min_clock=10
INFO flower 2021-04-06 13:17:20,715 | server_ssp.py:155 | server receives FitRes(clock=13) from client ipv4:10.244.30.28:45128
WARNING flower 2021-04-06 13:17:20,813 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 13:17:20,813 | server_ssp.py:131 | server starts round 14 for client ipv4:10.244.30.28:45128
INFO flower 2021-04-06 13:17:20,813 | server_ssp.py:134 | server send FitIns(clock=14) to client ipv4:10.244.30.28:45128
INFO flower 2021-04-06 13:17:25,923 | server_ssp.py:155 | server receives FitRes(clock=12) from client ipv4:10.244.53.31:50544
WARNING flower 2021-04-06 13:17:26,022 | server_ssp.py:166 | 36 parameter layers very similar in total 58
INFO flower 2021-04-06 13:17:26,022 | server_ssp.py:131 | server starts round 13 for client ipv4:10.244.53.31:50544
INFO flower 2021-04-06 13:17:26,022 | server_ssp.py:134 | server send FitIns(clock=13) to client ipv4:10.244.53.31:50544
INFO flower 2021-04-06 13:17:37,001 | server_ssp.py:155 | server receives FitRes(clock=19) from client ipv4:10.244.5.38:49612
WARNING flower 2021-04-06 13:17:37,097 | server_ssp.py:166 | 36 parameter layers very similar in total 58
INFO flower 2021-04-06 13:17:37,097 | server_ssp.py:131 | server starts round 20 for client ipv4:10.244.5.38:49612
INFO flower 2021-04-06 13:17:37,097 | server_ssp.py:134 | server send FitIns(clock=20) to client ipv4:10.244.5.38:49612
INFO flower 2021-04-06 13:18:12,186 | server_ssp.py:155 | server receives FitRes(clock=17) from client ipv4:10.244.50.28:39330
WARNING flower 2021-04-06 13:18:12,280 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 13:18:12,280 | server_ssp.py:131 | server starts round 18 for client ipv4:10.244.50.28:39330
INFO flower 2021-04-06 13:18:12,281 | server_ssp.py:134 | server send FitIns(clock=18) to client ipv4:10.244.50.28:39330
INFO flower 2021-04-06 13:18:33,286 | server_ssp.py:155 | server receives FitRes(clock=20) from client ipv4:10.244.5.38:49612
WARNING flower 2021-04-06 13:18:33,382 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 13:18:33,382 | server_ssp.py:131 | server starts round 21 for client ipv4:10.244.5.38:49612
INFO flower 2021-04-06 13:18:33,382 | server_ssp.py:134 | server send FitIns(clock=21) to client ipv4:10.244.5.38:49612
INFO flower 2021-04-06 13:18:38,782 | server_ssp.py:155 | server receives FitRes(clock=14) from client ipv4:10.244.30.28:45128
WARNING flower 2021-04-06 13:18:38,877 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 13:18:38,877 | server_ssp.py:131 | server starts round 15 for client ipv4:10.244.30.28:45128
INFO flower 2021-04-06 13:18:38,877 | server_ssp.py:134 | server send FitIns(clock=15) to client ipv4:10.244.30.28:45128
INFO flower 2021-04-06 13:18:45,795 | server_ssp.py:155 | server receives FitRes(clock=10) from client ipv4:10.244.38.30:35268
INFO flower 2021-04-06 13:18:45,796 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.53.31:50544': 12, 'ipv4:10.244.30.28:45128': 14, 'ipv4:10.244.38.30:35268': 10, 'ipv4:10.244.50.28:39330': 17, 'ipv4:10.244.5.38:49612': 20, 'ipv4:10.244.55.23:52586': 34, 'ipv4:10.244.41.29:50604': 34}, global_clock: 10
INFO flower 2021-04-06 13:18:45,878 | server_ssp.py:150 | server sends back ReadRes(clock=10) to client ipv4:10.244.55.23:52586
INFO flower 2021-04-06 13:18:46,053 | server_ssp.py:150 | server sends back ReadRes(clock=10) to client ipv4:10.244.41.29:50604
WARNING flower 2021-04-06 13:18:46,291 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 13:18:52,924 | server_ssp.py:155 | server receives FitRes(clock=13) from client ipv4:10.244.53.31:50544
INFO flower 2021-04-06 13:19:01,228 | server_ssp.py:200 | fit progress1: (11, 124.2218279838562, 0.386, 1232.9639104250818)
INFO flower 2021-04-06 13:19:01,228 | server_ssp.py:131 | server starts round 11 for client ipv4:10.244.38.30:35268
INFO flower 2021-04-06 13:19:01,228 | server_ssp.py:134 | server send FitIns(clock=11) to client ipv4:10.244.38.30:35268
WARNING flower 2021-04-06 13:19:01,508 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 13:19:01,508 | server_ssp.py:131 | server starts round 14 for client ipv4:10.244.53.31:50544
INFO flower 2021-04-06 13:19:01,508 | server_ssp.py:134 | server send FitIns(clock=14) to client ipv4:10.244.53.31:50544
INFO flower 2021-04-06 13:19:01,716 | server_ssp.py:155 | server receives FitRes(clock=35) from client ipv4:10.244.55.23:52586
WARNING flower 2021-04-06 13:19:01,810 | server_ssp.py:166 | 36 parameter layers very similar in total 58
INFO flower 2021-04-06 13:19:01,811 | server_ssp.py:131 | server starts round 36 for client ipv4:10.244.55.23:52586
INFO flower 2021-04-06 13:19:01,811 | server_ssp.py:134 | server send FitIns(clock=36) to client ipv4:10.244.55.23:52586
INFO flower 2021-04-06 13:19:03,089 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.55.23:52586
INFO flower 2021-04-06 13:19:03,089 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=10, min_clock=11
INFO flower 2021-04-06 13:19:08,591 | server_ssp.py:155 | server receives FitRes(clock=35) from client ipv4:10.244.41.29:50604
WARNING flower 2021-04-06 13:19:08,682 | server_ssp.py:166 | 49 parameter layers very similar in total 58
INFO flower 2021-04-06 13:19:08,683 | server_ssp.py:131 | server starts round 36 for client ipv4:10.244.41.29:50604
INFO flower 2021-04-06 13:19:08,683 | server_ssp.py:134 | server send FitIns(clock=36) to client ipv4:10.244.41.29:50604
INFO flower 2021-04-06 13:19:09,790 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.41.29:50604
INFO flower 2021-04-06 13:19:09,790 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=10, min_clock=11
INFO flower 2021-04-06 13:19:16,293 | server_ssp.py:155 | server receives FitRes(clock=18) from client ipv4:10.244.50.28:39330
WARNING flower 2021-04-06 13:19:16,389 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 13:19:16,389 | server_ssp.py:131 | server starts round 19 for client ipv4:10.244.50.28:39330
INFO flower 2021-04-06 13:19:16,389 | server_ssp.py:134 | server send FitIns(clock=19) to client ipv4:10.244.50.28:39330
INFO flower 2021-04-06 13:19:29,202 | server_ssp.py:155 | server receives FitRes(clock=21) from client ipv4:10.244.5.38:49612
WARNING flower 2021-04-06 13:19:29,297 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 13:19:29,297 | server_ssp.py:131 | server starts round 22 for client ipv4:10.244.5.38:49612
INFO flower 2021-04-06 13:19:29,297 | server_ssp.py:134 | server send FitIns(clock=22) to client ipv4:10.244.5.38:49612
INFO flower 2021-04-06 13:19:57,993 | server_ssp.py:155 | server receives FitRes(clock=15) from client ipv4:10.244.30.28:45128
WARNING flower 2021-04-06 13:19:58,095 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 13:19:58,095 | server_ssp.py:131 | server starts round 16 for client ipv4:10.244.30.28:45128
INFO flower 2021-04-06 13:19:58,095 | server_ssp.py:134 | server send FitIns(clock=16) to client ipv4:10.244.30.28:45128
INFO flower 2021-04-06 13:20:20,892 | server_ssp.py:155 | server receives FitRes(clock=19) from client ipv4:10.244.50.28:39330
WARNING flower 2021-04-06 13:20:20,989 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 13:20:20,989 | server_ssp.py:131 | server starts round 20 for client ipv4:10.244.50.28:39330
INFO flower 2021-04-06 13:20:20,989 | server_ssp.py:134 | server send FitIns(clock=20) to client ipv4:10.244.50.28:39330
INFO flower 2021-04-06 13:20:24,798 | server_ssp.py:155 | server receives FitRes(clock=22) from client ipv4:10.244.5.38:49612
WARNING flower 2021-04-06 13:20:24,895 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 13:20:24,895 | server_ssp.py:131 | server starts round 23 for client ipv4:10.244.5.38:49612
INFO flower 2021-04-06 13:20:24,895 | server_ssp.py:134 | server send FitIns(clock=23) to client ipv4:10.244.5.38:49612
INFO flower 2021-04-06 13:20:26,766 | server_ssp.py:155 | server receives FitRes(clock=14) from client ipv4:10.244.53.31:50544
WARNING flower 2021-04-06 13:20:26,871 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 13:20:26,871 | server_ssp.py:131 | server starts round 15 for client ipv4:10.244.53.31:50544
INFO flower 2021-04-06 13:20:26,871 | server_ssp.py:134 | server send FitIns(clock=15) to client ipv4:10.244.53.31:50544
INFO flower 2021-04-06 13:20:38,896 | server_ssp.py:155 | server receives FitRes(clock=11) from client ipv4:10.244.38.30:35268
INFO flower 2021-04-06 13:20:38,897 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.53.31:50544': 14, 'ipv4:10.244.30.28:45128': 15, 'ipv4:10.244.38.30:35268': 11, 'ipv4:10.244.50.28:39330': 19, 'ipv4:10.244.5.38:49612': 22, 'ipv4:10.244.55.23:52586': 35, 'ipv4:10.244.41.29:50604': 35}, global_clock: 11
INFO flower 2021-04-06 13:20:39,004 | server_ssp.py:150 | server sends back ReadRes(clock=11) to client ipv4:10.244.41.29:50604
INFO flower 2021-04-06 13:20:39,163 | server_ssp.py:150 | server sends back ReadRes(clock=11) to client ipv4:10.244.55.23:52586
WARNING flower 2021-04-06 13:20:39,384 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 13:20:54,025 | server_ssp.py:200 | fit progress1: (12, 124.30862212181091, 0.387, 1345.7614012714475)
INFO flower 2021-04-06 13:20:54,025 | server_ssp.py:131 | server starts round 12 for client ipv4:10.244.38.30:35268
INFO flower 2021-04-06 13:20:54,025 | server_ssp.py:134 | server send FitIns(clock=12) to client ipv4:10.244.38.30:35268
INFO flower 2021-04-06 13:20:54,923 | server_ssp.py:155 | server receives FitRes(clock=36) from client ipv4:10.244.55.23:52586
WARNING flower 2021-04-06 13:20:55,019 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 13:20:55,020 | server_ssp.py:131 | server starts round 37 for client ipv4:10.244.55.23:52586
INFO flower 2021-04-06 13:20:55,020 | server_ssp.py:134 | server send FitIns(clock=37) to client ipv4:10.244.55.23:52586
INFO flower 2021-04-06 13:20:56,139 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.55.23:52586
INFO flower 2021-04-06 13:20:56,139 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=11, min_clock=12
INFO flower 2021-04-06 13:21:01,069 | server_ssp.py:155 | server receives FitRes(clock=36) from client ipv4:10.244.41.29:50604
WARNING flower 2021-04-06 13:21:01,162 | server_ssp.py:166 | 50 parameter layers very similar in total 58
INFO flower 2021-04-06 13:21:01,162 | server_ssp.py:131 | server starts round 37 for client ipv4:10.244.41.29:50604
INFO flower 2021-04-06 13:21:01,162 | server_ssp.py:134 | server send FitIns(clock=37) to client ipv4:10.244.41.29:50604
INFO flower 2021-04-06 13:21:02,229 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.41.29:50604
INFO flower 2021-04-06 13:21:02,229 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=11, min_clock=12
INFO flower 2021-04-06 13:21:16,987 | server_ssp.py:155 | server receives FitRes(clock=16) from client ipv4:10.244.30.28:45128
WARNING flower 2021-04-06 13:21:17,087 | server_ssp.py:166 | 36 parameter layers very similar in total 58
INFO flower 2021-04-06 13:21:17,087 | server_ssp.py:131 | server starts round 17 for client ipv4:10.244.30.28:45128
INFO flower 2021-04-06 13:21:17,087 | server_ssp.py:134 | server send FitIns(clock=17) to client ipv4:10.244.30.28:45128
INFO flower 2021-04-06 13:21:22,221 | server_ssp.py:155 | server receives FitRes(clock=20) from client ipv4:10.244.50.28:39330
WARNING flower 2021-04-06 13:21:22,317 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 13:21:22,317 | server_ssp.py:131 | server starts round 21 for client ipv4:10.244.50.28:39330
INFO flower 2021-04-06 13:21:22,317 | server_ssp.py:134 | server send FitIns(clock=21) to client ipv4:10.244.50.28:39330
INFO flower 2021-04-06 13:21:22,712 | server_ssp.py:155 | server receives FitRes(clock=23) from client ipv4:10.244.5.38:49612
WARNING flower 2021-04-06 13:21:22,816 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 13:21:22,816 | server_ssp.py:131 | server starts round 24 for client ipv4:10.244.5.38:49612
INFO flower 2021-04-06 13:21:22,816 | server_ssp.py:134 | server send FitIns(clock=24) to client ipv4:10.244.5.38:49612
INFO flower 2021-04-06 13:21:52,919 | server_ssp.py:155 | server receives FitRes(clock=15) from client ipv4:10.244.53.31:50544
WARNING flower 2021-04-06 13:21:53,017 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 13:21:53,017 | server_ssp.py:131 | server starts round 16 for client ipv4:10.244.53.31:50544
INFO flower 2021-04-06 13:21:53,017 | server_ssp.py:134 | server send FitIns(clock=16) to client ipv4:10.244.53.31:50544
INFO flower 2021-04-06 13:22:20,313 | server_ssp.py:155 | server receives FitRes(clock=24) from client ipv4:10.244.5.38:49612
WARNING flower 2021-04-06 13:22:20,411 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 13:22:20,411 | server_ssp.py:131 | server starts round 25 for client ipv4:10.244.5.38:49612
INFO flower 2021-04-06 13:22:20,411 | server_ssp.py:134 | server send FitIns(clock=25) to client ipv4:10.244.5.38:49612
INFO flower 2021-04-06 13:22:21,506 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.5.38:49612
INFO flower 2021-04-06 13:22:21,547 | server_ssp.py:150 | server sends back ReadRes(clock=11) to client ipv4:10.244.5.38:49612
INFO flower 2021-04-06 13:22:25,309 | server_ssp.py:155 | server receives FitRes(clock=21) from client ipv4:10.244.50.28:39330
WARNING flower 2021-04-06 13:22:25,404 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 13:22:25,404 | server_ssp.py:131 | server starts round 22 for client ipv4:10.244.50.28:39330
INFO flower 2021-04-06 13:22:25,404 | server_ssp.py:134 | server send FitIns(clock=22) to client ipv4:10.244.50.28:39330
INFO flower 2021-04-06 13:22:29,720 | server_ssp.py:155 | server receives FitRes(clock=12) from client ipv4:10.244.38.30:35268
INFO flower 2021-04-06 13:22:29,720 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.53.31:50544': 15, 'ipv4:10.244.30.28:45128': 16, 'ipv4:10.244.38.30:35268': 12, 'ipv4:10.244.50.28:39330': 21, 'ipv4:10.244.5.38:49612': 24, 'ipv4:10.244.55.23:52586': 36, 'ipv4:10.244.41.29:50604': 36}, global_clock: 12
INFO flower 2021-04-06 13:22:29,805 | server_ssp.py:150 | server sends back ReadRes(clock=12) to client ipv4:10.244.41.29:50604
INFO flower 2021-04-06 13:22:29,996 | server_ssp.py:150 | server sends back ReadRes(clock=12) to client ipv4:10.244.55.23:52586
WARNING flower 2021-04-06 13:22:30,209 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 13:22:37,399 | server_ssp.py:155 | server receives FitRes(clock=17) from client ipv4:10.244.30.28:45128
INFO flower 2021-04-06 13:22:44,928 | server_ssp.py:200 | fit progress1: (13, 124.86543107032776, 0.387, 1456.663959108293)
INFO flower 2021-04-06 13:22:44,928 | server_ssp.py:131 | server starts round 13 for client ipv4:10.244.38.30:35268
INFO flower 2021-04-06 13:22:44,928 | server_ssp.py:134 | server send FitIns(clock=13) to client ipv4:10.244.38.30:35268
WARNING flower 2021-04-06 13:22:45,221 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 13:22:45,222 | server_ssp.py:131 | server starts round 18 for client ipv4:10.244.30.28:45128
INFO flower 2021-04-06 13:22:45,222 | server_ssp.py:134 | server send FitIns(clock=18) to client ipv4:10.244.30.28:45128
INFO flower 2021-04-06 13:22:45,550 | server_ssp.py:155 | server receives FitRes(clock=37) from client ipv4:10.244.55.23:52586
WARNING flower 2021-04-06 13:22:45,646 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 13:22:45,646 | server_ssp.py:131 | server starts round 38 for client ipv4:10.244.55.23:52586
INFO flower 2021-04-06 13:22:45,646 | server_ssp.py:134 | server send FitIns(clock=38) to client ipv4:10.244.55.23:52586
INFO flower 2021-04-06 13:22:46,787 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.55.23:52586
INFO flower 2021-04-06 13:22:46,788 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=12, min_clock=13
INFO flower 2021-04-06 13:22:52,492 | server_ssp.py:155 | server receives FitRes(clock=37) from client ipv4:10.244.41.29:50604
WARNING flower 2021-04-06 13:22:52,585 | server_ssp.py:166 | 50 parameter layers very similar in total 58
INFO flower 2021-04-06 13:22:52,586 | server_ssp.py:131 | server starts round 38 for client ipv4:10.244.41.29:50604
