INFO flower 2021-04-08 12:10:01,212 | app.py:87 | Flower server running (insecure, 100 rounds)
INFO flower 2021-04-08 12:12:53,274 | server_ssp.py:158 | server receives FitRes(clock=15) from client ipv4:10.244.30.37:38932
INFO flower 2021-04-08 12:12:53,810 | server_ssp.py:158 | server receives FitRes(clock=16) from client ipv4:10.244.5.47:47072
INFO flower 2021-04-08 12:12:54,118 | server_ssp.py:158 | server receives FitRes(clock=16) from client ipv4:10.244.8.49:58300
INFO flower 2021-04-08 12:12:54,130 | server_ssp.py:158 | server receives FitRes(clock=16) from client ipv4:10.244.51.40:57608
INFO flower 2021-04-08 12:12:54,391 | server_ssp.py:158 | server receives FitRes(clock=16) from client ipv4:10.244.22.39:60134
INFO flower 2021-04-08 12:12:54,409 | server_ssp.py:158 | server receives FitRes(clock=16) from client ipv4:10.244.44.39:56648
INFO flower 2021-04-08 12:12:54,476 | server_ssp.py:158 | server receives FitRes(clock=16) from client ipv4:10.244.27.27:36948
INFO flower 2021-04-08 12:12:54,520 | server_ssp.py:158 | server receives FitRes(clock=16) from client ipv4:10.244.58.37:44568
INFO flower 2021-04-08 12:12:54,666 | server_ssp.py:158 | server receives FitRes(clock=16) from client ipv4:10.244.41.38:41248
INFO flower 2021-04-08 12:12:54,727 | server_ssp.py:158 | server receives FitRes(clock=16) from client ipv4:10.244.49.26:58570
INFO flower 2021-04-08 12:12:55,176 | server_ssp.py:158 | server receives FitRes(clock=16) from client ipv4:10.244.40.28:37260
INFO flower 2021-04-08 12:12:55,424 | server_ssp.py:158 | server receives FitRes(clock=16) from client ipv4:10.244.53.40:58140
INFO flower 2021-04-08 12:12:55,507 | server_ssp.py:158 | server receives FitRes(clock=16) from client ipv4:10.244.25.39:39182
INFO flower 2021-04-08 12:12:55,682 | server_ssp.py:158 | server receives FitRes(clock=16) from client ipv4:10.244.52.28:37942
INFO flower 2021-04-08 12:12:55,698 | server_ssp.py:158 | server receives FitRes(clock=16) from client ipv4:10.244.43.27:60468
INFO flower 2021-04-08 12:12:55,759 | server_ssp.py:158 | server receives FitRes(clock=16) from client ipv4:10.244.18.28:58674
INFO flower 2021-04-08 12:12:55,806 | server_ssp.py:158 | server receives FitRes(clock=16) from client ipv4:10.244.38.39:41108
INFO flower 2021-04-08 12:12:55,995 | server_ssp.py:158 | server receives FitRes(clock=16) from client ipv4:10.244.48.40:42542
INFO flower 2021-04-08 12:12:56,175 | server_ssp.py:158 | server receives FitRes(clock=16) from client ipv4:10.244.7.47:44614
INFO flower 2021-04-08 12:12:56,412 | server_ssp.py:158 | server receives FitRes(clock=16) from client ipv4:10.244.33.29:40880
INFO flower 2021-04-08 12:12:56,629 | server_ssp.py:158 | server receives FitRes(clock=16) from client ipv4:10.244.26.36:53314
INFO flower 2021-04-08 12:12:56,675 | server_ssp.py:158 | server receives FitRes(clock=16) from client ipv4:10.244.4.49:56626
INFO flower 2021-04-08 12:12:56,676 | server_ssp.py:158 | server receives FitRes(clock=16) from client ipv4:10.244.2.46:59130
INFO flower 2021-04-08 12:12:56,774 | server_ssp.py:158 | server receives FitRes(clock=16) from client ipv4:10.244.50.37:48552
INFO flower 2021-04-08 12:12:57,124 | server_ssp.py:158 | server receives FitRes(clock=16) from client ipv4:10.244.42.26:33848
INFO flower 2021-04-08 12:12:57,226 | server_ssp.py:158 | server receives FitRes(clock=16) from client ipv4:10.244.35.39:53604
INFO flower 2021-04-08 12:12:57,274 | server_ssp.py:158 | server receives FitRes(clock=16) from client ipv4:10.244.3.48:38350
INFO flower 2021-04-08 12:12:57,389 | server_ssp.py:158 | server receives FitRes(clock=16) from client ipv4:10.244.1.35:37726
INFO flower 2021-04-08 12:12:57,428 | server_ssp.py:158 | server receives FitRes(clock=16) from client ipv4:10.244.57.41:39228
INFO flower 2021-04-08 12:12:57,520 | server_ssp.py:158 | server receives FitRes(clock=16) from client ipv4:10.244.6.49:51928
INFO flower 2021-04-08 12:13:01,917 | server_ssp.py:204 | fit progress1: (12, 1188.2940447330475, 0.2415, 164.0016732364893)
INFO flower 2021-04-08 12:13:01,917 | server_ssp.py:134 | server starts round 12 for client ipv4:10.244.29.28:58954
INFO flower 2021-04-08 12:13:01,924 | server_ssp.py:137 | server send FitIns(clock=12) to client ipv4:10.244.29.28:58954
WARNING flower 2021-04-08 12:13:01,930 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 12:13:01,930 | server_ssp.py:134 | server starts round 16 for client ipv4:10.244.30.37:38932
INFO flower 2021-04-08 12:13:01,973 | server_ssp.py:137 | server send FitIns(clock=16) to client ipv4:10.244.30.37:38932
WARNING flower 2021-04-08 12:13:01,981 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:13:01,981 | server_ssp.py:134 | server starts round 17 for client ipv4:10.244.5.47:47072
INFO flower 2021-04-08 12:13:01,981 | server_ssp.py:137 | server send FitIns(clock=17) to client ipv4:10.244.5.47:47072
INFO flower 2021-04-08 12:13:01,991 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.30.37:38932
INFO flower 2021-04-08 12:13:01,996 | server_ssp.py:153 | server sends back ReadRes(clock=11) to client ipv4:10.244.30.37:38932
WARNING flower 2021-04-08 12:13:02,001 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:13:02,002 | server_ssp.py:134 | server starts round 17 for client ipv4:10.244.8.49:58300
INFO flower 2021-04-08 12:13:02,002 | server_ssp.py:137 | server send FitIns(clock=17) to client ipv4:10.244.8.49:58300
INFO flower 2021-04-08 12:13:02,010 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.5.47:47072
INFO flower 2021-04-08 12:13:02,010 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=11, min_clock=12
WARNING flower 2021-04-08 12:13:02,015 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:13:02,015 | server_ssp.py:134 | server starts round 17 for client ipv4:10.244.51.40:57608
INFO flower 2021-04-08 12:13:02,015 | server_ssp.py:137 | server send FitIns(clock=17) to client ipv4:10.244.51.40:57608
INFO flower 2021-04-08 12:13:02,028 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.8.49:58300
INFO flower 2021-04-08 12:13:02,028 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=11, min_clock=12
WARNING flower 2021-04-08 12:13:02,029 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:13:02,029 | server_ssp.py:134 | server starts round 17 for client ipv4:10.244.22.39:60134
INFO flower 2021-04-08 12:13:02,033 | server_ssp.py:137 | server send FitIns(clock=17) to client ipv4:10.244.22.39:60134
INFO flower 2021-04-08 12:13:02,042 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.51.40:57608
INFO flower 2021-04-08 12:13:02,042 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=11, min_clock=12
WARNING flower 2021-04-08 12:13:02,044 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:13:02,044 | server_ssp.py:134 | server starts round 17 for client ipv4:10.244.44.39:56648
INFO flower 2021-04-08 12:13:02,044 | server_ssp.py:137 | server send FitIns(clock=17) to client ipv4:10.244.44.39:56648
INFO flower 2021-04-08 12:13:02,058 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.22.39:60134
INFO flower 2021-04-08 12:13:02,058 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=11, min_clock=12
WARNING flower 2021-04-08 12:13:02,059 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:13:02,059 | server_ssp.py:134 | server starts round 17 for client ipv4:10.244.27.27:36948
INFO flower 2021-04-08 12:13:02,059 | server_ssp.py:137 | server send FitIns(clock=17) to client ipv4:10.244.27.27:36948
INFO flower 2021-04-08 12:13:02,071 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.44.39:56648
INFO flower 2021-04-08 12:13:02,071 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=11, min_clock=12
INFO flower 2021-04-08 12:13:02,073 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.27.27:36948
INFO flower 2021-04-08 12:13:02,073 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=11, min_clock=12
WARNING flower 2021-04-08 12:13:02,074 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:13:02,074 | server_ssp.py:134 | server starts round 17 for client ipv4:10.244.58.37:44568
INFO flower 2021-04-08 12:13:02,081 | server_ssp.py:137 | server send FitIns(clock=17) to client ipv4:10.244.58.37:44568
WARNING flower 2021-04-08 12:13:02,088 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:13:02,088 | server_ssp.py:134 | server starts round 17 for client ipv4:10.244.41.38:41248
INFO flower 2021-04-08 12:13:02,088 | server_ssp.py:137 | server send FitIns(clock=17) to client ipv4:10.244.41.38:41248
INFO flower 2021-04-08 12:13:02,101 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.58.37:44568
INFO flower 2021-04-08 12:13:02,101 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=11, min_clock=12
WARNING flower 2021-04-08 12:13:02,102 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:13:02,102 | server_ssp.py:134 | server starts round 17 for client ipv4:10.244.49.26:58570
INFO flower 2021-04-08 12:13:02,102 | server_ssp.py:137 | server send FitIns(clock=17) to client ipv4:10.244.49.26:58570
INFO flower 2021-04-08 12:13:02,114 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.41.38:41248
INFO flower 2021-04-08 12:13:02,114 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=11, min_clock=12
WARNING flower 2021-04-08 12:13:02,116 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:13:02,116 | server_ssp.py:134 | server starts round 17 for client ipv4:10.244.40.28:37260
INFO flower 2021-04-08 12:13:02,123 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.49.26:58570
INFO flower 2021-04-08 12:13:02,124 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=11, min_clock=12
INFO flower 2021-04-08 12:13:02,124 | server_ssp.py:137 | server send FitIns(clock=17) to client ipv4:10.244.40.28:37260
WARNING flower 2021-04-08 12:13:02,131 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:13:02,131 | server_ssp.py:134 | server starts round 17 for client ipv4:10.244.53.40:58140
INFO flower 2021-04-08 12:13:02,139 | server_ssp.py:137 | server send FitIns(clock=17) to client ipv4:10.244.53.40:58140
INFO flower 2021-04-08 12:13:02,144 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.40.28:37260
INFO flower 2021-04-08 12:13:02,145 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=11, min_clock=12
WARNING flower 2021-04-08 12:13:02,145 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:13:02,145 | server_ssp.py:134 | server starts round 17 for client ipv4:10.244.25.39:39182
INFO flower 2021-04-08 12:13:02,149 | server_ssp.py:137 | server send FitIns(clock=17) to client ipv4:10.244.25.39:39182
INFO flower 2021-04-08 12:13:02,158 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.53.40:58140
INFO flower 2021-04-08 12:13:02,159 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=11, min_clock=12
WARNING flower 2021-04-08 12:13:02,160 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:13:02,160 | server_ssp.py:134 | server starts round 17 for client ipv4:10.244.52.28:37942
INFO flower 2021-04-08 12:13:02,166 | server_ssp.py:137 | server send FitIns(clock=17) to client ipv4:10.244.52.28:37942
INFO flower 2021-04-08 12:13:02,168 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.25.39:39182
INFO flower 2021-04-08 12:13:02,174 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=11, min_clock=12
WARNING flower 2021-04-08 12:13:02,175 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:13:02,175 | server_ssp.py:134 | server starts round 17 for client ipv4:10.244.43.27:60468
INFO flower 2021-04-08 12:13:02,175 | server_ssp.py:137 | server send FitIns(clock=17) to client ipv4:10.244.43.27:60468
INFO flower 2021-04-08 12:13:02,187 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.52.28:37942
INFO flower 2021-04-08 12:13:02,187 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=11, min_clock=12
WARNING flower 2021-04-08 12:13:02,188 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:13:02,189 | server_ssp.py:134 | server starts round 17 for client ipv4:10.244.18.28:58674
INFO flower 2021-04-08 12:13:02,189 | server_ssp.py:137 | server send FitIns(clock=17) to client ipv4:10.244.18.28:58674
INFO flower 2021-04-08 12:13:02,200 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.43.27:60468
INFO flower 2021-04-08 12:13:02,201 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=11, min_clock=12
WARNING flower 2021-04-08 12:13:02,202 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:13:02,202 | server_ssp.py:134 | server starts round 17 for client ipv4:10.244.38.39:41108
INFO flower 2021-04-08 12:13:02,202 | server_ssp.py:137 | server send FitIns(clock=17) to client ipv4:10.244.38.39:41108
INFO flower 2021-04-08 12:13:02,215 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.18.28:58674
INFO flower 2021-04-08 12:13:02,215 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=11, min_clock=12
WARNING flower 2021-04-08 12:13:02,216 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:13:02,216 | server_ssp.py:134 | server starts round 17 for client ipv4:10.244.48.40:42542
INFO flower 2021-04-08 12:13:02,216 | server_ssp.py:137 | server send FitIns(clock=17) to client ipv4:10.244.48.40:42542
INFO flower 2021-04-08 12:13:02,228 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.38.39:41108
WARNING flower 2021-04-08 12:13:02,228 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:13:02,228 | server_ssp.py:134 | server starts round 17 for client ipv4:10.244.7.47:44614
INFO flower 2021-04-08 12:13:02,228 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=11, min_clock=12
INFO flower 2021-04-08 12:13:02,229 | server_ssp.py:137 | server send FitIns(clock=17) to client ipv4:10.244.7.47:44614
INFO flower 2021-04-08 12:13:02,242 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.48.40:42542
INFO flower 2021-04-08 12:13:02,242 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=11, min_clock=12
WARNING flower 2021-04-08 12:13:02,244 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 12:13:02,244 | server_ssp.py:134 | server starts round 17 for client ipv4:10.244.33.29:40880
INFO flower 2021-04-08 12:13:02,244 | server_ssp.py:137 | server send FitIns(clock=17) to client ipv4:10.244.33.29:40880
INFO flower 2021-04-08 12:13:02,251 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.7.47:44614
INFO flower 2021-04-08 12:13:02,251 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=11, min_clock=12
INFO flower 2021-04-08 12:13:02,260 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.33.29:40880
INFO flower 2021-04-08 12:13:02,260 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=11, min_clock=12
WARNING flower 2021-04-08 12:13:02,260 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 12:13:02,260 | server_ssp.py:134 | server starts round 17 for client ipv4:10.244.26.36:53314
INFO flower 2021-04-08 12:13:02,267 | server_ssp.py:137 | server send FitIns(clock=17) to client ipv4:10.244.26.36:53314
WARNING flower 2021-04-08 12:13:02,273 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:13:02,273 | server_ssp.py:134 | server starts round 17 for client ipv4:10.244.4.49:56626
INFO flower 2021-04-08 12:13:02,279 | server_ssp.py:137 | server send FitIns(clock=17) to client ipv4:10.244.4.49:56626
INFO flower 2021-04-08 12:13:02,287 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.26.36:53314
INFO flower 2021-04-08 12:13:02,287 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=11, min_clock=12
WARNING flower 2021-04-08 12:13:02,288 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:13:02,288 | server_ssp.py:134 | server starts round 17 for client ipv4:10.244.2.46:59130
INFO flower 2021-04-08 12:13:02,288 | server_ssp.py:137 | server send FitIns(clock=17) to client ipv4:10.244.2.46:59130
INFO flower 2021-04-08 12:13:02,301 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.4.49:56626
INFO flower 2021-04-08 12:13:02,302 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=11, min_clock=12
WARNING flower 2021-04-08 12:13:02,303 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:13:02,303 | server_ssp.py:134 | server starts round 17 for client ipv4:10.244.50.37:48552
INFO flower 2021-04-08 12:13:02,303 | server_ssp.py:137 | server send FitIns(clock=17) to client ipv4:10.244.50.37:48552
INFO flower 2021-04-08 12:13:02,315 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.2.46:59130
INFO flower 2021-04-08 12:13:02,315 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=11, min_clock=12
WARNING flower 2021-04-08 12:13:02,316 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 12:13:02,317 | server_ssp.py:134 | server starts round 17 for client ipv4:10.244.42.26:33848
INFO flower 2021-04-08 12:13:02,317 | server_ssp.py:137 | server send FitIns(clock=17) to client ipv4:10.244.42.26:33848
