INFO flower 2021-04-08 13:45:04,983 | app.py:87 | Flower server running (insecure, 100 rounds)
WARNING flower 2021-04-08 13:48:42,727 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 13:48:42,727 | server_ssp.py:134 | server starts round 20 for client ipv4:10.244.30.37:38964
INFO flower 2021-04-08 13:48:42,732 | server_ssp.py:137 | server send FitIns(clock=20) to client ipv4:10.244.30.37:38964
WARNING flower 2021-04-08 13:48:42,738 | server_ssp.py:169 | 7 parameter layers very similar in total 10
INFO flower 2021-04-08 13:48:42,738 | server_ssp.py:134 | server starts round 30 for client ipv4:10.244.52.28:37976
INFO flower 2021-04-08 13:48:42,741 | server_ssp.py:137 | server send FitIns(clock=30) to client ipv4:10.244.52.28:37976
WARNING flower 2021-04-08 13:48:42,749 | server_ssp.py:169 | 7 parameter layers very similar in total 10
INFO flower 2021-04-08 13:48:42,750 | server_ssp.py:134 | server starts round 25 for client ipv4:10.244.35.39:53636
INFO flower 2021-04-08 13:48:42,750 | server_ssp.py:137 | server send FitIns(clock=25) to client ipv4:10.244.35.39:53636
INFO flower 2021-04-08 13:48:42,759 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.52.28:37976
INFO flower 2021-04-08 13:48:42,777 | server_ssp.py:153 | server sends back ReadRes(clock=14) to client ipv4:10.244.52.28:37976
WARNING flower 2021-04-08 13:48:42,780 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 13:48:42,780 | server_ssp.py:134 | server starts round 33 for client ipv4:10.244.18.28:58706
INFO flower 2021-04-08 13:48:42,787 | server_ssp.py:137 | server send FitIns(clock=33) to client ipv4:10.244.18.28:58706
WARNING flower 2021-04-08 13:48:42,793 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 13:48:42,794 | server_ssp.py:134 | server starts round 32 for client ipv4:10.244.43.27:60500
INFO flower 2021-04-08 13:48:42,796 | server_ssp.py:137 | server send FitIns(clock=32) to client ipv4:10.244.43.27:60500
WARNING flower 2021-04-08 13:48:42,805 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:48:42,805 | server_ssp.py:134 | server starts round 30 for client ipv4:10.244.38.39:41140
INFO flower 2021-04-08 13:48:42,808 | server_ssp.py:137 | server send FitIns(clock=30) to client ipv4:10.244.38.39:41140
INFO flower 2021-04-08 13:48:42,816 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.43.27:60500
INFO flower 2021-04-08 13:48:42,820 | server_ssp.py:153 | server sends back ReadRes(clock=14) to client ipv4:10.244.43.27:60500
WARNING flower 2021-04-08 13:48:42,823 | server_ssp.py:169 | 5 parameter layers very similar in total 10
INFO flower 2021-04-08 13:48:42,823 | server_ssp.py:134 | server starts round 33 for client ipv4:10.244.5.47:47104
INFO flower 2021-04-08 13:48:42,831 | server_ssp.py:137 | server send FitIns(clock=33) to client ipv4:10.244.5.47:47104
WARNING flower 2021-04-08 13:48:42,837 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:48:42,837 | server_ssp.py:134 | server starts round 33 for client ipv4:10.244.8.49:58332
INFO flower 2021-04-08 13:48:42,837 | server_ssp.py:137 | server send FitIns(clock=33) to client ipv4:10.244.8.49:58332
INFO flower 2021-04-08 13:48:42,851 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.8.49:58332
INFO flower 2021-04-08 13:48:42,851 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=14, min_clock=15
INFO flower 2021-04-08 13:48:42,852 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.5.47:47104
INFO flower 2021-04-08 13:48:42,852 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=14, min_clock=15
WARNING flower 2021-04-08 13:48:42,853 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:48:42,853 | server_ssp.py:134 | server starts round 36 for client ipv4:10.244.51.40:57640
INFO flower 2021-04-08 13:48:42,853 | server_ssp.py:137 | server send FitIns(clock=36) to client ipv4:10.244.51.40:57640
WARNING flower 2021-04-08 13:48:42,865 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:48:42,865 | server_ssp.py:134 | server starts round 37 for client ipv4:10.244.22.39:60166
INFO flower 2021-04-08 13:48:42,865 | server_ssp.py:137 | server send FitIns(clock=37) to client ipv4:10.244.22.39:60166
INFO flower 2021-04-08 13:48:42,878 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.51.40:57640
INFO flower 2021-04-08 13:48:42,879 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=14, min_clock=15
WARNING flower 2021-04-08 13:48:42,880 | server_ssp.py:169 | 6 parameter layers very similar in total 10
INFO flower 2021-04-08 13:48:42,880 | server_ssp.py:134 | server starts round 30 for client ipv4:10.244.48.40:42574
INFO flower 2021-04-08 13:48:42,883 | server_ssp.py:137 | server send FitIns(clock=30) to client ipv4:10.244.48.40:42574
INFO flower 2021-04-08 13:48:42,891 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.22.39:60166
INFO flower 2021-04-08 13:48:42,891 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=14, min_clock=15
WARNING flower 2021-04-08 13:48:42,892 | server_ssp.py:169 | 6 parameter layers very similar in total 10
INFO flower 2021-04-08 13:48:42,892 | server_ssp.py:134 | server starts round 35 for client ipv4:10.244.44.39:56682
INFO flower 2021-04-08 13:48:42,893 | server_ssp.py:137 | server send FitIns(clock=35) to client ipv4:10.244.44.39:56682
WARNING flower 2021-04-08 13:48:42,904 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:48:42,904 | server_ssp.py:134 | server starts round 32 for client ipv4:10.244.27.27:36980
INFO flower 2021-04-08 13:48:42,908 | server_ssp.py:137 | server send FitIns(clock=32) to client ipv4:10.244.27.27:36980
INFO flower 2021-04-08 13:48:42,915 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.44.39:56682
INFO flower 2021-04-08 13:48:42,916 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=14, min_clock=15
WARNING flower 2021-04-08 13:48:42,917 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:48:42,918 | server_ssp.py:134 | server starts round 43 for client ipv4:10.244.58.37:44600
INFO flower 2021-04-08 13:48:42,925 | server_ssp.py:137 | server send FitIns(clock=43) to client ipv4:10.244.58.37:44600
INFO flower 2021-04-08 13:48:42,930 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.27.27:36980
INFO flower 2021-04-08 13:48:42,930 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=14, min_clock=15
WARNING flower 2021-04-08 13:48:42,932 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:48:42,932 | server_ssp.py:134 | server starts round 44 for client ipv4:10.244.49.26:58602
INFO flower 2021-04-08 13:48:42,932 | server_ssp.py:137 | server send FitIns(clock=44) to client ipv4:10.244.49.26:58602
INFO flower 2021-04-08 13:48:42,948 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.49.26:58602
INFO flower 2021-04-08 13:48:42,948 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=14, min_clock=15
WARNING flower 2021-04-08 13:48:42,948 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:48:42,949 | server_ssp.py:134 | server starts round 42 for client ipv4:10.244.41.38:41280
INFO flower 2021-04-08 13:48:42,949 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.58.37:44600
INFO flower 2021-04-08 13:48:42,949 | server_ssp.py:137 | server send FitIns(clock=42) to client ipv4:10.244.41.38:41280
INFO flower 2021-04-08 13:48:42,954 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=14, min_clock=15
WARNING flower 2021-04-08 13:48:42,962 | server_ssp.py:169 | 5 parameter layers very similar in total 10
INFO flower 2021-04-08 13:48:42,962 | server_ssp.py:134 | server starts round 30 for client ipv4:10.244.7.47:44646
INFO flower 2021-04-08 13:48:42,966 | server_ssp.py:137 | server send FitIns(clock=30) to client ipv4:10.244.7.47:44646
INFO flower 2021-04-08 13:48:42,975 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.41.38:41280
INFO flower 2021-04-08 13:48:42,976 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=14, min_clock=15
WARNING flower 2021-04-08 13:48:42,978 | server_ssp.py:169 | 5 parameter layers very similar in total 10
INFO flower 2021-04-08 13:48:42,978 | server_ssp.py:134 | server starts round 41 for client ipv4:10.244.40.28:37292
INFO flower 2021-04-08 13:48:42,978 | server_ssp.py:137 | server send FitIns(clock=41) to client ipv4:10.244.40.28:37292
INFO flower 2021-04-08 13:48:42,993 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.7.47:44646
INFO flower 2021-04-08 13:48:42,997 | server_ssp.py:153 | server sends back ReadRes(clock=14) to client ipv4:10.244.7.47:44646
WARNING flower 2021-04-08 13:48:43,000 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:48:43,000 | server_ssp.py:134 | server starts round 40 for client ipv4:10.244.53.40:58172
INFO flower 2021-04-08 13:48:43,006 | server_ssp.py:137 | server send FitIns(clock=40) to client ipv4:10.244.53.40:58172
INFO flower 2021-04-08 13:48:43,013 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.40.28:37292
INFO flower 2021-04-08 13:48:43,013 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=14, min_clock=15
WARNING flower 2021-04-08 13:48:43,014 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:48:43,014 | server_ssp.py:134 | server starts round 39 for client ipv4:10.244.25.39:39214
INFO flower 2021-04-08 13:48:43,015 | server_ssp.py:137 | server send FitIns(clock=39) to client ipv4:10.244.25.39:39214
INFO flower 2021-04-08 13:48:43,028 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.53.40:58172
INFO flower 2021-04-08 13:48:43,028 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=14, min_clock=15
WARNING flower 2021-04-08 13:48:43,029 | server_ssp.py:169 | 6 parameter layers very similar in total 10
INFO flower 2021-04-08 13:48:43,030 | server_ssp.py:134 | server starts round 30 for client ipv4:10.244.50.37:48586
INFO flower 2021-04-08 13:48:43,030 | server_ssp.py:137 | server send FitIns(clock=30) to client ipv4:10.244.50.37:48586
WARNING flower 2021-04-08 13:48:43,042 | server_ssp.py:169 | 6 parameter layers very similar in total 10
INFO flower 2021-04-08 13:48:43,042 | server_ssp.py:134 | server starts round 30 for client ipv4:10.244.4.49:56658
INFO flower 2021-04-08 13:48:43,043 | server_ssp.py:137 | server send FitIns(clock=30) to client ipv4:10.244.4.49:56658
INFO flower 2021-04-08 13:48:43,054 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.25.39:39214
INFO flower 2021-04-08 13:48:43,054 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=14, min_clock=15
INFO flower 2021-04-08 13:48:43,056 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.50.37:48586
INFO flower 2021-04-08 13:48:43,062 | server_ssp.py:153 | server sends back ReadRes(clock=14) to client ipv4:10.244.50.37:48586
INFO flower 2021-04-08 13:48:43,063 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.4.49:56658
INFO flower 2021-04-08 13:48:43,070 | server_ssp.py:153 | server sends back ReadRes(clock=14) to client ipv4:10.244.4.49:56658
WARNING flower 2021-04-08 13:48:43,072 | server_ssp.py:169 | 7 parameter layers very similar in total 10
INFO flower 2021-04-08 13:48:43,072 | server_ssp.py:134 | server starts round 30 for client ipv4:10.244.26.36:53346
INFO flower 2021-04-08 13:48:43,080 | server_ssp.py:137 | server send FitIns(clock=30) to client ipv4:10.244.26.36:53346
WARNING flower 2021-04-08 13:48:43,087 | server_ssp.py:169 | 5 parameter layers very similar in total 10
INFO flower 2021-04-08 13:48:43,087 | server_ssp.py:134 | server starts round 30 for client ipv4:10.244.2.46:59162
INFO flower 2021-04-08 13:48:43,094 | server_ssp.py:137 | server send FitIns(clock=30) to client ipv4:10.244.2.46:59162
INFO flower 2021-04-08 13:48:43,100 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.26.36:53346
INFO flower 2021-04-08 13:48:43,105 | server_ssp.py:153 | server sends back ReadRes(clock=14) to client ipv4:10.244.26.36:53346
WARNING flower 2021-04-08 13:48:43,109 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 13:48:43,109 | server_ssp.py:134 | server starts round 29 for client ipv4:10.244.1.35:37758
INFO flower 2021-04-08 13:48:43,116 | server_ssp.py:137 | server send FitIns(clock=29) to client ipv4:10.244.1.35:37758
INFO flower 2021-04-08 13:48:43,123 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.2.46:59162
INFO flower 2021-04-08 13:48:43,127 | server_ssp.py:153 | server sends back ReadRes(clock=14) to client ipv4:10.244.2.46:59162
WARNING flower 2021-04-08 13:48:43,129 | server_ssp.py:169 | 6 parameter layers very similar in total 10
INFO flower 2021-04-08 13:48:43,129 | server_ssp.py:134 | server starts round 27 for client ipv4:10.244.42.26:33882
INFO flower 2021-04-08 13:48:43,135 | server_ssp.py:137 | server send FitIns(clock=27) to client ipv4:10.244.42.26:33882
WARNING flower 2021-04-08 13:48:43,141 | server_ssp.py:169 | 5 parameter layers very similar in total 10
INFO flower 2021-04-08 13:48:43,142 | server_ssp.py:134 | server starts round 27 for client ipv4:10.244.57.41:39260
INFO flower 2021-04-08 13:48:43,142 | server_ssp.py:137 | server send FitIns(clock=27) to client ipv4:10.244.57.41:39260
WARNING flower 2021-04-08 13:48:43,155 | server_ssp.py:169 | 6 parameter layers very similar in total 10
INFO flower 2021-04-08 13:48:43,155 | server_ssp.py:134 | server starts round 22 for client ipv4:10.244.6.49:51960
INFO flower 2021-04-08 13:48:43,155 | server_ssp.py:137 | server send FitIns(clock=22) to client ipv4:10.244.6.49:51960
INFO flower 2021-04-08 13:48:44,978 | server_ssp.py:158 | server receives FitRes(clock=30) from client ipv4:10.244.52.28:37976
WARNING flower 2021-04-08 13:48:44,986 | server_ssp.py:169 | 5 parameter layers very similar in total 10
INFO flower 2021-04-08 13:48:44,986 | server_ssp.py:134 | server starts round 31 for client ipv4:10.244.52.28:37976
INFO flower 2021-04-08 13:48:44,986 | server_ssp.py:137 | server send FitIns(clock=31) to client ipv4:10.244.52.28:37976
INFO flower 2021-04-08 13:48:45,113 | server_ssp.py:158 | server receives FitRes(clock=32) from client ipv4:10.244.43.27:60500
WARNING flower 2021-04-08 13:48:45,121 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 13:48:45,122 | server_ssp.py:134 | server starts round 33 for client ipv4:10.244.43.27:60500
INFO flower 2021-04-08 13:48:45,122 | server_ssp.py:137 | server send FitIns(clock=33) to client ipv4:10.244.43.27:60500
INFO flower 2021-04-08 13:48:45,310 | server_ssp.py:158 | server receives FitRes(clock=30) from client ipv4:10.244.38.39:41140
WARNING flower 2021-04-08 13:48:45,318 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:48:45,318 | server_ssp.py:134 | server starts round 31 for client ipv4:10.244.38.39:41140
INFO flower 2021-04-08 13:48:45,318 | server_ssp.py:137 | server send FitIns(clock=31) to client ipv4:10.244.38.39:41140
INFO flower 2021-04-08 13:48:45,325 | server_ssp.py:158 | server receives FitRes(clock=33) from client ipv4:10.244.18.28:58706
WARNING flower 2021-04-08 13:48:45,333 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 13:48:45,333 | server_ssp.py:134 | server starts round 34 for client ipv4:10.244.18.28:58706
INFO flower 2021-04-08 13:48:45,333 | server_ssp.py:137 | server send FitIns(clock=34) to client ipv4:10.244.18.28:58706
INFO flower 2021-04-08 13:48:45,407 | server_ssp.py:158 | server receives FitRes(clock=30) from client ipv4:10.244.48.40:42574
WARNING flower 2021-04-08 13:48:45,415 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 13:48:45,415 | server_ssp.py:134 | server starts round 31 for client ipv4:10.244.48.40:42574
INFO flower 2021-04-08 13:48:45,416 | server_ssp.py:137 | server send FitIns(clock=31) to client ipv4:10.244.48.40:42574
INFO flower 2021-04-08 13:48:46,128 | server_ssp.py:158 | server receives FitRes(clock=30) from client ipv4:10.244.7.47:44646
WARNING flower 2021-04-08 13:48:46,136 | server_ssp.py:169 | 6 parameter layers very similar in total 10
INFO flower 2021-04-08 13:48:46,137 | server_ssp.py:134 | server starts round 31 for client ipv4:10.244.7.47:44646
INFO flower 2021-04-08 13:48:46,137 | server_ssp.py:137 | server send FitIns(clock=31) to client ipv4:10.244.7.47:44646
INFO flower 2021-04-08 13:48:46,270 | server_ssp.py:158 | server receives FitRes(clock=30) from client ipv4:10.244.26.36:53346
WARNING flower 2021-04-08 13:48:46,278 | server_ssp.py:169 | 3 parameter layers very similar in total 10
INFO flower 2021-04-08 13:48:46,278 | server_ssp.py:134 | server starts round 31 for client ipv4:10.244.26.36:53346
INFO flower 2021-04-08 13:48:46,278 | server_ssp.py:137 | server send FitIns(clock=31) to client ipv4:10.244.26.36:53346
INFO flower 2021-04-08 13:48:46,443 | server_ssp.py:158 | server receives FitRes(clock=30) from client ipv4:10.244.50.37:48586
WARNING flower 2021-04-08 13:48:46,451 | server_ssp.py:169 | 3 parameter layers very similar in total 10
INFO flower 2021-04-08 13:48:46,452 | server_ssp.py:134 | server starts round 31 for client ipv4:10.244.50.37:48586
