INFO flower 2021-04-06 09:44:43,165 | app.py:86 | Flower server running (insecure, 50 rounds)
WARNING flower 2021-04-06 10:06:59,794 | server_ssp.py:166 | 39 parameter layers very similar in total 58
INFO flower 2021-04-06 10:07:03,036 | server_ssp.py:155 | server receives FitRes(clock=14) from client ipv4:10.244.53.31:50528
INFO flower 2021-04-06 10:07:14,643 | server_ssp.py:200 | fit progress1: (12, 147.64353275299072, 0.28, 1330.3259146176279)
INFO flower 2021-04-06 10:07:14,643 | server_ssp.py:131 | server starts round 12 for client ipv4:10.244.38.30:35252
INFO flower 2021-04-06 10:07:14,643 | server_ssp.py:134 | server send FitIns(clock=12) to client ipv4:10.244.38.30:35252
WARNING flower 2021-04-06 10:07:14,918 | server_ssp.py:166 | 39 parameter layers very similar in total 58
INFO flower 2021-04-06 10:07:14,918 | server_ssp.py:131 | server starts round 15 for client ipv4:10.244.53.31:50528
INFO flower 2021-04-06 10:07:14,918 | server_ssp.py:134 | server send FitIns(clock=15) to client ipv4:10.244.53.31:50528
INFO flower 2021-04-06 10:07:16,065 | server_ssp.py:155 | server receives FitRes(clock=16) from client ipv4:10.244.55.23:52570
WARNING flower 2021-04-06 10:07:16,159 | server_ssp.py:166 | 46 parameter layers very similar in total 58
INFO flower 2021-04-06 10:07:16,160 | server_ssp.py:131 | server starts round 17 for client ipv4:10.244.55.23:52570
INFO flower 2021-04-06 10:07:16,160 | server_ssp.py:134 | server send FitIns(clock=17) to client ipv4:10.244.55.23:52570
INFO flower 2021-04-06 10:07:17,212 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.55.23:52570
INFO flower 2021-04-06 10:07:17,212 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=11, min_clock=12
INFO flower 2021-04-06 10:07:23,414 | server_ssp.py:155 | server receives FitRes(clock=16) from client ipv4:10.244.41.29:50588
WARNING flower 2021-04-06 10:07:23,509 | server_ssp.py:166 | 50 parameter layers very similar in total 58
INFO flower 2021-04-06 10:07:23,509 | server_ssp.py:131 | server starts round 17 for client ipv4:10.244.41.29:50588
INFO flower 2021-04-06 10:07:23,509 | server_ssp.py:134 | server send FitIns(clock=17) to client ipv4:10.244.41.29:50588
INFO flower 2021-04-06 10:07:24,614 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.41.29:50588
INFO flower 2021-04-06 10:07:24,615 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=11, min_clock=12
INFO flower 2021-04-06 10:07:57,913 | server_ssp.py:155 | server receives FitRes(clock=16) from client ipv4:10.244.5.38:49596
WARNING flower 2021-04-06 10:07:58,009 | server_ssp.py:166 | 39 parameter layers very similar in total 58
INFO flower 2021-04-06 10:07:58,009 | server_ssp.py:131 | server starts round 17 for client ipv4:10.244.5.38:49596
INFO flower 2021-04-06 10:07:58,009 | server_ssp.py:134 | server send FitIns(clock=17) to client ipv4:10.244.5.38:49596
INFO flower 2021-04-06 10:07:59,125 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.5.38:49596
INFO flower 2021-04-06 10:07:59,125 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=11, min_clock=12
INFO flower 2021-04-06 10:08:04,014 | server_ssp.py:155 | server receives FitRes(clock=16) from client ipv4:10.244.50.28:39312
WARNING flower 2021-04-06 10:08:04,110 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 10:08:04,110 | server_ssp.py:131 | server starts round 17 for client ipv4:10.244.50.28:39312
INFO flower 2021-04-06 10:08:04,110 | server_ssp.py:134 | server send FitIns(clock=17) to client ipv4:10.244.50.28:39312
INFO flower 2021-04-06 10:08:05,162 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.50.28:39312
INFO flower 2021-04-06 10:08:05,162 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=11, min_clock=12
INFO flower 2021-04-06 10:08:19,129 | server_ssp.py:155 | server receives FitRes(clock=16) from client ipv4:10.244.30.28:45112
WARNING flower 2021-04-06 10:08:19,228 | server_ssp.py:166 | 42 parameter layers very similar in total 58
INFO flower 2021-04-06 10:08:19,228 | server_ssp.py:131 | server starts round 17 for client ipv4:10.244.30.28:45112
INFO flower 2021-04-06 10:08:19,228 | server_ssp.py:134 | server send FitIns(clock=17) to client ipv4:10.244.30.28:45112
INFO flower 2021-04-06 10:08:20,319 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.30.28:45112
INFO flower 2021-04-06 10:08:20,319 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=11, min_clock=12
INFO flower 2021-04-06 10:08:39,926 | server_ssp.py:155 | server receives FitRes(clock=15) from client ipv4:10.244.53.31:50528
WARNING flower 2021-04-06 10:08:40,022 | server_ssp.py:166 | 45 parameter layers very similar in total 58
INFO flower 2021-04-06 10:08:40,022 | server_ssp.py:131 | server starts round 16 for client ipv4:10.244.53.31:50528
INFO flower 2021-04-06 10:08:40,022 | server_ssp.py:134 | server send FitIns(clock=16) to client ipv4:10.244.53.31:50528
INFO flower 2021-04-06 10:08:41,127 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.53.31:50528
INFO flower 2021-04-06 10:08:41,164 | server_ssp.py:150 | server sends back ReadRes(clock=11) to client ipv4:10.244.53.31:50528
INFO flower 2021-04-06 10:08:49,623 | server_ssp.py:155 | server receives FitRes(clock=12) from client ipv4:10.244.38.30:35252
INFO flower 2021-04-06 10:08:49,624 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.53.31:50528': 15, 'ipv4:10.244.30.28:45112': 16, 'ipv4:10.244.38.30:35252': 12, 'ipv4:10.244.50.28:39312': 16, 'ipv4:10.244.5.38:49596': 16, 'ipv4:10.244.55.23:52570': 16, 'ipv4:10.244.41.29:50588': 16}, global_clock: 12
INFO flower 2021-04-06 10:08:49,877 | server_ssp.py:150 | server sends back ReadRes(clock=12) to client ipv4:10.244.50.28:39312
INFO flower 2021-04-06 10:08:49,923 | server_ssp.py:150 | server sends back ReadRes(clock=12) to client ipv4:10.244.41.29:50588
INFO flower 2021-04-06 10:08:49,941 | server_ssp.py:150 | server sends back ReadRes(clock=12) to client ipv4:10.244.30.28:45112
INFO flower 2021-04-06 10:08:50,054 | server_ssp.py:150 | server sends back ReadRes(clock=12) to client ipv4:10.244.55.23:52570
INFO flower 2021-04-06 10:08:50,475 | server_ssp.py:150 | server sends back ReadRes(clock=12) to client ipv4:10.244.5.38:49596
WARNING flower 2021-04-06 10:08:50,770 | server_ssp.py:166 | 40 parameter layers very similar in total 58
INFO flower 2021-04-06 10:09:05,728 | server_ssp.py:200 | fit progress1: (13, 148.11904215812683, 0.291, 1441.4114890359342)
INFO flower 2021-04-06 10:09:05,729 | server_ssp.py:131 | server starts round 13 for client ipv4:10.244.38.30:35252
INFO flower 2021-04-06 10:09:05,729 | server_ssp.py:134 | server send FitIns(clock=13) to client ipv4:10.244.38.30:35252
INFO flower 2021-04-06 10:09:06,990 | server_ssp.py:155 | server receives FitRes(clock=17) from client ipv4:10.244.55.23:52570
WARNING flower 2021-04-06 10:09:07,088 | server_ssp.py:166 | 40 parameter layers very similar in total 58
INFO flower 2021-04-06 10:09:07,088 | server_ssp.py:131 | server starts round 18 for client ipv4:10.244.55.23:52570
INFO flower 2021-04-06 10:09:07,088 | server_ssp.py:134 | server send FitIns(clock=18) to client ipv4:10.244.55.23:52570
INFO flower 2021-04-06 10:09:08,116 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.55.23:52570
INFO flower 2021-04-06 10:09:08,116 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=12, min_clock=13
INFO flower 2021-04-06 10:09:14,293 | server_ssp.py:155 | server receives FitRes(clock=17) from client ipv4:10.244.41.29:50588
WARNING flower 2021-04-06 10:09:14,386 | server_ssp.py:166 | 50 parameter layers very similar in total 58
INFO flower 2021-04-06 10:09:14,386 | server_ssp.py:131 | server starts round 18 for client ipv4:10.244.41.29:50588
INFO flower 2021-04-06 10:09:14,386 | server_ssp.py:134 | server send FitIns(clock=18) to client ipv4:10.244.41.29:50588
INFO flower 2021-04-06 10:09:15,513 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.41.29:50588
INFO flower 2021-04-06 10:09:15,513 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=12, min_clock=13
INFO flower 2021-04-06 10:09:48,977 | server_ssp.py:155 | server receives FitRes(clock=17) from client ipv4:10.244.5.38:49596
WARNING flower 2021-04-06 10:09:49,071 | server_ssp.py:166 | 39 parameter layers very similar in total 58
INFO flower 2021-04-06 10:09:49,071 | server_ssp.py:131 | server starts round 18 for client ipv4:10.244.5.38:49596
INFO flower 2021-04-06 10:09:49,071 | server_ssp.py:134 | server send FitIns(clock=18) to client ipv4:10.244.5.38:49596
INFO flower 2021-04-06 10:09:50,213 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.5.38:49596
INFO flower 2021-04-06 10:09:50,214 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=12, min_clock=13
INFO flower 2021-04-06 10:09:54,883 | server_ssp.py:155 | server receives FitRes(clock=17) from client ipv4:10.244.50.28:39312
WARNING flower 2021-04-06 10:09:54,979 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 10:09:54,979 | server_ssp.py:131 | server starts round 18 for client ipv4:10.244.50.28:39312
INFO flower 2021-04-06 10:09:54,979 | server_ssp.py:134 | server send FitIns(clock=18) to client ipv4:10.244.50.28:39312
INFO flower 2021-04-06 10:09:56,122 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.50.28:39312
INFO flower 2021-04-06 10:09:56,122 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=12, min_clock=13
INFO flower 2021-04-06 10:10:06,683 | server_ssp.py:155 | server receives FitRes(clock=16) from client ipv4:10.244.53.31:50528
WARNING flower 2021-04-06 10:10:06,778 | server_ssp.py:166 | 40 parameter layers very similar in total 58
INFO flower 2021-04-06 10:10:06,778 | server_ssp.py:131 | server starts round 17 for client ipv4:10.244.53.31:50528
INFO flower 2021-04-06 10:10:06,778 | server_ssp.py:134 | server send FitIns(clock=17) to client ipv4:10.244.53.31:50528
INFO flower 2021-04-06 10:10:07,912 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.53.31:50528
INFO flower 2021-04-06 10:10:07,948 | server_ssp.py:150 | server sends back ReadRes(clock=12) to client ipv4:10.244.53.31:50528
INFO flower 2021-04-06 10:10:11,586 | server_ssp.py:155 | server receives FitRes(clock=17) from client ipv4:10.244.30.28:45112
WARNING flower 2021-04-06 10:10:11,687 | server_ssp.py:166 | 49 parameter layers very similar in total 58
INFO flower 2021-04-06 10:10:11,687 | server_ssp.py:131 | server starts round 18 for client ipv4:10.244.30.28:45112
INFO flower 2021-04-06 10:10:11,687 | server_ssp.py:134 | server send FitIns(clock=18) to client ipv4:10.244.30.28:45112
INFO flower 2021-04-06 10:10:12,810 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.30.28:45112
INFO flower 2021-04-06 10:10:12,810 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=12, min_clock=13
INFO flower 2021-04-06 10:10:41,992 | server_ssp.py:155 | server receives FitRes(clock=13) from client ipv4:10.244.38.30:35252
INFO flower 2021-04-06 10:10:41,993 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.53.31:50528': 16, 'ipv4:10.244.30.28:45112': 17, 'ipv4:10.244.38.30:35252': 13, 'ipv4:10.244.50.28:39312': 17, 'ipv4:10.244.5.38:49596': 17, 'ipv4:10.244.55.23:52570': 17, 'ipv4:10.244.41.29:50588': 17}, global_clock: 13
INFO flower 2021-04-06 10:10:42,201 | server_ssp.py:150 | server sends back ReadRes(clock=13) to client ipv4:10.244.30.28:45112
INFO flower 2021-04-06 10:10:42,244 | server_ssp.py:150 | server sends back ReadRes(clock=13) to client ipv4:10.244.5.38:49596
INFO flower 2021-04-06 10:10:42,281 | server_ssp.py:150 | server sends back ReadRes(clock=13) to client ipv4:10.244.41.29:50588
INFO flower 2021-04-06 10:10:42,299 | server_ssp.py:150 | server sends back ReadRes(clock=13) to client ipv4:10.244.55.23:52570
INFO flower 2021-04-06 10:10:42,760 | server_ssp.py:150 | server sends back ReadRes(clock=13) to client ipv4:10.244.50.28:39312
WARNING flower 2021-04-06 10:10:43,099 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 10:10:58,025 | server_ssp.py:200 | fit progress1: (14, 152.93606042861938, 0.299, 1553.7082846332341)
INFO flower 2021-04-06 10:10:58,025 | server_ssp.py:131 | server starts round 14 for client ipv4:10.244.38.30:35252
INFO flower 2021-04-06 10:10:58,026 | server_ssp.py:134 | server send FitIns(clock=14) to client ipv4:10.244.38.30:35252
INFO flower 2021-04-06 10:10:59,118 | server_ssp.py:155 | server receives FitRes(clock=18) from client ipv4:10.244.55.23:52570
WARNING flower 2021-04-06 10:10:59,214 | server_ssp.py:166 | 39 parameter layers very similar in total 58
INFO flower 2021-04-06 10:10:59,215 | server_ssp.py:131 | server starts round 19 for client ipv4:10.244.55.23:52570
INFO flower 2021-04-06 10:10:59,215 | server_ssp.py:134 | server send FitIns(clock=19) to client ipv4:10.244.55.23:52570
INFO flower 2021-04-06 10:11:00,308 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.55.23:52570
INFO flower 2021-04-06 10:11:00,308 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=13, min_clock=14
INFO flower 2021-04-06 10:11:06,520 | server_ssp.py:155 | server receives FitRes(clock=18) from client ipv4:10.244.41.29:50588
WARNING flower 2021-04-06 10:11:06,612 | server_ssp.py:166 | 50 parameter layers very similar in total 58
INFO flower 2021-04-06 10:11:06,613 | server_ssp.py:131 | server starts round 19 for client ipv4:10.244.41.29:50588
INFO flower 2021-04-06 10:11:06,613 | server_ssp.py:134 | server send FitIns(clock=19) to client ipv4:10.244.41.29:50588
INFO flower 2021-04-06 10:11:07,720 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.41.29:50588
INFO flower 2021-04-06 10:11:07,720 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=13, min_clock=14
INFO flower 2021-04-06 10:11:34,016 | server_ssp.py:155 | server receives FitRes(clock=17) from client ipv4:10.244.53.31:50528
WARNING flower 2021-04-06 10:11:34,113 | server_ssp.py:166 | 47 parameter layers very similar in total 58
INFO flower 2021-04-06 10:11:34,113 | server_ssp.py:131 | server starts round 18 for client ipv4:10.244.53.31:50528
INFO flower 2021-04-06 10:11:34,113 | server_ssp.py:134 | server send FitIns(clock=18) to client ipv4:10.244.53.31:50528
INFO flower 2021-04-06 10:11:35,308 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.53.31:50528
INFO flower 2021-04-06 10:11:35,344 | server_ssp.py:150 | server sends back ReadRes(clock=13) to client ipv4:10.244.53.31:50528
INFO flower 2021-04-06 10:11:40,704 | server_ssp.py:155 | server receives FitRes(clock=18) from client ipv4:10.244.5.38:49596
WARNING flower 2021-04-06 10:11:40,800 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 10:11:40,800 | server_ssp.py:131 | server starts round 19 for client ipv4:10.244.5.38:49596
INFO flower 2021-04-06 10:11:40,800 | server_ssp.py:134 | server send FitIns(clock=19) to client ipv4:10.244.5.38:49596
INFO flower 2021-04-06 10:11:41,930 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.5.38:49596
INFO flower 2021-04-06 10:11:41,930 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=13, min_clock=14
INFO flower 2021-04-06 10:11:48,127 | server_ssp.py:155 | server receives FitRes(clock=18) from client ipv4:10.244.50.28:39312
WARNING flower 2021-04-06 10:11:48,221 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 10:11:48,221 | server_ssp.py:131 | server starts round 19 for client ipv4:10.244.50.28:39312
INFO flower 2021-04-06 10:11:48,221 | server_ssp.py:134 | server send FitIns(clock=19) to client ipv4:10.244.50.28:39312
INFO flower 2021-04-06 10:11:49,326 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.50.28:39312
INFO flower 2021-04-06 10:11:49,326 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=13, min_clock=14
INFO flower 2021-04-06 10:12:02,724 | server_ssp.py:155 | server receives FitRes(clock=18) from client ipv4:10.244.30.28:45112
WARNING flower 2021-04-06 10:12:02,819 | server_ssp.py:166 | 41 parameter layers very similar in total 58
INFO flower 2021-04-06 10:12:02,819 | server_ssp.py:131 | server starts round 19 for client ipv4:10.244.30.28:45112
INFO flower 2021-04-06 10:12:02,819 | server_ssp.py:134 | server send FitIns(clock=19) to client ipv4:10.244.30.28:45112
INFO flower 2021-04-06 10:12:03,916 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.30.28:45112
INFO flower 2021-04-06 10:12:03,917 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=13, min_clock=14
INFO flower 2021-04-06 10:12:34,931 | server_ssp.py:155 | server receives FitRes(clock=14) from client ipv4:10.244.38.30:35252
INFO flower 2021-04-06 10:12:34,931 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.53.31:50528': 17, 'ipv4:10.244.30.28:45112': 18, 'ipv4:10.244.38.30:35252': 14, 'ipv4:10.244.50.28:39312': 18, 'ipv4:10.244.5.38:49596': 18, 'ipv4:10.244.55.23:52570': 18, 'ipv4:10.244.41.29:50588': 18}, global_clock: 14
INFO flower 2021-04-06 10:12:35,106 | server_ssp.py:150 | server sends back ReadRes(clock=14) to client ipv4:10.244.30.28:45112
INFO flower 2021-04-06 10:12:35,301 | server_ssp.py:150 | server sends back ReadRes(clock=14) to client ipv4:10.244.5.38:49596
INFO flower 2021-04-06 10:12:35,348 | server_ssp.py:150 | server sends back ReadRes(clock=14) to client ipv4:10.244.41.29:50588
INFO flower 2021-04-06 10:12:35,396 | server_ssp.py:150 | server sends back ReadRes(clock=14) to client ipv4:10.244.55.23:52570
INFO flower 2021-04-06 10:12:35,412 | server_ssp.py:150 | server sends back ReadRes(clock=14) to client ipv4:10.244.50.28:39312
WARNING flower 2021-04-06 10:12:36,061 | server_ssp.py:166 | 39 parameter layers very similar in total 58
