INFO flower 2021-04-10 21:05:02,939 | app.py:87 | Flower server running (insecure, 50 rounds)
INFO flower 2021-04-10 21:05:41,469 | server_ssp.py:119 | server send FitIns(clock=10) to client ipv4:10.244.48.54:39778
INFO flower 2021-04-10 21:05:41,631 | server_ssp.py:140 | server receives FitRes(clock=22) from client ipv4:10.244.25.53:46130
INFO flower 2021-04-10 21:05:41,638 | server_ssp.py:116 | server starts round 23 for client ipv4:10.244.25.53:46130
INFO flower 2021-04-10 21:05:41,639 | server_ssp.py:119 | server send FitIns(clock=23) to client ipv4:10.244.25.53:46130
INFO flower 2021-04-10 21:05:41,652 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.25.53:46130
INFO flower 2021-04-10 21:05:41,652 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-10 21:05:42,125 | server_ssp.py:140 | server receives FitRes(clock=5) from client ipv4:10.244.6.63:43622
INFO flower 2021-04-10 21:05:42,133 | server_ssp.py:116 | server starts round 6 for client ipv4:10.244.6.63:43622
INFO flower 2021-04-10 21:05:42,134 | server_ssp.py:119 | server send FitIns(clock=6) to client ipv4:10.244.6.63:43622
INFO flower 2021-04-10 21:05:42,190 | server_ssp.py:140 | server receives FitRes(clock=9) from client ipv4:10.244.34.34:58642
INFO flower 2021-04-10 21:05:42,198 | server_ssp.py:116 | server starts round 10 for client ipv4:10.244.34.34:58642
INFO flower 2021-04-10 21:05:42,198 | server_ssp.py:119 | server send FitIns(clock=10) to client ipv4:10.244.34.34:58642
INFO flower 2021-04-10 21:05:42,534 | server_ssp.py:140 | server receives FitRes(clock=9) from client ipv4:10.244.4.63:56612
INFO flower 2021-04-10 21:05:42,542 | server_ssp.py:116 | server starts round 10 for client ipv4:10.244.4.63:56612
INFO flower 2021-04-10 21:05:42,542 | server_ssp.py:119 | server send FitIns(clock=10) to client ipv4:10.244.4.63:56612
INFO flower 2021-04-10 21:05:42,682 | server_ssp.py:140 | server receives FitRes(clock=6) from client ipv4:10.244.38.53:37864
INFO flower 2021-04-10 21:05:42,690 | server_ssp.py:116 | server starts round 7 for client ipv4:10.244.38.53:37864
INFO flower 2021-04-10 21:05:42,690 | server_ssp.py:119 | server send FitIns(clock=7) to client ipv4:10.244.38.53:37864
INFO flower 2021-04-10 21:05:42,816 | server_ssp.py:140 | server receives FitRes(clock=4) from client ipv4:10.244.42.33:50220
INFO flower 2021-04-10 21:05:42,824 | server_ssp.py:116 | server starts round 5 for client ipv4:10.244.42.33:50220
INFO flower 2021-04-10 21:05:42,825 | server_ssp.py:119 | server send FitIns(clock=5) to client ipv4:10.244.42.33:50220
INFO flower 2021-04-10 21:05:43,093 | server_ssp.py:140 | server receives FitRes(clock=4) from client ipv4:10.244.52.36:41058
INFO flower 2021-04-10 21:05:43,100 | server_ssp.py:116 | server starts round 5 for client ipv4:10.244.52.36:41058
INFO flower 2021-04-10 21:05:43,100 | server_ssp.py:119 | server send FitIns(clock=5) to client ipv4:10.244.52.36:41058
INFO flower 2021-04-10 21:05:43,594 | server_ssp.py:140 | server receives FitRes(clock=10) from client ipv4:10.244.48.54:39778
INFO flower 2021-04-10 21:05:43,602 | server_ssp.py:116 | server starts round 11 for client ipv4:10.244.48.54:39778
INFO flower 2021-04-10 21:05:43,602 | server_ssp.py:119 | server send FitIns(clock=11) to client ipv4:10.244.48.54:39778
INFO flower 2021-04-10 21:05:43,778 | server_ssp.py:140 | server receives FitRes(clock=6) from client ipv4:10.244.57.55:54126
INFO flower 2021-04-10 21:05:43,786 | server_ssp.py:116 | server starts round 7 for client ipv4:10.244.57.55:54126
INFO flower 2021-04-10 21:05:43,786 | server_ssp.py:119 | server send FitIns(clock=7) to client ipv4:10.244.57.55:54126
INFO flower 2021-04-10 21:05:44,043 | server_ssp.py:140 | server receives FitRes(clock=7) from client ipv4:10.244.54.35:50822
INFO flower 2021-04-10 21:05:44,049 | server_ssp.py:116 | server starts round 8 for client ipv4:10.244.54.35:50822
INFO flower 2021-04-10 21:05:44,050 | server_ssp.py:119 | server send FitIns(clock=8) to client ipv4:10.244.54.35:50822
INFO flower 2021-04-10 21:05:44,121 | server_ssp.py:140 | server receives FitRes(clock=6) from client ipv4:10.244.58.51:50176
INFO flower 2021-04-10 21:05:44,128 | server_ssp.py:116 | server starts round 7 for client ipv4:10.244.58.51:50176
INFO flower 2021-04-10 21:05:44,128 | server_ssp.py:119 | server send FitIns(clock=7) to client ipv4:10.244.58.51:50176
INFO flower 2021-04-10 21:05:44,237 | server_ssp.py:140 | server receives FitRes(clock=7) from client ipv4:10.244.7.61:47518
INFO flower 2021-04-10 21:05:44,244 | server_ssp.py:116 | server starts round 8 for client ipv4:10.244.7.61:47518
INFO flower 2021-04-10 21:05:44,244 | server_ssp.py:119 | server send FitIns(clock=8) to client ipv4:10.244.7.61:47518
INFO flower 2021-04-10 21:05:44,525 | server_ssp.py:140 | server receives FitRes(clock=7) from client ipv4:10.244.35.53:40938
INFO flower 2021-04-10 21:05:44,532 | server_ssp.py:116 | server starts round 8 for client ipv4:10.244.35.53:40938
INFO flower 2021-04-10 21:05:44,533 | server_ssp.py:119 | server send FitIns(clock=8) to client ipv4:10.244.35.53:40938
INFO flower 2021-04-10 21:05:44,595 | server_ssp.py:140 | server receives FitRes(clock=10) from client ipv4:10.244.34.34:58642
INFO flower 2021-04-10 21:05:44,602 | server_ssp.py:116 | server starts round 11 for client ipv4:10.244.34.34:58642
INFO flower 2021-04-10 21:05:44,603 | server_ssp.py:119 | server send FitIns(clock=11) to client ipv4:10.244.34.34:58642
INFO flower 2021-04-10 21:05:44,928 | server_ssp.py:140 | server receives FitRes(clock=10) from client ipv4:10.244.4.63:56612
INFO flower 2021-04-10 21:05:44,935 | server_ssp.py:116 | server starts round 11 for client ipv4:10.244.4.63:56612
INFO flower 2021-04-10 21:05:44,935 | server_ssp.py:119 | server send FitIns(clock=11) to client ipv4:10.244.4.63:56612
INFO flower 2021-04-10 21:05:45,787 | server_ssp.py:140 | server receives FitRes(clock=11) from client ipv4:10.244.48.54:39778
INFO flower 2021-04-10 21:05:45,795 | server_ssp.py:116 | server starts round 12 for client ipv4:10.244.48.54:39778
INFO flower 2021-04-10 21:05:45,795 | server_ssp.py:119 | server send FitIns(clock=12) to client ipv4:10.244.48.54:39778
INFO flower 2021-04-10 21:05:46,055 | server_ssp.py:140 | server receives FitRes(clock=7) from client ipv4:10.244.38.53:37864
INFO flower 2021-04-10 21:05:46,062 | server_ssp.py:116 | server starts round 8 for client ipv4:10.244.38.53:37864
INFO flower 2021-04-10 21:05:46,062 | server_ssp.py:119 | server send FitIns(clock=8) to client ipv4:10.244.38.53:37864
INFO flower 2021-04-10 21:05:46,130 | server_ssp.py:140 | server receives FitRes(clock=6) from client ipv4:10.244.6.63:43622
INFO flower 2021-04-10 21:05:46,137 | server_ssp.py:116 | server starts round 7 for client ipv4:10.244.6.63:43622
INFO flower 2021-04-10 21:05:46,137 | server_ssp.py:119 | server send FitIns(clock=7) to client ipv4:10.244.6.63:43622
INFO flower 2021-04-10 21:05:47,097 | server_ssp.py:140 | server receives FitRes(clock=11) from client ipv4:10.244.34.34:58642
INFO flower 2021-04-10 21:05:47,105 | server_ssp.py:116 | server starts round 12 for client ipv4:10.244.34.34:58642
INFO flower 2021-04-10 21:05:47,106 | server_ssp.py:119 | server send FitIns(clock=12) to client ipv4:10.244.34.34:58642
INFO flower 2021-04-10 21:05:47,157 | server_ssp.py:140 | server receives FitRes(clock=8) from client ipv4:10.244.54.35:50822
INFO flower 2021-04-10 21:05:47,164 | server_ssp.py:116 | server starts round 9 for client ipv4:10.244.54.35:50822
INFO flower 2021-04-10 21:05:47,164 | server_ssp.py:119 | server send FitIns(clock=9) to client ipv4:10.244.54.35:50822
INFO flower 2021-04-10 21:05:47,204 | server_ssp.py:140 | server receives FitRes(clock=11) from client ipv4:10.244.4.63:56612
INFO flower 2021-04-10 21:05:47,212 | server_ssp.py:116 | server starts round 12 for client ipv4:10.244.4.63:56612
INFO flower 2021-04-10 21:05:47,212 | server_ssp.py:119 | server send FitIns(clock=12) to client ipv4:10.244.4.63:56612
INFO flower 2021-04-10 21:05:47,257 | server_ssp.py:140 | server receives FitRes(clock=7) from client ipv4:10.244.57.55:54126
INFO flower 2021-04-10 21:05:47,264 | server_ssp.py:116 | server starts round 8 for client ipv4:10.244.57.55:54126
INFO flower 2021-04-10 21:05:47,264 | server_ssp.py:119 | server send FitIns(clock=8) to client ipv4:10.244.57.55:54126
INFO flower 2021-04-10 21:05:47,304 | server_ssp.py:140 | server receives FitRes(clock=5) from client ipv4:10.244.52.36:41058
INFO flower 2021-04-10 21:05:47,311 | server_ssp.py:116 | server starts round 6 for client ipv4:10.244.52.36:41058
INFO flower 2021-04-10 21:05:47,311 | server_ssp.py:119 | server send FitIns(clock=6) to client ipv4:10.244.52.36:41058
INFO flower 2021-04-10 21:05:47,352 | server_ssp.py:140 | server receives FitRes(clock=8) from client ipv4:10.244.7.61:47518
INFO flower 2021-04-10 21:05:47,359 | server_ssp.py:116 | server starts round 9 for client ipv4:10.244.7.61:47518
INFO flower 2021-04-10 21:05:47,359 | server_ssp.py:119 | server send FitIns(clock=9) to client ipv4:10.244.7.61:47518
INFO flower 2021-04-10 21:05:47,405 | server_ssp.py:140 | server receives FitRes(clock=5) from client ipv4:10.244.42.33:50220
INFO flower 2021-04-10 21:05:47,413 | server_ssp.py:116 | server starts round 6 for client ipv4:10.244.42.33:50220
INFO flower 2021-04-10 21:05:47,413 | server_ssp.py:119 | server send FitIns(clock=6) to client ipv4:10.244.42.33:50220
INFO flower 2021-04-10 21:05:47,622 | server_ssp.py:140 | server receives FitRes(clock=8) from client ipv4:10.244.35.53:40938
INFO flower 2021-04-10 21:05:47,630 | server_ssp.py:116 | server starts round 9 for client ipv4:10.244.35.53:40938
INFO flower 2021-04-10 21:05:47,630 | server_ssp.py:119 | server send FitIns(clock=9) to client ipv4:10.244.35.53:40938
INFO flower 2021-04-10 21:05:47,810 | server_ssp.py:140 | server receives FitRes(clock=7) from client ipv4:10.244.58.51:50176
INFO flower 2021-04-10 21:05:47,818 | server_ssp.py:116 | server starts round 8 for client ipv4:10.244.58.51:50176
INFO flower 2021-04-10 21:05:47,818 | server_ssp.py:119 | server send FitIns(clock=8) to client ipv4:10.244.58.51:50176
INFO flower 2021-04-10 21:05:47,977 | server_ssp.py:140 | server receives FitRes(clock=12) from client ipv4:10.244.48.54:39778
INFO flower 2021-04-10 21:05:47,985 | server_ssp.py:116 | server starts round 13 for client ipv4:10.244.48.54:39778
INFO flower 2021-04-10 21:05:47,985 | server_ssp.py:119 | server send FitIns(clock=13) to client ipv4:10.244.48.54:39778
INFO flower 2021-04-10 21:05:49,311 | server_ssp.py:140 | server receives FitRes(clock=12) from client ipv4:10.244.4.63:56612
INFO flower 2021-04-10 21:05:49,319 | server_ssp.py:116 | server starts round 13 for client ipv4:10.244.4.63:56612
INFO flower 2021-04-10 21:05:49,319 | server_ssp.py:119 | server send FitIns(clock=13) to client ipv4:10.244.4.63:56612
INFO flower 2021-04-10 21:05:49,360 | server_ssp.py:140 | server receives FitRes(clock=8) from client ipv4:10.244.38.53:37864
INFO flower 2021-04-10 21:05:49,407 | server_ssp.py:116 | server starts round 9 for client ipv4:10.244.38.53:37864
INFO flower 2021-04-10 21:05:49,408 | server_ssp.py:119 | server send FitIns(clock=9) to client ipv4:10.244.38.53:37864
INFO flower 2021-04-10 21:05:49,688 | server_ssp.py:140 | server receives FitRes(clock=12) from client ipv4:10.244.34.34:58642
INFO flower 2021-04-10 21:05:49,696 | server_ssp.py:116 | server starts round 13 for client ipv4:10.244.34.34:58642
INFO flower 2021-04-10 21:05:49,696 | server_ssp.py:119 | server send FitIns(clock=13) to client ipv4:10.244.34.34:58642
INFO flower 2021-04-10 21:05:50,017 | server_ssp.py:140 | server receives FitRes(clock=7) from client ipv4:10.244.6.63:43622
INFO flower 2021-04-10 21:05:50,025 | server_ssp.py:116 | server starts round 8 for client ipv4:10.244.6.63:43622
INFO flower 2021-04-10 21:05:50,025 | server_ssp.py:119 | server send FitIns(clock=8) to client ipv4:10.244.6.63:43622
INFO flower 2021-04-10 21:05:50,186 | server_ssp.py:140 | server receives FitRes(clock=13) from client ipv4:10.244.48.54:39778
INFO flower 2021-04-10 21:05:50,194 | server_ssp.py:116 | server starts round 14 for client ipv4:10.244.48.54:39778
INFO flower 2021-04-10 21:05:50,194 | server_ssp.py:119 | server send FitIns(clock=14) to client ipv4:10.244.48.54:39778
INFO flower 2021-04-10 21:05:50,262 | server_ssp.py:140 | server receives FitRes(clock=9) from client ipv4:10.244.54.35:50822
INFO flower 2021-04-10 21:05:50,270 | server_ssp.py:116 | server starts round 10 for client ipv4:10.244.54.35:50822
INFO flower 2021-04-10 21:05:50,270 | server_ssp.py:119 | server send FitIns(clock=10) to client ipv4:10.244.54.35:50822
INFO flower 2021-04-10 21:05:50,641 | server_ssp.py:140 | server receives FitRes(clock=9) from client ipv4:10.244.7.61:47518
INFO flower 2021-04-10 21:05:50,649 | server_ssp.py:116 | server starts round 10 for client ipv4:10.244.7.61:47518
INFO flower 2021-04-10 21:05:50,649 | server_ssp.py:119 | server send FitIns(clock=10) to client ipv4:10.244.7.61:47518
INFO flower 2021-04-10 21:05:50,680 | server_ssp.py:140 | server receives FitRes(clock=8) from client ipv4:10.244.57.55:54126
INFO flower 2021-04-10 21:05:50,706 | server_ssp.py:116 | server starts round 9 for client ipv4:10.244.57.55:54126
INFO flower 2021-04-10 21:05:50,706 | server_ssp.py:119 | server send FitIns(clock=9) to client ipv4:10.244.57.55:54126
INFO flower 2021-04-10 21:05:50,814 | server_ssp.py:140 | server receives FitRes(clock=9) from client ipv4:10.244.35.53:40938
INFO flower 2021-04-10 21:05:50,822 | server_ssp.py:116 | server starts round 10 for client ipv4:10.244.35.53:40938
INFO flower 2021-04-10 21:05:50,822 | server_ssp.py:119 | server send FitIns(clock=10) to client ipv4:10.244.35.53:40938
INFO flower 2021-04-10 21:05:51,413 | server_ssp.py:140 | server receives FitRes(clock=8) from client ipv4:10.244.58.51:50176
INFO flower 2021-04-10 21:05:51,421 | server_ssp.py:116 | server starts round 9 for client ipv4:10.244.58.51:50176
INFO flower 2021-04-10 21:05:51,421 | server_ssp.py:119 | server send FitIns(clock=9) to client ipv4:10.244.58.51:50176
INFO flower 2021-04-10 21:05:51,515 | server_ssp.py:140 | server receives FitRes(clock=6) from client ipv4:10.244.52.36:41058
INFO flower 2021-04-10 21:05:51,522 | server_ssp.py:116 | server starts round 7 for client ipv4:10.244.52.36:41058
INFO flower 2021-04-10 21:05:51,522 | server_ssp.py:119 | server send FitIns(clock=7) to client ipv4:10.244.52.36:41058
INFO flower 2021-04-10 21:05:51,611 | server_ssp.py:140 | server receives FitRes(clock=13) from client ipv4:10.244.4.63:56612
INFO flower 2021-04-10 21:05:51,619 | server_ssp.py:116 | server starts round 14 for client ipv4:10.244.4.63:56612
INFO flower 2021-04-10 21:05:51,619 | server_ssp.py:119 | server send FitIns(clock=14) to client ipv4:10.244.4.63:56612
INFO flower 2021-04-10 21:05:51,924 | server_ssp.py:140 | server receives FitRes(clock=6) from client ipv4:10.244.42.33:50220
INFO flower 2021-04-10 21:05:51,932 | server_ssp.py:116 | server starts round 7 for client ipv4:10.244.42.33:50220
INFO flower 2021-04-10 21:05:51,932 | server_ssp.py:119 | server send FitIns(clock=7) to client ipv4:10.244.42.33:50220
INFO flower 2021-04-10 21:05:51,980 | server_ssp.py:140 | server receives FitRes(clock=13) from client ipv4:10.244.34.34:58642
INFO flower 2021-04-10 21:05:51,987 | server_ssp.py:116 | server starts round 14 for client ipv4:10.244.34.34:58642
INFO flower 2021-04-10 21:05:51,987 | server_ssp.py:119 | server send FitIns(clock=14) to client ipv4:10.244.34.34:58642
INFO flower 2021-04-10 21:05:52,294 | server_ssp.py:140 | server receives FitRes(clock=14) from client ipv4:10.244.48.54:39778
INFO flower 2021-04-10 21:05:52,301 | server_ssp.py:116 | server starts round 15 for client ipv4:10.244.48.54:39778
INFO flower 2021-04-10 21:05:52,302 | server_ssp.py:119 | server send FitIns(clock=15) to client ipv4:10.244.48.54:39778
INFO flower 2021-04-10 21:05:52,665 | server_ssp.py:140 | server receives FitRes(clock=9) from client ipv4:10.244.38.53:37864
INFO flower 2021-04-10 21:05:52,672 | server_ssp.py:116 | server starts round 10 for client ipv4:10.244.38.53:37864
INFO flower 2021-04-10 21:05:52,672 | server_ssp.py:119 | server send FitIns(clock=10) to client ipv4:10.244.38.53:37864
INFO flower 2021-04-10 21:05:53,347 | server_ssp.py:140 | server receives FitRes(clock=10) from client ipv4:10.244.54.35:50822
INFO flower 2021-04-10 21:05:53,355 | server_ssp.py:116 | server starts round 11 for client ipv4:10.244.54.35:50822
INFO flower 2021-04-10 21:05:53,355 | server_ssp.py:119 | server send FitIns(clock=11) to client ipv4:10.244.54.35:50822
INFO flower 2021-04-10 21:05:53,651 | server_ssp.py:140 | server receives FitRes(clock=10) from client ipv4:10.244.7.61:47518
INFO flower 2021-04-10 21:05:53,659 | server_ssp.py:116 | server starts round 11 for client ipv4:10.244.7.61:47518
INFO flower 2021-04-10 21:05:53,659 | server_ssp.py:119 | server send FitIns(clock=11) to client ipv4:10.244.7.61:47518
INFO flower 2021-04-10 21:05:53,828 | server_ssp.py:140 | server receives FitRes(clock=14) from client ipv4:10.244.4.63:56612
INFO flower 2021-04-10 21:05:53,836 | server_ssp.py:116 | server starts round 15 for client ipv4:10.244.4.63:56612
INFO flower 2021-04-10 21:05:53,836 | server_ssp.py:119 | server send FitIns(clock=15) to client ipv4:10.244.4.63:56612
INFO flower 2021-04-10 21:05:53,922 | server_ssp.py:140 | server receives FitRes(clock=10) from client ipv4:10.244.35.53:40938
INFO flower 2021-04-10 21:05:53,930 | server_ssp.py:116 | server starts round 11 for client ipv4:10.244.35.53:40938
INFO flower 2021-04-10 21:05:53,930 | server_ssp.py:119 | server send FitIns(clock=11) to client ipv4:10.244.35.53:40938
INFO flower 2021-04-10 21:05:53,935 | server_ssp.py:140 | server receives FitRes(clock=8) from client ipv4:10.244.6.63:43622
