INFO flower 2021-04-06 14:35:06,835 | app.py:86 | Flower server running (insecure, 50 rounds)
WARNING flower 2021-04-06 14:49:59,989 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 14:49:59,989 | server_ssp.py:131 | server starts round 40 for client ipv4:10.244.41.29:50612
INFO flower 2021-04-06 14:49:59,989 | server_ssp.py:134 | server send FitIns(clock=40) to client ipv4:10.244.41.29:50612
INFO flower 2021-04-06 14:50:05,003 | server_ssp.py:155 | server receives FitRes(clock=9) from client ipv4:10.244.53.31:50552
WARNING flower 2021-04-06 14:50:05,100 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 14:50:05,100 | server_ssp.py:131 | server starts round 10 for client ipv4:10.244.53.31:50552
INFO flower 2021-04-06 14:50:05,100 | server_ssp.py:134 | server send FitIns(clock=10) to client ipv4:10.244.53.31:50552
INFO flower 2021-04-06 14:50:06,191 | server_ssp.py:155 | server receives FitRes(clock=14) from client ipv4:10.244.5.38:49620
WARNING flower 2021-04-06 14:50:06,285 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 14:50:06,285 | server_ssp.py:131 | server starts round 15 for client ipv4:10.244.5.38:49620
INFO flower 2021-04-06 14:50:06,285 | server_ssp.py:134 | server send FitIns(clock=15) to client ipv4:10.244.5.38:49620
INFO flower 2021-04-06 14:50:20,890 | server_ssp.py:155 | server receives FitRes(clock=40) from client ipv4:10.244.41.29:50612
WARNING flower 2021-04-06 14:50:20,990 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 14:50:20,990 | server_ssp.py:131 | server starts round 41 for client ipv4:10.244.41.29:50612
INFO flower 2021-04-06 14:50:20,990 | server_ssp.py:134 | server send FitIns(clock=41) to client ipv4:10.244.41.29:50612
INFO flower 2021-04-06 14:50:23,298 | server_ssp.py:155 | server receives FitRes(clock=10) from client ipv4:10.244.30.28:45136
WARNING flower 2021-04-06 14:50:23,392 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 14:50:23,392 | server_ssp.py:131 | server starts round 11 for client ipv4:10.244.30.28:45136
INFO flower 2021-04-06 14:50:23,392 | server_ssp.py:134 | server send FitIns(clock=11) to client ipv4:10.244.30.28:45136
INFO flower 2021-04-06 14:50:38,690 | server_ssp.py:155 | server receives FitRes(clock=13) from client ipv4:10.244.50.28:39338
WARNING flower 2021-04-06 14:50:38,785 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 14:50:38,785 | server_ssp.py:131 | server starts round 14 for client ipv4:10.244.50.28:39338
INFO flower 2021-04-06 14:50:38,785 | server_ssp.py:134 | server send FitIns(clock=14) to client ipv4:10.244.50.28:39338
INFO flower 2021-04-06 14:50:41,291 | server_ssp.py:155 | server receives FitRes(clock=41) from client ipv4:10.244.41.29:50612
WARNING flower 2021-04-06 14:50:41,397 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 14:50:41,398 | server_ssp.py:131 | server starts round 42 for client ipv4:10.244.41.29:50612
INFO flower 2021-04-06 14:50:41,398 | server_ssp.py:134 | server send FitIns(clock=42) to client ipv4:10.244.41.29:50612
INFO flower 2021-04-06 14:51:02,488 | server_ssp.py:155 | server receives FitRes(clock=15) from client ipv4:10.244.5.38:49620
INFO flower 2021-04-06 14:51:02,608 | server_ssp.py:155 | server receives FitRes(clock=42) from client ipv4:10.244.41.29:50612
WARNING flower 2021-04-06 14:51:02,686 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 14:51:02,686 | server_ssp.py:131 | server starts round 16 for client ipv4:10.244.5.38:49620
INFO flower 2021-04-06 14:51:02,691 | server_ssp.py:134 | server send FitIns(clock=16) to client ipv4:10.244.5.38:49620
WARNING flower 2021-04-06 14:51:02,910 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 14:51:02,910 | server_ssp.py:131 | server starts round 43 for client ipv4:10.244.41.29:50612
INFO flower 2021-04-06 14:51:02,910 | server_ssp.py:134 | server send FitIns(clock=43) to client ipv4:10.244.41.29:50612
INFO flower 2021-04-06 14:51:23,397 | server_ssp.py:155 | server receives FitRes(clock=43) from client ipv4:10.244.41.29:50612
WARNING flower 2021-04-06 14:51:23,492 | server_ssp.py:166 | 58 parameter layers very similar in total 58
INFO flower 2021-04-06 14:51:23,493 | server_ssp.py:131 | server starts round 44 for client ipv4:10.244.41.29:50612
INFO flower 2021-04-06 14:51:23,493 | server_ssp.py:134 | server send FitIns(clock=44) to client ipv4:10.244.41.29:50612
INFO flower 2021-04-06 14:51:31,489 | server_ssp.py:155 | server receives FitRes(clock=10) from client ipv4:10.244.53.31:50552
WARNING flower 2021-04-06 14:51:31,585 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 14:51:31,585 | server_ssp.py:131 | server starts round 11 for client ipv4:10.244.53.31:50552
INFO flower 2021-04-06 14:51:31,585 | server_ssp.py:134 | server send FitIns(clock=11) to client ipv4:10.244.53.31:50552
INFO flower 2021-04-06 14:51:33,096 | server_ssp.py:155 | server receives FitRes(clock=8) from client ipv4:10.244.38.30:35276
INFO flower 2021-04-06 14:51:33,097 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.53.31:50552': 10, 'ipv4:10.244.30.28:45136': 10, 'ipv4:10.244.38.30:35276': 8, 'ipv4:10.244.50.28:39338': 13, 'ipv4:10.244.5.38:49620': 15, 'ipv4:10.244.55.23:52594': 49, 'ipv4:10.244.41.29:50612': 43}, global_clock: 8
WARNING flower 2021-04-06 14:51:33,193 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 14:51:43,070 | server_ssp.py:155 | server receives FitRes(clock=11) from client ipv4:10.244.30.28:45136
INFO flower 2021-04-06 14:51:44,355 | server_ssp.py:155 | server receives FitRes(clock=14) from client ipv4:10.244.50.28:39338
INFO flower 2021-04-06 14:51:45,174 | server_ssp.py:155 | server receives FitRes(clock=44) from client ipv4:10.244.41.29:50612
INFO flower 2021-04-06 14:51:48,130 | server_ssp.py:200 | fit progress1: (9, 150.52653074264526, 0.355, 979.4932120628655)
INFO flower 2021-04-06 14:51:48,130 | server_ssp.py:131 | server starts round 9 for client ipv4:10.244.38.30:35276
INFO flower 2021-04-06 14:51:48,130 | server_ssp.py:134 | server send FitIns(clock=9) to client ipv4:10.244.38.30:35276
WARNING flower 2021-04-06 14:51:48,379 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 14:51:48,379 | server_ssp.py:131 | server starts round 12 for client ipv4:10.244.30.28:45136
INFO flower 2021-04-06 14:51:48,379 | server_ssp.py:134 | server send FitIns(clock=12) to client ipv4:10.244.30.28:45136
WARNING flower 2021-04-06 14:51:48,632 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 14:51:48,632 | server_ssp.py:131 | server starts round 15 for client ipv4:10.244.50.28:39338
INFO flower 2021-04-06 14:51:48,632 | server_ssp.py:134 | server send FitIns(clock=15) to client ipv4:10.244.50.28:39338
WARNING flower 2021-04-06 14:51:48,863 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 14:51:48,863 | server_ssp.py:131 | server starts round 45 for client ipv4:10.244.41.29:50612
INFO flower 2021-04-06 14:51:48,863 | server_ssp.py:134 | server send FitIns(clock=45) to client ipv4:10.244.41.29:50612
INFO flower 2021-04-06 14:51:58,601 | server_ssp.py:155 | server receives FitRes(clock=16) from client ipv4:10.244.5.38:49620
WARNING flower 2021-04-06 14:51:58,698 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 14:51:58,698 | server_ssp.py:131 | server starts round 17 for client ipv4:10.244.5.38:49620
INFO flower 2021-04-06 14:51:58,698 | server_ssp.py:134 | server send FitIns(clock=17) to client ipv4:10.244.5.38:49620
INFO flower 2021-04-06 14:52:09,515 | server_ssp.py:155 | server receives FitRes(clock=45) from client ipv4:10.244.41.29:50612
WARNING flower 2021-04-06 14:52:09,609 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 14:52:09,609 | server_ssp.py:131 | server starts round 46 for client ipv4:10.244.41.29:50612
INFO flower 2021-04-06 14:52:09,610 | server_ssp.py:134 | server send FitIns(clock=46) to client ipv4:10.244.41.29:50612
INFO flower 2021-04-06 14:52:30,293 | server_ssp.py:155 | server receives FitRes(clock=46) from client ipv4:10.244.41.29:50612
WARNING flower 2021-04-06 14:52:30,386 | server_ssp.py:166 | 58 parameter layers very similar in total 58
INFO flower 2021-04-06 14:52:30,387 | server_ssp.py:131 | server starts round 47 for client ipv4:10.244.41.29:50612
INFO flower 2021-04-06 14:52:30,387 | server_ssp.py:134 | server send FitIns(clock=47) to client ipv4:10.244.41.29:50612
INFO flower 2021-04-06 14:52:50,695 | server_ssp.py:155 | server receives FitRes(clock=47) from client ipv4:10.244.41.29:50612
WARNING flower 2021-04-06 14:52:50,789 | server_ssp.py:166 | 58 parameter layers very similar in total 58
INFO flower 2021-04-06 14:52:50,789 | server_ssp.py:131 | server starts round 48 for client ipv4:10.244.41.29:50612
INFO flower 2021-04-06 14:52:50,789 | server_ssp.py:134 | server send FitIns(clock=48) to client ipv4:10.244.41.29:50612
INFO flower 2021-04-06 14:52:53,994 | server_ssp.py:155 | server receives FitRes(clock=15) from client ipv4:10.244.50.28:39338
WARNING flower 2021-04-06 14:52:54,098 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 14:52:54,099 | server_ssp.py:131 | server starts round 16 for client ipv4:10.244.50.28:39338
INFO flower 2021-04-06 14:52:54,099 | server_ssp.py:134 | server send FitIns(clock=16) to client ipv4:10.244.50.28:39338
INFO flower 2021-04-06 14:52:56,793 | server_ssp.py:155 | server receives FitRes(clock=17) from client ipv4:10.244.5.38:49620
WARNING flower 2021-04-06 14:52:56,887 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 14:52:56,887 | server_ssp.py:131 | server starts round 18 for client ipv4:10.244.5.38:49620
INFO flower 2021-04-06 14:52:56,887 | server_ssp.py:134 | server send FitIns(clock=18) to client ipv4:10.244.5.38:49620
INFO flower 2021-04-06 14:52:57,312 | server_ssp.py:155 | server receives FitRes(clock=11) from client ipv4:10.244.53.31:50552
WARNING flower 2021-04-06 14:52:57,415 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 14:52:57,415 | server_ssp.py:131 | server starts round 12 for client ipv4:10.244.53.31:50552
INFO flower 2021-04-06 14:52:57,415 | server_ssp.py:134 | server send FitIns(clock=12) to client ipv4:10.244.53.31:50552
INFO flower 2021-04-06 14:53:07,892 | server_ssp.py:155 | server receives FitRes(clock=12) from client ipv4:10.244.30.28:45136
WARNING flower 2021-04-06 14:53:07,989 | server_ssp.py:166 | 36 parameter layers very similar in total 58
INFO flower 2021-04-06 14:53:07,989 | server_ssp.py:131 | server starts round 13 for client ipv4:10.244.30.28:45136
INFO flower 2021-04-06 14:53:07,989 | server_ssp.py:134 | server send FitIns(clock=13) to client ipv4:10.244.30.28:45136
INFO flower 2021-04-06 14:53:11,522 | server_ssp.py:155 | server receives FitRes(clock=48) from client ipv4:10.244.41.29:50612
WARNING flower 2021-04-06 14:53:11,616 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 14:53:11,616 | server_ssp.py:131 | server starts round 49 for client ipv4:10.244.41.29:50612
INFO flower 2021-04-06 14:53:11,616 | server_ssp.py:134 | server send FitIns(clock=49) to client ipv4:10.244.41.29:50612
INFO flower 2021-04-06 14:53:22,629 | server_ssp.py:155 | server receives FitRes(clock=9) from client ipv4:10.244.38.30:35276
INFO flower 2021-04-06 14:53:22,629 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.53.31:50552': 11, 'ipv4:10.244.30.28:45136': 12, 'ipv4:10.244.38.30:35276': 9, 'ipv4:10.244.50.28:39338': 15, 'ipv4:10.244.5.38:49620': 17, 'ipv4:10.244.55.23:52594': 49, 'ipv4:10.244.41.29:50612': 48}, global_clock: 9
WARNING flower 2021-04-06 14:53:22,724 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 14:53:32,611 | server_ssp.py:155 | server receives FitRes(clock=49) from client ipv4:10.244.41.29:50612
INFO flower 2021-04-06 14:53:37,428 | server_ssp.py:200 | fit progress1: (10, 151.4139220714569, 0.348, 1088.791573729366)
INFO flower 2021-04-06 14:53:37,428 | server_ssp.py:131 | server starts round 10 for client ipv4:10.244.38.30:35276
INFO flower 2021-04-06 14:53:37,436 | server_ssp.py:134 | server send FitIns(clock=10) to client ipv4:10.244.38.30:35276
WARNING flower 2021-04-06 14:53:37,662 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 14:53:52,321 | server_ssp.py:155 | server receives FitRes(clock=18) from client ipv4:10.244.5.38:49620
WARNING flower 2021-04-06 14:53:52,416 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 14:53:52,417 | server_ssp.py:131 | server starts round 19 for client ipv4:10.244.5.38:49620
INFO flower 2021-04-06 14:53:52,417 | server_ssp.py:134 | server send FitIns(clock=19) to client ipv4:10.244.5.38:49620
INFO flower 2021-04-06 14:53:57,624 | server_ssp.py:155 | server receives FitRes(clock=16) from client ipv4:10.244.50.28:39338
WARNING flower 2021-04-06 14:53:57,719 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 14:53:57,720 | server_ssp.py:131 | server starts round 17 for client ipv4:10.244.50.28:39338
INFO flower 2021-04-06 14:53:57,720 | server_ssp.py:134 | server send FitIns(clock=17) to client ipv4:10.244.50.28:39338
INFO flower 2021-04-06 14:54:23,319 | server_ssp.py:155 | server receives FitRes(clock=12) from client ipv4:10.244.53.31:50552
WARNING flower 2021-04-06 14:54:23,416 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 14:54:23,416 | server_ssp.py:131 | server starts round 13 for client ipv4:10.244.53.31:50552
INFO flower 2021-04-06 14:54:23,416 | server_ssp.py:134 | server send FitIns(clock=13) to client ipv4:10.244.53.31:50552
INFO flower 2021-04-06 14:54:27,013 | server_ssp.py:155 | server receives FitRes(clock=13) from client ipv4:10.244.30.28:45136
WARNING flower 2021-04-06 14:54:27,110 | server_ssp.py:166 | 36 parameter layers very similar in total 58
INFO flower 2021-04-06 14:54:27,110 | server_ssp.py:131 | server starts round 14 for client ipv4:10.244.30.28:45136
INFO flower 2021-04-06 14:54:27,110 | server_ssp.py:134 | server send FitIns(clock=14) to client ipv4:10.244.30.28:45136
INFO flower 2021-04-06 14:54:49,491 | server_ssp.py:155 | server receives FitRes(clock=19) from client ipv4:10.244.5.38:49620
WARNING flower 2021-04-06 14:54:49,586 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 14:54:49,586 | server_ssp.py:131 | server starts round 20 for client ipv4:10.244.5.38:49620
INFO flower 2021-04-06 14:54:49,586 | server_ssp.py:134 | server send FitIns(clock=20) to client ipv4:10.244.5.38:49620
INFO flower 2021-04-06 14:55:00,694 | server_ssp.py:155 | server receives FitRes(clock=17) from client ipv4:10.244.50.28:39338
WARNING flower 2021-04-06 14:55:00,792 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 14:55:00,792 | server_ssp.py:131 | server starts round 18 for client ipv4:10.244.50.28:39338
INFO flower 2021-04-06 14:55:00,793 | server_ssp.py:134 | server send FitIns(clock=18) to client ipv4:10.244.50.28:39338
INFO flower 2021-04-06 14:55:10,890 | server_ssp.py:155 | server receives FitRes(clock=10) from client ipv4:10.244.38.30:35276
INFO flower 2021-04-06 14:55:10,891 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.53.31:50552': 12, 'ipv4:10.244.30.28:45136': 13, 'ipv4:10.244.38.30:35276': 10, 'ipv4:10.244.50.28:39338': 17, 'ipv4:10.244.5.38:49620': 19, 'ipv4:10.244.55.23:52594': 49, 'ipv4:10.244.41.29:50612': 49}, global_clock: 10
WARNING flower 2021-04-06 14:55:10,984 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 14:55:25,608 | server_ssp.py:200 | fit progress1: (11, 152.39915132522583, 0.347, 1196.9714501537383)
INFO flower 2021-04-06 14:55:25,608 | server_ssp.py:131 | server starts round 11 for client ipv4:10.244.38.30:35276
INFO flower 2021-04-06 14:55:25,608 | server_ssp.py:134 | server send FitIns(clock=11) to client ipv4:10.244.38.30:35276
INFO flower 2021-04-06 14:55:46,185 | server_ssp.py:155 | server receives FitRes(clock=20) from client ipv4:10.244.5.38:49620
WARNING flower 2021-04-06 14:55:46,281 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 14:55:46,281 | server_ssp.py:131 | server starts round 21 for client ipv4:10.244.5.38:49620
INFO flower 2021-04-06 14:55:46,281 | server_ssp.py:134 | server send FitIns(clock=21) to client ipv4:10.244.5.38:49620
INFO flower 2021-04-06 14:55:47,723 | server_ssp.py:155 | server receives FitRes(clock=14) from client ipv4:10.244.30.28:45136
WARNING flower 2021-04-06 14:55:47,820 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 14:55:47,820 | server_ssp.py:131 | server starts round 15 for client ipv4:10.244.30.28:45136
INFO flower 2021-04-06 14:55:47,820 | server_ssp.py:134 | server send FitIns(clock=15) to client ipv4:10.244.30.28:45136
INFO flower 2021-04-06 14:55:49,719 | server_ssp.py:155 | server receives FitRes(clock=13) from client ipv4:10.244.53.31:50552
