INFO flower 2021-04-06 11:22:21,880 | app.py:86 | Flower server running (insecure, 50 rounds)
WARNING flower 2021-04-06 11:43:33,186 | server_ssp.py:166 | 39 parameter layers very similar in total 58
INFO flower 2021-04-06 11:43:33,187 | server_ssp.py:131 | server starts round 21 for client ipv4:10.244.5.38:49604
INFO flower 2021-04-06 11:43:33,187 | server_ssp.py:134 | server send FitIns(clock=21) to client ipv4:10.244.5.38:49604
INFO flower 2021-04-06 11:43:34,519 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.5.38:49604
INFO flower 2021-04-06 11:43:34,519 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=10, min_clock=11
INFO flower 2021-04-06 11:44:21,817 | server_ssp.py:155 | server receives FitRes(clock=11) from client ipv4:10.244.38.30:35260
INFO flower 2021-04-06 11:44:21,818 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.53.31:50536': 13, 'ipv4:10.244.30.28:45120': 14, 'ipv4:10.244.38.30:35260': 11, 'ipv4:10.244.50.28:39322': 18, 'ipv4:10.244.5.38:49604': 20, 'ipv4:10.244.55.23:52578': 20, 'ipv4:10.244.41.29:50596': 20}, global_clock: 11
INFO flower 2021-04-06 11:44:21,948 | server_ssp.py:150 | server sends back ReadRes(clock=11) to client ipv4:10.244.41.29:50596
INFO flower 2021-04-06 11:44:22,117 | server_ssp.py:150 | server sends back ReadRes(clock=11) to client ipv4:10.244.55.23:52578
INFO flower 2021-04-06 11:44:22,293 | server_ssp.py:150 | server sends back ReadRes(clock=11) to client ipv4:10.244.5.38:49604
WARNING flower 2021-04-06 11:44:22,516 | server_ssp.py:166 | 35 parameter layers very similar in total 58
INFO flower 2021-04-06 11:44:31,806 | server_ssp.py:155 | server receives FitRes(clock=15) from client ipv4:10.244.30.28:45120
INFO flower 2021-04-06 11:44:35,605 | server_ssp.py:155 | server receives FitRes(clock=19) from client ipv4:10.244.50.28:39322
INFO flower 2021-04-06 11:44:37,508 | server_ssp.py:200 | fit progress1: (12, 130.153146982193, 0.316, 1314.9708709474653)
INFO flower 2021-04-06 11:44:37,508 | server_ssp.py:131 | server starts round 12 for client ipv4:10.244.38.30:35260
INFO flower 2021-04-06 11:44:37,509 | server_ssp.py:134 | server send FitIns(clock=12) to client ipv4:10.244.38.30:35260
WARNING flower 2021-04-06 11:44:37,728 | server_ssp.py:166 | 36 parameter layers very similar in total 58
INFO flower 2021-04-06 11:44:37,728 | server_ssp.py:131 | server starts round 16 for client ipv4:10.244.30.28:45120
INFO flower 2021-04-06 11:44:37,734 | server_ssp.py:134 | server send FitIns(clock=16) to client ipv4:10.244.30.28:45120
WARNING flower 2021-04-06 11:44:37,965 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 11:44:37,966 | server_ssp.py:131 | server starts round 20 for client ipv4:10.244.50.28:39322
INFO flower 2021-04-06 11:44:37,966 | server_ssp.py:134 | server send FitIns(clock=20) to client ipv4:10.244.50.28:39322
INFO flower 2021-04-06 11:44:38,655 | server_ssp.py:155 | server receives FitRes(clock=21) from client ipv4:10.244.55.23:52578
WARNING flower 2021-04-06 11:44:38,753 | server_ssp.py:166 | 40 parameter layers very similar in total 58
INFO flower 2021-04-06 11:44:38,753 | server_ssp.py:131 | server starts round 22 for client ipv4:10.244.55.23:52578
INFO flower 2021-04-06 11:44:38,753 | server_ssp.py:134 | server send FitIns(clock=22) to client ipv4:10.244.55.23:52578
INFO flower 2021-04-06 11:44:39,889 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.55.23:52578
INFO flower 2021-04-06 11:44:39,889 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=11, min_clock=12
INFO flower 2021-04-06 11:44:44,281 | server_ssp.py:155 | server receives FitRes(clock=21) from client ipv4:10.244.41.29:50596
WARNING flower 2021-04-06 11:44:44,373 | server_ssp.py:166 | 50 parameter layers very similar in total 58
INFO flower 2021-04-06 11:44:44,373 | server_ssp.py:131 | server starts round 22 for client ipv4:10.244.41.29:50596
INFO flower 2021-04-06 11:44:44,373 | server_ssp.py:134 | server send FitIns(clock=22) to client ipv4:10.244.41.29:50596
INFO flower 2021-04-06 11:44:45,613 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.41.29:50596
INFO flower 2021-04-06 11:44:45,613 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=11, min_clock=12
INFO flower 2021-04-06 11:44:45,729 | server_ssp.py:155 | server receives FitRes(clock=14) from client ipv4:10.244.53.31:50536
WARNING flower 2021-04-06 11:44:45,823 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 11:44:45,823 | server_ssp.py:131 | server starts round 15 for client ipv4:10.244.53.31:50536
INFO flower 2021-04-06 11:44:45,823 | server_ssp.py:134 | server send FitIns(clock=15) to client ipv4:10.244.53.31:50536
INFO flower 2021-04-06 11:45:20,002 | server_ssp.py:155 | server receives FitRes(clock=21) from client ipv4:10.244.5.38:49604
WARNING flower 2021-04-06 11:45:20,098 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 11:45:20,098 | server_ssp.py:131 | server starts round 22 for client ipv4:10.244.5.38:49604
INFO flower 2021-04-06 11:45:20,098 | server_ssp.py:134 | server send FitIns(clock=22) to client ipv4:10.244.5.38:49604
INFO flower 2021-04-06 11:45:21,208 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.5.38:49604
INFO flower 2021-04-06 11:45:21,208 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=11, min_clock=12
INFO flower 2021-04-06 11:45:43,501 | server_ssp.py:155 | server receives FitRes(clock=20) from client ipv4:10.244.50.28:39322
WARNING flower 2021-04-06 11:45:43,595 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 11:45:43,595 | server_ssp.py:131 | server starts round 21 for client ipv4:10.244.50.28:39322
INFO flower 2021-04-06 11:45:43,595 | server_ssp.py:134 | server send FitIns(clock=21) to client ipv4:10.244.50.28:39322
INFO flower 2021-04-06 11:45:44,684 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.50.28:39322
INFO flower 2021-04-06 11:45:44,719 | server_ssp.py:150 | server sends back ReadRes(clock=11) to client ipv4:10.244.50.28:39322
INFO flower 2021-04-06 11:45:59,709 | server_ssp.py:155 | server receives FitRes(clock=16) from client ipv4:10.244.30.28:45120
WARNING flower 2021-04-06 11:45:59,808 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 11:45:59,809 | server_ssp.py:131 | server starts round 17 for client ipv4:10.244.30.28:45120
INFO flower 2021-04-06 11:45:59,809 | server_ssp.py:134 | server send FitIns(clock=17) to client ipv4:10.244.30.28:45120
INFO flower 2021-04-06 11:46:00,897 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.30.28:45120
INFO flower 2021-04-06 11:46:00,938 | server_ssp.py:150 | server sends back ReadRes(clock=11) to client ipv4:10.244.30.28:45120
INFO flower 2021-04-06 11:46:12,612 | server_ssp.py:155 | server receives FitRes(clock=12) from client ipv4:10.244.38.30:35260
INFO flower 2021-04-06 11:46:12,612 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.53.31:50536': 14, 'ipv4:10.244.30.28:45120': 16, 'ipv4:10.244.38.30:35260': 12, 'ipv4:10.244.50.28:39322': 20, 'ipv4:10.244.5.38:49604': 21, 'ipv4:10.244.55.23:52578': 21, 'ipv4:10.244.41.29:50596': 21}, global_clock: 12
INFO flower 2021-04-06 11:46:12,765 | server_ssp.py:150 | server sends back ReadRes(clock=12) to client ipv4:10.244.55.23:52578
INFO flower 2021-04-06 11:46:12,934 | server_ssp.py:150 | server sends back ReadRes(clock=12) to client ipv4:10.244.41.29:50596
INFO flower 2021-04-06 11:46:12,968 | server_ssp.py:150 | server sends back ReadRes(clock=12) to client ipv4:10.244.5.38:49604
WARNING flower 2021-04-06 11:46:13,322 | server_ssp.py:166 | 36 parameter layers very similar in total 58
INFO flower 2021-04-06 11:46:14,411 | server_ssp.py:155 | server receives FitRes(clock=15) from client ipv4:10.244.53.31:50536
INFO flower 2021-04-06 11:46:28,207 | server_ssp.py:200 | fit progress1: (13, 128.4383888244629, 0.35, 1425.669445939362)
INFO flower 2021-04-06 11:46:28,207 | server_ssp.py:131 | server starts round 13 for client ipv4:10.244.38.30:35260
INFO flower 2021-04-06 11:46:28,207 | server_ssp.py:134 | server send FitIns(clock=13) to client ipv4:10.244.38.30:35260
INFO flower 2021-04-06 11:46:28,458 | server_ssp.py:155 | server receives FitRes(clock=22) from client ipv4:10.244.55.23:52578
WARNING flower 2021-04-06 11:46:28,543 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 11:46:28,544 | server_ssp.py:131 | server starts round 16 for client ipv4:10.244.53.31:50536
INFO flower 2021-04-06 11:46:28,544 | server_ssp.py:134 | server send FitIns(clock=16) to client ipv4:10.244.53.31:50536
WARNING flower 2021-04-06 11:46:28,802 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 11:46:28,802 | server_ssp.py:131 | server starts round 23 for client ipv4:10.244.55.23:52578
INFO flower 2021-04-06 11:46:28,802 | server_ssp.py:134 | server send FitIns(clock=23) to client ipv4:10.244.55.23:52578
INFO flower 2021-04-06 11:46:29,883 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.55.23:52578
INFO flower 2021-04-06 11:46:29,883 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=12, min_clock=13
INFO flower 2021-04-06 11:46:35,913 | server_ssp.py:155 | server receives FitRes(clock=22) from client ipv4:10.244.41.29:50596
WARNING flower 2021-04-06 11:46:36,005 | server_ssp.py:166 | 50 parameter layers very similar in total 58
INFO flower 2021-04-06 11:46:36,005 | server_ssp.py:131 | server starts round 23 for client ipv4:10.244.41.29:50596
INFO flower 2021-04-06 11:46:36,005 | server_ssp.py:134 | server send FitIns(clock=23) to client ipv4:10.244.41.29:50596
INFO flower 2021-04-06 11:46:37,095 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.41.29:50596
INFO flower 2021-04-06 11:46:37,095 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=12, min_clock=13
INFO flower 2021-04-06 11:46:47,883 | server_ssp.py:155 | server receives FitRes(clock=21) from client ipv4:10.244.50.28:39322
WARNING flower 2021-04-06 11:46:47,976 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 11:46:47,976 | server_ssp.py:131 | server starts round 22 for client ipv4:10.244.50.28:39322
INFO flower 2021-04-06 11:46:47,976 | server_ssp.py:134 | server send FitIns(clock=22) to client ipv4:10.244.50.28:39322
INFO flower 2021-04-06 11:46:49,083 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.50.28:39322
INFO flower 2021-04-06 11:46:49,123 | server_ssp.py:150 | server sends back ReadRes(clock=12) to client ipv4:10.244.50.28:39322
INFO flower 2021-04-06 11:47:10,385 | server_ssp.py:155 | server receives FitRes(clock=22) from client ipv4:10.244.5.38:49604
WARNING flower 2021-04-06 11:47:10,480 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 11:47:10,481 | server_ssp.py:131 | server starts round 23 for client ipv4:10.244.5.38:49604
INFO flower 2021-04-06 11:47:10,481 | server_ssp.py:134 | server send FitIns(clock=23) to client ipv4:10.244.5.38:49604
INFO flower 2021-04-06 11:47:11,491 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.5.38:49604
INFO flower 2021-04-06 11:47:11,491 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=12, min_clock=13
INFO flower 2021-04-06 11:47:20,484 | server_ssp.py:155 | server receives FitRes(clock=17) from client ipv4:10.244.30.28:45120
WARNING flower 2021-04-06 11:47:20,582 | server_ssp.py:166 | 40 parameter layers very similar in total 58
INFO flower 2021-04-06 11:47:20,582 | server_ssp.py:131 | server starts round 18 for client ipv4:10.244.30.28:45120
INFO flower 2021-04-06 11:47:20,582 | server_ssp.py:134 | server send FitIns(clock=18) to client ipv4:10.244.30.28:45120
INFO flower 2021-04-06 11:47:51,785 | server_ssp.py:155 | server receives FitRes(clock=22) from client ipv4:10.244.50.28:39322
WARNING flower 2021-04-06 11:47:51,879 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 11:47:51,879 | server_ssp.py:131 | server starts round 23 for client ipv4:10.244.50.28:39322
INFO flower 2021-04-06 11:47:51,880 | server_ssp.py:134 | server send FitIns(clock=23) to client ipv4:10.244.50.28:39322
INFO flower 2021-04-06 11:47:52,977 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.50.28:39322
INFO flower 2021-04-06 11:47:52,977 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=12, min_clock=13
INFO flower 2021-04-06 11:47:54,526 | server_ssp.py:155 | server receives FitRes(clock=16) from client ipv4:10.244.53.31:50536
WARNING flower 2021-04-06 11:47:54,620 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 11:47:54,620 | server_ssp.py:131 | server starts round 17 for client ipv4:10.244.53.31:50536
INFO flower 2021-04-06 11:47:54,621 | server_ssp.py:134 | server send FitIns(clock=17) to client ipv4:10.244.53.31:50536
INFO flower 2021-04-06 11:48:00,229 | server_ssp.py:155 | server receives FitRes(clock=13) from client ipv4:10.244.38.30:35260
INFO flower 2021-04-06 11:48:00,229 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.53.31:50536': 16, 'ipv4:10.244.30.28:45120': 17, 'ipv4:10.244.38.30:35260': 13, 'ipv4:10.244.50.28:39322': 22, 'ipv4:10.244.5.38:49604': 22, 'ipv4:10.244.55.23:52578': 22, 'ipv4:10.244.41.29:50596': 22}, global_clock: 13
INFO flower 2021-04-06 11:48:00,417 | server_ssp.py:150 | server sends back ReadRes(clock=13) to client ipv4:10.244.41.29:50596
INFO flower 2021-04-06 11:48:00,435 | server_ssp.py:150 | server sends back ReadRes(clock=13) to client ipv4:10.244.55.23:52578
INFO flower 2021-04-06 11:48:00,686 | server_ssp.py:150 | server sends back ReadRes(clock=13) to client ipv4:10.244.50.28:39322
INFO flower 2021-04-06 11:48:00,900 | server_ssp.py:150 | server sends back ReadRes(clock=13) to client ipv4:10.244.5.38:49604
WARNING flower 2021-04-06 11:48:01,109 | server_ssp.py:166 | 36 parameter layers very similar in total 58
INFO flower 2021-04-06 11:48:16,008 | server_ssp.py:200 | fit progress1: (14, 131.37150120735168, 0.368, 1533.470843957737)
INFO flower 2021-04-06 11:48:16,008 | server_ssp.py:131 | server starts round 14 for client ipv4:10.244.38.30:35260
INFO flower 2021-04-06 11:48:16,008 | server_ssp.py:134 | server send FitIns(clock=14) to client ipv4:10.244.38.30:35260
INFO flower 2021-04-06 11:48:16,842 | server_ssp.py:155 | server receives FitRes(clock=23) from client ipv4:10.244.55.23:52578
WARNING flower 2021-04-06 11:48:16,935 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 11:48:16,935 | server_ssp.py:131 | server starts round 24 for client ipv4:10.244.55.23:52578
INFO flower 2021-04-06 11:48:16,936 | server_ssp.py:134 | server send FitIns(clock=24) to client ipv4:10.244.55.23:52578
INFO flower 2021-04-06 11:48:18,021 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.55.23:52578
INFO flower 2021-04-06 11:48:18,021 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=13, min_clock=14
INFO flower 2021-04-06 11:48:24,220 | server_ssp.py:155 | server receives FitRes(clock=23) from client ipv4:10.244.41.29:50596
WARNING flower 2021-04-06 11:48:24,322 | server_ssp.py:166 | 50 parameter layers very similar in total 58
INFO flower 2021-04-06 11:48:24,322 | server_ssp.py:131 | server starts round 24 for client ipv4:10.244.41.29:50596
INFO flower 2021-04-06 11:48:24,322 | server_ssp.py:134 | server send FitIns(clock=24) to client ipv4:10.244.41.29:50596
INFO flower 2021-04-06 11:48:25,418 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.41.29:50596
INFO flower 2021-04-06 11:48:25,418 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=13, min_clock=14
INFO flower 2021-04-06 11:48:38,817 | server_ssp.py:155 | server receives FitRes(clock=18) from client ipv4:10.244.30.28:45120
WARNING flower 2021-04-06 11:48:38,914 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 11:48:38,914 | server_ssp.py:131 | server starts round 19 for client ipv4:10.244.30.28:45120
INFO flower 2021-04-06 11:48:38,914 | server_ssp.py:134 | server send FitIns(clock=19) to client ipv4:10.244.30.28:45120
INFO flower 2021-04-06 11:48:58,818 | server_ssp.py:155 | server receives FitRes(clock=23) from client ipv4:10.244.5.38:49604
WARNING flower 2021-04-06 11:48:58,913 | server_ssp.py:166 | 36 parameter layers very similar in total 58
INFO flower 2021-04-06 11:48:58,914 | server_ssp.py:131 | server starts round 24 for client ipv4:10.244.5.38:49604
INFO flower 2021-04-06 11:48:58,914 | server_ssp.py:134 | server send FitIns(clock=24) to client ipv4:10.244.5.38:49604
INFO flower 2021-04-06 11:49:00,026 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.5.38:49604
INFO flower 2021-04-06 11:49:00,026 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=13, min_clock=14
INFO flower 2021-04-06 11:49:05,122 | server_ssp.py:155 | server receives FitRes(clock=23) from client ipv4:10.244.50.28:39322
WARNING flower 2021-04-06 11:49:05,219 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 11:49:05,219 | server_ssp.py:131 | server starts round 24 for client ipv4:10.244.50.28:39322
INFO flower 2021-04-06 11:49:05,219 | server_ssp.py:134 | server send FitIns(clock=24) to client ipv4:10.244.50.28:39322
INFO flower 2021-04-06 11:49:06,387 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.50.28:39322
INFO flower 2021-04-06 11:49:06,387 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=13, min_clock=14
