INFO flower 2021-04-05 03:45:55,101 | app.py:86 | Flower server running (insecure, 25 rounds)
WARNING flower 2021-04-05 03:51:46,917 | server_ssp.py:152 | 4 parameter layers very similar in total 7
INFO flower 2021-04-05 03:51:46,917 | server_ssp.py:117 | server starts round 5 for client ipv4:10.244.33.11:38568
INFO flower 2021-04-05 03:51:46,917 | server_ssp.py:120 | server send FitIns(clock=5) to client ipv4:10.244.33.11:38568
INFO flower 2021-04-05 03:51:47,067 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.33.11:38568
INFO flower 2021-04-05 03:51:47,068 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=2, min_clock=3
INFO flower 2021-04-05 03:51:47,125 | server_ssp.py:141 | server receives FitRes(clock=4) from client ipv4:10.244.55.11:38144
WARNING flower 2021-04-05 03:51:47,146 | server_ssp.py:152 | 4 parameter layers very similar in total 7
INFO flower 2021-04-05 03:51:47,146 | server_ssp.py:117 | server starts round 5 for client ipv4:10.244.55.11:38144
INFO flower 2021-04-05 03:51:47,146 | server_ssp.py:120 | server send FitIns(clock=5) to client ipv4:10.244.55.11:38144
INFO flower 2021-04-05 03:51:47,286 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.55.11:38144
INFO flower 2021-04-05 03:51:47,286 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=2, min_clock=3
INFO flower 2021-04-05 03:51:47,387 | server_ssp.py:141 | server receives FitRes(clock=4) from client ipv4:10.244.5.22:43350
WARNING flower 2021-04-05 03:51:47,406 | server_ssp.py:152 | 4 parameter layers very similar in total 7
INFO flower 2021-04-05 03:51:47,406 | server_ssp.py:117 | server starts round 5 for client ipv4:10.244.5.22:43350
INFO flower 2021-04-05 03:51:47,406 | server_ssp.py:120 | server send FitIns(clock=5) to client ipv4:10.244.5.22:43350
INFO flower 2021-04-05 03:51:47,543 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.5.22:43350
INFO flower 2021-04-05 03:51:47,543 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=2, min_clock=3
INFO flower 2021-04-05 03:51:47,621 | server_ssp.py:141 | server receives FitRes(clock=4) from client ipv4:10.244.57.14:38554
WARNING flower 2021-04-05 03:51:47,644 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 03:51:47,644 | server_ssp.py:117 | server starts round 5 for client ipv4:10.244.57.14:38554
INFO flower 2021-04-05 03:51:47,644 | server_ssp.py:120 | server send FitIns(clock=5) to client ipv4:10.244.57.14:38554
INFO flower 2021-04-05 03:51:47,787 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.57.14:38554
INFO flower 2021-04-05 03:51:47,787 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=2, min_clock=3
INFO flower 2021-04-05 03:51:47,958 | server_ssp.py:141 | server receives FitRes(clock=4) from client ipv4:10.244.27.10:36744
WARNING flower 2021-04-05 03:51:47,980 | server_ssp.py:152 | 2 parameter layers very similar in total 7
INFO flower 2021-04-05 03:51:47,980 | server_ssp.py:117 | server starts round 5 for client ipv4:10.244.27.10:36744
INFO flower 2021-04-05 03:51:47,980 | server_ssp.py:120 | server send FitIns(clock=5) to client ipv4:10.244.27.10:36744
INFO flower 2021-04-05 03:51:48,120 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.27.10:36744
INFO flower 2021-04-05 03:51:48,121 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=2, min_clock=3
INFO flower 2021-04-05 03:51:48,677 | server_ssp.py:141 | server receives FitRes(clock=4) from client ipv4:10.244.29.12:33632
WARNING flower 2021-04-05 03:51:48,702 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 03:51:48,702 | server_ssp.py:117 | server starts round 5 for client ipv4:10.244.29.12:33632
INFO flower 2021-04-05 03:51:48,702 | server_ssp.py:120 | server send FitIns(clock=5) to client ipv4:10.244.29.12:33632
INFO flower 2021-04-05 03:51:48,845 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.29.12:33632
INFO flower 2021-04-05 03:51:48,845 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=2, min_clock=3
INFO flower 2021-04-05 03:51:48,983 | server_ssp.py:141 | server receives FitRes(clock=4) from client ipv4:10.244.31.9:54162
WARNING flower 2021-04-05 03:51:49,007 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 03:51:49,007 | server_ssp.py:117 | server starts round 5 for client ipv4:10.244.31.9:54162
INFO flower 2021-04-05 03:51:49,007 | server_ssp.py:120 | server send FitIns(clock=5) to client ipv4:10.244.31.9:54162
INFO flower 2021-04-05 03:51:49,150 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.31.9:54162
INFO flower 2021-04-05 03:51:49,150 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=2, min_clock=3
INFO flower 2021-04-05 03:51:51,580 | server_ssp.py:141 | server receives FitRes(clock=4) from client ipv4:10.244.43.11:39080
WARNING flower 2021-04-05 03:51:51,602 | server_ssp.py:152 | 7 parameter layers very similar in total 7
INFO flower 2021-04-05 03:51:51,602 | server_ssp.py:117 | server starts round 5 for client ipv4:10.244.43.11:39080
INFO flower 2021-04-05 03:51:51,602 | server_ssp.py:120 | server send FitIns(clock=5) to client ipv4:10.244.43.11:39080
INFO flower 2021-04-05 03:51:51,739 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.43.11:39080
INFO flower 2021-04-05 03:51:51,739 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=2, min_clock=3
INFO flower 2021-04-05 03:51:52,903 | server_ssp.py:141 | server receives FitRes(clock=4) from client ipv4:10.244.7.22:34932
INFO flower 2021-04-05 03:51:52,931 | server_ssp.py:117 | server starts round 5 for client ipv4:10.244.7.22:34932
INFO flower 2021-04-05 03:51:52,931 | server_ssp.py:120 | server send FitIns(clock=5) to client ipv4:10.244.7.22:34932
INFO flower 2021-04-05 03:51:53,076 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.7.22:34932
INFO flower 2021-04-05 03:51:53,076 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=2, min_clock=3
INFO flower 2021-04-05 03:51:54,679 | server_ssp.py:141 | server receives FitRes(clock=4) from client ipv4:10.244.6.22:38304
WARNING flower 2021-04-05 03:51:54,699 | server_ssp.py:152 | 7 parameter layers very similar in total 7
INFO flower 2021-04-05 03:51:54,699 | server_ssp.py:117 | server starts round 5 for client ipv4:10.244.6.22:38304
INFO flower 2021-04-05 03:51:54,699 | server_ssp.py:120 | server send FitIns(clock=5) to client ipv4:10.244.6.22:38304
INFO flower 2021-04-05 03:51:54,843 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.6.22:38304
INFO flower 2021-04-05 03:51:54,843 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=2, min_clock=3
INFO flower 2021-04-05 03:52:00,279 | server_ssp.py:141 | server receives FitRes(clock=3) from client ipv4:10.244.4.24:58308
INFO flower 2021-04-05 03:52:00,299 | server_ssp.py:117 | server starts round 4 for client ipv4:10.244.4.24:58308
INFO flower 2021-04-05 03:52:00,300 | server_ssp.py:120 | server send FitIns(clock=4) to client ipv4:10.244.4.24:58308
INFO flower 2021-04-05 03:52:00,449 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.4.24:58308
INFO flower 2021-04-05 03:52:00,457 | server_ssp.py:136 | server sends back ReadRes(clock=2) to client ipv4:10.244.4.24:58308
INFO flower 2021-04-05 03:52:03,780 | server_ssp.py:141 | server receives FitRes(clock=3) from client ipv4:10.244.4.23:48584
WARNING flower 2021-04-05 03:52:03,802 | server_ssp.py:152 | 1 parameter layers very similar in total 7
INFO flower 2021-04-05 03:52:03,802 | server_ssp.py:117 | server starts round 4 for client ipv4:10.244.4.23:48584
INFO flower 2021-04-05 03:52:03,802 | server_ssp.py:120 | server send FitIns(clock=4) to client ipv4:10.244.4.23:48584
INFO flower 2021-04-05 03:52:03,943 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.4.23:48584
INFO flower 2021-04-05 03:52:03,951 | server_ssp.py:136 | server sends back ReadRes(clock=2) to client ipv4:10.244.4.23:48584
INFO flower 2021-04-05 03:52:07,579 | server_ssp.py:141 | server receives FitRes(clock=4) from client ipv4:10.244.52.11:57662
INFO flower 2021-04-05 03:52:07,601 | server_ssp.py:117 | server starts round 5 for client ipv4:10.244.52.11:57662
INFO flower 2021-04-05 03:52:07,601 | server_ssp.py:120 | server send FitIns(clock=5) to client ipv4:10.244.52.11:57662
INFO flower 2021-04-05 03:52:07,746 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.52.11:57662
INFO flower 2021-04-05 03:52:07,747 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=2, min_clock=3
INFO flower 2021-04-05 03:52:10,385 | server_ssp.py:141 | server receives FitRes(clock=4) from client ipv4:10.244.18.11:53502
WARNING flower 2021-04-05 03:52:10,405 | server_ssp.py:152 | 7 parameter layers very similar in total 7
INFO flower 2021-04-05 03:52:10,405 | server_ssp.py:117 | server starts round 5 for client ipv4:10.244.18.11:53502
INFO flower 2021-04-05 03:52:10,405 | server_ssp.py:120 | server send FitIns(clock=5) to client ipv4:10.244.18.11:53502
INFO flower 2021-04-05 03:52:10,566 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.18.11:53502
INFO flower 2021-04-05 03:52:10,567 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=2, min_clock=3
INFO flower 2021-04-05 03:52:10,976 | server_ssp.py:141 | server receives FitRes(clock=4) from client ipv4:10.244.18.12:48074
WARNING flower 2021-04-05 03:52:10,997 | server_ssp.py:152 | 4 parameter layers very similar in total 7
INFO flower 2021-04-05 03:52:10,997 | server_ssp.py:117 | server starts round 5 for client ipv4:10.244.18.12:48074
INFO flower 2021-04-05 03:52:10,997 | server_ssp.py:120 | server send FitIns(clock=5) to client ipv4:10.244.18.12:48074
INFO flower 2021-04-05 03:52:11,141 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.18.12:48074
INFO flower 2021-04-05 03:52:11,141 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=2, min_clock=3
INFO flower 2021-04-05 03:52:13,384 | server_ssp.py:141 | server receives FitRes(clock=4) from client ipv4:10.244.52.12:44342
WARNING flower 2021-04-05 03:52:13,408 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 03:52:13,408 | server_ssp.py:117 | server starts round 5 for client ipv4:10.244.52.12:44342
INFO flower 2021-04-05 03:52:13,408 | server_ssp.py:120 | server send FitIns(clock=5) to client ipv4:10.244.52.12:44342
INFO flower 2021-04-05 03:52:13,553 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.52.12:44342
INFO flower 2021-04-05 03:52:13,553 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=2, min_clock=3
INFO flower 2021-04-05 03:52:39,776 | server_ssp.py:141 | server receives FitRes(clock=3) from client ipv4:10.244.53.14:48872
INFO flower 2021-04-05 03:52:39,799 | server_ssp.py:117 | server starts round 4 for client ipv4:10.244.53.14:48872
INFO flower 2021-04-05 03:52:39,799 | server_ssp.py:120 | server send FitIns(clock=4) to client ipv4:10.244.53.14:48872
INFO flower 2021-04-05 03:52:39,943 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.53.14:48872
INFO flower 2021-04-05 03:52:39,952 | server_ssp.py:136 | server sends back ReadRes(clock=2) to client ipv4:10.244.53.14:48872
INFO flower 2021-04-05 03:52:41,382 | server_ssp.py:141 | server receives FitRes(clock=3) from client ipv4:10.244.8.24:43702
WARNING flower 2021-04-05 03:52:41,401 | server_ssp.py:152 | 1 parameter layers very similar in total 7
INFO flower 2021-04-05 03:52:41,401 | server_ssp.py:117 | server starts round 4 for client ipv4:10.244.8.24:43702
INFO flower 2021-04-05 03:52:41,402 | server_ssp.py:120 | server send FitIns(clock=4) to client ipv4:10.244.8.24:43702
INFO flower 2021-04-05 03:52:41,545 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.8.24:43702
INFO flower 2021-04-05 03:52:41,555 | server_ssp.py:136 | server sends back ReadRes(clock=2) to client ipv4:10.244.8.24:43702
INFO flower 2021-04-05 03:52:45,555 | server_ssp.py:141 | server receives FitRes(clock=3) from client ipv4:10.244.8.23:39390
WARNING flower 2021-04-05 03:52:45,574 | server_ssp.py:152 | 1 parameter layers very similar in total 7
INFO flower 2021-04-05 03:52:45,576 | server_ssp.py:117 | server starts round 4 for client ipv4:10.244.8.23:39390
INFO flower 2021-04-05 03:52:45,576 | server_ssp.py:120 | server send FitIns(clock=4) to client ipv4:10.244.8.23:39390
INFO flower 2021-04-05 03:52:45,717 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.8.23:39390
INFO flower 2021-04-05 03:52:45,728 | server_ssp.py:136 | server sends back ReadRes(clock=2) to client ipv4:10.244.8.23:39390
INFO flower 2021-04-05 03:52:47,475 | server_ssp.py:141 | server receives FitRes(clock=3) from client ipv4:10.244.53.15:60572
WARNING flower 2021-04-05 03:52:47,501 | server_ssp.py:152 | 1 parameter layers very similar in total 7
INFO flower 2021-04-05 03:52:47,501 | server_ssp.py:117 | server starts round 4 for client ipv4:10.244.53.15:60572
INFO flower 2021-04-05 03:52:47,501 | server_ssp.py:120 | server send FitIns(clock=4) to client ipv4:10.244.53.15:60572
INFO flower 2021-04-05 03:52:47,645 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.53.15:60572
INFO flower 2021-04-05 03:52:47,657 | server_ssp.py:136 | server sends back ReadRes(clock=2) to client ipv4:10.244.53.15:60572
INFO flower 2021-04-05 03:53:11,795 | server_ssp.py:141 | server receives FitRes(clock=3) from client ipv4:10.244.2.21:50006
INFO flower 2021-04-05 03:53:11,795 | server_ssp.py:146 | server updates clock. client_clocks: {'ipv4:10.244.52.12:44342': 4, 'ipv4:10.244.38.14:41772': 4, 'ipv4:10.244.53.14:48872': 3, 'ipv4:10.244.57.14:38554': 4, 'ipv4:10.244.4.23:48584': 3, 'ipv4:10.244.52.11:57662': 4, 'ipv4:10.244.8.23:39390': 3, 'ipv4:10.244.53.15:60572': 3, 'ipv4:10.244.48.14:59262': 4, 'ipv4:10.244.3.22:58080': 4, 'ipv4:10.244.4.24:58308': 3, 'ipv4:10.244.22.14:44430': 4, 'ipv4:10.244.29.12:33632': 4, 'ipv4:10.244.6.22:38304': 4, 'ipv4:10.244.55.11:38144': 4, 'ipv4:10.244.44.14:38584': 4, 'ipv4:10.244.5.22:43350': 4, 'ipv4:10.244.7.22:34932': 4, 'ipv4:10.244.2.20:52672': 3, 'ipv4:10.244.8.24:43702': 3, 'ipv4:10.244.35.12:46586': 4, 'ipv4:10.244.18.11:53502': 4, 'ipv4:10.244.50.12:34208': 4, 'ipv4:10.244.23.11:60240': 4, 'ipv4:10.244.43.11:39080': 4, 'ipv4:10.244.51.13:41202': 4, 'ipv4:10.244.27.10:36744': 4, 'ipv4:10.244.33.11:38568': 4, 'ipv4:10.244.2.21:50006': 3, 'ipv4:10.244.31.9:54162': 4, 'ipv4:10.244.18.12:48074': 4}, global_clock: 3
INFO flower 2021-04-05 03:53:11,873 | server_ssp.py:136 | server sends back ReadRes(clock=3) to client ipv4:10.244.18.11:53502
INFO flower 2021-04-05 03:53:11,885 | server_ssp.py:136 | server sends back ReadRes(clock=3) to client ipv4:10.244.51.13:41202
INFO flower 2021-04-05 03:53:11,913 | server_ssp.py:136 | server sends back ReadRes(clock=3) to client ipv4:10.244.22.14:44430
INFO flower 2021-04-05 03:53:11,921 | server_ssp.py:136 | server sends back ReadRes(clock=3) to client ipv4:10.244.55.11:38144
INFO flower 2021-04-05 03:53:11,932 | server_ssp.py:136 | server sends back ReadRes(clock=3) to client ipv4:10.244.44.14:38584
INFO flower 2021-04-05 03:53:11,980 | server_ssp.py:136 | server sends back ReadRes(clock=3) to client ipv4:10.244.29.12:33632
INFO flower 2021-04-05 03:53:12,023 | server_ssp.py:136 | server sends back ReadRes(clock=3) to client ipv4:10.244.52.11:57662
INFO flower 2021-04-05 03:53:12,036 | server_ssp.py:136 | server sends back ReadRes(clock=3) to client ipv4:10.244.50.12:34208
INFO flower 2021-04-05 03:53:12,056 | server_ssp.py:136 | server sends back ReadRes(clock=3) to client ipv4:10.244.6.22:38304
INFO flower 2021-04-05 03:53:12,092 | server_ssp.py:136 | server sends back ReadRes(clock=3) to client ipv4:10.244.31.9:54162
INFO flower 2021-04-05 03:53:12,108 | server_ssp.py:136 | server sends back ReadRes(clock=3) to client ipv4:10.244.27.10:36744
INFO flower 2021-04-05 03:53:12,150 | server_ssp.py:136 | server sends back ReadRes(clock=3) to client ipv4:10.244.18.12:48074
INFO flower 2021-04-05 03:53:12,172 | server_ssp.py:136 | server sends back ReadRes(clock=3) to client ipv4:10.244.5.22:43350
INFO flower 2021-04-05 03:53:12,184 | server_ssp.py:136 | server sends back ReadRes(clock=3) to client ipv4:10.244.52.12:44342
INFO flower 2021-04-05 03:53:12,193 | server_ssp.py:136 | server sends back ReadRes(clock=3) to client ipv4:10.244.38.14:41772
INFO flower 2021-04-05 03:53:12,194 | server_ssp.py:136 | server sends back ReadRes(clock=3) to client ipv4:10.244.35.12:46586
INFO flower 2021-04-05 03:53:12,229 | server_ssp.py:136 | server sends back ReadRes(clock=3) to client ipv4:10.244.43.11:39080
INFO flower 2021-04-05 03:53:12,234 | server_ssp.py:136 | server sends back ReadRes(clock=3) to client ipv4:10.244.3.22:58080
INFO flower 2021-04-05 03:53:12,234 | server_ssp.py:136 | server sends back ReadRes(clock=3) to client ipv4:10.244.57.14:38554
INFO flower 2021-04-05 03:53:12,258 | server_ssp.py:136 | server sends back ReadRes(clock=3) to client ipv4:10.244.23.11:60240
INFO flower 2021-04-05 03:53:12,264 | server_ssp.py:136 | server sends back ReadRes(clock=3) to client ipv4:10.244.7.22:34932
INFO flower 2021-04-05 03:53:12,266 | server_ssp.py:136 | server sends back ReadRes(clock=3) to client ipv4:10.244.48.14:59262
INFO flower 2021-04-05 03:53:12,294 | server_ssp.py:136 | server sends back ReadRes(clock=3) to client ipv4:10.244.33.11:38568
INFO flower 2021-04-05 03:53:12,299 | server_ssp.py:141 | server receives FitRes(clock=4) from client ipv4:10.244.2.20:52672
INFO flower 2021-04-05 03:53:21,547 | server_ssp.py:173 | fit progress1: (3, 1147.143138885498, 0.1932367149758454, 430.94994007982314)
INFO flower 2021-04-05 03:53:21,547 | server_ssp.py:117 | server starts round 4 for client ipv4:10.244.2.21:50006
INFO flower 2021-04-05 03:53:21,548 | server_ssp.py:120 | server send FitIns(clock=4) to client ipv4:10.244.2.21:50006
WARNING flower 2021-04-05 03:53:21,596 | server_ssp.py:152 | 1 parameter layers very similar in total 7
INFO flower 2021-04-05 03:53:21,596 | server_ssp.py:117 | server starts round 5 for client ipv4:10.244.2.20:52672
