INFO flower 2021-04-04 19:34:31,596 | app.py:86 | Flower server running (insecure, 25 rounds)
INFO flower 2021-04-04 19:37:00,606 | server_ssp.py:117 | server starts round 7 for client ipv4:10.244.50.12:34182
INFO flower 2021-04-04 19:37:00,606 | server_ssp.py:120 | server send FitIns(clock=7) to client ipv4:10.244.50.12:34182
INFO flower 2021-04-04 19:37:01,092 | server_ssp.py:141 | server receives FitRes(clock=6) from client ipv4:10.244.35.12:46562
WARNING flower 2021-04-04 19:37:01,114 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:37:01,114 | server_ssp.py:117 | server starts round 7 for client ipv4:10.244.35.12:46562
INFO flower 2021-04-04 19:37:01,114 | server_ssp.py:120 | server send FitIns(clock=7) to client ipv4:10.244.35.12:46562
INFO flower 2021-04-04 19:37:01,340 | server_ssp.py:141 | server receives FitRes(clock=2) from client ipv4:10.244.18.12:48024
WARNING flower 2021-04-04 19:37:01,363 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:37:01,363 | server_ssp.py:117 | server starts round 3 for client ipv4:10.244.18.12:48024
INFO flower 2021-04-04 19:37:01,363 | server_ssp.py:120 | server send FitIns(clock=3) to client ipv4:10.244.18.12:48024
INFO flower 2021-04-04 19:37:03,582 | server_ssp.py:141 | server receives FitRes(clock=6) from client ipv4:10.244.48.14:59236
WARNING flower 2021-04-04 19:37:03,606 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:37:03,606 | server_ssp.py:117 | server starts round 7 for client ipv4:10.244.48.14:59236
INFO flower 2021-04-04 19:37:03,606 | server_ssp.py:120 | server send FitIns(clock=7) to client ipv4:10.244.48.14:59236
INFO flower 2021-04-04 19:37:03,719 | server_ssp.py:141 | server receives FitRes(clock=2) from client ipv4:10.244.52.12:44292
WARNING flower 2021-04-04 19:37:03,741 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:37:03,742 | server_ssp.py:117 | server starts round 3 for client ipv4:10.244.52.12:44292
INFO flower 2021-04-04 19:37:03,742 | server_ssp.py:120 | server send FitIns(clock=3) to client ipv4:10.244.52.12:44292
INFO flower 2021-04-04 19:37:04,186 | server_ssp.py:141 | server receives FitRes(clock=4) from client ipv4:10.244.6.22:38278
WARNING flower 2021-04-04 19:37:04,205 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:37:04,205 | server_ssp.py:117 | server starts round 5 for client ipv4:10.244.6.22:38278
INFO flower 2021-04-04 19:37:04,205 | server_ssp.py:120 | server send FitIns(clock=5) to client ipv4:10.244.6.22:38278
INFO flower 2021-04-04 19:37:04,244 | server_ssp.py:141 | server receives FitRes(clock=2) from client ipv4:10.244.18.11:53452
WARNING flower 2021-04-04 19:37:04,267 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:37:04,267 | server_ssp.py:117 | server starts round 3 for client ipv4:10.244.18.11:53452
INFO flower 2021-04-04 19:37:04,267 | server_ssp.py:120 | server send FitIns(clock=3) to client ipv4:10.244.18.11:53452
INFO flower 2021-04-04 19:37:06,883 | server_ssp.py:141 | server receives FitRes(clock=6) from client ipv4:10.244.29.12:33608
WARNING flower 2021-04-04 19:37:06,904 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:37:06,904 | server_ssp.py:117 | server starts round 7 for client ipv4:10.244.29.12:33608
INFO flower 2021-04-04 19:37:06,905 | server_ssp.py:120 | server send FitIns(clock=7) to client ipv4:10.244.29.12:33608
INFO flower 2021-04-04 19:37:09,176 | server_ssp.py:141 | server receives FitRes(clock=4) from client ipv4:10.244.7.22:34908
WARNING flower 2021-04-04 19:37:09,204 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:37:09,205 | server_ssp.py:117 | server starts round 5 for client ipv4:10.244.7.22:34908
INFO flower 2021-04-04 19:37:09,205 | server_ssp.py:120 | server send FitIns(clock=5) to client ipv4:10.244.7.22:34908
INFO flower 2021-04-04 19:37:10,081 | server_ssp.py:141 | server receives FitRes(clock=6) from client ipv4:10.244.33.11:38544
WARNING flower 2021-04-04 19:37:10,101 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:37:10,102 | server_ssp.py:117 | server starts round 7 for client ipv4:10.244.33.11:38544
INFO flower 2021-04-04 19:37:10,102 | server_ssp.py:120 | server send FitIns(clock=7) to client ipv4:10.244.33.11:38544
INFO flower 2021-04-04 19:37:13,075 | server_ssp.py:141 | server receives FitRes(clock=7) from client ipv4:10.244.51.13:41176
WARNING flower 2021-04-04 19:37:13,096 | server_ssp.py:152 | 7 parameter layers very similar in total 7
INFO flower 2021-04-04 19:37:13,096 | server_ssp.py:117 | server starts round 8 for client ipv4:10.244.51.13:41176
INFO flower 2021-04-04 19:37:13,096 | server_ssp.py:120 | server send FitIns(clock=8) to client ipv4:10.244.51.13:41176
INFO flower 2021-04-04 19:37:14,277 | server_ssp.py:141 | server receives FitRes(clock=7) from client ipv4:10.244.22.14:44406
WARNING flower 2021-04-04 19:37:14,298 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:37:14,298 | server_ssp.py:117 | server starts round 8 for client ipv4:10.244.22.14:44406
INFO flower 2021-04-04 19:37:14,298 | server_ssp.py:120 | server send FitIns(clock=8) to client ipv4:10.244.22.14:44406
INFO flower 2021-04-04 19:37:15,092 | server_ssp.py:141 | server receives FitRes(clock=6) from client ipv4:10.244.44.14:38558
WARNING flower 2021-04-04 19:37:15,117 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:37:15,117 | server_ssp.py:117 | server starts round 7 for client ipv4:10.244.44.14:38558
INFO flower 2021-04-04 19:37:15,117 | server_ssp.py:120 | server send FitIns(clock=7) to client ipv4:10.244.44.14:38558
INFO flower 2021-04-04 19:37:15,143 | server_ssp.py:141 | server receives FitRes(clock=6) from client ipv4:10.244.3.22:58056
WARNING flower 2021-04-04 19:37:15,165 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:37:15,165 | server_ssp.py:117 | server starts round 7 for client ipv4:10.244.3.22:58056
INFO flower 2021-04-04 19:37:15,165 | server_ssp.py:120 | server send FitIns(clock=7) to client ipv4:10.244.3.22:58056
INFO flower 2021-04-04 19:37:15,472 | server_ssp.py:141 | server receives FitRes(clock=7) from client ipv4:10.244.57.14:38528
WARNING flower 2021-04-04 19:37:15,498 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:37:15,498 | server_ssp.py:117 | server starts round 8 for client ipv4:10.244.57.14:38528
INFO flower 2021-04-04 19:37:15,498 | server_ssp.py:120 | server send FitIns(clock=8) to client ipv4:10.244.57.14:38528
INFO flower 2021-04-04 19:37:16,484 | server_ssp.py:141 | server receives FitRes(clock=6) from client ipv4:10.244.31.9:54138
WARNING flower 2021-04-04 19:37:16,513 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:37:16,513 | server_ssp.py:117 | server starts round 7 for client ipv4:10.244.31.9:54138
INFO flower 2021-04-04 19:37:16,513 | server_ssp.py:120 | server send FitIns(clock=7) to client ipv4:10.244.31.9:54138
INFO flower 2021-04-04 19:37:16,720 | server_ssp.py:141 | server receives FitRes(clock=7) from client ipv4:10.244.5.22:43326
WARNING flower 2021-04-04 19:37:16,740 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:37:16,741 | server_ssp.py:117 | server starts round 8 for client ipv4:10.244.5.22:43326
INFO flower 2021-04-04 19:37:16,741 | server_ssp.py:120 | server send FitIns(clock=8) to client ipv4:10.244.5.22:43326
INFO flower 2021-04-04 19:37:19,393 | server_ssp.py:141 | server receives FitRes(clock=6) from client ipv4:10.244.23.11:60216
INFO flower 2021-04-04 19:37:19,424 | server_ssp.py:141 | server receives FitRes(clock=6) from client ipv4:10.244.55.11:38120
WARNING flower 2021-04-04 19:37:19,425 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:37:19,425 | server_ssp.py:117 | server starts round 7 for client ipv4:10.244.23.11:60216
INFO flower 2021-04-04 19:37:19,426 | server_ssp.py:120 | server send FitIns(clock=7) to client ipv4:10.244.23.11:60216
WARNING flower 2021-04-04 19:37:19,461 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:37:19,462 | server_ssp.py:117 | server starts round 7 for client ipv4:10.244.55.11:38120
INFO flower 2021-04-04 19:37:19,462 | server_ssp.py:120 | server send FitIns(clock=7) to client ipv4:10.244.55.11:38120
INFO flower 2021-04-04 19:37:19,484 | server_ssp.py:141 | server receives FitRes(clock=7) from client ipv4:10.244.38.14:41746
WARNING flower 2021-04-04 19:37:19,511 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:37:19,511 | server_ssp.py:117 | server starts round 8 for client ipv4:10.244.38.14:41746
INFO flower 2021-04-04 19:37:19,511 | server_ssp.py:120 | server send FitIns(clock=8) to client ipv4:10.244.38.14:41746
INFO flower 2021-04-04 19:37:19,636 | server_ssp.py:141 | server receives FitRes(clock=7) from client ipv4:10.244.50.12:34182
WARNING flower 2021-04-04 19:37:19,656 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:37:19,656 | server_ssp.py:117 | server starts round 8 for client ipv4:10.244.50.12:34182
INFO flower 2021-04-04 19:37:19,656 | server_ssp.py:120 | server send FitIns(clock=8) to client ipv4:10.244.50.12:34182
INFO flower 2021-04-04 19:37:19,872 | server_ssp.py:141 | server receives FitRes(clock=7) from client ipv4:10.244.35.12:46562
WARNING flower 2021-04-04 19:37:19,893 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:37:19,893 | server_ssp.py:117 | server starts round 8 for client ipv4:10.244.35.12:46562
INFO flower 2021-04-04 19:37:19,893 | server_ssp.py:120 | server send FitIns(clock=8) to client ipv4:10.244.35.12:46562
INFO flower 2021-04-04 19:37:20,980 | server_ssp.py:141 | server receives FitRes(clock=6) from client ipv4:10.244.27.10:36710
WARNING flower 2021-04-04 19:37:21,000 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:37:21,000 | server_ssp.py:117 | server starts round 7 for client ipv4:10.244.27.10:36710
INFO flower 2021-04-04 19:37:21,000 | server_ssp.py:120 | server send FitIns(clock=7) to client ipv4:10.244.27.10:36710
INFO flower 2021-04-04 19:37:21,478 | server_ssp.py:141 | server receives FitRes(clock=6) from client ipv4:10.244.43.11:39056
WARNING flower 2021-04-04 19:37:21,494 | server_ssp.py:152 | 7 parameter layers very similar in total 7
INFO flower 2021-04-04 19:37:21,494 | server_ssp.py:117 | server starts round 7 for client ipv4:10.244.43.11:39056
INFO flower 2021-04-04 19:37:21,494 | server_ssp.py:120 | server send FitIns(clock=7) to client ipv4:10.244.43.11:39056
INFO flower 2021-04-04 19:37:22,677 | server_ssp.py:141 | server receives FitRes(clock=7) from client ipv4:10.244.48.14:59236
WARNING flower 2021-04-04 19:37:22,702 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:37:22,702 | server_ssp.py:117 | server starts round 8 for client ipv4:10.244.48.14:59236
INFO flower 2021-04-04 19:37:22,702 | server_ssp.py:120 | server send FitIns(clock=8) to client ipv4:10.244.48.14:59236
INFO flower 2021-04-04 19:37:25,878 | server_ssp.py:141 | server receives FitRes(clock=7) from client ipv4:10.244.29.12:33608
WARNING flower 2021-04-04 19:37:25,898 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:37:25,898 | server_ssp.py:117 | server starts round 8 for client ipv4:10.244.29.12:33608
INFO flower 2021-04-04 19:37:25,898 | server_ssp.py:120 | server send FitIns(clock=8) to client ipv4:10.244.29.12:33608
INFO flower 2021-04-04 19:37:29,989 | server_ssp.py:141 | server receives FitRes(clock=1) from client ipv4:10.244.2.21:49956
WARNING flower 2021-04-04 19:37:30,009 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:37:30,010 | server_ssp.py:117 | server starts round 2 for client ipv4:10.244.2.21:49956
INFO flower 2021-04-04 19:37:30,010 | server_ssp.py:120 | server send FitIns(clock=2) to client ipv4:10.244.2.21:49956
INFO flower 2021-04-04 19:37:31,180 | server_ssp.py:141 | server receives FitRes(clock=7) from client ipv4:10.244.33.11:38544
WARNING flower 2021-04-04 19:37:31,204 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:37:31,204 | server_ssp.py:117 | server starts round 8 for client ipv4:10.244.33.11:38544
INFO flower 2021-04-04 19:37:31,204 | server_ssp.py:120 | server send FitIns(clock=8) to client ipv4:10.244.33.11:38544
INFO flower 2021-04-04 19:37:31,298 | server_ssp.py:141 | server receives FitRes(clock=8) from client ipv4:10.244.51.13:41176
WARNING flower 2021-04-04 19:37:31,317 | server_ssp.py:152 | 7 parameter layers very similar in total 7
INFO flower 2021-04-04 19:37:31,317 | server_ssp.py:117 | server starts round 9 for client ipv4:10.244.51.13:41176
INFO flower 2021-04-04 19:37:31,317 | server_ssp.py:120 | server send FitIns(clock=9) to client ipv4:10.244.51.13:41176
INFO flower 2021-04-04 19:37:31,880 | server_ssp.py:141 | server receives FitRes(clock=5) from client ipv4:10.244.6.22:38278
WARNING flower 2021-04-04 19:37:31,900 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:37:31,900 | server_ssp.py:117 | server starts round 6 for client ipv4:10.244.6.22:38278
INFO flower 2021-04-04 19:37:31,900 | server_ssp.py:120 | server send FitIns(clock=6) to client ipv4:10.244.6.22:38278
INFO flower 2021-04-04 19:37:32,028 | server_ssp.py:141 | server receives FitRes(clock=8) from client ipv4:10.244.57.14:38528
WARNING flower 2021-04-04 19:37:32,049 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:37:32,049 | server_ssp.py:117 | server starts round 9 for client ipv4:10.244.57.14:38528
INFO flower 2021-04-04 19:37:32,049 | server_ssp.py:120 | server send FitIns(clock=9) to client ipv4:10.244.57.14:38528
INFO flower 2021-04-04 19:37:32,080 | server_ssp.py:141 | server receives FitRes(clock=8) from client ipv4:10.244.22.14:44406
WARNING flower 2021-04-04 19:37:32,107 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:37:32,107 | server_ssp.py:117 | server starts round 9 for client ipv4:10.244.22.14:44406
INFO flower 2021-04-04 19:37:32,107 | server_ssp.py:120 | server send FitIns(clock=9) to client ipv4:10.244.22.14:44406
INFO flower 2021-04-04 19:37:33,994 | server_ssp.py:141 | server receives FitRes(clock=7) from client ipv4:10.244.44.14:38558
WARNING flower 2021-04-04 19:37:34,013 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:37:34,013 | server_ssp.py:117 | server starts round 8 for client ipv4:10.244.44.14:38558
INFO flower 2021-04-04 19:37:34,013 | server_ssp.py:120 | server send FitIns(clock=8) to client ipv4:10.244.44.14:38558
INFO flower 2021-04-04 19:37:35,186 | server_ssp.py:141 | server receives FitRes(clock=8) from client ipv4:10.244.5.22:43326
WARNING flower 2021-04-04 19:37:35,205 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:37:35,205 | server_ssp.py:117 | server starts round 9 for client ipv4:10.244.5.22:43326
INFO flower 2021-04-04 19:37:35,206 | server_ssp.py:120 | server send FitIns(clock=9) to client ipv4:10.244.5.22:43326
INFO flower 2021-04-04 19:37:35,411 | server_ssp.py:141 | server receives FitRes(clock=7) from client ipv4:10.244.3.22:58056
WARNING flower 2021-04-04 19:37:35,430 | server_ssp.py:152 | 7 parameter layers very similar in total 7
INFO flower 2021-04-04 19:37:35,430 | server_ssp.py:117 | server starts round 8 for client ipv4:10.244.3.22:58056
INFO flower 2021-04-04 19:37:35,430 | server_ssp.py:120 | server send FitIns(clock=8) to client ipv4:10.244.3.22:58056
INFO flower 2021-04-04 19:37:36,785 | server_ssp.py:141 | server receives FitRes(clock=7) from client ipv4:10.244.31.9:54138
WARNING flower 2021-04-04 19:37:36,807 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:37:36,807 | server_ssp.py:117 | server starts round 8 for client ipv4:10.244.31.9:54138
INFO flower 2021-04-04 19:37:36,807 | server_ssp.py:120 | server send FitIns(clock=8) to client ipv4:10.244.31.9:54138
INFO flower 2021-04-04 19:37:38,284 | server_ssp.py:141 | server receives FitRes(clock=8) from client ipv4:10.244.35.12:46562
WARNING flower 2021-04-04 19:37:38,305 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:37:38,306 | server_ssp.py:117 | server starts round 9 for client ipv4:10.244.35.12:46562
INFO flower 2021-04-04 19:37:38,306 | server_ssp.py:120 | server send FitIns(clock=9) to client ipv4:10.244.35.12:46562
INFO flower 2021-04-04 19:37:38,340 | server_ssp.py:141 | server receives FitRes(clock=8) from client ipv4:10.244.50.12:34182
WARNING flower 2021-04-04 19:37:38,368 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:37:38,368 | server_ssp.py:117 | server starts round 9 for client ipv4:10.244.50.12:34182
INFO flower 2021-04-04 19:37:38,368 | server_ssp.py:120 | server send FitIns(clock=9) to client ipv4:10.244.50.12:34182
INFO flower 2021-04-04 19:37:38,491 | server_ssp.py:141 | server receives FitRes(clock=5) from client ipv4:10.244.7.22:34908
WARNING flower 2021-04-04 19:37:38,512 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:37:38,513 | server_ssp.py:117 | server starts round 6 for client ipv4:10.244.7.22:34908
INFO flower 2021-04-04 19:37:38,513 | server_ssp.py:120 | server send FitIns(clock=6) to client ipv4:10.244.7.22:34908
