INFO flower 2021-04-05 01:58:28,499 | app.py:86 | Flower server running (insecure, 25 rounds)
WARNING flower 2021-04-05 02:02:31,299 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 02:02:31,299 | server_ssp.py:117 | server starts round 6 for client ipv4:10.244.5.22:43338
INFO flower 2021-04-05 02:02:31,299 | server_ssp.py:120 | server send FitIns(clock=6) to client ipv4:10.244.5.22:43338
INFO flower 2021-04-05 02:02:31,342 | server_ssp.py:141 | server receives FitRes(clock=5) from client ipv4:10.244.51.13:41190
INFO flower 2021-04-05 02:02:31,363 | server_ssp.py:141 | server receives FitRes(clock=5) from client ipv4:10.244.55.11:38132
WARNING flower 2021-04-05 02:02:31,384 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 02:02:31,385 | server_ssp.py:117 | server starts round 6 for client ipv4:10.244.51.13:41190
INFO flower 2021-04-05 02:02:31,385 | server_ssp.py:120 | server send FitIns(clock=6) to client ipv4:10.244.51.13:41190
INFO flower 2021-04-05 02:02:31,440 | server_ssp.py:141 | server receives FitRes(clock=5) from client ipv4:10.244.27.10:36722
WARNING flower 2021-04-05 02:02:31,449 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 02:02:31,450 | server_ssp.py:117 | server starts round 6 for client ipv4:10.244.55.11:38132
INFO flower 2021-04-05 02:02:31,451 | server_ssp.py:120 | server send FitIns(clock=6) to client ipv4:10.244.55.11:38132
WARNING flower 2021-04-05 02:02:31,492 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 02:02:31,492 | server_ssp.py:117 | server starts round 6 for client ipv4:10.244.27.10:36722
INFO flower 2021-04-05 02:02:31,492 | server_ssp.py:120 | server send FitIns(clock=6) to client ipv4:10.244.27.10:36722
INFO flower 2021-04-05 02:02:31,532 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.50.12:34196
INFO flower 2021-04-05 02:02:31,532 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=1, min_clock=2
INFO flower 2021-04-05 02:02:31,564 | server_ssp.py:141 | server receives FitRes(clock=5) from client ipv4:10.244.44.14:38572
WARNING flower 2021-04-05 02:02:31,614 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 02:02:31,614 | server_ssp.py:117 | server starts round 6 for client ipv4:10.244.44.14:38572
INFO flower 2021-04-05 02:02:31,614 | server_ssp.py:120 | server send FitIns(clock=6) to client ipv4:10.244.44.14:38572
INFO flower 2021-04-05 02:02:31,681 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.51.13:41190
INFO flower 2021-04-05 02:02:31,682 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=1, min_clock=2
INFO flower 2021-04-05 02:02:31,696 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.5.22:43338
INFO flower 2021-04-05 02:02:31,696 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=1, min_clock=2
INFO flower 2021-04-05 02:02:31,833 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.27.10:36722
INFO flower 2021-04-05 02:02:31,833 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=1, min_clock=2
INFO flower 2021-04-05 02:02:31,933 | server_ssp.py:141 | server receives FitRes(clock=5) from client ipv4:10.244.57.14:38540
INFO flower 2021-04-05 02:02:31,943 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.55.11:38132
INFO flower 2021-04-05 02:02:31,944 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=1, min_clock=2
INFO flower 2021-04-05 02:02:31,976 | server_ssp.py:141 | server receives FitRes(clock=5) from client ipv4:10.244.48.14:59250
INFO flower 2021-04-05 02:02:31,982 | server_ssp.py:141 | server receives FitRes(clock=5) from client ipv4:10.244.35.12:46574
INFO flower 2021-04-05 02:02:32,018 | server_ssp.py:141 | server receives FitRes(clock=5) from client ipv4:10.244.22.14:44418
INFO flower 2021-04-05 02:02:32,039 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.44.14:38572
INFO flower 2021-04-05 02:02:32,039 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=1, min_clock=2
WARNING flower 2021-04-05 02:02:32,042 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 02:02:32,042 | server_ssp.py:117 | server starts round 6 for client ipv4:10.244.57.14:38540
INFO flower 2021-04-05 02:02:32,042 | server_ssp.py:120 | server send FitIns(clock=6) to client ipv4:10.244.57.14:38540
WARNING flower 2021-04-05 02:02:32,084 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 02:02:32,084 | server_ssp.py:117 | server starts round 6 for client ipv4:10.244.48.14:59250
INFO flower 2021-04-05 02:02:32,084 | server_ssp.py:120 | server send FitIns(clock=6) to client ipv4:10.244.48.14:59250
WARNING flower 2021-04-05 02:02:32,126 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 02:02:32,126 | server_ssp.py:117 | server starts round 6 for client ipv4:10.244.35.12:46574
INFO flower 2021-04-05 02:02:32,127 | server_ssp.py:120 | server send FitIns(clock=6) to client ipv4:10.244.35.12:46574
WARNING flower 2021-04-05 02:02:32,168 | server_ssp.py:152 | 7 parameter layers very similar in total 7
INFO flower 2021-04-05 02:02:32,168 | server_ssp.py:117 | server starts round 6 for client ipv4:10.244.22.14:44418
INFO flower 2021-04-05 02:02:32,168 | server_ssp.py:120 | server send FitIns(clock=6) to client ipv4:10.244.22.14:44418
INFO flower 2021-04-05 02:02:32,269 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.57.14:38540
INFO flower 2021-04-05 02:02:32,270 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=1, min_clock=2
INFO flower 2021-04-05 02:02:32,333 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.48.14:59250
INFO flower 2021-04-05 02:02:32,333 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=1, min_clock=2
INFO flower 2021-04-05 02:02:32,400 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.35.12:46574
INFO flower 2021-04-05 02:02:32,400 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=1, min_clock=2
INFO flower 2021-04-05 02:02:32,428 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.22.14:44418
INFO flower 2021-04-05 02:02:32,428 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=1, min_clock=2
INFO flower 2021-04-05 02:02:32,591 | server_ssp.py:141 | server receives FitRes(clock=4) from client ipv4:10.244.52.11:57638
WARNING flower 2021-04-05 02:02:32,613 | server_ssp.py:152 | 1 parameter layers very similar in total 7
INFO flower 2021-04-05 02:02:32,613 | server_ssp.py:117 | server starts round 5 for client ipv4:10.244.52.11:57638
INFO flower 2021-04-05 02:02:32,613 | server_ssp.py:120 | server send FitIns(clock=5) to client ipv4:10.244.52.11:57638
INFO flower 2021-04-05 02:02:32,775 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.52.11:57638
INFO flower 2021-04-05 02:02:32,786 | server_ssp.py:136 | server sends back ReadRes(clock=1) to client ipv4:10.244.52.11:57638
INFO flower 2021-04-05 02:02:33,792 | server_ssp.py:141 | server receives FitRes(clock=5) from client ipv4:10.244.29.12:33620
WARNING flower 2021-04-05 02:02:33,814 | server_ssp.py:152 | 1 parameter layers very similar in total 7
INFO flower 2021-04-05 02:02:33,814 | server_ssp.py:117 | server starts round 6 for client ipv4:10.244.29.12:33620
INFO flower 2021-04-05 02:02:33,815 | server_ssp.py:120 | server send FitIns(clock=6) to client ipv4:10.244.29.12:33620
INFO flower 2021-04-05 02:02:33,917 | server_ssp.py:141 | server receives FitRes(clock=5) from client ipv4:10.244.7.22:34920
WARNING flower 2021-04-05 02:02:33,942 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 02:02:33,942 | server_ssp.py:117 | server starts round 6 for client ipv4:10.244.7.22:34920
INFO flower 2021-04-05 02:02:33,942 | server_ssp.py:120 | server send FitIns(clock=6) to client ipv4:10.244.7.22:34920
INFO flower 2021-04-05 02:02:34,013 | server_ssp.py:141 | server receives FitRes(clock=5) from client ipv4:10.244.38.14:41760
WARNING flower 2021-04-05 02:02:34,037 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 02:02:34,038 | server_ssp.py:117 | server starts round 6 for client ipv4:10.244.38.14:41760
INFO flower 2021-04-05 02:02:34,038 | server_ssp.py:120 | server send FitIns(clock=6) to client ipv4:10.244.38.14:41760
INFO flower 2021-04-05 02:02:34,099 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.7.22:34920
INFO flower 2021-04-05 02:02:34,099 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=1, min_clock=2
INFO flower 2021-04-05 02:02:34,178 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.29.12:33620
INFO flower 2021-04-05 02:02:34,179 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=1, min_clock=2
INFO flower 2021-04-05 02:02:34,223 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.38.14:41760
INFO flower 2021-04-05 02:02:34,223 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=1, min_clock=2
INFO flower 2021-04-05 02:02:34,267 | server_ssp.py:141 | server receives FitRes(clock=2) from client ipv4:10.244.8.24:43678
WARNING flower 2021-04-05 02:02:34,290 | server_ssp.py:152 | 1 parameter layers very similar in total 7
INFO flower 2021-04-05 02:02:34,290 | server_ssp.py:117 | server starts round 3 for client ipv4:10.244.8.24:43678
INFO flower 2021-04-05 02:02:34,290 | server_ssp.py:120 | server send FitIns(clock=3) to client ipv4:10.244.8.24:43678
INFO flower 2021-04-05 02:02:34,989 | server_ssp.py:141 | server receives FitRes(clock=5) from client ipv4:10.244.33.11:38556
WARNING flower 2021-04-05 02:02:35,016 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 02:02:35,016 | server_ssp.py:117 | server starts round 6 for client ipv4:10.244.33.11:38556
INFO flower 2021-04-05 02:02:35,016 | server_ssp.py:120 | server send FitIns(clock=6) to client ipv4:10.244.33.11:38556
INFO flower 2021-04-05 02:02:35,162 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.33.11:38556
INFO flower 2021-04-05 02:02:35,163 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=1, min_clock=2
INFO flower 2021-04-05 02:02:35,588 | server_ssp.py:141 | server receives FitRes(clock=5) from client ipv4:10.244.43.11:39068
WARNING flower 2021-04-05 02:02:35,614 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 02:02:35,614 | server_ssp.py:117 | server starts round 6 for client ipv4:10.244.43.11:39068
INFO flower 2021-04-05 02:02:35,614 | server_ssp.py:120 | server send FitIns(clock=6) to client ipv4:10.244.43.11:39068
INFO flower 2021-04-05 02:02:35,765 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.43.11:39068
INFO flower 2021-04-05 02:02:35,766 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=1, min_clock=2
INFO flower 2021-04-05 02:02:36,487 | server_ssp.py:141 | server receives FitRes(clock=5) from client ipv4:10.244.23.11:60228
WARNING flower 2021-04-05 02:02:36,514 | server_ssp.py:152 | 4 parameter layers very similar in total 7
INFO flower 2021-04-05 02:02:36,514 | server_ssp.py:117 | server starts round 6 for client ipv4:10.244.23.11:60228
INFO flower 2021-04-05 02:02:36,514 | server_ssp.py:120 | server send FitIns(clock=6) to client ipv4:10.244.23.11:60228
INFO flower 2021-04-05 02:02:36,657 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.23.11:60228
INFO flower 2021-04-05 02:02:36,657 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=1, min_clock=2
INFO flower 2021-04-05 02:02:37,191 | server_ssp.py:141 | server receives FitRes(clock=5) from client ipv4:10.244.31.9:54150
WARNING flower 2021-04-05 02:02:37,212 | server_ssp.py:152 | 4 parameter layers very similar in total 7
INFO flower 2021-04-05 02:02:37,212 | server_ssp.py:117 | server starts round 6 for client ipv4:10.244.31.9:54150
INFO flower 2021-04-05 02:02:37,212 | server_ssp.py:120 | server send FitIns(clock=6) to client ipv4:10.244.31.9:54150
INFO flower 2021-04-05 02:02:37,362 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.31.9:54150
INFO flower 2021-04-05 02:02:37,362 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=1, min_clock=2
INFO flower 2021-04-05 02:02:38,182 | server_ssp.py:141 | server receives FitRes(clock=5) from client ipv4:10.244.6.22:38290
WARNING flower 2021-04-05 02:02:38,208 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 02:02:38,208 | server_ssp.py:117 | server starts round 6 for client ipv4:10.244.6.22:38290
INFO flower 2021-04-05 02:02:38,208 | server_ssp.py:120 | server send FitIns(clock=6) to client ipv4:10.244.6.22:38290
INFO flower 2021-04-05 02:02:38,364 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.6.22:38290
INFO flower 2021-04-05 02:02:38,364 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=1, min_clock=2
INFO flower 2021-04-05 02:02:58,379 | server_ssp.py:141 | server receives FitRes(clock=2) from client ipv4:10.244.4.24:58284
WARNING flower 2021-04-05 02:02:58,403 | server_ssp.py:152 | 1 parameter layers very similar in total 7
INFO flower 2021-04-05 02:02:58,404 | server_ssp.py:117 | server starts round 3 for client ipv4:10.244.4.24:58284
INFO flower 2021-04-05 02:02:58,404 | server_ssp.py:120 | server send FitIns(clock=3) to client ipv4:10.244.4.24:58284
INFO flower 2021-04-05 02:03:00,780 | server_ssp.py:141 | server receives FitRes(clock=2) from client ipv4:10.244.4.23:48560
WARNING flower 2021-04-05 02:03:00,808 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 02:03:00,808 | server_ssp.py:117 | server starts round 3 for client ipv4:10.244.4.23:48560
INFO flower 2021-04-05 02:03:00,808 | server_ssp.py:120 | server send FitIns(clock=3) to client ipv4:10.244.4.23:48560
INFO flower 2021-04-05 02:03:08,583 | server_ssp.py:141 | server receives FitRes(clock=5) from client ipv4:10.244.52.12:44318
WARNING flower 2021-04-05 02:03:08,608 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 02:03:08,608 | server_ssp.py:117 | server starts round 6 for client ipv4:10.244.52.12:44318
INFO flower 2021-04-05 02:03:08,608 | server_ssp.py:120 | server send FitIns(clock=6) to client ipv4:10.244.52.12:44318
INFO flower 2021-04-05 02:03:08,776 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.52.12:44318
INFO flower 2021-04-05 02:03:08,777 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=1, min_clock=2
INFO flower 2021-04-05 02:03:12,948 | server_ssp.py:141 | server receives FitRes(clock=5) from client ipv4:10.244.18.12:48048
WARNING flower 2021-04-05 02:03:12,975 | server_ssp.py:152 | 1 parameter layers very similar in total 7
INFO flower 2021-04-05 02:03:12,976 | server_ssp.py:117 | server starts round 6 for client ipv4:10.244.18.12:48048
INFO flower 2021-04-05 02:03:12,976 | server_ssp.py:120 | server send FitIns(clock=6) to client ipv4:10.244.18.12:48048
INFO flower 2021-04-05 02:03:13,144 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.18.12:48048
INFO flower 2021-04-05 02:03:13,144 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=1, min_clock=2
INFO flower 2021-04-05 02:03:13,473 | server_ssp.py:141 | server receives FitRes(clock=5) from client ipv4:10.244.52.11:57638
WARNING flower 2021-04-05 02:03:13,495 | server_ssp.py:152 | 1 parameter layers very similar in total 7
INFO flower 2021-04-05 02:03:13,495 | server_ssp.py:117 | server starts round 6 for client ipv4:10.244.52.11:57638
INFO flower 2021-04-05 02:03:13,495 | server_ssp.py:120 | server send FitIns(clock=6) to client ipv4:10.244.52.11:57638
INFO flower 2021-04-05 02:03:13,640 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.52.11:57638
INFO flower 2021-04-05 02:03:13,641 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=1, min_clock=2
INFO flower 2021-04-05 02:03:19,080 | server_ssp.py:141 | server receives FitRes(clock=5) from client ipv4:10.244.18.11:53476
WARNING flower 2021-04-05 02:03:19,103 | server_ssp.py:152 | 7 parameter layers very similar in total 7
INFO flower 2021-04-05 02:03:19,103 | server_ssp.py:117 | server starts round 6 for client ipv4:10.244.18.11:53476
INFO flower 2021-04-05 02:03:19,103 | server_ssp.py:120 | server send FitIns(clock=6) to client ipv4:10.244.18.11:53476
INFO flower 2021-04-05 02:03:19,253 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.18.11:53476
INFO flower 2021-04-05 02:03:19,253 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=1, min_clock=2
INFO flower 2021-04-05 02:03:33,887 | server_ssp.py:141 | server receives FitRes(clock=2) from client ipv4:10.244.53.15:60546
WARNING flower 2021-04-05 02:03:33,908 | server_ssp.py:152 | 1 parameter layers very similar in total 7
INFO flower 2021-04-05 02:03:33,908 | server_ssp.py:117 | server starts round 3 for client ipv4:10.244.53.15:60546
INFO flower 2021-04-05 02:03:33,908 | server_ssp.py:120 | server send FitIns(clock=3) to client ipv4:10.244.53.15:60546
INFO flower 2021-04-05 02:03:33,963 | server_ssp.py:141 | server receives FitRes(clock=2) from client ipv4:10.244.2.21:49980
WARNING flower 2021-04-05 02:03:33,985 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 02:03:33,985 | server_ssp.py:117 | server starts round 3 for client ipv4:10.244.2.21:49980
INFO flower 2021-04-05 02:03:33,985 | server_ssp.py:120 | server send FitIns(clock=3) to client ipv4:10.244.2.21:49980
INFO flower 2021-04-05 02:03:38,292 | server_ssp.py:141 | server receives FitRes(clock=2) from client ipv4:10.244.53.14:48846
WARNING flower 2021-04-05 02:03:38,314 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 02:03:38,314 | server_ssp.py:117 | server starts round 3 for client ipv4:10.244.53.14:48846
