INFO flower 2021-04-08 12:33:58,795 | app.py:87 | Flower server running (insecure, 100 rounds)
INFO flower 2021-04-08 12:39:30,251 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=22, min_clock=23
WARNING flower 2021-04-08 12:39:30,252 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 12:39:30,252 | server_ssp.py:134 | server starts round 33 for client ipv4:10.244.2.46:59138
INFO flower 2021-04-08 12:39:30,252 | server_ssp.py:137 | server send FitIns(clock=33) to client ipv4:10.244.2.46:59138
INFO flower 2021-04-08 12:39:30,262 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.4.49:56634
INFO flower 2021-04-08 12:39:30,262 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=22, min_clock=23
INFO flower 2021-04-08 12:39:30,267 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.2.46:59138
INFO flower 2021-04-08 12:39:30,267 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=22, min_clock=23
WARNING flower 2021-04-08 12:39:30,268 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 12:39:30,268 | server_ssp.py:134 | server starts round 33 for client ipv4:10.244.1.35:37734
INFO flower 2021-04-08 12:39:30,271 | server_ssp.py:137 | server send FitIns(clock=33) to client ipv4:10.244.1.35:37734
WARNING flower 2021-04-08 12:39:30,281 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:39:30,281 | server_ssp.py:134 | server starts round 33 for client ipv4:10.244.50.37:48560
INFO flower 2021-04-08 12:39:30,281 | server_ssp.py:137 | server send FitIns(clock=33) to client ipv4:10.244.50.37:48560
INFO flower 2021-04-08 12:39:30,295 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.1.35:37734
INFO flower 2021-04-08 12:39:30,296 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=22, min_clock=23
INFO flower 2021-04-08 12:39:30,296 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.50.37:48560
INFO flower 2021-04-08 12:39:30,297 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=22, min_clock=23
WARNING flower 2021-04-08 12:39:30,297 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:39:30,297 | server_ssp.py:134 | server starts round 33 for client ipv4:10.244.3.48:38358
INFO flower 2021-04-08 12:39:30,298 | server_ssp.py:137 | server send FitIns(clock=33) to client ipv4:10.244.3.48:38358
WARNING flower 2021-04-08 12:39:30,309 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:39:30,309 | server_ssp.py:134 | server starts round 31 for client ipv4:10.244.29.28:58962
INFO flower 2021-04-08 12:39:30,312 | server_ssp.py:137 | server send FitIns(clock=31) to client ipv4:10.244.29.28:58962
INFO flower 2021-04-08 12:39:30,319 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.3.48:38358
INFO flower 2021-04-08 12:39:30,320 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=22, min_clock=23
WARNING flower 2021-04-08 12:39:30,321 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:39:30,321 | server_ssp.py:134 | server starts round 33 for client ipv4:10.244.42.26:33856
INFO flower 2021-04-08 12:39:30,321 | server_ssp.py:137 | server send FitIns(clock=33) to client ipv4:10.244.42.26:33856
WARNING flower 2021-04-08 12:39:30,335 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 12:39:30,335 | server_ssp.py:134 | server starts round 33 for client ipv4:10.244.35.39:53612
INFO flower 2021-04-08 12:39:30,335 | server_ssp.py:137 | server send FitIns(clock=33) to client ipv4:10.244.35.39:53612
INFO flower 2021-04-08 12:39:30,344 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.42.26:33856
INFO flower 2021-04-08 12:39:30,344 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=22, min_clock=23
WARNING flower 2021-04-08 12:39:30,349 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:39:30,350 | server_ssp.py:134 | server starts round 33 for client ipv4:10.244.57.41:39236
INFO flower 2021-04-08 12:39:30,352 | server_ssp.py:137 | server send FitIns(clock=33) to client ipv4:10.244.57.41:39236
INFO flower 2021-04-08 12:39:30,362 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.35.39:53612
INFO flower 2021-04-08 12:39:30,362 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=22, min_clock=23
WARNING flower 2021-04-08 12:39:30,363 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:39:30,363 | server_ssp.py:134 | server starts round 33 for client ipv4:10.244.6.49:51936
INFO flower 2021-04-08 12:39:30,363 | server_ssp.py:137 | server send FitIns(clock=33) to client ipv4:10.244.6.49:51936
INFO flower 2021-04-08 12:39:30,370 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.57.41:39236
INFO flower 2021-04-08 12:39:30,370 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=22, min_clock=23
INFO flower 2021-04-08 12:39:30,378 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.6.49:51936
INFO flower 2021-04-08 12:39:30,379 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=22, min_clock=23
INFO flower 2021-04-08 12:39:34,684 | server_ssp.py:158 | server receives FitRes(clock=23) from client ipv4:10.244.30.37:38940
INFO flower 2021-04-08 12:39:34,684 | server_ssp.py:163 | server updates clock. client_clocks: {'ipv4:10.244.57.41:39236': 32, 'ipv4:10.244.29.28:58962': 30, 'ipv4:10.244.53.40:58148': 32, 'ipv4:10.244.43.27:60476': 32, 'ipv4:10.244.38.39:41116': 32, 'ipv4:10.244.40.28:37268': 32, 'ipv4:10.244.44.39:56656': 32, 'ipv4:10.244.49.26:58578': 32, 'ipv4:10.244.42.26:33856': 32, 'ipv4:10.244.26.36:53322': 32, 'ipv4:10.244.33.29:40888': 32, 'ipv4:10.244.7.47:44622': 32, 'ipv4:10.244.50.37:48560': 32, 'ipv4:10.244.35.39:53612': 32, 'ipv4:10.244.4.49:56634': 32, 'ipv4:10.244.5.47:47080': 32, 'ipv4:10.244.22.39:60142': 32, 'ipv4:10.244.30.37:38940': 23, 'ipv4:10.244.51.40:57616': 32, 'ipv4:10.244.27.27:36956': 32, 'ipv4:10.244.1.35:37734': 32, 'ipv4:10.244.6.49:51936': 32, 'ipv4:10.244.25.39:39190': 32, 'ipv4:10.244.58.37:44576': 32, 'ipv4:10.244.52.28:37950': 32, 'ipv4:10.244.18.28:58682': 32, 'ipv4:10.244.2.46:59138': 32, 'ipv4:10.244.41.38:41256': 32, 'ipv4:10.244.3.48:38358': 32, 'ipv4:10.244.8.49:58308': 32, 'ipv4:10.244.48.40:42550': 32}, global_clock: 23
INFO flower 2021-04-08 12:39:34,689 | server_ssp.py:153 | server sends back ReadRes(clock=23) to client ipv4:10.244.38.39:41116
INFO flower 2021-04-08 12:39:34,779 | server_ssp.py:153 | server sends back ReadRes(clock=23) to client ipv4:10.244.43.27:60476
INFO flower 2021-04-08 12:39:34,801 | server_ssp.py:153 | server sends back ReadRes(clock=23) to client ipv4:10.244.33.29:40888
INFO flower 2021-04-08 12:39:34,807 | server_ssp.py:153 | server sends back ReadRes(clock=23) to client ipv4:10.244.3.48:38358
INFO flower 2021-04-08 12:39:34,812 | server_ssp.py:153 | server sends back ReadRes(clock=23) to client ipv4:10.244.48.40:42550
INFO flower 2021-04-08 12:39:34,817 | server_ssp.py:153 | server sends back ReadRes(clock=23) to client ipv4:10.244.51.40:57616
INFO flower 2021-04-08 12:39:34,822 | server_ssp.py:153 | server sends back ReadRes(clock=23) to client ipv4:10.244.22.39:60142
INFO flower 2021-04-08 12:39:34,828 | server_ssp.py:153 | server sends back ReadRes(clock=23) to client ipv4:10.244.40.28:37268
INFO flower 2021-04-08 12:39:34,833 | server_ssp.py:153 | server sends back ReadRes(clock=23) to client ipv4:10.244.57.41:39236
INFO flower 2021-04-08 12:39:34,834 | server_ssp.py:153 | server sends back ReadRes(clock=23) to client ipv4:10.244.49.26:58578
INFO flower 2021-04-08 12:39:34,839 | server_ssp.py:153 | server sends back ReadRes(clock=23) to client ipv4:10.244.27.27:36956
INFO flower 2021-04-08 12:39:34,845 | server_ssp.py:153 | server sends back ReadRes(clock=23) to client ipv4:10.244.18.28:58682
INFO flower 2021-04-08 12:39:34,845 | server_ssp.py:153 | server sends back ReadRes(clock=23) to client ipv4:10.244.35.39:53612
INFO flower 2021-04-08 12:39:34,851 | server_ssp.py:153 | server sends back ReadRes(clock=23) to client ipv4:10.244.52.28:37950
INFO flower 2021-04-08 12:39:34,856 | server_ssp.py:153 | server sends back ReadRes(clock=23) to client ipv4:10.244.5.47:47080
INFO flower 2021-04-08 12:39:34,861 | server_ssp.py:153 | server sends back ReadRes(clock=23) to client ipv4:10.244.7.47:44622
INFO flower 2021-04-08 12:39:34,866 | server_ssp.py:153 | server sends back ReadRes(clock=23) to client ipv4:10.244.44.39:56656
INFO flower 2021-04-08 12:39:34,871 | server_ssp.py:153 | server sends back ReadRes(clock=23) to client ipv4:10.244.53.40:58148
INFO flower 2021-04-08 12:39:34,875 | server_ssp.py:153 | server sends back ReadRes(clock=23) to client ipv4:10.244.42.26:33856
INFO flower 2021-04-08 12:39:34,880 | server_ssp.py:153 | server sends back ReadRes(clock=23) to client ipv4:10.244.2.46:59138
INFO flower 2021-04-08 12:39:34,885 | server_ssp.py:153 | server sends back ReadRes(clock=23) to client ipv4:10.244.6.49:51936
INFO flower 2021-04-08 12:39:34,885 | server_ssp.py:153 | server sends back ReadRes(clock=23) to client ipv4:10.244.41.38:41256
INFO flower 2021-04-08 12:39:34,886 | server_ssp.py:153 | server sends back ReadRes(clock=23) to client ipv4:10.244.58.37:44576
INFO flower 2021-04-08 12:39:34,891 | server_ssp.py:153 | server sends back ReadRes(clock=23) to client ipv4:10.244.1.35:37734
INFO flower 2021-04-08 12:39:34,896 | server_ssp.py:153 | server sends back ReadRes(clock=23) to client ipv4:10.244.25.39:39190
INFO flower 2021-04-08 12:39:34,907 | server_ssp.py:153 | server sends back ReadRes(clock=23) to client ipv4:10.244.26.36:53322
INFO flower 2021-04-08 12:39:34,912 | server_ssp.py:153 | server sends back ReadRes(clock=23) to client ipv4:10.244.4.49:56634
INFO flower 2021-04-08 12:39:34,917 | server_ssp.py:153 | server sends back ReadRes(clock=23) to client ipv4:10.244.8.49:58308
INFO flower 2021-04-08 12:39:34,928 | server_ssp.py:153 | server sends back ReadRes(clock=23) to client ipv4:10.244.50.37:48560
WARNING flower 2021-04-08 12:39:34,938 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 12:39:35,004 | server_ssp.py:158 | server receives FitRes(clock=31) from client ipv4:10.244.29.28:58962
INFO flower 2021-04-08 12:39:35,525 | server_ssp.py:158 | server receives FitRes(clock=33) from client ipv4:10.244.5.47:47080
INFO flower 2021-04-08 12:39:35,733 | server_ssp.py:158 | server receives FitRes(clock=33) from client ipv4:10.244.8.49:58308
INFO flower 2021-04-08 12:39:35,908 | server_ssp.py:158 | server receives FitRes(clock=33) from client ipv4:10.244.51.40:57616
INFO flower 2021-04-08 12:39:36,036 | server_ssp.py:158 | server receives FitRes(clock=33) from client ipv4:10.244.44.39:56656
INFO flower 2021-04-08 12:39:36,077 | server_ssp.py:158 | server receives FitRes(clock=33) from client ipv4:10.244.27.27:36956
INFO flower 2021-04-08 12:39:36,176 | server_ssp.py:158 | server receives FitRes(clock=33) from client ipv4:10.244.22.39:60142
INFO flower 2021-04-08 12:39:36,304 | server_ssp.py:158 | server receives FitRes(clock=33) from client ipv4:10.244.58.37:44576
INFO flower 2021-04-08 12:39:36,375 | server_ssp.py:158 | server receives FitRes(clock=33) from client ipv4:10.244.41.38:41256
INFO flower 2021-04-08 12:39:36,426 | server_ssp.py:158 | server receives FitRes(clock=33) from client ipv4:10.244.49.26:58578
INFO flower 2021-04-08 12:39:37,027 | server_ssp.py:158 | server receives FitRes(clock=33) from client ipv4:10.244.53.40:58148
INFO flower 2021-04-08 12:39:37,177 | server_ssp.py:158 | server receives FitRes(clock=33) from client ipv4:10.244.40.28:37268
INFO flower 2021-04-08 12:39:37,195 | server_ssp.py:158 | server receives FitRes(clock=33) from client ipv4:10.244.43.27:60476
INFO flower 2021-04-08 12:39:37,275 | server_ssp.py:158 | server receives FitRes(clock=33) from client ipv4:10.244.25.39:39190
INFO flower 2021-04-08 12:39:37,428 | server_ssp.py:158 | server receives FitRes(clock=33) from client ipv4:10.244.18.28:58682
INFO flower 2021-04-08 12:39:37,526 | server_ssp.py:158 | server receives FitRes(clock=33) from client ipv4:10.244.38.39:41116
INFO flower 2021-04-08 12:39:37,592 | server_ssp.py:158 | server receives FitRes(clock=33) from client ipv4:10.244.52.28:37950
INFO flower 2021-04-08 12:39:37,775 | server_ssp.py:158 | server receives FitRes(clock=33) from client ipv4:10.244.48.40:42550
INFO flower 2021-04-08 12:39:37,801 | server_ssp.py:158 | server receives FitRes(clock=33) from client ipv4:10.244.33.29:40888
INFO flower 2021-04-08 12:39:37,936 | server_ssp.py:158 | server receives FitRes(clock=33) from client ipv4:10.244.7.47:44622
INFO flower 2021-04-08 12:39:38,275 | server_ssp.py:158 | server receives FitRes(clock=33) from client ipv4:10.244.50.37:48560
INFO flower 2021-04-08 12:39:38,422 | server_ssp.py:158 | server receives FitRes(clock=33) from client ipv4:10.244.4.49:56634
INFO flower 2021-04-08 12:39:38,454 | server_ssp.py:158 | server receives FitRes(clock=33) from client ipv4:10.244.26.36:53322
INFO flower 2021-04-08 12:39:38,675 | server_ssp.py:158 | server receives FitRes(clock=33) from client ipv4:10.244.2.46:59138
INFO flower 2021-04-08 12:39:38,799 | server_ssp.py:158 | server receives FitRes(clock=33) from client ipv4:10.244.1.35:37734
INFO flower 2021-04-08 12:39:38,926 | server_ssp.py:158 | server receives FitRes(clock=33) from client ipv4:10.244.42.26:33856
INFO flower 2021-04-08 12:39:39,076 | server_ssp.py:158 | server receives FitRes(clock=33) from client ipv4:10.244.57.41:39236
INFO flower 2021-04-08 12:39:39,077 | server_ssp.py:158 | server receives FitRes(clock=33) from client ipv4:10.244.3.48:38358
INFO flower 2021-04-08 12:39:39,121 | server_ssp.py:158 | server receives FitRes(clock=33) from client ipv4:10.244.35.39:53612
INFO flower 2021-04-08 12:39:39,314 | server_ssp.py:158 | server receives FitRes(clock=33) from client ipv4:10.244.6.49:51936
INFO flower 2021-04-08 12:39:43,530 | server_ssp.py:204 | fit progress1: (24, 1124.9618215560913, 0.2844, 327.91573830880225)
INFO flower 2021-04-08 12:39:43,530 | server_ssp.py:134 | server starts round 24 for client ipv4:10.244.30.37:38940
INFO flower 2021-04-08 12:39:43,535 | server_ssp.py:137 | server send FitIns(clock=24) to client ipv4:10.244.30.37:38940
WARNING flower 2021-04-08 12:39:43,544 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 12:39:43,545 | server_ssp.py:134 | server starts round 32 for client ipv4:10.244.29.28:58962
INFO flower 2021-04-08 12:39:43,573 | server_ssp.py:137 | server send FitIns(clock=32) to client ipv4:10.244.29.28:58962
INFO flower 2021-04-08 12:39:43,588 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.29.28:58962
INFO flower 2021-04-08 12:39:43,594 | server_ssp.py:153 | server sends back ReadRes(clock=23) to client ipv4:10.244.29.28:58962
WARNING flower 2021-04-08 12:39:43,596 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 12:39:43,596 | server_ssp.py:134 | server starts round 34 for client ipv4:10.244.5.47:47080
INFO flower 2021-04-08 12:39:43,596 | server_ssp.py:137 | server send FitIns(clock=34) to client ipv4:10.244.5.47:47080
WARNING flower 2021-04-08 12:39:43,610 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:39:43,610 | server_ssp.py:134 | server starts round 34 for client ipv4:10.244.8.49:58308
INFO flower 2021-04-08 12:39:43,611 | server_ssp.py:137 | server send FitIns(clock=34) to client ipv4:10.244.8.49:58308
INFO flower 2021-04-08 12:39:43,623 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.5.47:47080
INFO flower 2021-04-08 12:39:43,623 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=23, min_clock=24
WARNING flower 2021-04-08 12:39:43,625 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:39:43,625 | server_ssp.py:134 | server starts round 34 for client ipv4:10.244.51.40:57616
INFO flower 2021-04-08 12:39:43,625 | server_ssp.py:137 | server send FitIns(clock=34) to client ipv4:10.244.51.40:57616
INFO flower 2021-04-08 12:39:43,638 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.8.49:58308
INFO flower 2021-04-08 12:39:43,638 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=23, min_clock=24
WARNING flower 2021-04-08 12:39:43,640 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:39:43,640 | server_ssp.py:134 | server starts round 34 for client ipv4:10.244.44.39:56656
INFO flower 2021-04-08 12:39:43,643 | server_ssp.py:137 | server send FitIns(clock=34) to client ipv4:10.244.44.39:56656
INFO flower 2021-04-08 12:39:43,653 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.51.40:57616
INFO flower 2021-04-08 12:39:43,653 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=23, min_clock=24
WARNING flower 2021-04-08 12:39:43,653 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:39:43,654 | server_ssp.py:134 | server starts round 34 for client ipv4:10.244.27.27:36956
INFO flower 2021-04-08 12:39:43,654 | server_ssp.py:137 | server send FitIns(clock=34) to client ipv4:10.244.27.27:36956
INFO flower 2021-04-08 12:39:43,663 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.44.39:56656
INFO flower 2021-04-08 12:39:43,663 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=23, min_clock=24
WARNING flower 2021-04-08 12:39:43,668 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:39:43,668 | server_ssp.py:134 | server starts round 34 for client ipv4:10.244.22.39:60142
