INFO flower 2021-04-08 11:22:40,460 | app.py:87 | Flower server running (insecure, 100 rounds)
INFO flower 2021-04-08 11:28:44,702 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.50.37:48536
INFO flower 2021-04-08 11:28:44,702 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=25, min_clock=26
WARNING flower 2021-04-08 11:28:44,703 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 11:28:44,703 | server_ssp.py:134 | server starts round 27 for client ipv4:10.244.2.46:59114
INFO flower 2021-04-08 11:28:44,703 | server_ssp.py:137 | server send FitIns(clock=27) to client ipv4:10.244.2.46:59114
WARNING flower 2021-04-08 11:28:44,716 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 11:28:44,717 | server_ssp.py:134 | server starts round 27 for client ipv4:10.244.1.35:37710
INFO flower 2021-04-08 11:28:44,717 | server_ssp.py:137 | server send FitIns(clock=27) to client ipv4:10.244.1.35:37710
INFO flower 2021-04-08 11:28:44,731 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.2.46:59114
INFO flower 2021-04-08 11:28:44,731 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=25, min_clock=26
WARNING flower 2021-04-08 11:28:44,732 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 11:28:44,732 | server_ssp.py:134 | server starts round 27 for client ipv4:10.244.57.41:39212
INFO flower 2021-04-08 11:28:44,732 | server_ssp.py:137 | server send FitIns(clock=27) to client ipv4:10.244.57.41:39212
INFO flower 2021-04-08 11:28:44,744 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.1.35:37710
INFO flower 2021-04-08 11:28:44,745 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=25, min_clock=26
WARNING flower 2021-04-08 11:28:44,746 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 11:28:44,746 | server_ssp.py:134 | server starts round 27 for client ipv4:10.244.3.48:38334
INFO flower 2021-04-08 11:28:44,746 | server_ssp.py:137 | server send FitIns(clock=27) to client ipv4:10.244.3.48:38334
INFO flower 2021-04-08 11:28:44,760 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.57.41:39212
INFO flower 2021-04-08 11:28:44,760 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=25, min_clock=26
WARNING flower 2021-04-08 11:28:44,761 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 11:28:44,761 | server_ssp.py:134 | server starts round 27 for client ipv4:10.244.35.39:53586
INFO flower 2021-04-08 11:28:44,767 | server_ssp.py:137 | server send FitIns(clock=27) to client ipv4:10.244.35.39:53586
INFO flower 2021-04-08 11:28:44,768 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.3.48:38334
INFO flower 2021-04-08 11:28:44,773 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=25, min_clock=26
WARNING flower 2021-04-08 11:28:44,774 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 11:28:44,774 | server_ssp.py:134 | server starts round 27 for client ipv4:10.244.6.49:51912
INFO flower 2021-04-08 11:28:44,774 | server_ssp.py:137 | server send FitIns(clock=27) to client ipv4:10.244.6.49:51912
INFO flower 2021-04-08 11:28:44,788 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.35.39:53586
INFO flower 2021-04-08 11:28:44,789 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.6.49:51912
WARNING flower 2021-04-08 11:28:44,789 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 11:28:44,790 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=25, min_clock=26
INFO flower 2021-04-08 11:28:44,790 | server_ssp.py:134 | server starts round 27 for client ipv4:10.244.29.28:58938
INFO flower 2021-04-08 11:28:44,796 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=25, min_clock=26
INFO flower 2021-04-08 11:28:44,796 | server_ssp.py:137 | server send FitIns(clock=27) to client ipv4:10.244.29.28:58938
WARNING flower 2021-04-08 11:28:44,803 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 11:28:44,803 | server_ssp.py:134 | server starts round 27 for client ipv4:10.244.30.37:38916
INFO flower 2021-04-08 11:28:44,803 | server_ssp.py:137 | server send FitIns(clock=27) to client ipv4:10.244.30.37:38916
INFO flower 2021-04-08 11:28:44,812 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.29.28:58938
INFO flower 2021-04-08 11:28:44,812 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=25, min_clock=26
INFO flower 2021-04-08 11:28:44,816 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.30.37:38916
INFO flower 2021-04-08 11:28:44,816 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=25, min_clock=26
INFO flower 2021-04-08 11:28:48,424 | server_ssp.py:158 | server receives FitRes(clock=26) from client ipv4:10.244.42.26:33832
INFO flower 2021-04-08 11:28:48,424 | server_ssp.py:163 | server updates clock. client_clocks: {'ipv4:10.244.26.36:53298': 26, 'ipv4:10.244.57.41:39212': 26, 'ipv4:10.244.35.39:53586': 26, 'ipv4:10.244.22.39:60118': 26, 'ipv4:10.244.50.37:48536': 26, 'ipv4:10.244.43.27:60452': 26, 'ipv4:10.244.41.38:41232': 26, 'ipv4:10.244.48.40:42526': 26, 'ipv4:10.244.29.28:58938': 26, 'ipv4:10.244.2.46:59114': 26, 'ipv4:10.244.27.27:36932': 26, 'ipv4:10.244.18.28:58658': 26, 'ipv4:10.244.5.47:47056': 26, 'ipv4:10.244.52.28:37926': 26, 'ipv4:10.244.7.47:44598': 26, 'ipv4:10.244.44.39:56632': 26, 'ipv4:10.244.53.40:58124': 26, 'ipv4:10.244.3.48:38334': 26, 'ipv4:10.244.33.29:40864': 26, 'ipv4:10.244.42.26:33832': 26, 'ipv4:10.244.8.49:58284': 26, 'ipv4:10.244.6.49:51912': 26, 'ipv4:10.244.4.49:56610': 26, 'ipv4:10.244.58.37:44552': 26, 'ipv4:10.244.30.37:38916': 26, 'ipv4:10.244.25.39:39166': 26, 'ipv4:10.244.40.28:37244': 26, 'ipv4:10.244.51.40:57592': 26, 'ipv4:10.244.38.39:41092': 26, 'ipv4:10.244.1.35:37710': 26, 'ipv4:10.244.49.26:58554': 26}, global_clock: 26
INFO flower 2021-04-08 11:28:48,434 | server_ssp.py:153 | server sends back ReadRes(clock=26) to client ipv4:10.244.40.28:37244
INFO flower 2021-04-08 11:28:48,440 | server_ssp.py:153 | server sends back ReadRes(clock=26) to client ipv4:10.244.6.49:51912
INFO flower 2021-04-08 11:28:48,450 | server_ssp.py:153 | server sends back ReadRes(clock=26) to client ipv4:10.244.38.39:41092
INFO flower 2021-04-08 11:28:48,467 | server_ssp.py:153 | server sends back ReadRes(clock=26) to client ipv4:10.244.50.37:48536
INFO flower 2021-04-08 11:28:48,472 | server_ssp.py:153 | server sends back ReadRes(clock=26) to client ipv4:10.244.51.40:57592
INFO flower 2021-04-08 11:28:48,463 | server_ssp.py:153 | server sends back ReadRes(clock=26) to client ipv4:10.244.27.27:36932
INFO flower 2021-04-08 11:28:48,478 | server_ssp.py:153 | server sends back ReadRes(clock=26) to client ipv4:10.244.44.39:56632
INFO flower 2021-04-08 11:28:48,483 | server_ssp.py:153 | server sends back ReadRes(clock=26) to client ipv4:10.244.49.26:58554
INFO flower 2021-04-08 11:28:48,488 | server_ssp.py:153 | server sends back ReadRes(clock=26) to client ipv4:10.244.52.28:37926
INFO flower 2021-04-08 11:28:48,493 | server_ssp.py:153 | server sends back ReadRes(clock=26) to client ipv4:10.244.7.47:44598
INFO flower 2021-04-08 11:28:48,498 | server_ssp.py:153 | server sends back ReadRes(clock=26) to client ipv4:10.244.29.28:58938
INFO flower 2021-04-08 11:28:48,504 | server_ssp.py:153 | server sends back ReadRes(clock=26) to client ipv4:10.244.22.39:60118
INFO flower 2021-04-08 11:28:48,508 | server_ssp.py:153 | server sends back ReadRes(clock=26) to client ipv4:10.244.58.37:44552
INFO flower 2021-04-08 11:28:48,514 | server_ssp.py:153 | server sends back ReadRes(clock=26) to client ipv4:10.244.43.27:60452
INFO flower 2021-04-08 11:28:48,519 | server_ssp.py:153 | server sends back ReadRes(clock=26) to client ipv4:10.244.35.39:53586
INFO flower 2021-04-08 11:28:48,524 | server_ssp.py:153 | server sends back ReadRes(clock=26) to client ipv4:10.244.8.49:58284
INFO flower 2021-04-08 11:28:48,529 | server_ssp.py:153 | server sends back ReadRes(clock=26) to client ipv4:10.244.25.39:39166
INFO flower 2021-04-08 11:28:48,534 | server_ssp.py:153 | server sends back ReadRes(clock=26) to client ipv4:10.244.41.38:41232
INFO flower 2021-04-08 11:28:48,539 | server_ssp.py:153 | server sends back ReadRes(clock=26) to client ipv4:10.244.3.48:38334
INFO flower 2021-04-08 11:28:48,544 | server_ssp.py:153 | server sends back ReadRes(clock=26) to client ipv4:10.244.48.40:42526
INFO flower 2021-04-08 11:28:48,545 | server_ssp.py:153 | server sends back ReadRes(clock=26) to client ipv4:10.244.33.29:40864
INFO flower 2021-04-08 11:28:48,550 | server_ssp.py:153 | server sends back ReadRes(clock=26) to client ipv4:10.244.26.36:53298
INFO flower 2021-04-08 11:28:48,555 | server_ssp.py:153 | server sends back ReadRes(clock=26) to client ipv4:10.244.4.49:56610
INFO flower 2021-04-08 11:28:48,557 | server_ssp.py:153 | server sends back ReadRes(clock=26) to client ipv4:10.244.1.35:37710
INFO flower 2021-04-08 11:28:48,562 | server_ssp.py:153 | server sends back ReadRes(clock=26) to client ipv4:10.244.30.37:38916
INFO flower 2021-04-08 11:28:48,567 | server_ssp.py:153 | server sends back ReadRes(clock=26) to client ipv4:10.244.18.28:58658
INFO flower 2021-04-08 11:28:48,572 | server_ssp.py:153 | server sends back ReadRes(clock=26) to client ipv4:10.244.2.46:59114
INFO flower 2021-04-08 11:28:48,577 | server_ssp.py:153 | server sends back ReadRes(clock=26) to client ipv4:10.244.53.40:58124
INFO flower 2021-04-08 11:28:48,582 | server_ssp.py:153 | server sends back ReadRes(clock=26) to client ipv4:10.244.5.47:47056
INFO flower 2021-04-08 11:28:48,589 | server_ssp.py:153 | server sends back ReadRes(clock=26) to client ipv4:10.244.57.41:39212
WARNING flower 2021-04-08 11:28:48,590 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 11:28:49,209 | server_ssp.py:158 | server receives FitRes(clock=27) from client ipv4:10.244.5.47:47056
INFO flower 2021-04-08 11:28:49,412 | server_ssp.py:158 | server receives FitRes(clock=27) from client ipv4:10.244.8.49:58284
INFO flower 2021-04-08 11:28:49,622 | server_ssp.py:158 | server receives FitRes(clock=27) from client ipv4:10.244.51.40:57592
INFO flower 2021-04-08 11:28:49,704 | server_ssp.py:158 | server receives FitRes(clock=27) from client ipv4:10.244.44.39:56632
INFO flower 2021-04-08 11:28:49,775 | server_ssp.py:158 | server receives FitRes(clock=27) from client ipv4:10.244.22.39:60118
INFO flower 2021-04-08 11:28:49,786 | server_ssp.py:158 | server receives FitRes(clock=27) from client ipv4:10.244.27.27:36932
INFO flower 2021-04-08 11:28:49,999 | server_ssp.py:158 | server receives FitRes(clock=27) from client ipv4:10.244.58.37:44552
INFO flower 2021-04-08 11:28:50,052 | server_ssp.py:158 | server receives FitRes(clock=27) from client ipv4:10.244.41.38:41232
INFO flower 2021-04-08 11:28:50,074 | server_ssp.py:158 | server receives FitRes(clock=27) from client ipv4:10.244.49.26:58554
INFO flower 2021-04-08 11:28:50,479 | server_ssp.py:158 | server receives FitRes(clock=27) from client ipv4:10.244.40.28:37244
INFO flower 2021-04-08 11:28:50,722 | server_ssp.py:158 | server receives FitRes(clock=27) from client ipv4:10.244.53.40:58124
INFO flower 2021-04-08 11:28:50,774 | server_ssp.py:158 | server receives FitRes(clock=27) from client ipv4:10.244.25.39:39166
INFO flower 2021-04-08 11:28:50,886 | server_ssp.py:158 | server receives FitRes(clock=27) from client ipv4:10.244.43.27:60452
INFO flower 2021-04-08 11:28:51,074 | server_ssp.py:158 | server receives FitRes(clock=27) from client ipv4:10.244.18.28:58658
INFO flower 2021-04-08 11:28:51,131 | server_ssp.py:158 | server receives FitRes(clock=27) from client ipv4:10.244.38.39:41092
INFO flower 2021-04-08 11:28:51,182 | server_ssp.py:158 | server receives FitRes(clock=27) from client ipv4:10.244.52.28:37926
INFO flower 2021-04-08 11:28:51,291 | server_ssp.py:158 | server receives FitRes(clock=27) from client ipv4:10.244.33.29:40864
INFO flower 2021-04-08 11:28:51,388 | server_ssp.py:158 | server receives FitRes(clock=27) from client ipv4:10.244.48.40:42526
INFO flower 2021-04-08 11:28:51,775 | server_ssp.py:158 | server receives FitRes(clock=27) from client ipv4:10.244.7.47:44598
INFO flower 2021-04-08 11:28:52,021 | server_ssp.py:158 | server receives FitRes(clock=27) from client ipv4:10.244.50.37:48536
INFO flower 2021-04-08 11:28:52,119 | server_ssp.py:158 | server receives FitRes(clock=27) from client ipv4:10.244.26.36:53298
INFO flower 2021-04-08 11:28:52,121 | server_ssp.py:158 | server receives FitRes(clock=27) from client ipv4:10.244.4.49:56610
INFO flower 2021-04-08 11:28:52,224 | server_ssp.py:158 | server receives FitRes(clock=27) from client ipv4:10.244.2.46:59114
INFO flower 2021-04-08 11:28:52,411 | server_ssp.py:158 | server receives FitRes(clock=27) from client ipv4:10.244.1.35:37710
INFO flower 2021-04-08 11:28:52,468 | server_ssp.py:158 | server receives FitRes(clock=27) from client ipv4:10.244.3.48:38334
INFO flower 2021-04-08 11:28:52,720 | server_ssp.py:158 | server receives FitRes(clock=27) from client ipv4:10.244.57.41:39212
INFO flower 2021-04-08 11:28:52,812 | server_ssp.py:158 | server receives FitRes(clock=27) from client ipv4:10.244.35.39:53586
INFO flower 2021-04-08 11:28:53,028 | server_ssp.py:158 | server receives FitRes(clock=27) from client ipv4:10.244.6.49:51912
INFO flower 2021-04-08 11:28:53,184 | server_ssp.py:158 | server receives FitRes(clock=27) from client ipv4:10.244.29.28:58938
INFO flower 2021-04-08 11:28:53,379 | server_ssp.py:158 | server receives FitRes(clock=27) from client ipv4:10.244.30.37:38916
INFO flower 2021-04-08 11:28:58,206 | server_ssp.py:204 | fit progress1: (27, 759.4463050365448, 0.2324, 359.6651365086436)
INFO flower 2021-04-08 11:28:58,206 | server_ssp.py:134 | server starts round 27 for client ipv4:10.244.42.26:33832
INFO flower 2021-04-08 11:28:58,213 | server_ssp.py:137 | server send FitIns(clock=27) to client ipv4:10.244.42.26:33832
WARNING flower 2021-04-08 11:28:58,219 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 11:28:58,219 | server_ssp.py:134 | server starts round 28 for client ipv4:10.244.5.47:47056
INFO flower 2021-04-08 11:28:58,219 | server_ssp.py:137 | server send FitIns(clock=28) to client ipv4:10.244.5.47:47056
INFO flower 2021-04-08 11:28:58,230 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.42.26:33832
INFO flower 2021-04-08 11:28:58,235 | server_ssp.py:153 | server sends back ReadRes(clock=26) to client ipv4:10.244.42.26:33832
WARNING flower 2021-04-08 11:28:58,236 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 11:28:58,236 | server_ssp.py:134 | server starts round 28 for client ipv4:10.244.8.49:58284
INFO flower 2021-04-08 11:28:58,243 | server_ssp.py:137 | server send FitIns(clock=28) to client ipv4:10.244.8.49:58284
INFO flower 2021-04-08 11:28:58,248 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.5.47:47056
INFO flower 2021-04-08 11:28:58,248 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=26, min_clock=27
WARNING flower 2021-04-08 11:28:58,250 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 11:28:58,250 | server_ssp.py:134 | server starts round 28 for client ipv4:10.244.51.40:57592
INFO flower 2021-04-08 11:28:58,250 | server_ssp.py:137 | server send FitIns(clock=28) to client ipv4:10.244.51.40:57592
INFO flower 2021-04-08 11:28:58,274 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.8.49:58284
INFO flower 2021-04-08 11:28:58,274 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=26, min_clock=27
INFO flower 2021-04-08 11:28:58,275 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.51.40:57592
INFO flower 2021-04-08 11:28:58,276 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=26, min_clock=27
WARNING flower 2021-04-08 11:28:58,276 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 11:28:58,276 | server_ssp.py:134 | server starts round 28 for client ipv4:10.244.44.39:56632
INFO flower 2021-04-08 11:28:58,283 | server_ssp.py:137 | server send FitIns(clock=28) to client ipv4:10.244.44.39:56632
WARNING flower 2021-04-08 11:28:58,290 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 11:28:58,290 | server_ssp.py:134 | server starts round 28 for client ipv4:10.244.22.39:60118
INFO flower 2021-04-08 11:28:58,290 | server_ssp.py:137 | server send FitIns(clock=28) to client ipv4:10.244.22.39:60118
INFO flower 2021-04-08 11:28:58,301 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.44.39:56632
INFO flower 2021-04-08 11:28:58,301 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=26, min_clock=27
WARNING flower 2021-04-08 11:28:58,302 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 11:28:58,302 | server_ssp.py:134 | server starts round 28 for client ipv4:10.244.27.27:36932
INFO flower 2021-04-08 11:28:58,306 | server_ssp.py:137 | server send FitIns(clock=28) to client ipv4:10.244.27.27:36932
INFO flower 2021-04-08 11:28:58,311 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.22.39:60118
INFO flower 2021-04-08 11:28:58,311 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=26, min_clock=27
WARNING flower 2021-04-08 11:28:58,315 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 11:28:58,315 | server_ssp.py:134 | server starts round 28 for client ipv4:10.244.58.37:44552
INFO flower 2021-04-08 11:28:58,323 | server_ssp.py:137 | server send FitIns(clock=28) to client ipv4:10.244.58.37:44552
