INFO flower 2021-04-10 00:41:52,549 | app.py:87 | Flower server running (insecure, 25 rounds)
INFO flower 2021-04-10 00:46:11,003 | server_ssp.py:199 | fit progress1: (0, 4092.2524223327637, 0.1827956989247312, 221.12016485258937)
INFO flower 2021-04-10 00:46:11,003 | server_ssp.py:124 | server starts round 8 for client ipv4:10.244.8.58:48822
INFO flower 2021-04-10 00:46:11,003 | server_ssp.py:127 | server send FitIns(clock=8) to client ipv4:10.244.8.58:48822
INFO flower 2021-04-10 00:46:12,347 | server_ssp.py:148 | server receives FitRes(clock=8) from client ipv4:10.244.6.58:47944
INFO flower 2021-04-10 00:46:12,361 | server_ssp.py:124 | server starts round 9 for client ipv4:10.244.6.58:47944
INFO flower 2021-04-10 00:46:12,361 | server_ssp.py:127 | server send FitIns(clock=9) to client ipv4:10.244.6.58:47944
INFO flower 2021-04-10 00:46:19,144 | server_ssp.py:148 | server receives FitRes(clock=4) from client ipv4:10.244.36.31:35750
INFO flower 2021-04-10 00:46:19,160 | server_ssp.py:124 | server starts round 5 for client ipv4:10.244.36.31:35750
INFO flower 2021-04-10 00:46:19,161 | server_ssp.py:127 | server send FitIns(clock=5) to client ipv4:10.244.36.31:35750
INFO flower 2021-04-10 00:46:19,946 | server_ssp.py:148 | server receives FitRes(clock=6) from client ipv4:10.244.35.48:53166
INFO flower 2021-04-10 00:46:19,961 | server_ssp.py:124 | server starts round 7 for client ipv4:10.244.35.48:53166
INFO flower 2021-04-10 00:46:19,961 | server_ssp.py:127 | server send FitIns(clock=7) to client ipv4:10.244.35.48:53166
INFO flower 2021-04-10 00:46:30,143 | server_ssp.py:148 | server receives FitRes(clock=7) from client ipv4:10.244.37.33:43850
INFO flower 2021-04-10 00:46:30,153 | server_ssp.py:124 | server starts round 8 for client ipv4:10.244.37.33:43850
INFO flower 2021-04-10 00:46:30,153 | server_ssp.py:127 | server send FitIns(clock=8) to client ipv4:10.244.37.33:43850
INFO flower 2021-04-10 00:46:33,945 | server_ssp.py:148 | server receives FitRes(clock=9) from client ipv4:10.244.6.58:47944
INFO flower 2021-04-10 00:46:33,956 | server_ssp.py:124 | server starts round 10 for client ipv4:10.244.6.58:47944
INFO flower 2021-04-10 00:46:33,956 | server_ssp.py:127 | server send FitIns(clock=10) to client ipv4:10.244.6.58:47944
INFO flower 2021-04-10 00:46:34,066 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.6.58:47944
INFO flower 2021-04-10 00:46:34,066 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-10 00:46:35,037 | server_ssp.py:148 | server receives FitRes(clock=8) from client ipv4:10.244.8.58:48822
INFO flower 2021-04-10 00:46:35,049 | server_ssp.py:124 | server starts round 9 for client ipv4:10.244.8.58:48822
INFO flower 2021-04-10 00:46:35,050 | server_ssp.py:127 | server send FitIns(clock=9) to client ipv4:10.244.8.58:48822
INFO flower 2021-04-10 00:46:36,946 | server_ssp.py:148 | server receives FitRes(clock=6) from client ipv4:10.244.5.56:56936
INFO flower 2021-04-10 00:46:36,963 | server_ssp.py:124 | server starts round 7 for client ipv4:10.244.5.56:56936
INFO flower 2021-04-10 00:46:36,963 | server_ssp.py:127 | server send FitIns(clock=7) to client ipv4:10.244.5.56:56936
INFO flower 2021-04-10 00:46:39,345 | server_ssp.py:148 | server receives FitRes(clock=6) from client ipv4:10.244.41.47:38964
INFO flower 2021-04-10 00:46:39,358 | server_ssp.py:124 | server starts round 7 for client ipv4:10.244.41.47:38964
INFO flower 2021-04-10 00:46:39,359 | server_ssp.py:127 | server send FitIns(clock=7) to client ipv4:10.244.41.47:38964
INFO flower 2021-04-10 00:46:52,655 | server_ssp.py:148 | server receives FitRes(clock=7) from client ipv4:10.244.35.48:53166
DEBUG flower 2021-04-10 00:46:52,667 | server_ssp.py:170 | time to evaluate. Evaluation interval
INFO flower 2021-04-10 00:46:53,075 | server_ssp.py:148 | server receives FitRes(clock=4) from client ipv4:10.244.7.56:48580
INFO flower 2021-04-10 00:46:53,210 | server_ssp.py:124 | server starts round 5 for client ipv4:10.244.7.56:48580
INFO flower 2021-04-10 00:46:53,215 | server_ssp.py:127 | server send FitIns(clock=5) to client ipv4:10.244.7.56:48580
INFO flower 2021-04-10 00:46:58,718 | server_ssp.py:148 | server receives FitRes(clock=9) from client ipv4:10.244.8.58:48822
INFO flower 2021-04-10 00:46:58,855 | server_ssp.py:124 | server starts round 10 for client ipv4:10.244.8.58:48822
INFO flower 2021-04-10 00:46:58,860 | server_ssp.py:127 | server send FitIns(clock=10) to client ipv4:10.244.8.58:48822
INFO flower 2021-04-10 00:46:59,021 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.8.58:48822
INFO flower 2021-04-10 00:46:59,021 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-10 00:47:00,652 | server_ssp.py:148 | server receives FitRes(clock=8) from client ipv4:10.244.37.33:43850
INFO flower 2021-04-10 00:47:00,666 | server_ssp.py:124 | server starts round 9 for client ipv4:10.244.37.33:43850
INFO flower 2021-04-10 00:47:00,666 | server_ssp.py:127 | server send FitIns(clock=9) to client ipv4:10.244.37.33:43850
INFO flower 2021-04-10 00:47:04,288 | server_ssp.py:148 | server receives FitRes(clock=5) from client ipv4:10.244.36.31:35750
INFO flower 2021-04-10 00:47:04,312 | server_ssp.py:124 | server starts round 6 for client ipv4:10.244.36.31:35750
INFO flower 2021-04-10 00:47:04,312 | server_ssp.py:127 | server send FitIns(clock=6) to client ipv4:10.244.36.31:35750
INFO flower 2021-04-10 00:47:11,686 | server_ssp.py:148 | server receives FitRes(clock=7) from client ipv4:10.244.5.56:56936
INFO flower 2021-04-10 00:47:11,714 | server_ssp.py:124 | server starts round 8 for client ipv4:10.244.5.56:56936
INFO flower 2021-04-10 00:47:11,714 | server_ssp.py:127 | server send FitIns(clock=8) to client ipv4:10.244.5.56:56936
INFO flower 2021-04-10 00:47:12,754 | server_ssp.py:148 | server receives FitRes(clock=7) from client ipv4:10.244.41.47:38964
INFO flower 2021-04-10 00:47:12,768 | server_ssp.py:124 | server starts round 8 for client ipv4:10.244.41.47:38964
INFO flower 2021-04-10 00:47:12,768 | server_ssp.py:127 | server send FitIns(clock=8) to client ipv4:10.244.41.47:38964
INFO flower 2021-04-10 00:47:14,457 | server_ssp.py:199 | fit progress1: (0, 4047.5922417640686, 0.18064516129032257, 284.50103622861207)
INFO flower 2021-04-10 00:47:14,457 | server_ssp.py:124 | server starts round 8 for client ipv4:10.244.35.48:53166
INFO flower 2021-04-10 00:47:14,457 | server_ssp.py:127 | server send FitIns(clock=8) to client ipv4:10.244.35.48:53166
INFO flower 2021-04-10 00:47:17,141 | server_ssp.py:148 | server receives FitRes(clock=0) from client ipv4:10.244.40.33:46494
DEBUG flower 2021-04-10 00:47:17,141 | server_ssp.py:160 | time to evaluate. Clock updated
INFO flower 2021-04-10 00:47:17,161 | server_ssp.py:161 | server updates clock. client_clocks: {'ipv4:10.244.25.48:51306': 9, 'ipv4:10.244.40.33:46494': 0, 'ipv4:10.244.6.58:47944': 9, 'ipv4:10.244.53.49:54126': 0, 'ipv4:10.244.50.46:60090': 0, 'ipv4:10.244.26.45:39390': 0, 'ipv4:10.244.30.46:37222': 9, 'ipv4:10.244.55.32:33422': 9, 'ipv4:10.244.44.49:50174': 0, 'ipv4:10.244.2.55:52524': 0, 'ipv4:10.244.48.49:57406': 9, 'ipv4:10.244.38.48:36206': 0, 'ipv4:10.244.8.58:48822': 9, 'ipv4:10.244.4.58:60950': 0, 'ipv4:10.244.35.48:53166': 7, 'ipv4:10.244.31.32:35574': 9, 'ipv4:10.244.18.33:36714': 0, 'ipv4:10.244.37.33:43850': 8, 'ipv4:10.244.27.32:43492': 9, 'ipv4:10.244.1.40:50776': 9, 'ipv4:10.244.3.57:49380': 9, 'ipv4:10.244.59.31:42856': 0, 'ipv4:10.244.43.33:52600': 9, 'ipv4:10.244.29.34:43548': 9, 'ipv4:10.244.51.49:48862': 0, 'ipv4:10.244.58.46:49714': 9, 'ipv4:10.244.41.47:38964': 7, 'ipv4:10.244.22.48:54586': 0, 'ipv4:10.244.7.56:48580': 4, 'ipv4:10.244.5.56:56936': 7, 'ipv4:10.244.36.31:35750': 5}, global_clock: 0
INFO flower 2021-04-10 00:47:17,168 | server_ssp.py:143 | server sends back ReadRes(clock=0) to client ipv4:10.244.48.49:57406
INFO flower 2021-04-10 00:47:17,191 | server_ssp.py:143 | server sends back ReadRes(clock=0) to client ipv4:10.244.27.32:43492
INFO flower 2021-04-10 00:47:17,198 | server_ssp.py:143 | server sends back ReadRes(clock=0) to client ipv4:10.244.1.40:50776
INFO flower 2021-04-10 00:47:17,224 | server_ssp.py:143 | server sends back ReadRes(clock=0) to client ipv4:10.244.30.46:37222
INFO flower 2021-04-10 00:47:17,233 | server_ssp.py:143 | server sends back ReadRes(clock=0) to client ipv4:10.244.55.32:33422
INFO flower 2021-04-10 00:47:17,235 | server_ssp.py:143 | server sends back ReadRes(clock=0) to client ipv4:10.244.8.58:48822
INFO flower 2021-04-10 00:47:17,279 | server_ssp.py:143 | server sends back ReadRes(clock=0) to client ipv4:10.244.29.34:43548
INFO flower 2021-04-10 00:47:17,284 | server_ssp.py:143 | server sends back ReadRes(clock=0) to client ipv4:10.244.25.48:51306
INFO flower 2021-04-10 00:47:17,308 | server_ssp.py:143 | server sends back ReadRes(clock=0) to client ipv4:10.244.58.46:49714
INFO flower 2021-04-10 00:47:17,312 | server_ssp.py:143 | server sends back ReadRes(clock=0) to client ipv4:10.244.43.33:52600
INFO flower 2021-04-10 00:47:17,303 | server_ssp.py:143 | server sends back ReadRes(clock=0) to client ipv4:10.244.6.58:47944
INFO flower 2021-04-10 00:47:17,332 | server_ssp.py:143 | server sends back ReadRes(clock=0) to client ipv4:10.244.31.32:35574
INFO flower 2021-04-10 00:47:17,359 | server_ssp.py:143 | server sends back ReadRes(clock=0) to client ipv4:10.244.3.57:49380
INFO flower 2021-04-10 00:47:22,619 | server_ssp.py:148 | server receives FitRes(clock=10) from client ipv4:10.244.25.48:51306
INFO flower 2021-04-10 00:47:22,765 | server_ssp.py:124 | server starts round 11 for client ipv4:10.244.25.48:51306
INFO flower 2021-04-10 00:47:22,771 | server_ssp.py:127 | server send FitIns(clock=11) to client ipv4:10.244.25.48:51306
INFO flower 2021-04-10 00:47:22,929 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.25.48:51306
INFO flower 2021-04-10 00:47:22,929 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=0, min_clock=1
INFO flower 2021-04-10 00:47:23,475 | server_ssp.py:148 | server receives FitRes(clock=10) from client ipv4:10.244.58.46:49714
INFO flower 2021-04-10 00:47:23,609 | server_ssp.py:124 | server starts round 11 for client ipv4:10.244.58.46:49714
INFO flower 2021-04-10 00:47:23,614 | server_ssp.py:127 | server send FitIns(clock=11) to client ipv4:10.244.58.46:49714
INFO flower 2021-04-10 00:47:23,768 | server_ssp.py:148 | server receives FitRes(clock=10) from client ipv4:10.244.48.49:57406
INFO flower 2021-04-10 00:47:23,887 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.58.46:49714
INFO flower 2021-04-10 00:47:23,887 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=0, min_clock=1
INFO flower 2021-04-10 00:47:23,928 | server_ssp.py:124 | server starts round 11 for client ipv4:10.244.48.49:57406
INFO flower 2021-04-10 00:47:23,934 | server_ssp.py:127 | server send FitIns(clock=11) to client ipv4:10.244.48.49:57406
INFO flower 2021-04-10 00:47:24,166 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.48.49:57406
INFO flower 2021-04-10 00:47:24,166 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=0, min_clock=1
INFO flower 2021-04-10 00:47:26,050 | server_ssp.py:148 | server receives FitRes(clock=10) from client ipv4:10.244.3.57:49380
INFO flower 2021-04-10 00:47:26,064 | server_ssp.py:124 | server starts round 11 for client ipv4:10.244.3.57:49380
INFO flower 2021-04-10 00:47:26,064 | server_ssp.py:127 | server send FitIns(clock=11) to client ipv4:10.244.3.57:49380
INFO flower 2021-04-10 00:47:26,183 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.3.57:49380
INFO flower 2021-04-10 00:47:26,183 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=0, min_clock=1
INFO flower 2021-04-10 00:47:26,677 | server_ssp.py:148 | server receives FitRes(clock=10) from client ipv4:10.244.31.32:35574
INFO flower 2021-04-10 00:47:26,699 | server_ssp.py:124 | server starts round 11 for client ipv4:10.244.31.32:35574
INFO flower 2021-04-10 00:47:26,699 | server_ssp.py:127 | server send FitIns(clock=11) to client ipv4:10.244.31.32:35574
INFO flower 2021-04-10 00:47:26,842 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.31.32:35574
INFO flower 2021-04-10 00:47:26,842 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=0, min_clock=1
INFO flower 2021-04-10 00:47:27,252 | server_ssp.py:148 | server receives FitRes(clock=9) from client ipv4:10.244.37.33:43850
INFO flower 2021-04-10 00:47:27,265 | server_ssp.py:124 | server starts round 10 for client ipv4:10.244.37.33:43850
INFO flower 2021-04-10 00:47:27,265 | server_ssp.py:127 | server send FitIns(clock=10) to client ipv4:10.244.37.33:43850
INFO flower 2021-04-10 00:47:27,383 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.37.33:43850
INFO flower 2021-04-10 00:47:27,394 | server_ssp.py:143 | server sends back ReadRes(clock=0) to client ipv4:10.244.37.33:43850
INFO flower 2021-04-10 00:47:27,560 | server_ssp.py:148 | server receives FitRes(clock=10) from client ipv4:10.244.43.33:52600
INFO flower 2021-04-10 00:47:27,573 | server_ssp.py:124 | server starts round 11 for client ipv4:10.244.43.33:52600
INFO flower 2021-04-10 00:47:27,573 | server_ssp.py:127 | server send FitIns(clock=11) to client ipv4:10.244.43.33:52600
INFO flower 2021-04-10 00:47:27,681 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.43.33:52600
INFO flower 2021-04-10 00:47:27,681 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=0, min_clock=1
INFO flower 2021-04-10 00:47:30,837 | server_ssp.py:148 | server receives FitRes(clock=10) from client ipv4:10.244.55.32:33422
INFO flower 2021-04-10 00:47:30,853 | server_ssp.py:124 | server starts round 11 for client ipv4:10.244.55.32:33422
INFO flower 2021-04-10 00:47:30,853 | server_ssp.py:127 | server send FitIns(clock=11) to client ipv4:10.244.55.32:33422
INFO flower 2021-04-10 00:47:30,969 | server_ssp.py:148 | server receives FitRes(clock=10) from client ipv4:10.244.1.40:50776
INFO flower 2021-04-10 00:47:30,995 | server_ssp.py:124 | server starts round 11 for client ipv4:10.244.1.40:50776
INFO flower 2021-04-10 00:47:30,997 | server_ssp.py:127 | server send FitIns(clock=11) to client ipv4:10.244.1.40:50776
INFO flower 2021-04-10 00:47:31,020 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.55.32:33422
INFO flower 2021-04-10 00:47:31,030 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=0, min_clock=1
INFO flower 2021-04-10 00:47:31,141 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.1.40:50776
INFO flower 2021-04-10 00:47:31,141 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=0, min_clock=1
INFO flower 2021-04-10 00:47:33,734 | server_ssp.py:148 | server receives FitRes(clock=10) from client ipv4:10.244.27.32:43492
INFO flower 2021-04-10 00:47:33,749 | server_ssp.py:124 | server starts round 11 for client ipv4:10.244.27.32:43492
INFO flower 2021-04-10 00:47:33,749 | server_ssp.py:127 | server send FitIns(clock=11) to client ipv4:10.244.27.32:43492
INFO flower 2021-04-10 00:47:33,867 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.27.32:43492
INFO flower 2021-04-10 00:47:33,867 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=0, min_clock=1
INFO flower 2021-04-10 00:47:35,335 | server_ssp.py:148 | server receives FitRes(clock=10) from client ipv4:10.244.30.46:37222
INFO flower 2021-04-10 00:47:35,350 | server_ssp.py:124 | server starts round 11 for client ipv4:10.244.30.46:37222
INFO flower 2021-04-10 00:47:35,350 | server_ssp.py:127 | server send FitIns(clock=11) to client ipv4:10.244.30.46:37222
INFO flower 2021-04-10 00:47:35,460 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.30.46:37222
INFO flower 2021-04-10 00:47:35,460 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=0, min_clock=1
INFO flower 2021-04-10 00:47:37,458 | server_ssp.py:148 | server receives FitRes(clock=10) from client ipv4:10.244.29.34:43548
INFO flower 2021-04-10 00:47:37,473 | server_ssp.py:124 | server starts round 11 for client ipv4:10.244.29.34:43548
INFO flower 2021-04-10 00:47:37,474 | server_ssp.py:127 | server send FitIns(clock=11) to client ipv4:10.244.29.34:43548
INFO flower 2021-04-10 00:47:37,581 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.29.34:43548
INFO flower 2021-04-10 00:47:37,581 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=0, min_clock=1
INFO flower 2021-04-10 00:47:39,485 | server_ssp.py:199 | fit progress1: (1, 2342.433120727539, 0.15053763440860216, 309.758611548692)
INFO flower 2021-04-10 00:47:39,486 | server_ssp.py:124 | server starts round 1 for client ipv4:10.244.40.33:46494
INFO flower 2021-04-10 00:47:39,486 | server_ssp.py:127 | server send FitIns(clock=1) to client ipv4:10.244.40.33:46494
INFO flower 2021-04-10 00:47:39,845 | server_ssp.py:148 | server receives FitRes(clock=1) from client ipv4:10.244.38.48:36206
INFO flower 2021-04-10 00:47:39,859 | server_ssp.py:124 | server starts round 2 for client ipv4:10.244.38.48:36206
INFO flower 2021-04-10 00:47:39,859 | server_ssp.py:127 | server send FitIns(clock=2) to client ipv4:10.244.38.48:36206
INFO flower 2021-04-10 00:47:41,140 | server_ssp.py:148 | server receives FitRes(clock=10) from client ipv4:10.244.6.58:47944
INFO flower 2021-04-10 00:47:41,153 | server_ssp.py:124 | server starts round 11 for client ipv4:10.244.6.58:47944
INFO flower 2021-04-10 00:47:41,153 | server_ssp.py:127 | server send FitIns(clock=11) to client ipv4:10.244.6.58:47944
INFO flower 2021-04-10 00:47:41,267 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.6.58:47944
INFO flower 2021-04-10 00:47:41,267 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=0, min_clock=1
INFO flower 2021-04-10 00:47:41,306 | server_ssp.py:148 | server receives FitRes(clock=1) from client ipv4:10.244.26.45:39390
