INFO flower 2021-04-09 13:05:34,386 | app.py:87 | Flower server running (insecure, 25 rounds)
INFO flower 2021-04-09 13:48:16,896 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=6, min_clock=7
INFO flower 2021-04-09 13:48:17,771 | server_ssp.py:148 | server receives FitRes(clock=7) from client ipv4:10.244.50.46:60048
INFO flower 2021-04-09 13:48:17,784 | server_ssp.py:124 | server starts round 8 for client ipv4:10.244.50.46:60048
INFO flower 2021-04-09 13:48:17,784 | server_ssp.py:127 | server send FitIns(clock=8) to client ipv4:10.244.50.46:60048
INFO flower 2021-04-09 13:48:17,922 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.50.46:60048
INFO flower 2021-04-09 13:48:17,922 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=6, min_clock=7
INFO flower 2021-04-09 13:48:26,582 | server_ssp.py:199 | fit progress1: (7, 2835.529632091522, 0.2086021505376344, 2534.5808640010655)
INFO flower 2021-04-09 13:48:26,582 | server_ssp.py:124 | server starts round 8 for client ipv4:10.244.38.48:36164
INFO flower 2021-04-09 13:48:26,582 | server_ssp.py:127 | server send FitIns(clock=8) to client ipv4:10.244.38.48:36164
INFO flower 2021-04-09 13:48:26,775 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.38.48:36164
INFO flower 2021-04-09 13:48:26,775 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=6, min_clock=7
INFO flower 2021-04-09 13:48:39,749 | server_ssp.py:148 | server receives FitRes(clock=7) from client ipv4:10.244.4.58:60910
INFO flower 2021-04-09 13:48:39,764 | server_ssp.py:124 | server starts round 8 for client ipv4:10.244.4.58:60910
INFO flower 2021-04-09 13:48:39,764 | server_ssp.py:127 | server send FitIns(clock=8) to client ipv4:10.244.4.58:60910
INFO flower 2021-04-09 13:48:39,866 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.4.58:60910
INFO flower 2021-04-09 13:48:39,866 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=6, min_clock=7
INFO flower 2021-04-09 13:48:58,333 | server_ssp.py:148 | server receives FitRes(clock=7) from client ipv4:10.244.22.48:54544
INFO flower 2021-04-09 13:48:58,348 | server_ssp.py:124 | server starts round 8 for client ipv4:10.244.22.48:54544
INFO flower 2021-04-09 13:48:58,348 | server_ssp.py:127 | server send FitIns(clock=8) to client ipv4:10.244.22.48:54544
INFO flower 2021-04-09 13:48:58,468 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.22.48:54544
INFO flower 2021-04-09 13:48:58,469 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=6, min_clock=7
INFO flower 2021-04-09 13:49:27,646 | server_ssp.py:148 | server receives FitRes(clock=7) from client ipv4:10.244.18.33:36672
DEBUG flower 2021-04-09 13:49:27,663 | server_ssp.py:170 | time to evaluate. Evaluation interval
INFO flower 2021-04-09 13:49:48,954 | server_ssp.py:199 | fit progress1: (7, 3547.008162021637, 0.2129032258064516, 2617.163321027532)
INFO flower 2021-04-09 13:49:48,955 | server_ssp.py:124 | server starts round 8 for client ipv4:10.244.18.33:36672
INFO flower 2021-04-09 13:49:48,955 | server_ssp.py:127 | server send FitIns(clock=8) to client ipv4:10.244.18.33:36672
INFO flower 2021-04-09 13:49:49,075 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.18.33:36672
INFO flower 2021-04-09 13:49:49,075 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=6, min_clock=7
INFO flower 2021-04-09 13:50:52,747 | server_ssp.py:148 | server receives FitRes(clock=7) from client ipv4:10.244.40.33:46454
DEBUG flower 2021-04-09 13:50:52,748 | server_ssp.py:160 | time to evaluate. Clock updated
INFO flower 2021-04-09 13:50:52,748 | server_ssp.py:161 | server updates clock. client_clocks: {'ipv4:10.244.48.49:57364': 7, 'ipv4:10.244.2.55:52482': 7, 'ipv4:10.244.4.58:60910': 7, 'ipv4:10.244.43.33:52560': 7, 'ipv4:10.244.8.58:48782': 7, 'ipv4:10.244.25.48:51264': 7, 'ipv4:10.244.18.33:36672': 7, 'ipv4:10.244.6.58:47902': 7, 'ipv4:10.244.22.48:54544': 7, 'ipv4:10.244.50.46:60048': 7, 'ipv4:10.244.1.40:50734': 7, 'ipv4:10.244.30.46:37182': 7, 'ipv4:10.244.27.32:43440': 7, 'ipv4:10.244.35.48:53126': 7, 'ipv4:10.244.58.46:49672': 7, 'ipv4:10.244.38.48:36164': 7, 'ipv4:10.244.51.49:48820': 7, 'ipv4:10.244.7.56:48538': 7, 'ipv4:10.244.41.47:38924': 7, 'ipv4:10.244.26.45:39348': 7, 'ipv4:10.244.29.34:43508': 7, 'ipv4:10.244.40.33:46454': 7, 'ipv4:10.244.36.31:35710': 7, 'ipv4:10.244.37.33:43808': 7, 'ipv4:10.244.55.32:33382': 7, 'ipv4:10.244.3.57:49340': 7, 'ipv4:10.244.53.49:54084': 7, 'ipv4:10.244.5.56:56894': 7, 'ipv4:10.244.44.49:50132': 7, 'ipv4:10.244.59.31:42816': 7, 'ipv4:10.244.31.32:35534': 7}, global_clock: 7
INFO flower 2021-04-09 13:50:52,785 | server_ssp.py:143 | server sends back ReadRes(clock=7) to client ipv4:10.244.43.33:52560
INFO flower 2021-04-09 13:50:52,808 | server_ssp.py:143 | server sends back ReadRes(clock=7) to client ipv4:10.244.25.48:51264
INFO flower 2021-04-09 13:50:52,834 | server_ssp.py:143 | server sends back ReadRes(clock=7) to client ipv4:10.244.27.32:43440
INFO flower 2021-04-09 13:50:52,870 | server_ssp.py:143 | server sends back ReadRes(clock=7) to client ipv4:10.244.44.49:50132
INFO flower 2021-04-09 13:50:52,889 | server_ssp.py:143 | server sends back ReadRes(clock=7) to client ipv4:10.244.26.45:39348
INFO flower 2021-04-09 13:50:52,911 | server_ssp.py:143 | server sends back ReadRes(clock=7) to client ipv4:10.244.6.58:47902
INFO flower 2021-04-09 13:50:52,917 | server_ssp.py:143 | server sends back ReadRes(clock=7) to client ipv4:10.244.35.48:53126
INFO flower 2021-04-09 13:50:52,928 | server_ssp.py:143 | server sends back ReadRes(clock=7) to client ipv4:10.244.5.56:56894
INFO flower 2021-04-09 13:50:52,955 | server_ssp.py:143 | server sends back ReadRes(clock=7) to client ipv4:10.244.22.48:54544
INFO flower 2021-04-09 13:50:52,958 | server_ssp.py:143 | server sends back ReadRes(clock=7) to client ipv4:10.244.30.46:37182
INFO flower 2021-04-09 13:50:52,962 | server_ssp.py:143 | server sends back ReadRes(clock=7) to client ipv4:10.244.53.49:54084
INFO flower 2021-04-09 13:50:53,022 | server_ssp.py:143 | server sends back ReadRes(clock=7) to client ipv4:10.244.37.33:43808
INFO flower 2021-04-09 13:50:53,023 | server_ssp.py:143 | server sends back ReadRes(clock=7) to client ipv4:10.244.51.49:48820
INFO flower 2021-04-09 13:50:53,062 | server_ssp.py:143 | server sends back ReadRes(clock=7) to client ipv4:10.244.8.58:48782
INFO flower 2021-04-09 13:50:53,070 | server_ssp.py:143 | server sends back ReadRes(clock=7) to client ipv4:10.244.58.46:49672
INFO flower 2021-04-09 13:50:53,088 | server_ssp.py:143 | server sends back ReadRes(clock=7) to client ipv4:10.244.36.31:35710
INFO flower 2021-04-09 13:50:53,098 | server_ssp.py:143 | server sends back ReadRes(clock=7) to client ipv4:10.244.29.34:43508
INFO flower 2021-04-09 13:50:53,117 | server_ssp.py:143 | server sends back ReadRes(clock=7) to client ipv4:10.244.41.47:38924
INFO flower 2021-04-09 13:50:53,126 | server_ssp.py:143 | server sends back ReadRes(clock=7) to client ipv4:10.244.59.31:42816
INFO flower 2021-04-09 13:50:53,150 | server_ssp.py:143 | server sends back ReadRes(clock=7) to client ipv4:10.244.55.32:33382
INFO flower 2021-04-09 13:50:53,155 | server_ssp.py:143 | server sends back ReadRes(clock=7) to client ipv4:10.244.18.33:36672
INFO flower 2021-04-09 13:50:53,157 | server_ssp.py:143 | server sends back ReadRes(clock=7) to client ipv4:10.244.3.57:49340
INFO flower 2021-04-09 13:50:53,184 | server_ssp.py:143 | server sends back ReadRes(clock=7) to client ipv4:10.244.7.56:48538
INFO flower 2021-04-09 13:50:53,195 | server_ssp.py:143 | server sends back ReadRes(clock=7) to client ipv4:10.244.2.55:52482
INFO flower 2021-04-09 13:50:53,198 | server_ssp.py:143 | server sends back ReadRes(clock=7) to client ipv4:10.244.31.32:35534
INFO flower 2021-04-09 13:50:53,200 | server_ssp.py:143 | server sends back ReadRes(clock=7) to client ipv4:10.244.50.46:60048
INFO flower 2021-04-09 13:50:53,215 | server_ssp.py:143 | server sends back ReadRes(clock=7) to client ipv4:10.244.1.40:50734
INFO flower 2021-04-09 13:50:53,243 | server_ssp.py:143 | server sends back ReadRes(clock=7) to client ipv4:10.244.38.48:36164
INFO flower 2021-04-09 13:50:53,268 | server_ssp.py:143 | server sends back ReadRes(clock=7) to client ipv4:10.244.48.49:57364
INFO flower 2021-04-09 13:50:53,307 | server_ssp.py:143 | server sends back ReadRes(clock=7) to client ipv4:10.244.4.58:60910
INFO flower 2021-04-09 13:50:58,392 | server_ssp.py:148 | server receives FitRes(clock=8) from client ipv4:10.244.25.48:51264
INFO flower 2021-04-09 13:50:58,523 | server_ssp.py:124 | server starts round 9 for client ipv4:10.244.25.48:51264
INFO flower 2021-04-09 13:50:58,528 | server_ssp.py:127 | server send FitIns(clock=9) to client ipv4:10.244.25.48:51264
INFO flower 2021-04-09 13:50:58,705 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.25.48:51264
INFO flower 2021-04-09 13:50:58,705 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=7, min_clock=8
INFO flower 2021-04-09 13:50:59,991 | server_ssp.py:148 | server receives FitRes(clock=8) from client ipv4:10.244.58.46:49672
INFO flower 2021-04-09 13:51:00,134 | server_ssp.py:124 | server starts round 9 for client ipv4:10.244.58.46:49672
INFO flower 2021-04-09 13:51:00,134 | server_ssp.py:127 | server send FitIns(clock=9) to client ipv4:10.244.58.46:49672
INFO flower 2021-04-09 13:51:00,284 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.58.46:49672
INFO flower 2021-04-09 13:51:00,284 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=7, min_clock=8
INFO flower 2021-04-09 13:51:00,572 | server_ssp.py:148 | server receives FitRes(clock=8) from client ipv4:10.244.48.49:57364
INFO flower 2021-04-09 13:51:00,587 | server_ssp.py:124 | server starts round 9 for client ipv4:10.244.48.49:57364
INFO flower 2021-04-09 13:51:00,587 | server_ssp.py:127 | server send FitIns(clock=9) to client ipv4:10.244.48.49:57364
INFO flower 2021-04-09 13:51:00,692 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.48.49:57364
INFO flower 2021-04-09 13:51:00,692 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=7, min_clock=8
INFO flower 2021-04-09 13:51:02,439 | server_ssp.py:148 | server receives FitRes(clock=8) from client ipv4:10.244.3.57:49340
INFO flower 2021-04-09 13:51:02,452 | server_ssp.py:124 | server starts round 9 for client ipv4:10.244.3.57:49340
INFO flower 2021-04-09 13:51:02,453 | server_ssp.py:127 | server send FitIns(clock=9) to client ipv4:10.244.3.57:49340
INFO flower 2021-04-09 13:51:02,556 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.3.57:49340
INFO flower 2021-04-09 13:51:02,556 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=7, min_clock=8
INFO flower 2021-04-09 13:51:04,562 | server_ssp.py:148 | server receives FitRes(clock=8) from client ipv4:10.244.43.33:52560
INFO flower 2021-04-09 13:51:04,575 | server_ssp.py:124 | server starts round 9 for client ipv4:10.244.43.33:52560
INFO flower 2021-04-09 13:51:04,575 | server_ssp.py:127 | server send FitIns(clock=9) to client ipv4:10.244.43.33:52560
INFO flower 2021-04-09 13:51:04,688 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.43.33:52560
INFO flower 2021-04-09 13:51:04,688 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=7, min_clock=8
INFO flower 2021-04-09 13:51:04,772 | server_ssp.py:148 | server receives FitRes(clock=8) from client ipv4:10.244.31.32:35534
INFO flower 2021-04-09 13:51:04,786 | server_ssp.py:124 | server starts round 9 for client ipv4:10.244.31.32:35534
INFO flower 2021-04-09 13:51:04,786 | server_ssp.py:127 | server send FitIns(clock=9) to client ipv4:10.244.31.32:35534
INFO flower 2021-04-09 13:51:04,933 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.31.32:35534
INFO flower 2021-04-09 13:51:04,933 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=7, min_clock=8
INFO flower 2021-04-09 13:51:07,381 | server_ssp.py:148 | server receives FitRes(clock=8) from client ipv4:10.244.55.32:33382
INFO flower 2021-04-09 13:51:07,394 | server_ssp.py:124 | server starts round 9 for client ipv4:10.244.55.32:33382
INFO flower 2021-04-09 13:51:07,394 | server_ssp.py:127 | server send FitIns(clock=9) to client ipv4:10.244.55.32:33382
INFO flower 2021-04-09 13:51:07,521 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.55.32:33382
INFO flower 2021-04-09 13:51:07,521 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=7, min_clock=8
INFO flower 2021-04-09 13:51:08,532 | server_ssp.py:148 | server receives FitRes(clock=8) from client ipv4:10.244.1.40:50734
INFO flower 2021-04-09 13:51:08,546 | server_ssp.py:124 | server starts round 9 for client ipv4:10.244.1.40:50734
INFO flower 2021-04-09 13:51:08,546 | server_ssp.py:127 | server send FitIns(clock=9) to client ipv4:10.244.1.40:50734
INFO flower 2021-04-09 13:51:08,652 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.1.40:50734
INFO flower 2021-04-09 13:51:08,652 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=7, min_clock=8
INFO flower 2021-04-09 13:51:09,342 | server_ssp.py:148 | server receives FitRes(clock=8) from client ipv4:10.244.27.32:43440
INFO flower 2021-04-09 13:51:09,356 | server_ssp.py:124 | server starts round 9 for client ipv4:10.244.27.32:43440
INFO flower 2021-04-09 13:51:09,356 | server_ssp.py:127 | server send FitIns(clock=9) to client ipv4:10.244.27.32:43440
INFO flower 2021-04-09 13:51:09,470 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.27.32:43440
INFO flower 2021-04-09 13:51:09,471 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=7, min_clock=8
INFO flower 2021-04-09 13:51:13,241 | server_ssp.py:148 | server receives FitRes(clock=8) from client ipv4:10.244.30.46:37182
INFO flower 2021-04-09 13:51:13,255 | server_ssp.py:124 | server starts round 9 for client ipv4:10.244.30.46:37182
INFO flower 2021-04-09 13:51:13,255 | server_ssp.py:127 | server send FitIns(clock=9) to client ipv4:10.244.30.46:37182
INFO flower 2021-04-09 13:51:13,375 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.30.46:37182
INFO flower 2021-04-09 13:51:13,376 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=7, min_clock=8
INFO flower 2021-04-09 13:51:15,671 | server_ssp.py:199 | fit progress1: (8, 2560.0417714118958, 0.1870967741935484, 2703.595738068223)
INFO flower 2021-04-09 13:51:15,671 | server_ssp.py:124 | server starts round 8 for client ipv4:10.244.40.33:46454
INFO flower 2021-04-09 13:51:15,671 | server_ssp.py:127 | server send FitIns(clock=8) to client ipv4:10.244.40.33:46454
INFO flower 2021-04-09 13:51:15,828 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.40.33:46454
INFO flower 2021-04-09 13:51:15,834 | server_ssp.py:143 | server sends back ReadRes(clock=7) to client ipv4:10.244.40.33:46454
INFO flower 2021-04-09 13:51:16,641 | server_ssp.py:148 | server receives FitRes(clock=8) from client ipv4:10.244.29.34:43508
INFO flower 2021-04-09 13:51:16,655 | server_ssp.py:124 | server starts round 9 for client ipv4:10.244.29.34:43508
INFO flower 2021-04-09 13:51:16,655 | server_ssp.py:127 | server send FitIns(clock=9) to client ipv4:10.244.29.34:43508
INFO flower 2021-04-09 13:51:16,760 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.29.34:43508
INFO flower 2021-04-09 13:51:16,760 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=7, min_clock=8
INFO flower 2021-04-09 13:51:16,871 | server_ssp.py:148 | server receives FitRes(clock=8) from client ipv4:10.244.6.58:47902
INFO flower 2021-04-09 13:51:16,883 | server_ssp.py:124 | server starts round 9 for client ipv4:10.244.6.58:47902
INFO flower 2021-04-09 13:51:16,884 | server_ssp.py:127 | server send FitIns(clock=9) to client ipv4:10.244.6.58:47902
INFO flower 2021-04-09 13:51:16,988 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.6.58:47902
INFO flower 2021-04-09 13:51:16,989 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=7, min_clock=8
INFO flower 2021-04-09 13:51:22,032 | server_ssp.py:148 | server receives FitRes(clock=8) from client ipv4:10.244.8.58:48782
INFO flower 2021-04-09 13:51:22,048 | server_ssp.py:124 | server starts round 9 for client ipv4:10.244.8.58:48782
INFO flower 2021-04-09 13:51:22,049 | server_ssp.py:127 | server send FitIns(clock=9) to client ipv4:10.244.8.58:48782
INFO flower 2021-04-09 13:51:22,155 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.8.58:48782
INFO flower 2021-04-09 13:51:22,155 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=7, min_clock=8
INFO flower 2021-04-09 13:51:26,941 | server_ssp.py:148 | server receives FitRes(clock=8) from client ipv4:10.244.37.33:43808
INFO flower 2021-04-09 13:51:26,959 | server_ssp.py:124 | server starts round 9 for client ipv4:10.244.37.33:43808
INFO flower 2021-04-09 13:51:26,959 | server_ssp.py:127 | server send FitIns(clock=9) to client ipv4:10.244.37.33:43808
INFO flower 2021-04-09 13:51:27,072 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.37.33:43808
INFO flower 2021-04-09 13:51:27,072 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=7, min_clock=8
INFO flower 2021-04-09 13:51:29,982 | server_ssp.py:148 | server receives FitRes(clock=8) from client ipv4:10.244.35.48:53126
INFO flower 2021-04-09 13:51:29,998 | server_ssp.py:124 | server starts round 9 for client ipv4:10.244.35.48:53126
INFO flower 2021-04-09 13:51:29,999 | server_ssp.py:127 | server send FitIns(clock=9) to client ipv4:10.244.35.48:53126
INFO flower 2021-04-09 13:51:30,114 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.35.48:53126
INFO flower 2021-04-09 13:51:30,115 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=7, min_clock=8
INFO flower 2021-04-09 13:51:30,148 | server_ssp.py:148 | server receives FitRes(clock=8) from client ipv4:10.244.41.47:38924
INFO flower 2021-04-09 13:51:30,162 | server_ssp.py:124 | server starts round 9 for client ipv4:10.244.41.47:38924
INFO flower 2021-04-09 13:51:30,162 | server_ssp.py:127 | server send FitIns(clock=9) to client ipv4:10.244.41.47:38924
INFO flower 2021-04-09 13:51:30,272 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.41.47:38924
INFO flower 2021-04-09 13:51:30,273 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=7, min_clock=8
