INFO flower 2021-04-09 15:23:28,073 | app.py:87 | Flower server running (insecure, 25 rounds)
INFO flower 2021-04-09 15:56:46,249 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.30.46:37190
INFO flower 2021-04-09 15:56:46,250 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=5, min_clock=6
INFO flower 2021-04-09 15:56:46,653 | server_ssp.py:148 | server receives FitRes(clock=7) from client ipv4:10.244.29.34:43516
INFO flower 2021-04-09 15:56:46,666 | server_ssp.py:124 | server starts round 8 for client ipv4:10.244.29.34:43516
INFO flower 2021-04-09 15:56:46,667 | server_ssp.py:127 | server send FitIns(clock=8) to client ipv4:10.244.29.34:43516
INFO flower 2021-04-09 15:56:46,771 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.29.34:43516
INFO flower 2021-04-09 15:56:46,771 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=5, min_clock=6
INFO flower 2021-04-09 15:56:47,985 | server_ssp.py:199 | fit progress1: (6, 2571.686381816864, 0.2172043010752688, 1962.2931072432548)
INFO flower 2021-04-09 15:56:47,985 | server_ssp.py:124 | server starts round 6 for client ipv4:10.244.40.33:46462
INFO flower 2021-04-09 15:56:47,985 | server_ssp.py:127 | server send FitIns(clock=6) to client ipv4:10.244.40.33:46462
INFO flower 2021-04-09 15:56:48,134 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.40.33:46462
INFO flower 2021-04-09 15:56:48,142 | server_ssp.py:143 | server sends back ReadRes(clock=5) to client ipv4:10.244.40.33:46462
INFO flower 2021-04-09 15:56:51,025 | server_ssp.py:148 | server receives FitRes(clock=7) from client ipv4:10.244.6.58:47910
INFO flower 2021-04-09 15:56:51,037 | server_ssp.py:124 | server starts round 8 for client ipv4:10.244.6.58:47910
INFO flower 2021-04-09 15:56:51,037 | server_ssp.py:127 | server send FitIns(clock=8) to client ipv4:10.244.6.58:47910
INFO flower 2021-04-09 15:56:51,146 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.6.58:47910
INFO flower 2021-04-09 15:56:51,146 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=5, min_clock=6
INFO flower 2021-04-09 15:56:53,744 | server_ssp.py:148 | server receives FitRes(clock=7) from client ipv4:10.244.8.58:48790
INFO flower 2021-04-09 15:56:53,758 | server_ssp.py:124 | server starts round 8 for client ipv4:10.244.8.58:48790
INFO flower 2021-04-09 15:56:53,758 | server_ssp.py:127 | server send FitIns(clock=8) to client ipv4:10.244.8.58:48790
INFO flower 2021-04-09 15:56:53,865 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.8.58:48790
INFO flower 2021-04-09 15:56:53,865 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=5, min_clock=6
INFO flower 2021-04-09 15:57:02,544 | server_ssp.py:148 | server receives FitRes(clock=7) from client ipv4:10.244.37.33:43816
INFO flower 2021-04-09 15:57:02,559 | server_ssp.py:124 | server starts round 8 for client ipv4:10.244.37.33:43816
INFO flower 2021-04-09 15:57:02,559 | server_ssp.py:127 | server send FitIns(clock=8) to client ipv4:10.244.37.33:43816
INFO flower 2021-04-09 15:57:02,669 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.37.33:43816
INFO flower 2021-04-09 15:57:02,669 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=5, min_clock=6
INFO flower 2021-04-09 15:57:03,635 | server_ssp.py:148 | server receives FitRes(clock=7) from client ipv4:10.244.41.47:38932
INFO flower 2021-04-09 15:57:03,651 | server_ssp.py:124 | server starts round 8 for client ipv4:10.244.41.47:38932
INFO flower 2021-04-09 15:57:03,652 | server_ssp.py:127 | server send FitIns(clock=8) to client ipv4:10.244.41.47:38932
INFO flower 2021-04-09 15:57:03,760 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.41.47:38932
INFO flower 2021-04-09 15:57:03,760 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=5, min_clock=6
INFO flower 2021-04-09 15:57:04,943 | server_ssp.py:148 | server receives FitRes(clock=7) from client ipv4:10.244.5.56:56902
INFO flower 2021-04-09 15:57:04,957 | server_ssp.py:124 | server starts round 8 for client ipv4:10.244.5.56:56902
INFO flower 2021-04-09 15:57:04,957 | server_ssp.py:127 | server send FitIns(clock=8) to client ipv4:10.244.5.56:56902
INFO flower 2021-04-09 15:57:05,064 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.5.56:56902
INFO flower 2021-04-09 15:57:05,064 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=5, min_clock=6
INFO flower 2021-04-09 15:57:06,030 | server_ssp.py:148 | server receives FitRes(clock=7) from client ipv4:10.244.35.48:53134
INFO flower 2021-04-09 15:57:06,045 | server_ssp.py:124 | server starts round 8 for client ipv4:10.244.35.48:53134
INFO flower 2021-04-09 15:57:06,045 | server_ssp.py:127 | server send FitIns(clock=8) to client ipv4:10.244.35.48:53134
INFO flower 2021-04-09 15:57:06,159 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.35.48:53134
INFO flower 2021-04-09 15:57:06,160 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=5, min_clock=6
INFO flower 2021-04-09 15:57:16,639 | server_ssp.py:148 | server receives FitRes(clock=7) from client ipv4:10.244.36.31:35718
INFO flower 2021-04-09 15:57:16,652 | server_ssp.py:124 | server starts round 8 for client ipv4:10.244.36.31:35718
INFO flower 2021-04-09 15:57:16,652 | server_ssp.py:127 | server send FitIns(clock=8) to client ipv4:10.244.36.31:35718
INFO flower 2021-04-09 15:57:16,759 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.36.31:35718
INFO flower 2021-04-09 15:57:16,759 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=5, min_clock=6
INFO flower 2021-04-09 15:57:20,731 | server_ssp.py:148 | server receives FitRes(clock=7) from client ipv4:10.244.7.56:48546
INFO flower 2021-04-09 15:57:20,747 | server_ssp.py:124 | server starts round 8 for client ipv4:10.244.7.56:48546
INFO flower 2021-04-09 15:57:20,748 | server_ssp.py:127 | server send FitIns(clock=8) to client ipv4:10.244.7.56:48546
INFO flower 2021-04-09 15:57:20,862 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.7.56:48546
INFO flower 2021-04-09 15:57:20,862 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=5, min_clock=6
INFO flower 2021-04-09 15:59:43,731 | server_ssp.py:148 | server receives FitRes(clock=7) from client ipv4:10.244.38.48:36172
DEBUG flower 2021-04-09 15:59:43,743 | server_ssp.py:170 | time to evaluate. Evaluation interval
INFO flower 2021-04-09 15:59:45,312 | server_ssp.py:148 | server receives FitRes(clock=7) from client ipv4:10.244.26.45:39356
INFO flower 2021-04-09 15:59:45,456 | server_ssp.py:124 | server starts round 8 for client ipv4:10.244.26.45:39356
INFO flower 2021-04-09 15:59:45,461 | server_ssp.py:127 | server send FitIns(clock=8) to client ipv4:10.244.26.45:39356
INFO flower 2021-04-09 15:59:45,594 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.26.45:39356
INFO flower 2021-04-09 15:59:45,594 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=5, min_clock=6
INFO flower 2021-04-09 15:59:50,839 | server_ssp.py:148 | server receives FitRes(clock=7) from client ipv4:10.244.44.49:50142
INFO flower 2021-04-09 15:59:50,852 | server_ssp.py:124 | server starts round 8 for client ipv4:10.244.44.49:50142
INFO flower 2021-04-09 15:59:50,853 | server_ssp.py:127 | server send FitIns(clock=8) to client ipv4:10.244.44.49:50142
INFO flower 2021-04-09 15:59:50,972 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.44.49:50142
INFO flower 2021-04-09 15:59:50,973 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=5, min_clock=6
INFO flower 2021-04-09 15:59:53,024 | server_ssp.py:148 | server receives FitRes(clock=7) from client ipv4:10.244.2.55:52490
INFO flower 2021-04-09 15:59:53,039 | server_ssp.py:124 | server starts round 8 for client ipv4:10.244.2.55:52490
INFO flower 2021-04-09 15:59:53,039 | server_ssp.py:127 | server send FitIns(clock=8) to client ipv4:10.244.2.55:52490
INFO flower 2021-04-09 15:59:53,153 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.2.55:52490
INFO flower 2021-04-09 15:59:53,153 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=5, min_clock=6
INFO flower 2021-04-09 15:59:53,687 | server_ssp.py:148 | server receives FitRes(clock=7) from client ipv4:10.244.50.46:60058
INFO flower 2021-04-09 15:59:53,701 | server_ssp.py:124 | server starts round 8 for client ipv4:10.244.50.46:60058
INFO flower 2021-04-09 15:59:53,701 | server_ssp.py:127 | server send FitIns(clock=8) to client ipv4:10.244.50.46:60058
INFO flower 2021-04-09 15:59:53,820 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.50.46:60058
INFO flower 2021-04-09 15:59:53,820 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=5, min_clock=6
INFO flower 2021-04-09 15:59:54,762 | server_ssp.py:148 | server receives FitRes(clock=7) from client ipv4:10.244.59.31:42824
INFO flower 2021-04-09 15:59:54,777 | server_ssp.py:124 | server starts round 8 for client ipv4:10.244.59.31:42824
INFO flower 2021-04-09 15:59:54,778 | server_ssp.py:127 | server send FitIns(clock=8) to client ipv4:10.244.59.31:42824
INFO flower 2021-04-09 15:59:54,856 | server_ssp.py:148 | server receives FitRes(clock=7) from client ipv4:10.244.53.49:54092
INFO flower 2021-04-09 15:59:54,868 | server_ssp.py:124 | server starts round 8 for client ipv4:10.244.53.49:54092
INFO flower 2021-04-09 15:59:54,868 | server_ssp.py:127 | server send FitIns(clock=8) to client ipv4:10.244.53.49:54092
INFO flower 2021-04-09 15:59:54,918 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.59.31:42824
INFO flower 2021-04-09 15:59:54,918 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=5, min_clock=6
INFO flower 2021-04-09 15:59:54,988 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.53.49:54092
INFO flower 2021-04-09 15:59:54,988 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=5, min_clock=6
INFO flower 2021-04-09 15:59:56,860 | server_ssp.py:148 | server receives FitRes(clock=7) from client ipv4:10.244.51.49:48828
INFO flower 2021-04-09 15:59:56,878 | server_ssp.py:124 | server starts round 8 for client ipv4:10.244.51.49:48828
INFO flower 2021-04-09 15:59:56,878 | server_ssp.py:127 | server send FitIns(clock=8) to client ipv4:10.244.51.49:48828
INFO flower 2021-04-09 15:59:57,021 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.51.49:48828
INFO flower 2021-04-09 15:59:57,021 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=5, min_clock=6
INFO flower 2021-04-09 16:00:05,233 | server_ssp.py:199 | fit progress1: (6, 2587.3914999961853, 0.22795698924731184, 2159.677794119343)
INFO flower 2021-04-09 16:00:05,233 | server_ssp.py:124 | server starts round 8 for client ipv4:10.244.38.48:36172
INFO flower 2021-04-09 16:00:05,233 | server_ssp.py:127 | server send FitIns(clock=8) to client ipv4:10.244.38.48:36172
INFO flower 2021-04-09 16:00:05,387 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.38.48:36172
INFO flower 2021-04-09 16:00:05,387 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=5, min_clock=6
INFO flower 2021-04-09 16:00:20,141 | server_ssp.py:148 | server receives FitRes(clock=7) from client ipv4:10.244.4.58:60918
INFO flower 2021-04-09 16:00:20,160 | server_ssp.py:124 | server starts round 8 for client ipv4:10.244.4.58:60918
INFO flower 2021-04-09 16:00:20,160 | server_ssp.py:127 | server send FitIns(clock=8) to client ipv4:10.244.4.58:60918
INFO flower 2021-04-09 16:00:20,266 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.4.58:60918
INFO flower 2021-04-09 16:00:20,266 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=5, min_clock=6
INFO flower 2021-04-09 16:00:34,040 | server_ssp.py:148 | server receives FitRes(clock=7) from client ipv4:10.244.22.48:54552
INFO flower 2021-04-09 16:00:34,052 | server_ssp.py:124 | server starts round 8 for client ipv4:10.244.22.48:54552
INFO flower 2021-04-09 16:00:34,052 | server_ssp.py:127 | server send FitIns(clock=8) to client ipv4:10.244.22.48:54552
INFO flower 2021-04-09 16:00:34,156 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.22.48:54552
INFO flower 2021-04-09 16:00:34,156 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=5, min_clock=6
INFO flower 2021-04-09 16:01:14,243 | server_ssp.py:148 | server receives FitRes(clock=7) from client ipv4:10.244.18.33:36680
DEBUG flower 2021-04-09 16:01:14,258 | server_ssp.py:170 | time to evaluate. Evaluation interval
INFO flower 2021-04-09 16:01:18,981 | server_ssp.py:148 | server receives FitRes(clock=6) from client ipv4:10.244.40.33:46462
DEBUG flower 2021-04-09 16:01:18,982 | server_ssp.py:160 | time to evaluate. Clock updated
INFO flower 2021-04-09 16:01:18,982 | server_ssp.py:161 | server updates clock. client_clocks: {'ipv4:10.244.5.56:56902': 7, 'ipv4:10.244.7.56:48546': 7, 'ipv4:10.244.27.32:43448': 7, 'ipv4:10.244.53.49:54092': 7, 'ipv4:10.244.51.49:48828': 7, 'ipv4:10.244.43.33:52568': 7, 'ipv4:10.244.37.33:43816': 7, 'ipv4:10.244.2.55:52490': 7, 'ipv4:10.244.48.49:57372': 7, 'ipv4:10.244.1.40:50742': 7, 'ipv4:10.244.25.48:51272': 7, 'ipv4:10.244.50.46:60058': 7, 'ipv4:10.244.59.31:42824': 7, 'ipv4:10.244.36.31:35718': 7, 'ipv4:10.244.18.33:36680': 7, 'ipv4:10.244.38.48:36172': 7, 'ipv4:10.244.44.49:50142': 7, 'ipv4:10.244.22.48:54552': 7, 'ipv4:10.244.29.34:43516': 7, 'ipv4:10.244.30.46:37190': 7, 'ipv4:10.244.8.58:48790': 7, 'ipv4:10.244.55.32:33390': 7, 'ipv4:10.244.4.58:60918': 7, 'ipv4:10.244.40.33:46462': 6, 'ipv4:10.244.31.32:35542': 7, 'ipv4:10.244.3.57:49348': 7, 'ipv4:10.244.41.47:38932': 7, 'ipv4:10.244.58.46:49680': 7, 'ipv4:10.244.26.45:39356': 7, 'ipv4:10.244.35.48:53134': 7, 'ipv4:10.244.6.58:47910': 7}, global_clock: 6
INFO flower 2021-04-09 16:01:19,007 | server_ssp.py:143 | server sends back ReadRes(clock=6) to client ipv4:10.244.48.49:57372
INFO flower 2021-04-09 16:01:19,017 | server_ssp.py:143 | server sends back ReadRes(clock=6) to client ipv4:10.244.58.46:49680
INFO flower 2021-04-09 16:01:19,055 | server_ssp.py:143 | server sends back ReadRes(clock=6) to client ipv4:10.244.51.49:48828
INFO flower 2021-04-09 16:01:19,099 | server_ssp.py:143 | server sends back ReadRes(clock=6) to client ipv4:10.244.53.49:54092
INFO flower 2021-04-09 16:01:19,107 | server_ssp.py:143 | server sends back ReadRes(clock=6) to client ipv4:10.244.3.57:49348
INFO flower 2021-04-09 16:01:19,133 | server_ssp.py:143 | server sends back ReadRes(clock=6) to client ipv4:10.244.25.48:51272
INFO flower 2021-04-09 16:01:19,159 | server_ssp.py:143 | server sends back ReadRes(clock=6) to client ipv4:10.244.22.48:54552
INFO flower 2021-04-09 16:01:19,168 | server_ssp.py:143 | server sends back ReadRes(clock=6) to client ipv4:10.244.50.46:60058
INFO flower 2021-04-09 16:01:19,180 | server_ssp.py:143 | server sends back ReadRes(clock=6) to client ipv4:10.244.59.31:42824
INFO flower 2021-04-09 16:01:19,208 | server_ssp.py:143 | server sends back ReadRes(clock=6) to client ipv4:10.244.37.33:43816
INFO flower 2021-04-09 16:01:19,304 | server_ssp.py:143 | server sends back ReadRes(clock=6) to client ipv4:10.244.31.32:35542
INFO flower 2021-04-09 16:01:19,340 | server_ssp.py:143 | server sends back ReadRes(clock=6) to client ipv4:10.244.26.45:39356
INFO flower 2021-04-09 16:01:19,366 | server_ssp.py:143 | server sends back ReadRes(clock=6) to client ipv4:10.244.36.31:35718
INFO flower 2021-04-09 16:01:19,367 | server_ssp.py:143 | server sends back ReadRes(clock=6) to client ipv4:10.244.2.55:52490
INFO flower 2021-04-09 16:01:19,376 | server_ssp.py:143 | server sends back ReadRes(clock=6) to client ipv4:10.244.1.40:50742
INFO flower 2021-04-09 16:01:19,384 | server_ssp.py:143 | server sends back ReadRes(clock=6) to client ipv4:10.244.8.58:48790
INFO flower 2021-04-09 16:01:19,406 | server_ssp.py:143 | server sends back ReadRes(clock=6) to client ipv4:10.244.29.34:43516
INFO flower 2021-04-09 16:01:19,415 | server_ssp.py:143 | server sends back ReadRes(clock=6) to client ipv4:10.244.55.32:33390
INFO flower 2021-04-09 16:01:19,444 | server_ssp.py:143 | server sends back ReadRes(clock=6) to client ipv4:10.244.43.33:52568
INFO flower 2021-04-09 16:01:19,468 | server_ssp.py:143 | server sends back ReadRes(clock=6) to client ipv4:10.244.38.48:36172
INFO flower 2021-04-09 16:01:19,478 | server_ssp.py:143 | server sends back ReadRes(clock=6) to client ipv4:10.244.41.47:38932
INFO flower 2021-04-09 16:01:19,481 | server_ssp.py:143 | server sends back ReadRes(clock=6) to client ipv4:10.244.5.56:56902
INFO flower 2021-04-09 16:01:19,483 | server_ssp.py:143 | server sends back ReadRes(clock=6) to client ipv4:10.244.30.46:37190
INFO flower 2021-04-09 16:01:19,495 | server_ssp.py:143 | server sends back ReadRes(clock=6) to client ipv4:10.244.7.56:48546
INFO flower 2021-04-09 16:01:19,496 | server_ssp.py:143 | server sends back ReadRes(clock=6) to client ipv4:10.244.44.49:50142
INFO flower 2021-04-09 16:01:19,519 | server_ssp.py:143 | server sends back ReadRes(clock=6) to client ipv4:10.244.35.48:53134
INFO flower 2021-04-09 16:01:19,546 | server_ssp.py:143 | server sends back ReadRes(clock=6) to client ipv4:10.244.4.58:60918
INFO flower 2021-04-09 16:01:19,547 | server_ssp.py:143 | server sends back ReadRes(clock=6) to client ipv4:10.244.6.58:47910
INFO flower 2021-04-09 16:01:19,632 | server_ssp.py:143 | server sends back ReadRes(clock=6) to client ipv4:10.244.27.32:43448
INFO flower 2021-04-09 16:01:25,602 | server_ssp.py:148 | server receives FitRes(clock=8) from client ipv4:10.244.48.49:57372
INFO flower 2021-04-09 16:01:25,769 | server_ssp.py:124 | server starts round 9 for client ipv4:10.244.48.49:57372
INFO flower 2021-04-09 16:01:25,769 | server_ssp.py:127 | server send FitIns(clock=9) to client ipv4:10.244.48.49:57372
INFO flower 2021-04-09 16:01:25,912 | server_ssp.py:148 | server receives FitRes(clock=8) from client ipv4:10.244.25.48:51272
INFO flower 2021-04-09 16:01:25,991 | server_ssp.py:148 | server receives FitRes(clock=8) from client ipv4:10.244.58.46:49680
INFO flower 2021-04-09 16:01:26,035 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.48.49:57372
INFO flower 2021-04-09 16:01:26,035 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=6, min_clock=7
INFO flower 2021-04-09 16:01:26,070 | server_ssp.py:124 | server starts round 9 for client ipv4:10.244.25.48:51272
INFO flower 2021-04-09 16:01:26,071 | server_ssp.py:127 | server send FitIns(clock=9) to client ipv4:10.244.25.48:51272
