INFO flower 2021-04-08 12:58:01,976 | app.py:87 | Flower server running (insecure, 100 rounds)
INFO flower 2021-04-08 12:59:59,976 | server_ssp.py:158 | server receives FitRes(clock=15) from client ipv4:10.244.2.46:59146
INFO flower 2021-04-08 13:00:00,321 | server_ssp.py:158 | server receives FitRes(clock=14) from client ipv4:10.244.42.26:33864
INFO flower 2021-04-08 13:00:00,486 | server_ssp.py:158 | server receives FitRes(clock=15) from client ipv4:10.244.1.35:37742
INFO flower 2021-04-08 13:00:00,808 | server_ssp.py:158 | server receives FitRes(clock=12) from client ipv4:10.244.35.39:53620
INFO flower 2021-04-08 13:00:01,013 | server_ssp.py:158 | server receives FitRes(clock=11) from client ipv4:10.244.6.49:51944
INFO flower 2021-04-08 13:00:05,518 | server_ssp.py:204 | fit progress1: (8, 1824.0481865406036, 0.2001, 106.83328067325056)
INFO flower 2021-04-08 13:00:05,518 | server_ssp.py:134 | server starts round 8 for client ipv4:10.244.29.28:58970
INFO flower 2021-04-08 13:00:05,518 | server_ssp.py:137 | server send FitIns(clock=8) to client ipv4:10.244.29.28:58970
WARNING flower 2021-04-08 13:00:05,530 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 13:00:05,530 | server_ssp.py:134 | server starts round 37 for client ipv4:10.244.22.39:60150
INFO flower 2021-04-08 13:00:05,538 | server_ssp.py:137 | server send FitIns(clock=37) to client ipv4:10.244.22.39:60150
WARNING flower 2021-04-08 13:00:05,545 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 13:00:05,545 | server_ssp.py:134 | server starts round 22 for client ipv4:10.244.25.39:39198
INFO flower 2021-04-08 13:00:05,552 | server_ssp.py:137 | server send FitIns(clock=22) to client ipv4:10.244.25.39:39198
INFO flower 2021-04-08 13:00:05,578 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.22.39:60150
INFO flower 2021-04-08 13:00:05,583 | server_ssp.py:153 | server sends back ReadRes(clock=7) to client ipv4:10.244.22.39:60150
WARNING flower 2021-04-08 13:00:05,584 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:00:05,584 | server_ssp.py:134 | server starts round 14 for client ipv4:10.244.57.41:39244
INFO flower 2021-04-08 13:00:05,585 | server_ssp.py:137 | server send FitIns(clock=14) to client ipv4:10.244.57.41:39244
WARNING flower 2021-04-08 13:00:05,601 | server_ssp.py:169 | 6 parameter layers very similar in total 10
INFO flower 2021-04-08 13:00:05,601 | server_ssp.py:134 | server starts round 10 for client ipv4:10.244.30.37:38948
INFO flower 2021-04-08 13:00:05,602 | server_ssp.py:137 | server send FitIns(clock=10) to client ipv4:10.244.30.37:38948
WARNING flower 2021-04-08 13:00:05,615 | server_ssp.py:169 | 6 parameter layers very similar in total 10
INFO flower 2021-04-08 13:00:05,615 | server_ssp.py:134 | server starts round 14 for client ipv4:10.244.3.48:38366
INFO flower 2021-04-08 13:00:05,622 | server_ssp.py:137 | server send FitIns(clock=14) to client ipv4:10.244.3.48:38366
WARNING flower 2021-04-08 13:00:05,628 | server_ssp.py:169 | 6 parameter layers very similar in total 10
INFO flower 2021-04-08 13:00:05,628 | server_ssp.py:134 | server starts round 34 for client ipv4:10.244.27.27:36964
INFO flower 2021-04-08 13:00:05,628 | server_ssp.py:137 | server send FitIns(clock=34) to client ipv4:10.244.27.27:36964
WARNING flower 2021-04-08 13:00:05,641 | server_ssp.py:169 | 6 parameter layers very similar in total 10
INFO flower 2021-04-08 13:00:05,641 | server_ssp.py:134 | server starts round 38 for client ipv4:10.244.5.47:47088
INFO flower 2021-04-08 13:00:05,644 | server_ssp.py:137 | server send FitIns(clock=38) to client ipv4:10.244.5.47:47088
WARNING flower 2021-04-08 13:00:05,653 | server_ssp.py:169 | 6 parameter layers very similar in total 10
INFO flower 2021-04-08 13:00:05,654 | server_ssp.py:134 | server starts round 29 for client ipv4:10.244.49.26:58586
INFO flower 2021-04-08 13:00:05,654 | server_ssp.py:137 | server send FitIns(clock=29) to client ipv4:10.244.49.26:58586
INFO flower 2021-04-08 13:00:05,666 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.5.47:47088
INFO flower 2021-04-08 13:00:05,667 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=7, min_clock=8
WARNING flower 2021-04-08 13:00:05,667 | server_ssp.py:169 | 7 parameter layers very similar in total 10
INFO flower 2021-04-08 13:00:05,668 | server_ssp.py:134 | server starts round 19 for client ipv4:10.244.43.27:60484
INFO flower 2021-04-08 13:00:05,673 | server_ssp.py:137 | server send FitIns(clock=19) to client ipv4:10.244.43.27:60484
WARNING flower 2021-04-08 13:00:05,679 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 13:00:05,679 | server_ssp.py:134 | server starts round 17 for client ipv4:10.244.38.39:41124
INFO flower 2021-04-08 13:00:05,684 | server_ssp.py:137 | server send FitIns(clock=17) to client ipv4:10.244.38.39:41124
WARNING flower 2021-04-08 13:00:05,690 | server_ssp.py:169 | 7 parameter layers very similar in total 10
INFO flower 2021-04-08 13:00:05,690 | server_ssp.py:134 | server starts round 38 for client ipv4:10.244.8.49:58316
INFO flower 2021-04-08 13:00:05,693 | server_ssp.py:137 | server send FitIns(clock=38) to client ipv4:10.244.8.49:58316
WARNING flower 2021-04-08 13:00:05,703 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:00:05,703 | server_ssp.py:134 | server starts round 38 for client ipv4:10.244.51.40:57624
INFO flower 2021-04-08 13:00:05,703 | server_ssp.py:137 | server send FitIns(clock=38) to client ipv4:10.244.51.40:57624
INFO flower 2021-04-08 13:00:05,716 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.8.49:58316
INFO flower 2021-04-08 13:00:05,716 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=7, min_clock=8
WARNING flower 2021-04-08 13:00:05,717 | server_ssp.py:169 | 7 parameter layers very similar in total 10
INFO flower 2021-04-08 13:00:05,717 | server_ssp.py:134 | server starts round 16 for client ipv4:10.244.18.28:58690
INFO flower 2021-04-08 13:00:05,721 | server_ssp.py:137 | server send FitIns(clock=16) to client ipv4:10.244.18.28:58690
INFO flower 2021-04-08 13:00:05,730 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.51.40:57624
INFO flower 2021-04-08 13:00:05,730 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=7, min_clock=8
WARNING flower 2021-04-08 13:00:05,731 | server_ssp.py:169 | 7 parameter layers very similar in total 10
INFO flower 2021-04-08 13:00:05,731 | server_ssp.py:134 | server starts round 37 for client ipv4:10.244.44.39:56664
INFO flower 2021-04-08 13:00:05,732 | server_ssp.py:137 | server send FitIns(clock=37) to client ipv4:10.244.44.39:56664
WARNING flower 2021-04-08 13:00:05,746 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 13:00:05,746 | server_ssp.py:134 | server starts round 16 for client ipv4:10.244.52.28:37958
INFO flower 2021-04-08 13:00:05,746 | server_ssp.py:137 | server send FitIns(clock=16) to client ipv4:10.244.52.28:37958
WARNING flower 2021-04-08 13:00:05,759 | server_ssp.py:169 | 6 parameter layers very similar in total 10
INFO flower 2021-04-08 13:00:05,759 | server_ssp.py:134 | server starts round 16 for client ipv4:10.244.33.29:40896
INFO flower 2021-04-08 13:00:05,759 | server_ssp.py:137 | server send FitIns(clock=16) to client ipv4:10.244.33.29:40896
WARNING flower 2021-04-08 13:00:05,772 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 13:00:05,772 | server_ssp.py:134 | server starts round 16 for client ipv4:10.244.48.40:42558
INFO flower 2021-04-08 13:00:05,772 | server_ssp.py:137 | server send FitIns(clock=16) to client ipv4:10.244.48.40:42558
WARNING flower 2021-04-08 13:00:05,783 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:00:05,784 | server_ssp.py:134 | server starts round 32 for client ipv4:10.244.58.37:44584
INFO flower 2021-04-08 13:00:05,784 | server_ssp.py:137 | server send FitIns(clock=32) to client ipv4:10.244.58.37:44584
WARNING flower 2021-04-08 13:00:05,796 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 13:00:05,796 | server_ssp.py:134 | server starts round 31 for client ipv4:10.244.41.38:41264
INFO flower 2021-04-08 13:00:05,796 | server_ssp.py:137 | server send FitIns(clock=31) to client ipv4:10.244.41.38:41264
WARNING flower 2021-04-08 13:00:05,809 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 13:00:05,809 | server_ssp.py:134 | server starts round 24 for client ipv4:10.244.40.28:37276
INFO flower 2021-04-08 13:00:05,816 | server_ssp.py:137 | server send FitIns(clock=24) to client ipv4:10.244.40.28:37276
WARNING flower 2021-04-08 13:00:05,821 | server_ssp.py:169 | 7 parameter layers very similar in total 10
INFO flower 2021-04-08 13:00:05,822 | server_ssp.py:134 | server starts round 16 for client ipv4:10.244.7.47:44630
INFO flower 2021-04-08 13:00:05,822 | server_ssp.py:137 | server send FitIns(clock=16) to client ipv4:10.244.7.47:44630
WARNING flower 2021-04-08 13:00:05,833 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 13:00:05,834 | server_ssp.py:134 | server starts round 23 for client ipv4:10.244.53.40:58156
INFO flower 2021-04-08 13:00:05,834 | server_ssp.py:137 | server send FitIns(clock=23) to client ipv4:10.244.53.40:58156
WARNING flower 2021-04-08 13:00:05,847 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 13:00:05,847 | server_ssp.py:134 | server starts round 16 for client ipv4:10.244.50.37:48570
INFO flower 2021-04-08 13:00:05,847 | server_ssp.py:137 | server send FitIns(clock=16) to client ipv4:10.244.50.37:48570
WARNING flower 2021-04-08 13:00:05,859 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 13:00:05,860 | server_ssp.py:134 | server starts round 16 for client ipv4:10.244.4.49:56642
INFO flower 2021-04-08 13:00:05,866 | server_ssp.py:137 | server send FitIns(clock=16) to client ipv4:10.244.4.49:56642
WARNING flower 2021-04-08 13:00:05,872 | server_ssp.py:169 | 7 parameter layers very similar in total 10
INFO flower 2021-04-08 13:00:05,872 | server_ssp.py:134 | server starts round 16 for client ipv4:10.244.26.36:53330
INFO flower 2021-04-08 13:00:05,876 | server_ssp.py:137 | server send FitIns(clock=16) to client ipv4:10.244.26.36:53330
WARNING flower 2021-04-08 13:00:05,884 | server_ssp.py:169 | 7 parameter layers very similar in total 10
INFO flower 2021-04-08 13:00:05,884 | server_ssp.py:134 | server starts round 16 for client ipv4:10.244.2.46:59146
INFO flower 2021-04-08 13:00:05,884 | server_ssp.py:137 | server send FitIns(clock=16) to client ipv4:10.244.2.46:59146
WARNING flower 2021-04-08 13:00:05,896 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 13:00:05,896 | server_ssp.py:134 | server starts round 15 for client ipv4:10.244.42.26:33864
INFO flower 2021-04-08 13:00:05,896 | server_ssp.py:137 | server send FitIns(clock=15) to client ipv4:10.244.42.26:33864
WARNING flower 2021-04-08 13:00:05,907 | server_ssp.py:169 | 6 parameter layers very similar in total 10
INFO flower 2021-04-08 13:00:05,907 | server_ssp.py:134 | server starts round 16 for client ipv4:10.244.1.35:37742
INFO flower 2021-04-08 13:00:05,907 | server_ssp.py:137 | server send FitIns(clock=16) to client ipv4:10.244.1.35:37742
WARNING flower 2021-04-08 13:00:05,918 | server_ssp.py:169 | 6 parameter layers very similar in total 10
INFO flower 2021-04-08 13:00:05,918 | server_ssp.py:134 | server starts round 13 for client ipv4:10.244.35.39:53620
INFO flower 2021-04-08 13:00:05,921 | server_ssp.py:137 | server send FitIns(clock=13) to client ipv4:10.244.35.39:53620
WARNING flower 2021-04-08 13:00:05,929 | server_ssp.py:169 | 6 parameter layers very similar in total 10
INFO flower 2021-04-08 13:00:05,930 | server_ssp.py:134 | server starts round 12 for client ipv4:10.244.6.49:51944
INFO flower 2021-04-08 13:00:05,930 | server_ssp.py:137 | server send FitIns(clock=12) to client ipv4:10.244.6.49:51944
INFO flower 2021-04-08 13:00:06,571 | server_ssp.py:158 | server receives FitRes(clock=37) from client ipv4:10.244.22.39:60150
WARNING flower 2021-04-08 13:00:06,579 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 13:00:06,579 | server_ssp.py:134 | server starts round 38 for client ipv4:10.244.22.39:60150
INFO flower 2021-04-08 13:00:06,579 | server_ssp.py:137 | server send FitIns(clock=38) to client ipv4:10.244.22.39:60150
INFO flower 2021-04-08 13:00:06,593 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.22.39:60150
INFO flower 2021-04-08 13:00:06,593 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=7, min_clock=8
INFO flower 2021-04-08 13:00:06,802 | server_ssp.py:158 | server receives FitRes(clock=34) from client ipv4:10.244.27.27:36964
WARNING flower 2021-04-08 13:00:06,810 | server_ssp.py:169 | 6 parameter layers very similar in total 10
INFO flower 2021-04-08 13:00:06,810 | server_ssp.py:134 | server starts round 35 for client ipv4:10.244.27.27:36964
INFO flower 2021-04-08 13:00:06,810 | server_ssp.py:137 | server send FitIns(clock=35) to client ipv4:10.244.27.27:36964
INFO flower 2021-04-08 13:00:06,816 | server_ssp.py:158 | server receives FitRes(clock=37) from client ipv4:10.244.44.39:56664
WARNING flower 2021-04-08 13:00:06,824 | server_ssp.py:169 | 6 parameter layers very similar in total 10
INFO flower 2021-04-08 13:00:06,824 | server_ssp.py:134 | server starts round 38 for client ipv4:10.244.44.39:56664
INFO flower 2021-04-08 13:00:06,824 | server_ssp.py:137 | server send FitIns(clock=38) to client ipv4:10.244.44.39:56664
INFO flower 2021-04-08 13:00:06,875 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.44.39:56664
INFO flower 2021-04-08 13:00:06,876 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=7, min_clock=8
INFO flower 2021-04-08 13:00:06,932 | server_ssp.py:158 | server receives FitRes(clock=29) from client ipv4:10.244.49.26:58586
WARNING flower 2021-04-08 13:00:06,937 | server_ssp.py:169 | 6 parameter layers very similar in total 10
INFO flower 2021-04-08 13:00:06,937 | server_ssp.py:134 | server starts round 30 for client ipv4:10.244.49.26:58586
INFO flower 2021-04-08 13:00:06,937 | server_ssp.py:137 | server send FitIns(clock=30) to client ipv4:10.244.49.26:58586
INFO flower 2021-04-08 13:00:06,949 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.49.26:58586
INFO flower 2021-04-08 13:00:06,952 | server_ssp.py:153 | server sends back ReadRes(clock=7) to client ipv4:10.244.49.26:58586
INFO flower 2021-04-08 13:00:07,126 | server_ssp.py:158 | server receives FitRes(clock=32) from client ipv4:10.244.58.37:44584
WARNING flower 2021-04-08 13:00:07,134 | server_ssp.py:169 | 7 parameter layers very similar in total 10
INFO flower 2021-04-08 13:00:07,134 | server_ssp.py:134 | server starts round 33 for client ipv4:10.244.58.37:44584
INFO flower 2021-04-08 13:00:07,134 | server_ssp.py:137 | server send FitIns(clock=33) to client ipv4:10.244.58.37:44584
INFO flower 2021-04-08 13:00:07,146 | server_ssp.py:158 | server receives FitRes(clock=31) from client ipv4:10.244.41.38:41264
WARNING flower 2021-04-08 13:00:07,153 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 13:00:07,153 | server_ssp.py:134 | server starts round 32 for client ipv4:10.244.41.38:41264
INFO flower 2021-04-08 13:00:07,153 | server_ssp.py:137 | server send FitIns(clock=32) to client ipv4:10.244.41.38:41264
INFO flower 2021-04-08 13:00:07,617 | server_ssp.py:158 | server receives FitRes(clock=22) from client ipv4:10.244.25.39:39198
WARNING flower 2021-04-08 13:00:07,625 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 13:00:07,625 | server_ssp.py:134 | server starts round 23 for client ipv4:10.244.25.39:39198
INFO flower 2021-04-08 13:00:07,625 | server_ssp.py:137 | server send FitIns(clock=23) to client ipv4:10.244.25.39:39198
INFO flower 2021-04-08 13:00:07,728 | server_ssp.py:158 | server receives FitRes(clock=23) from client ipv4:10.244.53.40:58156
WARNING flower 2021-04-08 13:00:07,736 | server_ssp.py:169 | 7 parameter layers very similar in total 10
INFO flower 2021-04-08 13:00:07,736 | server_ssp.py:134 | server starts round 24 for client ipv4:10.244.53.40:58156
INFO flower 2021-04-08 13:00:07,736 | server_ssp.py:137 | server send FitIns(clock=24) to client ipv4:10.244.53.40:58156
INFO flower 2021-04-08 13:00:07,906 | server_ssp.py:158 | server receives FitRes(clock=35) from client ipv4:10.244.27.27:36964
WARNING flower 2021-04-08 13:00:07,914 | server_ssp.py:169 | 7 parameter layers very similar in total 10
INFO flower 2021-04-08 13:00:07,915 | server_ssp.py:134 | server starts round 36 for client ipv4:10.244.27.27:36964
INFO flower 2021-04-08 13:00:07,915 | server_ssp.py:137 | server send FitIns(clock=36) to client ipv4:10.244.27.27:36964
INFO flower 2021-04-08 13:00:07,957 | server_ssp.py:158 | server receives FitRes(clock=24) from client ipv4:10.244.40.28:37276
WARNING flower 2021-04-08 13:00:07,964 | server_ssp.py:169 | 6 parameter layers very similar in total 10
INFO flower 2021-04-08 13:00:07,964 | server_ssp.py:134 | server starts round 25 for client ipv4:10.244.40.28:37276
INFO flower 2021-04-08 13:00:07,964 | server_ssp.py:137 | server send FitIns(clock=25) to client ipv4:10.244.40.28:37276
INFO flower 2021-04-08 13:00:08,046 | server_ssp.py:158 | server receives FitRes(clock=16) from client ipv4:10.244.18.28:58690
