INFO flower 2021-04-08 13:21:26,386 | app.py:87 | Flower server running (insecure, 100 rounds)
INFO flower 2021-04-08 13:23:21,421 | server_ssp.py:158 | server receives FitRes(clock=27) from client ipv4:10.244.49.26:58594
WARNING flower 2021-04-08 13:23:21,430 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 13:23:21,431 | server_ssp.py:134 | server starts round 28 for client ipv4:10.244.49.26:58594
INFO flower 2021-04-08 13:23:21,432 | server_ssp.py:137 | server send FitIns(clock=28) to client ipv4:10.244.49.26:58594
INFO flower 2021-04-08 13:23:21,562 | server_ssp.py:158 | server receives FitRes(clock=35) from client ipv4:10.244.22.39:60158
WARNING flower 2021-04-08 13:23:21,570 | server_ssp.py:169 | 7 parameter layers very similar in total 10
INFO flower 2021-04-08 13:23:21,572 | server_ssp.py:134 | server starts round 36 for client ipv4:10.244.22.39:60158
INFO flower 2021-04-08 13:23:21,572 | server_ssp.py:137 | server send FitIns(clock=36) to client ipv4:10.244.22.39:60158
INFO flower 2021-04-08 13:23:21,585 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.22.39:60158
INFO flower 2021-04-08 13:23:21,589 | server_ssp.py:153 | server sends back ReadRes(clock=6) to client ipv4:10.244.22.39:60158
INFO flower 2021-04-08 13:23:21,649 | server_ssp.py:158 | server receives FitRes(clock=14) from client ipv4:10.244.7.47:44638
WARNING flower 2021-04-08 13:23:21,657 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 13:23:21,659 | server_ssp.py:134 | server starts round 15 for client ipv4:10.244.7.47:44638
INFO flower 2021-04-08 13:23:21,659 | server_ssp.py:137 | server send FitIns(clock=15) to client ipv4:10.244.7.47:44638
INFO flower 2021-04-08 13:23:21,774 | server_ssp.py:158 | server receives FitRes(clock=31) from client ipv4:10.244.27.27:36972
WARNING flower 2021-04-08 13:23:21,782 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 13:23:21,784 | server_ssp.py:134 | server starts round 32 for client ipv4:10.244.27.27:36972
INFO flower 2021-04-08 13:23:21,784 | server_ssp.py:137 | server send FitIns(clock=32) to client ipv4:10.244.27.27:36972
INFO flower 2021-04-08 13:23:21,910 | server_ssp.py:158 | server receives FitRes(clock=35) from client ipv4:10.244.44.39:56672
WARNING flower 2021-04-08 13:23:21,918 | server_ssp.py:169 | 7 parameter layers very similar in total 10
INFO flower 2021-04-08 13:23:21,919 | server_ssp.py:134 | server starts round 36 for client ipv4:10.244.44.39:56672
INFO flower 2021-04-08 13:23:21,919 | server_ssp.py:137 | server send FitIns(clock=36) to client ipv4:10.244.44.39:56672
INFO flower 2021-04-08 13:23:21,932 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.44.39:56672
INFO flower 2021-04-08 13:23:21,937 | server_ssp.py:153 | server sends back ReadRes(clock=6) to client ipv4:10.244.44.39:56672
INFO flower 2021-04-08 13:23:22,144 | server_ssp.py:158 | server receives FitRes(clock=14) from client ipv4:10.244.50.37:48578
WARNING flower 2021-04-08 13:23:22,152 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 13:23:22,154 | server_ssp.py:134 | server starts round 15 for client ipv4:10.244.50.37:48578
INFO flower 2021-04-08 13:23:22,154 | server_ssp.py:137 | server send FitIns(clock=15) to client ipv4:10.244.50.37:48578
INFO flower 2021-04-08 13:23:22,205 | server_ssp.py:158 | server receives FitRes(clock=13) from client ipv4:10.244.42.26:33874
WARNING flower 2021-04-08 13:23:22,213 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 13:23:22,214 | server_ssp.py:134 | server starts round 14 for client ipv4:10.244.42.26:33874
INFO flower 2021-04-08 13:23:22,214 | server_ssp.py:137 | server send FitIns(clock=14) to client ipv4:10.244.42.26:33874
INFO flower 2021-04-08 13:23:22,227 | server_ssp.py:158 | server receives FitRes(clock=14) from client ipv4:10.244.4.49:56650
INFO flower 2021-04-08 13:23:22,235 | server_ssp.py:158 | server receives FitRes(clock=14) from client ipv4:10.244.26.36:53338
WARNING flower 2021-04-08 13:23:22,236 | server_ssp.py:169 | 7 parameter layers very similar in total 10
INFO flower 2021-04-08 13:23:22,238 | server_ssp.py:134 | server starts round 15 for client ipv4:10.244.4.49:56650
INFO flower 2021-04-08 13:23:22,245 | server_ssp.py:137 | server send FitIns(clock=15) to client ipv4:10.244.4.49:56650
WARNING flower 2021-04-08 13:23:22,251 | server_ssp.py:169 | 7 parameter layers very similar in total 10
INFO flower 2021-04-08 13:23:22,253 | server_ssp.py:134 | server starts round 15 for client ipv4:10.244.26.36:53338
INFO flower 2021-04-08 13:23:22,253 | server_ssp.py:137 | server send FitIns(clock=15) to client ipv4:10.244.26.36:53338
INFO flower 2021-04-08 13:23:22,323 | server_ssp.py:158 | server receives FitRes(clock=14) from client ipv4:10.244.2.46:59154
WARNING flower 2021-04-08 13:23:22,332 | server_ssp.py:169 | 7 parameter layers very similar in total 10
INFO flower 2021-04-08 13:23:22,333 | server_ssp.py:134 | server starts round 15 for client ipv4:10.244.2.46:59154
INFO flower 2021-04-08 13:23:22,334 | server_ssp.py:137 | server send FitIns(clock=15) to client ipv4:10.244.2.46:59154
INFO flower 2021-04-08 13:23:22,481 | server_ssp.py:158 | server receives FitRes(clock=21) from client ipv4:10.244.40.28:37284
WARNING flower 2021-04-08 13:23:22,489 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:23:22,491 | server_ssp.py:158 | server receives FitRes(clock=36) from client ipv4:10.244.22.39:60158
INFO flower 2021-04-08 13:23:22,491 | server_ssp.py:134 | server starts round 22 for client ipv4:10.244.40.28:37284
INFO flower 2021-04-08 13:23:22,498 | server_ssp.py:137 | server send FitIns(clock=22) to client ipv4:10.244.40.28:37284
INFO flower 2021-04-08 13:23:22,575 | server_ssp.py:158 | server receives FitRes(clock=30) from client ipv4:10.244.58.37:44592
INFO flower 2021-04-08 13:23:22,576 | server_ssp.py:158 | server receives FitRes(clock=20) from client ipv4:10.244.53.40:58164
WARNING flower 2021-04-08 13:23:22,577 | server_ssp.py:169 | 7 parameter layers very similar in total 10
INFO flower 2021-04-08 13:23:22,578 | server_ssp.py:134 | server starts round 37 for client ipv4:10.244.22.39:60158
INFO flower 2021-04-08 13:23:22,579 | server_ssp.py:137 | server send FitIns(clock=37) to client ipv4:10.244.22.39:60158
WARNING flower 2021-04-08 13:23:22,593 | server_ssp.py:169 | 7 parameter layers very similar in total 10
INFO flower 2021-04-08 13:23:22,595 | server_ssp.py:134 | server starts round 31 for client ipv4:10.244.58.37:44592
INFO flower 2021-04-08 13:23:22,601 | server_ssp.py:137 | server send FitIns(clock=31) to client ipv4:10.244.58.37:44592
INFO flower 2021-04-08 13:23:22,608 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.22.39:60158
INFO flower 2021-04-08 13:23:22,608 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=6, min_clock=7
WARNING flower 2021-04-08 13:23:22,609 | server_ssp.py:169 | 7 parameter layers very similar in total 10
INFO flower 2021-04-08 13:23:22,611 | server_ssp.py:134 | server starts round 21 for client ipv4:10.244.53.40:58164
INFO flower 2021-04-08 13:23:22,611 | server_ssp.py:137 | server send FitIns(clock=21) to client ipv4:10.244.53.40:58164
INFO flower 2021-04-08 13:23:22,680 | server_ssp.py:158 | server receives FitRes(clock=30) from client ipv4:10.244.41.38:41272
WARNING flower 2021-04-08 13:23:22,688 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 13:23:22,689 | server_ssp.py:134 | server starts round 31 for client ipv4:10.244.41.38:41272
INFO flower 2021-04-08 13:23:22,689 | server_ssp.py:137 | server send FitIns(clock=31) to client ipv4:10.244.41.38:41272
INFO flower 2021-04-08 13:23:22,724 | server_ssp.py:158 | server receives FitRes(clock=10) from client ipv4:10.244.6.49:51952
WARNING flower 2021-04-08 13:23:22,731 | server_ssp.py:169 | 7 parameter layers very similar in total 10
INFO flower 2021-04-08 13:23:22,732 | server_ssp.py:134 | server starts round 11 for client ipv4:10.244.6.49:51952
INFO flower 2021-04-08 13:23:22,732 | server_ssp.py:137 | server send FitIns(clock=11) to client ipv4:10.244.6.49:51952
INFO flower 2021-04-08 13:23:22,770 | server_ssp.py:158 | server receives FitRes(clock=7) from client ipv4:10.244.29.28:58978
INFO flower 2021-04-08 13:23:22,771 | server_ssp.py:163 | server updates clock. client_clocks: {'ipv4:10.244.57.41:39252': 11, 'ipv4:10.244.29.28:58978': 7, 'ipv4:10.244.53.40:58164': 20, 'ipv4:10.244.43.27:60492': 14, 'ipv4:10.244.38.39:41132': 15, 'ipv4:10.244.40.28:37284': 21, 'ipv4:10.244.44.39:56672': 35, 'ipv4:10.244.49.26:58594': 27, 'ipv4:10.244.42.26:33874': 13, 'ipv4:10.244.26.36:53338': 14, 'ipv4:10.244.33.29:40904': 14, 'ipv4:10.244.7.47:44638': 14, 'ipv4:10.244.50.37:48578': 14, 'ipv4:10.244.35.39:53628': 11, 'ipv4:10.244.4.49:56650': 14, 'ipv4:10.244.5.47:47096': 36, 'ipv4:10.244.22.39:60158': 36, 'ipv4:10.244.30.37:38956': 7, 'ipv4:10.244.51.40:57632': 36, 'ipv4:10.244.27.27:36972': 31, 'ipv4:10.244.1.35:37750': 12, 'ipv4:10.244.6.49:51952': 10, 'ipv4:10.244.25.39:39206': 19, 'ipv4:10.244.58.37:44592': 30, 'ipv4:10.244.52.28:37968': 14, 'ipv4:10.244.18.28:58698': 14, 'ipv4:10.244.2.46:59154': 14, 'ipv4:10.244.41.38:41272': 30, 'ipv4:10.244.3.48:38374': 11, 'ipv4:10.244.8.49:58324': 36, 'ipv4:10.244.48.40:42566': 14}, global_clock: 7
INFO flower 2021-04-08 13:23:22,780 | server_ssp.py:153 | server sends back ReadRes(clock=7) to client ipv4:10.244.8.49:58324
INFO flower 2021-04-08 13:23:22,795 | server_ssp.py:153 | server sends back ReadRes(clock=7) to client ipv4:10.244.5.47:47096
INFO flower 2021-04-08 13:23:22,801 | server_ssp.py:153 | server sends back ReadRes(clock=7) to client ipv4:10.244.51.40:57632
INFO flower 2021-04-08 13:23:22,802 | server_ssp.py:153 | server sends back ReadRes(clock=7) to client ipv4:10.244.22.39:60158
INFO flower 2021-04-08 13:23:22,804 | server_ssp.py:158 | server receives FitRes(clock=32) from client ipv4:10.244.27.27:36972
INFO flower 2021-04-08 13:23:22,808 | server_ssp.py:158 | server receives FitRes(clock=13) from client ipv4:10.244.1.35:37750
WARNING flower 2021-04-08 13:23:22,810 | server_ssp.py:169 | 7 parameter layers very similar in total 10
INFO flower 2021-04-08 13:23:22,822 | server_ssp.py:158 | server receives FitRes(clock=12) from client ipv4:10.244.57.41:39252
INFO flower 2021-04-08 13:23:22,847 | server_ssp.py:158 | server receives FitRes(clock=12) from client ipv4:10.244.3.48:38374
INFO flower 2021-04-08 13:23:22,935 | server_ssp.py:158 | server receives FitRes(clock=36) from client ipv4:10.244.44.39:56672
INFO flower 2021-04-08 13:23:23,005 | server_ssp.py:158 | server receives FitRes(clock=28) from client ipv4:10.244.49.26:58594
INFO flower 2021-04-08 13:23:23,020 | server_ssp.py:158 | server receives FitRes(clock=12) from client ipv4:10.244.35.39:53628
INFO flower 2021-04-08 13:23:23,062 | server_ssp.py:158 | server receives FitRes(clock=8) from client ipv4:10.244.30.37:38956
INFO flower 2021-04-08 13:23:23,122 | server_ssp.py:158 | server receives FitRes(clock=20) from client ipv4:10.244.25.39:39206
INFO flower 2021-04-08 13:23:23,206 | server_ssp.py:158 | server receives FitRes(clock=15) from client ipv4:10.244.43.27:60492
INFO flower 2021-04-08 13:23:23,312 | server_ssp.py:158 | server receives FitRes(clock=37) from client ipv4:10.244.5.47:47096
INFO flower 2021-04-08 13:23:23,435 | server_ssp.py:158 | server receives FitRes(clock=16) from client ipv4:10.244.38.39:41132
INFO flower 2021-04-08 13:23:23,524 | server_ssp.py:158 | server receives FitRes(clock=37) from client ipv4:10.244.8.49:58324
INFO flower 2021-04-08 13:23:23,534 | server_ssp.py:158 | server receives FitRes(clock=15) from client ipv4:10.244.18.28:58698
INFO flower 2021-04-08 13:23:23,629 | server_ssp.py:158 | server receives FitRes(clock=37) from client ipv4:10.244.51.40:57632
INFO flower 2021-04-08 13:23:23,807 | server_ssp.py:158 | server receives FitRes(clock=15) from client ipv4:10.244.48.40:42566
INFO flower 2021-04-08 13:23:23,874 | server_ssp.py:158 | server receives FitRes(clock=37) from client ipv4:10.244.22.39:60158
INFO flower 2021-04-08 13:23:23,893 | server_ssp.py:158 | server receives FitRes(clock=31) from client ipv4:10.244.58.37:44592
INFO flower 2021-04-08 13:23:24,075 | server_ssp.py:158 | server receives FitRes(clock=31) from client ipv4:10.244.41.38:41272
INFO flower 2021-04-08 13:23:24,179 | server_ssp.py:158 | server receives FitRes(clock=15) from client ipv4:10.244.52.28:37968
INFO flower 2021-04-08 13:23:24,287 | server_ssp.py:158 | server receives FitRes(clock=15) from client ipv4:10.244.33.29:40904
INFO flower 2021-04-08 13:23:24,534 | server_ssp.py:158 | server receives FitRes(clock=21) from client ipv4:10.244.53.40:58164
INFO flower 2021-04-08 13:23:24,574 | server_ssp.py:158 | server receives FitRes(clock=22) from client ipv4:10.244.40.28:37284
INFO flower 2021-04-08 13:23:24,775 | server_ssp.py:158 | server receives FitRes(clock=15) from client ipv4:10.244.7.47:44638
INFO flower 2021-04-08 13:23:25,428 | server_ssp.py:158 | server receives FitRes(clock=15) from client ipv4:10.244.50.37:48578
INFO flower 2021-04-08 13:23:25,536 | server_ssp.py:158 | server receives FitRes(clock=15) from client ipv4:10.244.26.36:53338
INFO flower 2021-04-08 13:23:25,628 | server_ssp.py:158 | server receives FitRes(clock=15) from client ipv4:10.244.4.49:56650
INFO flower 2021-04-08 13:23:25,819 | server_ssp.py:158 | server receives FitRes(clock=15) from client ipv4:10.244.2.46:59154
INFO flower 2021-04-08 13:23:25,999 | server_ssp.py:158 | server receives FitRes(clock=14) from client ipv4:10.244.42.26:33874
INFO flower 2021-04-08 13:23:27,032 | server_ssp.py:158 | server receives FitRes(clock=11) from client ipv4:10.244.6.49:51952
DEBUG flower 2021-04-08 13:23:31,200 | acc_variance.py:19 | AccuracyVariance: sample variance 0.000345744081632653 (last 7 data)
INFO flower 2021-04-08 13:23:31,200 | server_ssp.py:204 | fit progress1: (8, 1563.7431182861328, 0.1505, 108.22216934151947)
INFO flower 2021-04-08 13:23:31,203 | server_ssp.py:134 | server starts round 8 for client ipv4:10.244.29.28:58978
INFO flower 2021-04-08 13:23:31,211 | server_ssp.py:137 | server send FitIns(clock=8) to client ipv4:10.244.29.28:58978
WARNING flower 2021-04-08 13:23:31,218 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 13:23:31,220 | server_ssp.py:134 | server starts round 33 for client ipv4:10.244.27.27:36972
INFO flower 2021-04-08 13:23:31,226 | server_ssp.py:137 | server send FitIns(clock=33) to client ipv4:10.244.27.27:36972
WARNING flower 2021-04-08 13:23:31,233 | server_ssp.py:169 | 7 parameter layers very similar in total 10
INFO flower 2021-04-08 13:23:31,235 | server_ssp.py:134 | server starts round 14 for client ipv4:10.244.1.35:37750
INFO flower 2021-04-08 13:23:31,241 | server_ssp.py:137 | server send FitIns(clock=14) to client ipv4:10.244.1.35:37750
WARNING flower 2021-04-08 13:23:31,248 | server_ssp.py:169 | 7 parameter layers very similar in total 10
INFO flower 2021-04-08 13:23:31,250 | server_ssp.py:134 | server starts round 13 for client ipv4:10.244.57.41:39252
INFO flower 2021-04-08 13:23:31,254 | server_ssp.py:137 | server send FitIns(clock=13) to client ipv4:10.244.57.41:39252
WARNING flower 2021-04-08 13:23:31,263 | server_ssp.py:169 | 7 parameter layers very similar in total 10
INFO flower 2021-04-08 13:23:31,266 | server_ssp.py:134 | server starts round 13 for client ipv4:10.244.3.48:38374
INFO flower 2021-04-08 13:23:31,266 | server_ssp.py:137 | server send FitIns(clock=13) to client ipv4:10.244.3.48:38374
WARNING flower 2021-04-08 13:23:31,280 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 13:23:31,282 | server_ssp.py:134 | server starts round 37 for client ipv4:10.244.44.39:56672
INFO flower 2021-04-08 13:23:31,282 | server_ssp.py:137 | server send FitIns(clock=37) to client ipv4:10.244.44.39:56672
WARNING flower 2021-04-08 13:23:31,293 | server_ssp.py:169 | 7 parameter layers very similar in total 10
INFO flower 2021-04-08 13:23:31,295 | server_ssp.py:134 | server starts round 29 for client ipv4:10.244.49.26:58594
INFO flower 2021-04-08 13:23:31,296 | server_ssp.py:137 | server send FitIns(clock=29) to client ipv4:10.244.49.26:58594
INFO flower 2021-04-08 13:23:31,307 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.44.39:56672
INFO flower 2021-04-08 13:23:31,313 | server_ssp.py:153 | server sends back ReadRes(clock=7) to client ipv4:10.244.44.39:56672
WARNING flower 2021-04-08 13:23:31,316 | server_ssp.py:169 | 7 parameter layers very similar in total 10
INFO flower 2021-04-08 13:23:31,318 | server_ssp.py:134 | server starts round 13 for client ipv4:10.244.35.39:53628
INFO flower 2021-04-08 13:23:31,325 | server_ssp.py:137 | server send FitIns(clock=13) to client ipv4:10.244.35.39:53628
WARNING flower 2021-04-08 13:23:31,332 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 13:23:31,334 | server_ssp.py:134 | server starts round 9 for client ipv4:10.244.30.37:38956
INFO flower 2021-04-08 13:23:31,335 | server_ssp.py:137 | server send FitIns(clock=9) to client ipv4:10.244.30.37:38956
WARNING flower 2021-04-08 13:23:31,346 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 13:23:31,348 | server_ssp.py:134 | server starts round 21 for client ipv4:10.244.25.39:39206
INFO flower 2021-04-08 13:23:31,348 | server_ssp.py:137 | server send FitIns(clock=21) to client ipv4:10.244.25.39:39206
WARNING flower 2021-04-08 13:23:31,362 | server_ssp.py:169 | 7 parameter layers very similar in total 10
