INFO flower 2021-04-07 22:11:14,632 | app.py:87 | Flower server running (insecure, 30 rounds)
INFO flower 2021-04-07 22:14:20,071 | server_ssp.py:137 | server send FitIns(clock=11) to client ipv4:10.244.23.26:33276
WARNING flower 2021-04-07 22:14:20,108 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 22:14:20,111 | server_ssp.py:134 | server starts round 11 for client ipv4:10.244.38.36:34432
INFO flower 2021-04-07 22:14:20,111 | server_ssp.py:137 | server send FitIns(clock=11) to client ipv4:10.244.38.36:34432
INFO flower 2021-04-07 22:14:20,142 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.41.35:33930
INFO flower 2021-04-07 22:14:20,143 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=0, min_clock=1
INFO flower 2021-04-07 22:14:20,162 | server_ssp.py:134 | server starts round 9 for client ipv4:10.244.44.36:43300
INFO flower 2021-04-07 22:14:20,163 | server_ssp.py:137 | server send FitIns(clock=9) to client ipv4:10.244.44.36:43300
INFO flower 2021-04-07 22:14:20,195 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.59.24:34336
INFO flower 2021-04-07 22:14:20,195 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=0, min_clock=1
INFO flower 2021-04-07 22:14:20,222 | server_ssp.py:134 | server starts round 11 for client ipv4:10.244.57.38:60892
INFO flower 2021-04-07 22:14:20,225 | server_ssp.py:137 | server send FitIns(clock=11) to client ipv4:10.244.57.38:60892
INFO flower 2021-04-07 22:14:20,259 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.23.26:33276
INFO flower 2021-04-07 22:14:20,259 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=0, min_clock=1
WARNING flower 2021-04-07 22:14:20,273 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 22:14:20,277 | server_ssp.py:134 | server starts round 11 for client ipv4:10.244.51.37:50516
INFO flower 2021-04-07 22:14:20,277 | server_ssp.py:137 | server send FitIns(clock=11) to client ipv4:10.244.51.37:50516
INFO flower 2021-04-07 22:14:20,315 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.38.36:34432
INFO flower 2021-04-07 22:14:20,315 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=0, min_clock=1
INFO flower 2021-04-07 22:14:20,330 | server_ssp.py:134 | server starts round 7 for client ipv4:10.244.29.26:56036
INFO flower 2021-04-07 22:14:20,336 | server_ssp.py:137 | server send FitIns(clock=7) to client ipv4:10.244.29.26:56036
INFO flower 2021-04-07 22:14:20,362 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.57.38:60892
INFO flower 2021-04-07 22:14:20,362 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=0, min_clock=1
INFO flower 2021-04-07 22:14:20,379 | server_ssp.py:134 | server starts round 9 for client ipv4:10.244.35.36:54760
INFO flower 2021-04-07 22:14:20,379 | server_ssp.py:137 | server send FitIns(clock=9) to client ipv4:10.244.35.36:54760
INFO flower 2021-04-07 22:14:20,407 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.51.37:50516
INFO flower 2021-04-07 22:14:20,407 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=0, min_clock=1
INFO flower 2021-04-07 22:14:20,429 | server_ssp.py:134 | server starts round 10 for client ipv4:10.244.42.24:51980
INFO flower 2021-04-07 22:14:20,430 | server_ssp.py:137 | server send FitIns(clock=10) to client ipv4:10.244.42.24:51980
INFO flower 2021-04-07 22:14:20,469 | server_ssp.py:134 | server starts round 8 for client ipv4:10.244.46.27:35464
INFO flower 2021-04-07 22:14:20,469 | server_ssp.py:137 | server send FitIns(clock=8) to client ipv4:10.244.46.27:35464
INFO flower 2021-04-07 22:14:20,509 | server_ssp.py:134 | server starts round 6 for client ipv4:10.244.3.45:35132
INFO flower 2021-04-07 22:14:20,509 | server_ssp.py:137 | server send FitIns(clock=6) to client ipv4:10.244.3.45:35132
INFO flower 2021-04-07 22:14:20,548 | server_ssp.py:134 | server starts round 4 for client ipv4:10.244.48.37:51026
INFO flower 2021-04-07 22:14:20,549 | server_ssp.py:137 | server send FitIns(clock=4) to client ipv4:10.244.48.37:51026
INFO flower 2021-04-07 22:14:20,598 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.42.24:51980
INFO flower 2021-04-07 22:14:20,606 | server_ssp.py:153 | server sends back ReadRes(clock=0) to client ipv4:10.244.42.24:51980
INFO flower 2021-04-07 22:14:20,628 | server_ssp.py:134 | server starts round 6 for client ipv4:10.244.36.25:52890
INFO flower 2021-04-07 22:14:20,628 | server_ssp.py:137 | server send FitIns(clock=6) to client ipv4:10.244.36.25:52890
INFO flower 2021-04-07 22:14:20,663 | server_ssp.py:134 | server starts round 3 for client ipv4:10.244.4.46:44814
INFO flower 2021-04-07 22:14:20,663 | server_ssp.py:137 | server send FitIns(clock=3) to client ipv4:10.244.4.46:44814
INFO flower 2021-04-07 22:14:20,701 | server_ssp.py:134 | server starts round 6 for client ipv4:10.244.8.46:38392
INFO flower 2021-04-07 22:14:20,704 | server_ssp.py:137 | server send FitIns(clock=6) to client ipv4:10.244.8.46:38392
INFO flower 2021-04-07 22:14:20,740 | server_ssp.py:134 | server starts round 4 for client ipv4:10.244.34.26:48284
INFO flower 2021-04-07 22:14:20,741 | server_ssp.py:137 | server send FitIns(clock=4) to client ipv4:10.244.34.26:48284
INFO flower 2021-04-07 22:14:23,934 | server_ssp.py:158 | server receives FitRes(clock=3) from client ipv4:10.244.2.43:46660
INFO flower 2021-04-07 22:14:23,952 | server_ssp.py:134 | server starts round 4 for client ipv4:10.244.2.43:46660
INFO flower 2021-04-07 22:14:23,953 | server_ssp.py:137 | server send FitIns(clock=4) to client ipv4:10.244.2.43:46660
INFO flower 2021-04-07 22:14:29,635 | server_ssp.py:158 | server receives FitRes(clock=2) from client ipv4:10.244.22.36:47522
INFO flower 2021-04-07 22:14:29,653 | server_ssp.py:134 | server starts round 3 for client ipv4:10.244.22.36:47522
INFO flower 2021-04-07 22:14:29,653 | server_ssp.py:137 | server send FitIns(clock=3) to client ipv4:10.244.22.36:47522
INFO flower 2021-04-07 22:14:32,833 | server_ssp.py:158 | server receives FitRes(clock=9) from client ipv4:10.244.55.26:56060
INFO flower 2021-04-07 22:14:32,851 | server_ssp.py:134 | server starts round 10 for client ipv4:10.244.55.26:56060
INFO flower 2021-04-07 22:14:32,851 | server_ssp.py:137 | server send FitIns(clock=10) to client ipv4:10.244.55.26:56060
INFO flower 2021-04-07 22:14:32,949 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.55.26:56060
INFO flower 2021-04-07 22:14:32,957 | server_ssp.py:153 | server sends back ReadRes(clock=0) to client ipv4:10.244.55.26:56060
INFO flower 2021-04-07 22:14:35,035 | server_ssp.py:158 | server receives FitRes(clock=9) from client ipv4:10.244.44.36:43300
INFO flower 2021-04-07 22:14:35,051 | server_ssp.py:134 | server starts round 10 for client ipv4:10.244.44.36:43300
INFO flower 2021-04-07 22:14:35,052 | server_ssp.py:137 | server send FitIns(clock=10) to client ipv4:10.244.44.36:43300
INFO flower 2021-04-07 22:14:35,147 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.44.36:43300
INFO flower 2021-04-07 22:14:35,154 | server_ssp.py:153 | server sends back ReadRes(clock=0) to client ipv4:10.244.44.36:43300
INFO flower 2021-04-07 22:14:35,635 | server_ssp.py:158 | server receives FitRes(clock=9) from client ipv4:10.244.35.36:54760
INFO flower 2021-04-07 22:14:35,652 | server_ssp.py:134 | server starts round 10 for client ipv4:10.244.35.36:54760
INFO flower 2021-04-07 22:14:35,652 | server_ssp.py:137 | server send FitIns(clock=10) to client ipv4:10.244.35.36:54760
INFO flower 2021-04-07 22:14:35,751 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.35.36:54760
INFO flower 2021-04-07 22:14:35,758 | server_ssp.py:153 | server sends back ReadRes(clock=0) to client ipv4:10.244.35.36:54760
INFO flower 2021-04-07 22:14:36,533 | server_ssp.py:158 | server receives FitRes(clock=10) from client ipv4:10.244.42.24:51980
INFO flower 2021-04-07 22:14:36,550 | server_ssp.py:134 | server starts round 11 for client ipv4:10.244.42.24:51980
INFO flower 2021-04-07 22:14:36,550 | server_ssp.py:137 | server send FitIns(clock=11) to client ipv4:10.244.42.24:51980
INFO flower 2021-04-07 22:14:36,650 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.42.24:51980
INFO flower 2021-04-07 22:14:36,650 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=0, min_clock=1
INFO flower 2021-04-07 22:14:37,334 | server_ssp.py:158 | server receives FitRes(clock=8) from client ipv4:10.244.46.27:35464
INFO flower 2021-04-07 22:14:37,351 | server_ssp.py:134 | server starts round 9 for client ipv4:10.244.46.27:35464
INFO flower 2021-04-07 22:14:37,351 | server_ssp.py:137 | server send FitIns(clock=9) to client ipv4:10.244.46.27:35464
INFO flower 2021-04-07 22:14:41,640 | server_ssp.py:158 | server receives FitRes(clock=7) from client ipv4:10.244.29.26:56036
INFO flower 2021-04-07 22:14:41,661 | server_ssp.py:134 | server starts round 8 for client ipv4:10.244.29.26:56036
INFO flower 2021-04-07 22:14:41,661 | server_ssp.py:137 | server send FitIns(clock=8) to client ipv4:10.244.29.26:56036
INFO flower 2021-04-07 22:14:43,032 | server_ssp.py:158 | server receives FitRes(clock=6) from client ipv4:10.244.36.25:52890
INFO flower 2021-04-07 22:14:43,049 | server_ssp.py:134 | server starts round 7 for client ipv4:10.244.36.25:52890
INFO flower 2021-04-07 22:14:43,049 | server_ssp.py:137 | server send FitIns(clock=7) to client ipv4:10.244.36.25:52890
INFO flower 2021-04-07 22:14:43,433 | server_ssp.py:158 | server receives FitRes(clock=6) from client ipv4:10.244.3.45:35132
INFO flower 2021-04-07 22:14:43,453 | server_ssp.py:134 | server starts round 7 for client ipv4:10.244.3.45:35132
INFO flower 2021-04-07 22:14:43,453 | server_ssp.py:137 | server send FitIns(clock=7) to client ipv4:10.244.3.45:35132
INFO flower 2021-04-07 22:14:44,433 | server_ssp.py:158 | server receives FitRes(clock=6) from client ipv4:10.244.8.46:38392
INFO flower 2021-04-07 22:14:44,448 | server_ssp.py:134 | server starts round 7 for client ipv4:10.244.8.46:38392
INFO flower 2021-04-07 22:14:44,448 | server_ssp.py:137 | server send FitIns(clock=7) to client ipv4:10.244.8.46:38392
INFO flower 2021-04-07 22:14:46,228 | server_ssp.py:158 | server receives FitRes(clock=10) from client ipv4:10.244.55.26:56060
INFO flower 2021-04-07 22:14:46,245 | server_ssp.py:134 | server starts round 11 for client ipv4:10.244.55.26:56060
INFO flower 2021-04-07 22:14:46,246 | server_ssp.py:137 | server send FitIns(clock=11) to client ipv4:10.244.55.26:56060
INFO flower 2021-04-07 22:14:46,340 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.55.26:56060
INFO flower 2021-04-07 22:14:46,340 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=0, min_clock=1
INFO flower 2021-04-07 22:14:50,233 | server_ssp.py:158 | server receives FitRes(clock=10) from client ipv4:10.244.35.36:54760
INFO flower 2021-04-07 22:14:50,252 | server_ssp.py:134 | server starts round 11 for client ipv4:10.244.35.36:54760
INFO flower 2021-04-07 22:14:50,252 | server_ssp.py:137 | server send FitIns(clock=11) to client ipv4:10.244.35.36:54760
INFO flower 2021-04-07 22:14:50,353 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.35.36:54760
INFO flower 2021-04-07 22:14:50,353 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=0, min_clock=1
INFO flower 2021-04-07 22:14:50,832 | server_ssp.py:158 | server receives FitRes(clock=10) from client ipv4:10.244.44.36:43300
INFO flower 2021-04-07 22:14:50,847 | server_ssp.py:134 | server starts round 11 for client ipv4:10.244.44.36:43300
INFO flower 2021-04-07 22:14:50,847 | server_ssp.py:137 | server send FitIns(clock=11) to client ipv4:10.244.44.36:43300
INFO flower 2021-04-07 22:14:50,948 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.44.36:43300
INFO flower 2021-04-07 22:14:50,948 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=0, min_clock=1
INFO flower 2021-04-07 22:14:51,532 | server_ssp.py:158 | server receives FitRes(clock=4) from client ipv4:10.244.6.46:42728
INFO flower 2021-04-07 22:14:51,561 | server_ssp.py:134 | server starts round 5 for client ipv4:10.244.6.46:42728
INFO flower 2021-04-07 22:14:51,561 | server_ssp.py:137 | server send FitIns(clock=5) to client ipv4:10.244.6.46:42728
INFO flower 2021-04-07 22:14:54,032 | server_ssp.py:158 | server receives FitRes(clock=2) from client ipv4:10.244.7.44:52364
INFO flower 2021-04-07 22:14:54,060 | server_ssp.py:134 | server starts round 3 for client ipv4:10.244.7.44:52364
INFO flower 2021-04-07 22:14:54,060 | server_ssp.py:137 | server send FitIns(clock=3) to client ipv4:10.244.7.44:52364
INFO flower 2021-04-07 22:14:54,144 | server_ssp.py:158 | server receives FitRes(clock=4) from client ipv4:10.244.37.25:54852
INFO flower 2021-04-07 22:14:54,169 | server_ssp.py:134 | server starts round 5 for client ipv4:10.244.37.25:54852
INFO flower 2021-04-07 22:14:54,169 | server_ssp.py:137 | server send FitIns(clock=5) to client ipv4:10.244.37.25:54852
INFO flower 2021-04-07 22:14:54,838 | server_ssp.py:158 | server receives FitRes(clock=9) from client ipv4:10.244.46.27:35464
INFO flower 2021-04-07 22:14:54,861 | server_ssp.py:134 | server starts round 10 for client ipv4:10.244.46.27:35464
INFO flower 2021-04-07 22:14:54,861 | server_ssp.py:137 | server send FitIns(clock=10) to client ipv4:10.244.46.27:35464
INFO flower 2021-04-07 22:14:54,965 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.46.27:35464
INFO flower 2021-04-07 22:14:54,975 | server_ssp.py:153 | server sends back ReadRes(clock=0) to client ipv4:10.244.46.27:35464
INFO flower 2021-04-07 22:14:55,638 | server_ssp.py:158 | server receives FitRes(clock=4) from client ipv4:10.244.48.37:51026
INFO flower 2021-04-07 22:14:55,662 | server_ssp.py:134 | server starts round 5 for client ipv4:10.244.48.37:51026
INFO flower 2021-04-07 22:14:55,662 | server_ssp.py:137 | server send FitIns(clock=5) to client ipv4:10.244.48.37:51026
INFO flower 2021-04-07 22:14:58,932 | server_ssp.py:158 | server receives FitRes(clock=4) from client ipv4:10.244.34.26:48284
INFO flower 2021-04-07 22:14:58,954 | server_ssp.py:134 | server starts round 5 for client ipv4:10.244.34.26:48284
INFO flower 2021-04-07 22:14:58,954 | server_ssp.py:137 | server send FitIns(clock=5) to client ipv4:10.244.34.26:48284
INFO flower 2021-04-07 22:15:04,030 | server_ssp.py:158 | server receives FitRes(clock=4) from client ipv4:10.244.2.43:46660
INFO flower 2021-04-07 22:15:04,049 | server_ssp.py:134 | server starts round 5 for client ipv4:10.244.2.43:46660
INFO flower 2021-04-07 22:15:04,049 | server_ssp.py:137 | server send FitIns(clock=5) to client ipv4:10.244.2.43:46660
INFO flower 2021-04-07 22:15:04,640 | server_ssp.py:158 | server receives FitRes(clock=8) from client ipv4:10.244.29.26:56036
INFO flower 2021-04-07 22:15:04,656 | server_ssp.py:134 | server starts round 9 for client ipv4:10.244.29.26:56036
INFO flower 2021-04-07 22:15:04,656 | server_ssp.py:137 | server send FitIns(clock=9) to client ipv4:10.244.29.26:56036
INFO flower 2021-04-07 22:15:04,733 | server_ssp.py:158 | server receives FitRes(clock=7) from client ipv4:10.244.36.25:52890
INFO flower 2021-04-07 22:15:04,750 | server_ssp.py:134 | server starts round 8 for client ipv4:10.244.36.25:52890
INFO flower 2021-04-07 22:15:04,750 | server_ssp.py:137 | server send FitIns(clock=8) to client ipv4:10.244.36.25:52890
INFO flower 2021-04-07 22:15:04,823 | server_ssp.py:158 | server receives FitRes(clock=3) from client ipv4:10.244.27.25:33292
INFO flower 2021-04-07 22:15:04,843 | server_ssp.py:134 | server starts round 4 for client ipv4:10.244.27.25:33292
INFO flower 2021-04-07 22:15:04,844 | server_ssp.py:137 | server send FitIns(clock=4) to client ipv4:10.244.27.25:33292
INFO flower 2021-04-07 22:15:06,934 | server_ssp.py:158 | server receives FitRes(clock=7) from client ipv4:10.244.3.45:35132
INFO flower 2021-04-07 22:15:06,949 | server_ssp.py:134 | server starts round 8 for client ipv4:10.244.3.45:35132
INFO flower 2021-04-07 22:15:06,950 | server_ssp.py:137 | server send FitIns(clock=8) to client ipv4:10.244.3.45:35132
INFO flower 2021-04-07 22:15:08,534 | server_ssp.py:158 | server receives FitRes(clock=7) from client ipv4:10.244.8.46:38392
INFO flower 2021-04-07 22:15:08,552 | server_ssp.py:134 | server starts round 8 for client ipv4:10.244.8.46:38392
INFO flower 2021-04-07 22:15:08,553 | server_ssp.py:137 | server send FitIns(clock=8) to client ipv4:10.244.8.46:38392
INFO flower 2021-04-07 22:15:09,030 | server_ssp.py:158 | server receives FitRes(clock=3) from client ipv4:10.244.4.46:44814
INFO flower 2021-04-07 22:15:09,057 | server_ssp.py:134 | server starts round 4 for client ipv4:10.244.4.46:44814
INFO flower 2021-04-07 22:15:09,058 | server_ssp.py:137 | server send FitIns(clock=4) to client ipv4:10.244.4.46:44814
INFO flower 2021-04-07 22:15:09,932 | server_ssp.py:158 | server receives FitRes(clock=10) from client ipv4:10.244.46.27:35464
INFO flower 2021-04-07 22:15:09,948 | server_ssp.py:134 | server starts round 11 for client ipv4:10.244.46.27:35464
INFO flower 2021-04-07 22:15:09,949 | server_ssp.py:137 | server send FitIns(clock=11) to client ipv4:10.244.46.27:35464
INFO flower 2021-04-07 22:15:10,053 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.46.27:35464
INFO flower 2021-04-07 22:15:10,054 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=0, min_clock=1
INFO flower 2021-04-07 22:15:19,941 | server_ssp.py:158 | server receives FitRes(clock=3) from client ipv4:10.244.22.36:47522
INFO flower 2021-04-07 22:15:19,962 | server_ssp.py:134 | server starts round 4 for client ipv4:10.244.22.36:47522
INFO flower 2021-04-07 22:15:19,963 | server_ssp.py:137 | server send FitIns(clock=4) to client ipv4:10.244.22.36:47522
INFO flower 2021-04-07 22:15:23,334 | server_ssp.py:158 | server receives FitRes(clock=5) from client ipv4:10.244.6.46:42728
INFO flower 2021-04-07 22:15:23,351 | server_ssp.py:134 | server starts round 6 for client ipv4:10.244.6.46:42728
INFO flower 2021-04-07 22:15:23,351 | server_ssp.py:137 | server send FitIns(clock=6) to client ipv4:10.244.6.46:42728
