INFO flower 2021-04-07 18:39:51,235 | app.py:87 | Flower server running (insecure, 30 rounds)
INFO flower 2021-04-07 18:45:37,135 | server_ssp.py:158 | server receives FitRes(clock=4) from client ipv4:10.244.2.43:46636
WARNING flower 2021-04-07 18:45:37,160 | server_ssp.py:169 | 2 parameter layers very similar in total 7
INFO flower 2021-04-07 18:45:37,163 | server_ssp.py:134 | server starts round 5 for client ipv4:10.244.2.43:46636
INFO flower 2021-04-07 18:45:37,163 | server_ssp.py:137 | server send FitIns(clock=5) to client ipv4:10.244.2.43:46636
INFO flower 2021-04-07 18:45:37,268 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.2.43:46636
INFO flower 2021-04-07 18:45:37,268 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=1, min_clock=2
INFO flower 2021-04-07 18:45:45,045 | server_ssp.py:158 | server receives FitRes(clock=4) from client ipv4:10.244.27.25:33256
WARNING flower 2021-04-07 18:45:45,066 | server_ssp.py:169 | 3 parameter layers very similar in total 7
INFO flower 2021-04-07 18:45:45,068 | server_ssp.py:134 | server starts round 5 for client ipv4:10.244.27.25:33256
INFO flower 2021-04-07 18:45:45,068 | server_ssp.py:137 | server send FitIns(clock=5) to client ipv4:10.244.27.25:33256
INFO flower 2021-04-07 18:45:45,178 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.27.25:33256
INFO flower 2021-04-07 18:45:45,178 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=1, min_clock=2
INFO flower 2021-04-07 18:45:45,250 | server_ssp.py:158 | server receives FitRes(clock=4) from client ipv4:10.244.22.36:47496
WARNING flower 2021-04-07 18:45:45,275 | server_ssp.py:169 | 1 parameter layers very similar in total 7
INFO flower 2021-04-07 18:45:45,277 | server_ssp.py:134 | server starts round 5 for client ipv4:10.244.22.36:47496
INFO flower 2021-04-07 18:45:45,277 | server_ssp.py:137 | server send FitIns(clock=5) to client ipv4:10.244.22.36:47496
INFO flower 2021-04-07 18:45:45,386 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.22.36:47496
INFO flower 2021-04-07 18:45:45,386 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=1, min_clock=2
INFO flower 2021-04-07 18:45:48,058 | server_ssp.py:158 | server receives FitRes(clock=4) from client ipv4:10.244.4.46:44790
WARNING flower 2021-04-07 18:45:48,078 | server_ssp.py:169 | 1 parameter layers very similar in total 7
INFO flower 2021-04-07 18:45:48,080 | server_ssp.py:134 | server starts round 5 for client ipv4:10.244.4.46:44790
INFO flower 2021-04-07 18:45:48,080 | server_ssp.py:137 | server send FitIns(clock=5) to client ipv4:10.244.4.46:44790
INFO flower 2021-04-07 18:45:48,188 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.4.46:44790
INFO flower 2021-04-07 18:45:48,188 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=1, min_clock=2
INFO flower 2021-04-07 18:45:54,732 | server_ssp.py:158 | server receives FitRes(clock=4) from client ipv4:10.244.7.44:52340
INFO flower 2021-04-07 18:45:54,759 | server_ssp.py:134 | server starts round 5 for client ipv4:10.244.7.44:52340
INFO flower 2021-04-07 18:45:54,759 | server_ssp.py:137 | server send FitIns(clock=5) to client ipv4:10.244.7.44:52340
INFO flower 2021-04-07 18:45:54,868 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.7.44:52340
INFO flower 2021-04-07 18:45:54,868 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=1, min_clock=2
INFO flower 2021-04-07 18:47:17,730 | server_ssp.py:158 | server receives FitRes(clock=2) from client ipv4:10.244.26.33:42452
INFO flower 2021-04-07 18:47:17,730 | server_ssp.py:163 | server updates clock. client_clocks: {'ipv4:10.244.50.34:51518': 4, 'ipv4:10.244.6.46:42704': 4, 'ipv4:10.244.59.24:34312': 4, 'ipv4:10.244.8.46:38368': 4, 'ipv4:10.244.7.44:52340': 4, 'ipv4:10.244.36.25:52866': 4, 'ipv4:10.244.4.46:44790': 4, 'ipv4:10.244.26.33:42452': 2, 'ipv4:10.244.46.27:35440': 4, 'ipv4:10.244.35.36:54736': 4, 'ipv4:10.244.5.44:58344': 4, 'ipv4:10.244.27.25:33256': 4, 'ipv4:10.244.29.26:56012': 4, 'ipv4:10.244.38.36:34408': 4, 'ipv4:10.244.41.35:33906': 4, 'ipv4:10.244.55.26:56036': 4, 'ipv4:10.244.58.34:57412': 4, 'ipv4:10.244.34.26:48260': 4, 'ipv4:10.244.23.26:33252': 4, 'ipv4:10.244.42.24:51956': 4, 'ipv4:10.244.22.36:47496': 4, 'ipv4:10.244.3.45:35108': 4, 'ipv4:10.244.44.36:43276': 4, 'ipv4:10.244.47.23:44128': 4, 'ipv4:10.244.48.37:51002': 4, 'ipv4:10.244.37.25:54826': 4, 'ipv4:10.244.30.34:38890': 4, 'ipv4:10.244.53.37:44326': 4, 'ipv4:10.244.51.37:50492': 4, 'ipv4:10.244.2.43:46636': 4, 'ipv4:10.244.57.38:60868': 4}, global_clock: 2
INFO flower 2021-04-07 18:47:17,814 | server_ssp.py:153 | server sends back ReadRes(clock=2) to client ipv4:10.244.41.35:33906
INFO flower 2021-04-07 18:47:17,816 | server_ssp.py:153 | server sends back ReadRes(clock=2) to client ipv4:10.244.55.26:56036
INFO flower 2021-04-07 18:47:17,825 | server_ssp.py:153 | server sends back ReadRes(clock=2) to client ipv4:10.244.58.34:57412
INFO flower 2021-04-07 18:47:17,827 | server_ssp.py:153 | server sends back ReadRes(clock=2) to client ipv4:10.244.53.37:44326
INFO flower 2021-04-07 18:47:17,829 | server_ssp.py:153 | server sends back ReadRes(clock=2) to client ipv4:10.244.8.46:38368
INFO flower 2021-04-07 18:47:17,841 | server_ssp.py:153 | server sends back ReadRes(clock=2) to client ipv4:10.244.3.45:35108
INFO flower 2021-04-07 18:47:17,843 | server_ssp.py:153 | server sends back ReadRes(clock=2) to client ipv4:10.244.57.38:60868
INFO flower 2021-04-07 18:47:17,873 | server_ssp.py:153 | server sends back ReadRes(clock=2) to client ipv4:10.244.59.24:34312
INFO flower 2021-04-07 18:47:17,895 | server_ssp.py:153 | server sends back ReadRes(clock=2) to client ipv4:10.244.5.44:58344
INFO flower 2021-04-07 18:47:17,907 | server_ssp.py:153 | server sends back ReadRes(clock=2) to client ipv4:10.244.4.46:44790
INFO flower 2021-04-07 18:47:17,910 | server_ssp.py:153 | server sends back ReadRes(clock=2) to client ipv4:10.244.37.25:54826
INFO flower 2021-04-07 18:47:17,948 | server_ssp.py:153 | server sends back ReadRes(clock=2) to client ipv4:10.244.29.26:56012
INFO flower 2021-04-07 18:47:17,951 | server_ssp.py:153 | server sends back ReadRes(clock=2) to client ipv4:10.244.36.25:52866
INFO flower 2021-04-07 18:47:17,954 | server_ssp.py:153 | server sends back ReadRes(clock=2) to client ipv4:10.244.51.37:50492
INFO flower 2021-04-07 18:47:17,957 | server_ssp.py:153 | server sends back ReadRes(clock=2) to client ipv4:10.244.6.46:42704
INFO flower 2021-04-07 18:47:17,959 | server_ssp.py:153 | server sends back ReadRes(clock=2) to client ipv4:10.244.38.36:34408
INFO flower 2021-04-07 18:47:17,961 | server_ssp.py:153 | server sends back ReadRes(clock=2) to client ipv4:10.244.50.34:51518
INFO flower 2021-04-07 18:47:17,967 | server_ssp.py:153 | server sends back ReadRes(clock=2) to client ipv4:10.244.23.26:33252
INFO flower 2021-04-07 18:47:17,979 | server_ssp.py:153 | server sends back ReadRes(clock=2) to client ipv4:10.244.27.25:33256
INFO flower 2021-04-07 18:47:17,987 | server_ssp.py:153 | server sends back ReadRes(clock=2) to client ipv4:10.244.2.43:46636
INFO flower 2021-04-07 18:47:17,996 | server_ssp.py:153 | server sends back ReadRes(clock=2) to client ipv4:10.244.30.34:38890
INFO flower 2021-04-07 18:47:17,998 | server_ssp.py:153 | server sends back ReadRes(clock=2) to client ipv4:10.244.22.36:47496
INFO flower 2021-04-07 18:47:18,000 | server_ssp.py:153 | server sends back ReadRes(clock=2) to client ipv4:10.244.47.23:44128
INFO flower 2021-04-07 18:47:18,035 | server_ssp.py:153 | server sends back ReadRes(clock=2) to client ipv4:10.244.7.44:52340
INFO flower 2021-04-07 18:47:18,047 | server_ssp.py:153 | server sends back ReadRes(clock=2) to client ipv4:10.244.34.26:48260
INFO flower 2021-04-07 18:47:18,049 | server_ssp.py:153 | server sends back ReadRes(clock=2) to client ipv4:10.244.46.27:35440
INFO flower 2021-04-07 18:47:18,051 | server_ssp.py:153 | server sends back ReadRes(clock=2) to client ipv4:10.244.42.24:51956
INFO flower 2021-04-07 18:47:18,006 | server_ssp.py:153 | server sends back ReadRes(clock=2) to client ipv4:10.244.48.37:51002
INFO flower 2021-04-07 18:47:18,082 | server_ssp.py:153 | server sends back ReadRes(clock=2) to client ipv4:10.244.35.36:54736
INFO flower 2021-04-07 18:47:18,085 | server_ssp.py:153 | server sends back ReadRes(clock=2) to client ipv4:10.244.44.36:43276
INFO flower 2021-04-07 18:47:22,587 | server_ssp.py:158 | server receives FitRes(clock=5) from client ipv4:10.244.53.37:44326
INFO flower 2021-04-07 18:47:25,042 | server_ssp.py:158 | server receives FitRes(clock=5) from client ipv4:10.244.30.34:38890
INFO flower 2021-04-07 18:47:25,164 | server_ssp.py:158 | server receives FitRes(clock=5) from client ipv4:10.244.47.23:44128
INFO flower 2021-04-07 18:47:25,758 | server_ssp.py:158 | server receives FitRes(clock=5) from client ipv4:10.244.58.34:57412
INFO flower 2021-04-07 18:47:25,915 | server_ssp.py:158 | server receives FitRes(clock=5) from client ipv4:10.244.41.35:33906
INFO flower 2021-04-07 18:47:26,660 | server_ssp.py:158 | server receives FitRes(clock=5) from client ipv4:10.244.59.24:34312
INFO flower 2021-04-07 18:47:27,627 | server_ssp.py:158 | server receives FitRes(clock=5) from client ipv4:10.244.23.26:33252
INFO flower 2021-04-07 18:47:27,684 | server_ssp.py:158 | server receives FitRes(clock=5) from client ipv4:10.244.50.34:51518
INFO flower 2021-04-07 18:47:28,518 | server_ssp.py:158 | server receives FitRes(clock=5) from client ipv4:10.244.57.38:60868
INFO flower 2021-04-07 18:47:28,887 | server_ssp.py:158 | server receives FitRes(clock=5) from client ipv4:10.244.5.44:58344
INFO flower 2021-04-07 18:47:29,251 | server_ssp.py:158 | server receives FitRes(clock=5) from client ipv4:10.244.38.36:34408
INFO flower 2021-04-07 18:47:29,290 | server_ssp.py:158 | server receives FitRes(clock=5) from client ipv4:10.244.51.37:50492
INFO flower 2021-04-07 18:47:33,209 | server_ssp.py:158 | server receives FitRes(clock=5) from client ipv4:10.244.55.26:56036
INFO flower 2021-04-07 18:47:33,680 | server_ssp.py:158 | server receives FitRes(clock=5) from client ipv4:10.244.35.36:54736
INFO flower 2021-04-07 18:47:34,681 | server_ssp.py:158 | server receives FitRes(clock=5) from client ipv4:10.244.42.24:51956
INFO flower 2021-04-07 18:47:36,469 | server_ssp.py:158 | server receives FitRes(clock=5) from client ipv4:10.244.44.36:43276
INFO flower 2021-04-07 18:47:36,818 | server_ssp.py:158 | server receives FitRes(clock=5) from client ipv4:10.244.46.27:35440
INFO flower 2021-04-07 18:47:40,539 | server_ssp.py:204 | fit progress1: (3, 2710.0953211784363, 0.22580645161290322, 432.6272492092103)
INFO flower 2021-04-07 18:47:40,542 | server_ssp.py:134 | server starts round 3 for client ipv4:10.244.26.33:42452
INFO flower 2021-04-07 18:47:40,542 | server_ssp.py:137 | server send FitIns(clock=3) to client ipv4:10.244.26.33:42452
INFO flower 2021-04-07 18:47:40,596 | server_ssp.py:134 | server starts round 6 for client ipv4:10.244.53.37:44326
INFO flower 2021-04-07 18:47:40,596 | server_ssp.py:137 | server send FitIns(clock=6) to client ipv4:10.244.53.37:44326
WARNING flower 2021-04-07 18:47:40,637 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 18:47:40,639 | server_ssp.py:134 | server starts round 6 for client ipv4:10.244.30.34:38890
INFO flower 2021-04-07 18:47:40,640 | server_ssp.py:137 | server send FitIns(clock=6) to client ipv4:10.244.30.34:38890
WARNING flower 2021-04-07 18:47:40,676 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 18:47:40,679 | server_ssp.py:134 | server starts round 6 for client ipv4:10.244.47.23:44128
INFO flower 2021-04-07 18:47:40,681 | server_ssp.py:137 | server send FitIns(clock=6) to client ipv4:10.244.47.23:44128
INFO flower 2021-04-07 18:47:40,717 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.26.33:42452
INFO flower 2021-04-07 18:47:40,728 | server_ssp.py:153 | server sends back ReadRes(clock=2) to client ipv4:10.244.26.33:42452
WARNING flower 2021-04-07 18:47:40,763 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 18:47:40,767 | server_ssp.py:134 | server starts round 6 for client ipv4:10.244.58.34:57412
INFO flower 2021-04-07 18:47:40,767 | server_ssp.py:137 | server send FitIns(clock=6) to client ipv4:10.244.58.34:57412
WARNING flower 2021-04-07 18:47:40,804 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 18:47:40,837 | server_ssp.py:158 | server receives FitRes(clock=5) from client ipv4:10.244.3.45:35108
INFO flower 2021-04-07 18:47:40,838 | server_ssp.py:134 | server starts round 6 for client ipv4:10.244.41.35:33906
INFO flower 2021-04-07 18:47:40,839 | server_ssp.py:137 | server send FitIns(clock=6) to client ipv4:10.244.41.35:33906
WARNING flower 2021-04-07 18:47:40,878 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 18:47:40,882 | server_ssp.py:134 | server starts round 6 for client ipv4:10.244.59.24:34312
INFO flower 2021-04-07 18:47:40,882 | server_ssp.py:137 | server send FitIns(clock=6) to client ipv4:10.244.59.24:34312
INFO flower 2021-04-07 18:47:40,909 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.30.34:38890
INFO flower 2021-04-07 18:47:40,909 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=2, min_clock=3
WARNING flower 2021-04-07 18:47:40,927 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 18:47:40,942 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.53.37:44326
INFO flower 2021-04-07 18:47:40,942 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=2, min_clock=3
INFO flower 2021-04-07 18:47:40,943 | server_ssp.py:134 | server starts round 6 for client ipv4:10.244.23.26:33252
INFO flower 2021-04-07 18:47:40,943 | server_ssp.py:137 | server send FitIns(clock=6) to client ipv4:10.244.23.26:33252
WARNING flower 2021-04-07 18:47:40,985 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 18:47:41,000 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.47.23:44128
INFO flower 2021-04-07 18:47:41,000 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=2, min_clock=3
INFO flower 2021-04-07 18:47:41,002 | server_ssp.py:134 | server starts round 6 for client ipv4:10.244.50.34:51518
INFO flower 2021-04-07 18:47:41,005 | server_ssp.py:137 | server send FitIns(clock=6) to client ipv4:10.244.50.34:51518
INFO flower 2021-04-07 18:47:41,031 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.58.34:57412
INFO flower 2021-04-07 18:47:41,032 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=2, min_clock=3
WARNING flower 2021-04-07 18:47:41,050 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 18:47:41,053 | server_ssp.py:134 | server starts round 6 for client ipv4:10.244.57.38:60868
INFO flower 2021-04-07 18:47:41,065 | server_ssp.py:137 | server send FitIns(clock=6) to client ipv4:10.244.57.38:60868
INFO flower 2021-04-07 18:47:41,074 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.59.24:34312
INFO flower 2021-04-07 18:47:41,074 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=2, min_clock=3
WARNING flower 2021-04-07 18:47:41,101 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 18:47:41,105 | server_ssp.py:134 | server starts round 6 for client ipv4:10.244.5.44:58344
INFO flower 2021-04-07 18:47:41,105 | server_ssp.py:137 | server send FitIns(clock=6) to client ipv4:10.244.5.44:58344
INFO flower 2021-04-07 18:47:41,150 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.23.26:33252
INFO flower 2021-04-07 18:47:41,150 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=2, min_clock=3
WARNING flower 2021-04-07 18:47:41,158 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 18:47:41,161 | server_ssp.py:134 | server starts round 6 for client ipv4:10.244.38.36:34408
INFO flower 2021-04-07 18:47:41,161 | server_ssp.py:137 | server send FitIns(clock=6) to client ipv4:10.244.38.36:34408
WARNING flower 2021-04-07 18:47:41,208 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 18:47:41,221 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.50.34:51518
INFO flower 2021-04-07 18:47:41,221 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=2, min_clock=3
INFO flower 2021-04-07 18:47:41,222 | server_ssp.py:134 | server starts round 6 for client ipv4:10.244.51.37:50492
INFO flower 2021-04-07 18:47:41,222 | server_ssp.py:137 | server send FitIns(clock=6) to client ipv4:10.244.51.37:50492
WARNING flower 2021-04-07 18:47:41,262 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 18:47:41,266 | server_ssp.py:134 | server starts round 6 for client ipv4:10.244.55.26:56036
INFO flower 2021-04-07 18:47:41,269 | server_ssp.py:137 | server send FitIns(clock=6) to client ipv4:10.244.55.26:56036
INFO flower 2021-04-07 18:47:41,289 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.57.38:60868
INFO flower 2021-04-07 18:47:41,289 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=2, min_clock=3
INFO flower 2021-04-07 18:47:41,315 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.41.35:33906
INFO flower 2021-04-07 18:47:41,316 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=2, min_clock=3
WARNING flower 2021-04-07 18:47:41,332 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 18:47:41,336 | server_ssp.py:134 | server starts round 6 for client ipv4:10.244.35.36:54736
INFO flower 2021-04-07 18:47:41,336 | server_ssp.py:137 | server send FitIns(clock=6) to client ipv4:10.244.35.36:54736
INFO flower 2021-04-07 18:47:41,372 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.38.36:34408
INFO flower 2021-04-07 18:47:41,373 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=2, min_clock=3
