INFO flower 2021-04-10 16:54:53,887 | app.py:87 | Flower server running (insecure, 50 rounds)
INFO flower 2021-04-10 17:03:38,460 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=6, min_clock=7
INFO flower 2021-04-10 17:03:39,155 | server_ssp.py:140 | server receives FitRes(clock=11) from client ipv4:10.244.7.61:47486
INFO flower 2021-04-10 17:03:39,161 | server_ssp.py:116 | server starts round 12 for client ipv4:10.244.7.61:47486
INFO flower 2021-04-10 17:03:39,162 | server_ssp.py:119 | server send FitIns(clock=12) to client ipv4:10.244.7.61:47486
INFO flower 2021-04-10 17:03:39,175 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.7.61:47486
INFO flower 2021-04-10 17:03:39,175 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=6, min_clock=7
INFO flower 2021-04-10 17:03:39,354 | server_ssp.py:140 | server receives FitRes(clock=11) from client ipv4:10.244.35.53:40906
INFO flower 2021-04-10 17:03:39,364 | server_ssp.py:116 | server starts round 12 for client ipv4:10.244.35.53:40906
INFO flower 2021-04-10 17:03:39,364 | server_ssp.py:119 | server send FitIns(clock=12) to client ipv4:10.244.35.53:40906
INFO flower 2021-04-10 17:03:39,374 | server_ssp.py:140 | server receives FitRes(clock=11) from client ipv4:10.244.54.35:50790
INFO flower 2021-04-10 17:03:39,379 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.35.53:40906
INFO flower 2021-04-10 17:03:39,379 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=6, min_clock=7
INFO flower 2021-04-10 17:03:39,383 | server_ssp.py:116 | server starts round 12 for client ipv4:10.244.54.35:50790
INFO flower 2021-04-10 17:03:39,383 | server_ssp.py:119 | server send FitIns(clock=12) to client ipv4:10.244.54.35:50790
INFO flower 2021-04-10 17:03:39,396 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.54.35:50790
INFO flower 2021-04-10 17:03:39,396 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=6, min_clock=7
INFO flower 2021-04-10 17:03:39,438 | server_ssp.py:140 | server receives FitRes(clock=11) from client ipv4:10.244.38.53:37830
INFO flower 2021-04-10 17:03:39,445 | server_ssp.py:116 | server starts round 12 for client ipv4:10.244.38.53:37830
INFO flower 2021-04-10 17:03:39,446 | server_ssp.py:119 | server send FitIns(clock=12) to client ipv4:10.244.38.53:37830
INFO flower 2021-04-10 17:03:39,459 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.38.53:37830
INFO flower 2021-04-10 17:03:39,459 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=6, min_clock=7
INFO flower 2021-04-10 17:03:39,628 | server_ssp.py:140 | server receives FitRes(clock=11) from client ipv4:10.244.57.55:54094
INFO flower 2021-04-10 17:03:39,633 | server_ssp.py:116 | server starts round 12 for client ipv4:10.244.57.55:54094
INFO flower 2021-04-10 17:03:39,633 | server_ssp.py:119 | server send FitIns(clock=12) to client ipv4:10.244.57.55:54094
INFO flower 2021-04-10 17:03:39,646 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.57.55:54094
INFO flower 2021-04-10 17:03:39,646 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=6, min_clock=7
INFO flower 2021-04-10 17:03:39,717 | server_ssp.py:140 | server receives FitRes(clock=11) from client ipv4:10.244.58.51:50142
INFO flower 2021-04-10 17:03:39,725 | server_ssp.py:116 | server starts round 12 for client ipv4:10.244.58.51:50142
INFO flower 2021-04-10 17:03:39,725 | server_ssp.py:119 | server send FitIns(clock=12) to client ipv4:10.244.58.51:50142
INFO flower 2021-04-10 17:03:39,741 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.58.51:50142
INFO flower 2021-04-10 17:03:39,741 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=6, min_clock=7
INFO flower 2021-04-10 17:03:39,743 | server_ssp.py:140 | server receives FitRes(clock=11) from client ipv4:10.244.6.63:43590
INFO flower 2021-04-10 17:03:39,750 | server_ssp.py:116 | server starts round 12 for client ipv4:10.244.6.63:43590
INFO flower 2021-04-10 17:03:39,750 | server_ssp.py:119 | server send FitIns(clock=12) to client ipv4:10.244.6.63:43590
INFO flower 2021-04-10 17:03:39,764 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.6.63:43590
INFO flower 2021-04-10 17:03:39,765 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=6, min_clock=7
INFO flower 2021-04-10 17:03:40,392 | server_ssp.py:140 | server receives FitRes(clock=11) from client ipv4:10.244.52.36:41026
INFO flower 2021-04-10 17:03:40,399 | server_ssp.py:116 | server starts round 12 for client ipv4:10.244.52.36:41026
INFO flower 2021-04-10 17:03:40,400 | server_ssp.py:119 | server send FitIns(clock=12) to client ipv4:10.244.52.36:41026
INFO flower 2021-04-10 17:03:40,414 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.52.36:41026
INFO flower 2021-04-10 17:03:40,414 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=6, min_clock=7
INFO flower 2021-04-10 17:03:41,046 | server_ssp.py:140 | server receives FitRes(clock=11) from client ipv4:10.244.42.33:50188
INFO flower 2021-04-10 17:03:41,052 | server_ssp.py:116 | server starts round 12 for client ipv4:10.244.42.33:50188
INFO flower 2021-04-10 17:03:41,052 | server_ssp.py:119 | server send FitIns(clock=12) to client ipv4:10.244.42.33:50188
INFO flower 2021-04-10 17:03:41,065 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.42.33:50188
INFO flower 2021-04-10 17:03:41,065 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=6, min_clock=7
INFO flower 2021-04-10 17:03:42,750 | server_ssp.py:191 | fit progress1: (7, 732.1336786746979, 0.1, 512.8719362653792)
INFO flower 2021-04-10 17:03:42,751 | server_ssp.py:116 | server starts round 7 for client ipv4:10.244.18.36:44724
INFO flower 2021-04-10 17:03:42,751 | server_ssp.py:119 | server send FitIns(clock=7) to client ipv4:10.244.18.36:44724
INFO flower 2021-04-10 17:03:56,518 | server_ssp.py:140 | server receives FitRes(clock=7) from client ipv4:10.244.26.50:47422
INFO flower 2021-04-10 17:03:56,526 | server_ssp.py:116 | server starts round 8 for client ipv4:10.244.26.50:47422
INFO flower 2021-04-10 17:03:56,526 | server_ssp.py:119 | server send FitIns(clock=8) to client ipv4:10.244.26.50:47422
INFO flower 2021-04-10 17:03:57,720 | server_ssp.py:140 | server receives FitRes(clock=7) from client ipv4:10.244.47.32:49156
INFO flower 2021-04-10 17:03:57,727 | server_ssp.py:116 | server starts round 8 for client ipv4:10.244.47.32:49156
INFO flower 2021-04-10 17:03:57,727 | server_ssp.py:119 | server send FitIns(clock=8) to client ipv4:10.244.47.32:49156
INFO flower 2021-04-10 17:04:01,029 | server_ssp.py:140 | server receives FitRes(clock=7) from client ipv4:10.244.8.63:39584
INFO flower 2021-04-10 17:04:01,037 | server_ssp.py:116 | server starts round 8 for client ipv4:10.244.8.63:39584
INFO flower 2021-04-10 17:04:01,037 | server_ssp.py:119 | server send FitIns(clock=8) to client ipv4:10.244.8.63:39584
INFO flower 2021-04-10 17:04:01,144 | server_ssp.py:140 | server receives FitRes(clock=7) from client ipv4:10.244.3.62:59092
INFO flower 2021-04-10 17:04:01,153 | server_ssp.py:116 | server starts round 8 for client ipv4:10.244.3.62:59092
INFO flower 2021-04-10 17:04:01,153 | server_ssp.py:119 | server send FitIns(clock=8) to client ipv4:10.244.3.62:59092
INFO flower 2021-04-10 17:04:06,894 | server_ssp.py:140 | server receives FitRes(clock=7) from client ipv4:10.244.40.36:41978
INFO flower 2021-04-10 17:04:06,902 | server_ssp.py:116 | server starts round 8 for client ipv4:10.244.40.36:41978
INFO flower 2021-04-10 17:04:06,902 | server_ssp.py:119 | server send FitIns(clock=8) to client ipv4:10.244.40.36:41978
INFO flower 2021-04-10 17:04:06,980 | server_ssp.py:140 | server receives FitRes(clock=7) from client ipv4:10.244.36.34:57838
INFO flower 2021-04-10 17:04:06,988 | server_ssp.py:116 | server starts round 8 for client ipv4:10.244.36.34:57838
INFO flower 2021-04-10 17:04:06,988 | server_ssp.py:119 | server send FitIns(clock=8) to client ipv4:10.244.36.34:57838
INFO flower 2021-04-10 17:04:09,342 | server_ssp.py:140 | server receives FitRes(clock=7) from client ipv4:10.244.30.51:37320
INFO flower 2021-04-10 17:04:09,350 | server_ssp.py:116 | server starts round 8 for client ipv4:10.244.30.51:37320
INFO flower 2021-04-10 17:04:09,350 | server_ssp.py:119 | server send FitIns(clock=8) to client ipv4:10.244.30.51:37320
INFO flower 2021-04-10 17:04:09,363 | server_ssp.py:140 | server receives FitRes(clock=7) from client ipv4:10.244.23.35:48602
INFO flower 2021-04-10 17:04:09,370 | server_ssp.py:116 | server starts round 8 for client ipv4:10.244.23.35:48602
INFO flower 2021-04-10 17:04:09,370 | server_ssp.py:119 | server send FitIns(clock=8) to client ipv4:10.244.23.35:48602
INFO flower 2021-04-10 17:04:13,462 | server_ssp.py:140 | server receives FitRes(clock=7) from client ipv4:10.244.22.53:52324
INFO flower 2021-04-10 17:04:13,470 | server_ssp.py:116 | server starts round 8 for client ipv4:10.244.22.53:52324
INFO flower 2021-04-10 17:04:13,470 | server_ssp.py:119 | server send FitIns(clock=8) to client ipv4:10.244.22.53:52324
INFO flower 2021-04-10 17:04:14,409 | server_ssp.py:140 | server receives FitRes(clock=7) from client ipv4:10.244.41.52:32944
INFO flower 2021-04-10 17:04:14,417 | server_ssp.py:116 | server starts round 8 for client ipv4:10.244.41.52:32944
INFO flower 2021-04-10 17:04:14,417 | server_ssp.py:119 | server send FitIns(clock=8) to client ipv4:10.244.41.52:32944
INFO flower 2021-04-10 17:04:17,793 | server_ssp.py:140 | server receives FitRes(clock=7) from client ipv4:10.244.49.33:39010
INFO flower 2021-04-10 17:04:17,802 | server_ssp.py:116 | server starts round 8 for client ipv4:10.244.49.33:39010
INFO flower 2021-04-10 17:04:17,802 | server_ssp.py:119 | server send FitIns(clock=8) to client ipv4:10.244.49.33:39010
INFO flower 2021-04-10 17:04:43,307 | server_ssp.py:140 | server receives FitRes(clock=8) from client ipv4:10.244.26.50:47422
DEBUG flower 2021-04-10 17:04:43,315 | server_ssp.py:162 | time to evaluate. Evaluation interval
INFO flower 2021-04-10 17:04:43,657 | server_ssp.py:140 | server receives FitRes(clock=8) from client ipv4:10.244.47.32:49156
INFO flower 2021-04-10 17:04:43,666 | server_ssp.py:116 | server starts round 9 for client ipv4:10.244.47.32:49156
INFO flower 2021-04-10 17:04:43,666 | server_ssp.py:119 | server send FitIns(clock=9) to client ipv4:10.244.47.32:49156
INFO flower 2021-04-10 17:04:43,679 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.47.32:49156
INFO flower 2021-04-10 17:04:43,684 | server_ssp.py:135 | server sends back ReadRes(clock=6) to client ipv4:10.244.47.32:49156
INFO flower 2021-04-10 17:04:47,703 | server_ssp.py:140 | server receives FitRes(clock=8) from client ipv4:10.244.3.62:59092
INFO flower 2021-04-10 17:04:47,712 | server_ssp.py:116 | server starts round 9 for client ipv4:10.244.3.62:59092
INFO flower 2021-04-10 17:04:47,712 | server_ssp.py:119 | server send FitIns(clock=9) to client ipv4:10.244.3.62:59092
INFO flower 2021-04-10 17:04:47,727 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.3.62:59092
INFO flower 2021-04-10 17:04:47,730 | server_ssp.py:135 | server sends back ReadRes(clock=6) to client ipv4:10.244.3.62:59092
INFO flower 2021-04-10 17:04:48,550 | server_ssp.py:140 | server receives FitRes(clock=8) from client ipv4:10.244.8.63:39584
INFO flower 2021-04-10 17:04:48,557 | server_ssp.py:116 | server starts round 9 for client ipv4:10.244.8.63:39584
INFO flower 2021-04-10 17:04:48,557 | server_ssp.py:119 | server send FitIns(clock=9) to client ipv4:10.244.8.63:39584
INFO flower 2021-04-10 17:04:48,572 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.8.63:39584
INFO flower 2021-04-10 17:04:48,576 | server_ssp.py:135 | server sends back ReadRes(clock=6) to client ipv4:10.244.8.63:39584
INFO flower 2021-04-10 17:04:49,600 | server_ssp.py:191 | fit progress1: (7, 1309.1640899181366, 0.1317, 579.7609041910619)
INFO flower 2021-04-10 17:04:49,601 | server_ssp.py:116 | server starts round 9 for client ipv4:10.244.26.50:47422
INFO flower 2021-04-10 17:04:49,601 | server_ssp.py:119 | server send FitIns(clock=9) to client ipv4:10.244.26.50:47422
INFO flower 2021-04-10 17:04:49,617 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.26.50:47422
INFO flower 2021-04-10 17:04:49,621 | server_ssp.py:135 | server sends back ReadRes(clock=6) to client ipv4:10.244.26.50:47422
INFO flower 2021-04-10 17:04:54,908 | server_ssp.py:140 | server receives FitRes(clock=8) from client ipv4:10.244.40.36:41978
INFO flower 2021-04-10 17:04:54,917 | server_ssp.py:116 | server starts round 9 for client ipv4:10.244.40.36:41978
INFO flower 2021-04-10 17:04:54,917 | server_ssp.py:119 | server send FitIns(clock=9) to client ipv4:10.244.40.36:41978
INFO flower 2021-04-10 17:04:54,932 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.40.36:41978
INFO flower 2021-04-10 17:04:54,937 | server_ssp.py:135 | server sends back ReadRes(clock=6) to client ipv4:10.244.40.36:41978
INFO flower 2021-04-10 17:04:55,434 | server_ssp.py:140 | server receives FitRes(clock=8) from client ipv4:10.244.36.34:57838
INFO flower 2021-04-10 17:04:55,442 | server_ssp.py:116 | server starts round 9 for client ipv4:10.244.36.34:57838
INFO flower 2021-04-10 17:04:55,442 | server_ssp.py:119 | server send FitIns(clock=9) to client ipv4:10.244.36.34:57838
INFO flower 2021-04-10 17:04:55,457 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.36.34:57838
INFO flower 2021-04-10 17:04:55,462 | server_ssp.py:135 | server sends back ReadRes(clock=6) to client ipv4:10.244.36.34:57838
INFO flower 2021-04-10 17:04:57,812 | server_ssp.py:140 | server receives FitRes(clock=8) from client ipv4:10.244.30.51:37320
INFO flower 2021-04-10 17:04:57,820 | server_ssp.py:116 | server starts round 9 for client ipv4:10.244.30.51:37320
INFO flower 2021-04-10 17:04:57,820 | server_ssp.py:119 | server send FitIns(clock=9) to client ipv4:10.244.30.51:37320
INFO flower 2021-04-10 17:04:57,835 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.30.51:37320
INFO flower 2021-04-10 17:04:57,840 | server_ssp.py:135 | server sends back ReadRes(clock=6) to client ipv4:10.244.30.51:37320
INFO flower 2021-04-10 17:04:58,000 | server_ssp.py:140 | server receives FitRes(clock=8) from client ipv4:10.244.23.35:48602
INFO flower 2021-04-10 17:04:58,007 | server_ssp.py:116 | server starts round 9 for client ipv4:10.244.23.35:48602
INFO flower 2021-04-10 17:04:58,007 | server_ssp.py:119 | server send FitIns(clock=9) to client ipv4:10.244.23.35:48602
INFO flower 2021-04-10 17:04:58,021 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.23.35:48602
INFO flower 2021-04-10 17:04:58,026 | server_ssp.py:135 | server sends back ReadRes(clock=6) to client ipv4:10.244.23.35:48602
INFO flower 2021-04-10 17:05:02,458 | server_ssp.py:140 | server receives FitRes(clock=8) from client ipv4:10.244.22.53:52324
INFO flower 2021-04-10 17:05:02,466 | server_ssp.py:116 | server starts round 9 for client ipv4:10.244.22.53:52324
INFO flower 2021-04-10 17:05:02,466 | server_ssp.py:119 | server send FitIns(clock=9) to client ipv4:10.244.22.53:52324
INFO flower 2021-04-10 17:05:02,480 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.22.53:52324
INFO flower 2021-04-10 17:05:02,486 | server_ssp.py:135 | server sends back ReadRes(clock=6) to client ipv4:10.244.22.53:52324
INFO flower 2021-04-10 17:05:03,532 | server_ssp.py:140 | server receives FitRes(clock=8) from client ipv4:10.244.41.52:32944
INFO flower 2021-04-10 17:05:03,540 | server_ssp.py:116 | server starts round 9 for client ipv4:10.244.41.52:32944
INFO flower 2021-04-10 17:05:03,540 | server_ssp.py:119 | server send FitIns(clock=9) to client ipv4:10.244.41.52:32944
INFO flower 2021-04-10 17:05:03,556 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.41.52:32944
INFO flower 2021-04-10 17:05:03,561 | server_ssp.py:135 | server sends back ReadRes(clock=6) to client ipv4:10.244.41.52:32944
INFO flower 2021-04-10 17:05:06,157 | server_ssp.py:140 | server receives FitRes(clock=7) from client ipv4:10.244.18.36:44724
DEBUG flower 2021-04-10 17:05:06,158 | server_ssp.py:152 | time to evaluate. Clock updated
INFO flower 2021-04-10 17:05:06,210 | server_ssp.py:135 | server sends back ReadRes(clock=7) to client ipv4:10.244.6.63:43590
INFO flower 2021-04-10 17:05:06,216 | server_ssp.py:135 | server sends back ReadRes(clock=7) to client ipv4:10.244.38.53:37830
INFO flower 2021-04-10 17:05:06,221 | server_ssp.py:135 | server sends back ReadRes(clock=7) to client ipv4:10.244.53.54:43306
INFO flower 2021-04-10 17:05:06,221 | server_ssp.py:135 | server sends back ReadRes(clock=7) to client ipv4:10.244.2.60:38632
INFO flower 2021-04-10 17:05:06,243 | server_ssp.py:135 | server sends back ReadRes(clock=7) to client ipv4:10.244.35.53:40906
INFO flower 2021-04-10 17:05:06,247 | server_ssp.py:135 | server sends back ReadRes(clock=7) to client ipv4:10.244.34.34:58608
INFO flower 2021-04-10 17:05:06,253 | server_ssp.py:135 | server sends back ReadRes(clock=7) to client ipv4:10.244.5.61:48418
INFO flower 2021-04-10 17:05:06,254 | server_ssp.py:135 | server sends back ReadRes(clock=7) to client ipv4:10.244.48.54:39744
INFO flower 2021-04-10 17:05:06,258 | server_ssp.py:135 | server sends back ReadRes(clock=7) to client ipv4:10.244.4.63:56580
INFO flower 2021-04-10 17:05:06,263 | server_ssp.py:135 | server sends back ReadRes(clock=7) to client ipv4:10.244.57.55:54094
INFO flower 2021-04-10 17:05:06,264 | server_ssp.py:135 | server sends back ReadRes(clock=7) to client ipv4:10.244.58.51:50142
INFO flower 2021-04-10 17:05:06,264 | server_ssp.py:135 | server sends back ReadRes(clock=7) to client ipv4:10.244.25.53:46096
INFO flower 2021-04-10 17:05:06,264 | server_ssp.py:153 | server updates clock. client_clocks: {'ipv4:10.244.8.63:39584': 8, 'ipv4:10.244.54.35:50790': 11, 'ipv4:10.244.23.35:48602': 8, 'ipv4:10.244.3.62:59092': 8, 'ipv4:10.244.52.36:41026': 11, 'ipv4:10.244.36.34:57838': 8, 'ipv4:10.244.22.53:52324': 8, 'ipv4:10.244.6.63:43590': 11, 'ipv4:10.244.26.50:47422': 8, 'ipv4:10.244.58.51:50142': 11, 'ipv4:10.244.35.53:40906': 11, 'ipv4:10.244.4.63:56580': 11, 'ipv4:10.244.18.36:44724': 7, 'ipv4:10.244.47.32:49156': 8, 'ipv4:10.244.42.33:50188': 11, 'ipv4:10.244.55.35:59118': 11, 'ipv4:10.244.30.51:37320': 8, 'ipv4:10.244.49.33:39010': 7, 'ipv4:10.244.40.36:41978': 8, 'ipv4:10.244.53.54:43306': 11, 'ipv4:10.244.5.61:48418': 11, 'ipv4:10.244.38.53:37830': 11, 'ipv4:10.244.2.60:38632': 11, 'ipv4:10.244.41.52:32944': 8, 'ipv4:10.244.51.54:56742': 11, 'ipv4:10.244.7.61:47486': 11, 'ipv4:10.244.48.54:39744': 11, 'ipv4:10.244.57.55:54094': 11, 'ipv4:10.244.44.54:45580': 11, 'ipv4:10.244.34.34:58608': 11, 'ipv4:10.244.25.53:46096': 11}, global_clock: 7
