INFO flower 2021-04-10 15:52:05,473 | app.py:87 | Flower server running (insecure, 50 rounds)
INFO flower 2021-04-10 15:57:41,293 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.47.32:49148
INFO flower 2021-04-10 15:57:41,308 | server_ssp.py:135 | server sends back ReadRes(clock=3) to client ipv4:10.244.47.32:49148
INFO flower 2021-04-10 15:57:42,134 | server_ssp.py:140 | server receives FitRes(clock=4) from client ipv4:10.244.3.62:59084
INFO flower 2021-04-10 15:57:42,142 | server_ssp.py:116 | server starts round 5 for client ipv4:10.244.3.62:59084
INFO flower 2021-04-10 15:57:42,142 | server_ssp.py:119 | server send FitIns(clock=5) to client ipv4:10.244.3.62:59084
INFO flower 2021-04-10 15:57:42,149 | server_ssp.py:140 | server receives FitRes(clock=4) from client ipv4:10.244.40.36:41970
INFO flower 2021-04-10 15:57:42,209 | server_ssp.py:116 | server starts round 5 for client ipv4:10.244.40.36:41970
INFO flower 2021-04-10 15:57:42,209 | server_ssp.py:119 | server send FitIns(clock=5) to client ipv4:10.244.40.36:41970
INFO flower 2021-04-10 15:57:42,215 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.3.62:59084
INFO flower 2021-04-10 15:57:42,221 | server_ssp.py:135 | server sends back ReadRes(clock=3) to client ipv4:10.244.3.62:59084
INFO flower 2021-04-10 15:57:42,224 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.40.36:41970
INFO flower 2021-04-10 15:57:42,228 | server_ssp.py:135 | server sends back ReadRes(clock=3) to client ipv4:10.244.40.36:41970
INFO flower 2021-04-10 15:57:43,513 | server_ssp.py:140 | server receives FitRes(clock=4) from client ipv4:10.244.36.34:57830
INFO flower 2021-04-10 15:57:43,521 | server_ssp.py:116 | server starts round 5 for client ipv4:10.244.36.34:57830
INFO flower 2021-04-10 15:57:43,521 | server_ssp.py:119 | server send FitIns(clock=5) to client ipv4:10.244.36.34:57830
INFO flower 2021-04-10 15:57:43,536 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.36.34:57830
INFO flower 2021-04-10 15:57:43,541 | server_ssp.py:135 | server sends back ReadRes(clock=3) to client ipv4:10.244.36.34:57830
INFO flower 2021-04-10 15:57:44,360 | server_ssp.py:140 | server receives FitRes(clock=4) from client ipv4:10.244.23.35:48594
INFO flower 2021-04-10 15:57:44,368 | server_ssp.py:116 | server starts round 5 for client ipv4:10.244.23.35:48594
INFO flower 2021-04-10 15:57:44,368 | server_ssp.py:119 | server send FitIns(clock=5) to client ipv4:10.244.23.35:48594
INFO flower 2021-04-10 15:57:44,383 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.23.35:48594
INFO flower 2021-04-10 15:57:44,387 | server_ssp.py:135 | server sends back ReadRes(clock=3) to client ipv4:10.244.23.35:48594
INFO flower 2021-04-10 15:57:44,899 | server_ssp.py:140 | server receives FitRes(clock=4) from client ipv4:10.244.30.51:37312
INFO flower 2021-04-10 15:57:44,907 | server_ssp.py:116 | server starts round 5 for client ipv4:10.244.30.51:37312
INFO flower 2021-04-10 15:57:44,907 | server_ssp.py:119 | server send FitIns(clock=5) to client ipv4:10.244.30.51:37312
INFO flower 2021-04-10 15:57:44,921 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.30.51:37312
INFO flower 2021-04-10 15:57:44,926 | server_ssp.py:135 | server sends back ReadRes(clock=3) to client ipv4:10.244.30.51:37312
INFO flower 2021-04-10 15:57:47,129 | server_ssp.py:140 | server receives FitRes(clock=4) from client ipv4:10.244.22.53:52316
INFO flower 2021-04-10 15:57:47,137 | server_ssp.py:116 | server starts round 5 for client ipv4:10.244.22.53:52316
INFO flower 2021-04-10 15:57:47,137 | server_ssp.py:119 | server send FitIns(clock=5) to client ipv4:10.244.22.53:52316
INFO flower 2021-04-10 15:57:47,152 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.22.53:52316
INFO flower 2021-04-10 15:57:47,157 | server_ssp.py:135 | server sends back ReadRes(clock=3) to client ipv4:10.244.22.53:52316
INFO flower 2021-04-10 15:57:47,846 | server_ssp.py:140 | server receives FitRes(clock=4) from client ipv4:10.244.49.33:39002
INFO flower 2021-04-10 15:57:47,853 | server_ssp.py:116 | server starts round 5 for client ipv4:10.244.49.33:39002
INFO flower 2021-04-10 15:57:47,853 | server_ssp.py:119 | server send FitIns(clock=5) to client ipv4:10.244.49.33:39002
INFO flower 2021-04-10 15:57:47,867 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.49.33:39002
INFO flower 2021-04-10 15:57:47,871 | server_ssp.py:135 | server sends back ReadRes(clock=3) to client ipv4:10.244.49.33:39002
INFO flower 2021-04-10 15:57:47,908 | server_ssp.py:140 | server receives FitRes(clock=4) from client ipv4:10.244.41.52:32936
INFO flower 2021-04-10 15:57:47,915 | server_ssp.py:116 | server starts round 5 for client ipv4:10.244.41.52:32936
INFO flower 2021-04-10 15:57:47,915 | server_ssp.py:119 | server send FitIns(clock=5) to client ipv4:10.244.41.52:32936
INFO flower 2021-04-10 15:57:47,930 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.41.52:32936
INFO flower 2021-04-10 15:57:47,933 | server_ssp.py:135 | server sends back ReadRes(clock=3) to client ipv4:10.244.41.52:32936
INFO flower 2021-04-10 15:58:19,183 | server_ssp.py:140 | server receives FitRes(clock=4) from client ipv4:10.244.18.36:44716
DEBUG flower 2021-04-10 15:58:19,184 | server_ssp.py:152 | time to evaluate. Clock updated
INFO flower 2021-04-10 15:58:19,184 | server_ssp.py:153 | server updates clock. client_clocks: {'ipv4:10.244.8.63:39576': 4, 'ipv4:10.244.54.35:50782': 5, 'ipv4:10.244.23.35:48594': 4, 'ipv4:10.244.3.62:59084': 4, 'ipv4:10.244.52.36:41018': 5, 'ipv4:10.244.36.34:57830': 4, 'ipv4:10.244.35.53:40898': 5, 'ipv4:10.244.6.63:43582': 5, 'ipv4:10.244.38.53:37822': 5, 'ipv4:10.244.58.51:50134': 5, 'ipv4:10.244.55.35:59110': 5, 'ipv4:10.244.4.63:56572': 5, 'ipv4:10.244.44.54:45572': 5, 'ipv4:10.244.47.32:49148': 4, 'ipv4:10.244.42.33:50180': 5, 'ipv4:10.244.22.53:52316': 4, 'ipv4:10.244.41.52:32936': 4, 'ipv4:10.244.49.33:39002': 4, 'ipv4:10.244.40.36:41970': 4, 'ipv4:10.244.51.54:56734': 5, 'ipv4:10.244.5.61:48410': 5, 'ipv4:10.244.26.50:47414': 4, 'ipv4:10.244.2.60:38624': 5, 'ipv4:10.244.30.51:37312': 4, 'ipv4:10.244.57.55:54086': 5, 'ipv4:10.244.7.61:47478': 5, 'ipv4:10.244.48.54:39736': 5, 'ipv4:10.244.53.54:43298': 5, 'ipv4:10.244.18.36:44716': 4, 'ipv4:10.244.34.34:58600': 5, 'ipv4:10.244.25.53:46088': 5}, global_clock: 4
INFO flower 2021-04-10 15:58:19,201 | server_ssp.py:135 | server sends back ReadRes(clock=4) to client ipv4:10.244.54.35:50782
INFO flower 2021-04-10 15:58:19,210 | server_ssp.py:135 | server sends back ReadRes(clock=4) to client ipv4:10.244.51.54:56734
INFO flower 2021-04-10 15:58:19,215 | server_ssp.py:135 | server sends back ReadRes(clock=4) to client ipv4:10.244.25.53:46088
INFO flower 2021-04-10 15:58:19,221 | server_ssp.py:135 | server sends back ReadRes(clock=4) to client ipv4:10.244.2.60:38624
INFO flower 2021-04-10 15:58:19,227 | server_ssp.py:135 | server sends back ReadRes(clock=4) to client ipv4:10.244.58.51:50134
INFO flower 2021-04-10 15:58:19,232 | server_ssp.py:135 | server sends back ReadRes(clock=4) to client ipv4:10.244.53.54:43298
INFO flower 2021-04-10 15:58:19,237 | server_ssp.py:135 | server sends back ReadRes(clock=4) to client ipv4:10.244.5.61:48410
INFO flower 2021-04-10 15:58:19,242 | server_ssp.py:135 | server sends back ReadRes(clock=4) to client ipv4:10.244.6.63:43582
INFO flower 2021-04-10 15:58:19,247 | server_ssp.py:135 | server sends back ReadRes(clock=4) to client ipv4:10.244.44.54:45572
INFO flower 2021-04-10 15:58:19,259 | server_ssp.py:135 | server sends back ReadRes(clock=4) to client ipv4:10.244.42.33:50180
INFO flower 2021-04-10 15:58:19,262 | server_ssp.py:135 | server sends back ReadRes(clock=4) to client ipv4:10.244.48.54:39736
INFO flower 2021-04-10 15:58:19,268 | server_ssp.py:135 | server sends back ReadRes(clock=4) to client ipv4:10.244.38.53:37822
INFO flower 2021-04-10 15:58:19,272 | server_ssp.py:135 | server sends back ReadRes(clock=4) to client ipv4:10.244.7.61:47478
INFO flower 2021-04-10 15:58:19,277 | server_ssp.py:135 | server sends back ReadRes(clock=4) to client ipv4:10.244.34.34:58600
INFO flower 2021-04-10 15:58:19,283 | server_ssp.py:135 | server sends back ReadRes(clock=4) to client ipv4:10.244.4.63:56572
INFO flower 2021-04-10 15:58:19,290 | server_ssp.py:135 | server sends back ReadRes(clock=4) to client ipv4:10.244.52.36:41018
INFO flower 2021-04-10 15:58:19,294 | server_ssp.py:135 | server sends back ReadRes(clock=4) to client ipv4:10.244.57.55:54086
INFO flower 2021-04-10 15:58:19,301 | server_ssp.py:135 | server sends back ReadRes(clock=4) to client ipv4:10.244.55.35:59110
INFO flower 2021-04-10 15:58:19,302 | server_ssp.py:135 | server sends back ReadRes(clock=4) to client ipv4:10.244.35.53:40898
INFO flower 2021-04-10 15:58:19,715 | server_ssp.py:140 | server receives FitRes(clock=6) from client ipv4:10.244.51.54:56734
INFO flower 2021-04-10 15:58:19,721 | server_ssp.py:116 | server starts round 7 for client ipv4:10.244.51.54:56734
INFO flower 2021-04-10 15:58:19,721 | server_ssp.py:119 | server send FitIns(clock=7) to client ipv4:10.244.51.54:56734
INFO flower 2021-04-10 15:58:19,734 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.51.54:56734
INFO flower 2021-04-10 15:58:19,734 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=4, min_clock=5
INFO flower 2021-04-10 15:58:19,846 | server_ssp.py:140 | server receives FitRes(clock=6) from client ipv4:10.244.44.54:45572
INFO flower 2021-04-10 15:58:19,853 | server_ssp.py:116 | server starts round 7 for client ipv4:10.244.44.54:45572
INFO flower 2021-04-10 15:58:19,853 | server_ssp.py:119 | server send FitIns(clock=7) to client ipv4:10.244.44.54:45572
INFO flower 2021-04-10 15:58:19,865 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.44.54:45572
INFO flower 2021-04-10 15:58:19,865 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=4, min_clock=5
INFO flower 2021-04-10 15:58:20,037 | server_ssp.py:140 | server receives FitRes(clock=6) from client ipv4:10.244.55.35:59110
INFO flower 2021-04-10 15:58:20,044 | server_ssp.py:116 | server starts round 7 for client ipv4:10.244.55.35:59110
INFO flower 2021-04-10 15:58:20,044 | server_ssp.py:119 | server send FitIns(clock=7) to client ipv4:10.244.55.35:59110
INFO flower 2021-04-10 15:58:20,056 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.55.35:59110
INFO flower 2021-04-10 15:58:20,056 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=4, min_clock=5
INFO flower 2021-04-10 15:58:20,216 | server_ssp.py:140 | server receives FitRes(clock=6) from client ipv4:10.244.5.61:48410
INFO flower 2021-04-10 15:58:20,224 | server_ssp.py:116 | server starts round 7 for client ipv4:10.244.5.61:48410
INFO flower 2021-04-10 15:58:20,224 | server_ssp.py:119 | server send FitIns(clock=7) to client ipv4:10.244.5.61:48410
INFO flower 2021-04-10 15:58:20,237 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.5.61:48410
INFO flower 2021-04-10 15:58:20,237 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=4, min_clock=5
INFO flower 2021-04-10 15:58:20,245 | server_ssp.py:140 | server receives FitRes(clock=6) from client ipv4:10.244.25.53:46088
INFO flower 2021-04-10 15:58:20,253 | server_ssp.py:116 | server starts round 7 for client ipv4:10.244.25.53:46088
INFO flower 2021-04-10 15:58:20,253 | server_ssp.py:119 | server send FitIns(clock=7) to client ipv4:10.244.25.53:46088
INFO flower 2021-04-10 15:58:20,266 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.25.53:46088
INFO flower 2021-04-10 15:58:20,266 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=4, min_clock=5
INFO flower 2021-04-10 15:58:20,322 | server_ssp.py:140 | server receives FitRes(clock=6) from client ipv4:10.244.2.60:38624
INFO flower 2021-04-10 15:58:20,330 | server_ssp.py:116 | server starts round 7 for client ipv4:10.244.2.60:38624
INFO flower 2021-04-10 15:58:20,330 | server_ssp.py:119 | server send FitIns(clock=7) to client ipv4:10.244.2.60:38624
INFO flower 2021-04-10 15:58:20,344 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.2.60:38624
INFO flower 2021-04-10 15:58:20,344 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=4, min_clock=5
INFO flower 2021-04-10 15:58:20,420 | server_ssp.py:140 | server receives FitRes(clock=6) from client ipv4:10.244.53.54:43298
INFO flower 2021-04-10 15:58:20,427 | server_ssp.py:116 | server starts round 7 for client ipv4:10.244.53.54:43298
INFO flower 2021-04-10 15:58:20,427 | server_ssp.py:119 | server send FitIns(clock=7) to client ipv4:10.244.53.54:43298
INFO flower 2021-04-10 15:58:20,441 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.53.54:43298
INFO flower 2021-04-10 15:58:20,441 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=4, min_clock=5
INFO flower 2021-04-10 15:58:21,707 | server_ssp.py:140 | server receives FitRes(clock=6) from client ipv4:10.244.34.34:58600
INFO flower 2021-04-10 15:58:21,714 | server_ssp.py:116 | server starts round 7 for client ipv4:10.244.34.34:58600
INFO flower 2021-04-10 15:58:21,714 | server_ssp.py:119 | server send FitIns(clock=7) to client ipv4:10.244.34.34:58600
INFO flower 2021-04-10 15:58:21,722 | server_ssp.py:140 | server receives FitRes(clock=6) from client ipv4:10.244.4.63:56572
INFO flower 2021-04-10 15:58:21,728 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.34.34:58600
INFO flower 2021-04-10 15:58:21,728 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=4, min_clock=5
INFO flower 2021-04-10 15:58:21,731 | server_ssp.py:116 | server starts round 7 for client ipv4:10.244.4.63:56572
INFO flower 2021-04-10 15:58:21,731 | server_ssp.py:119 | server send FitIns(clock=7) to client ipv4:10.244.4.63:56572
INFO flower 2021-04-10 15:58:21,744 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.4.63:56572
INFO flower 2021-04-10 15:58:21,744 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=4, min_clock=5
INFO flower 2021-04-10 15:58:21,761 | server_ssp.py:140 | server receives FitRes(clock=6) from client ipv4:10.244.48.54:39736
INFO flower 2021-04-10 15:58:21,769 | server_ssp.py:116 | server starts round 7 for client ipv4:10.244.48.54:39736
INFO flower 2021-04-10 15:58:21,769 | server_ssp.py:119 | server send FitIns(clock=7) to client ipv4:10.244.48.54:39736
INFO flower 2021-04-10 15:58:21,783 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.48.54:39736
INFO flower 2021-04-10 15:58:21,783 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=4, min_clock=5
INFO flower 2021-04-10 15:58:22,630 | server_ssp.py:140 | server receives FitRes(clock=6) from client ipv4:10.244.7.61:47478
INFO flower 2021-04-10 15:58:22,637 | server_ssp.py:116 | server starts round 7 for client ipv4:10.244.7.61:47478
INFO flower 2021-04-10 15:58:22,638 | server_ssp.py:119 | server send FitIns(clock=7) to client ipv4:10.244.7.61:47478
INFO flower 2021-04-10 15:58:22,643 | server_ssp.py:140 | server receives FitRes(clock=6) from client ipv4:10.244.54.35:50782
INFO flower 2021-04-10 15:58:22,651 | server_ssp.py:116 | server starts round 7 for client ipv4:10.244.54.35:50782
INFO flower 2021-04-10 15:58:22,651 | server_ssp.py:119 | server send FitIns(clock=7) to client ipv4:10.244.54.35:50782
INFO flower 2021-04-10 15:58:22,660 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.7.61:47478
INFO flower 2021-04-10 15:58:22,660 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=4, min_clock=5
INFO flower 2021-04-10 15:58:22,664 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.54.35:50782
INFO flower 2021-04-10 15:58:22,664 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=4, min_clock=5
INFO flower 2021-04-10 15:58:22,710 | server_ssp.py:140 | server receives FitRes(clock=6) from client ipv4:10.244.35.53:40898
INFO flower 2021-04-10 15:58:22,718 | server_ssp.py:116 | server starts round 7 for client ipv4:10.244.35.53:40898
INFO flower 2021-04-10 15:58:22,718 | server_ssp.py:119 | server send FitIns(clock=7) to client ipv4:10.244.35.53:40898
INFO flower 2021-04-10 15:58:22,733 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.35.53:40898
INFO flower 2021-04-10 15:58:22,733 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=4, min_clock=5
INFO flower 2021-04-10 15:58:22,758 | server_ssp.py:140 | server receives FitRes(clock=6) from client ipv4:10.244.38.53:37822
INFO flower 2021-04-10 15:58:22,765 | server_ssp.py:116 | server starts round 7 for client ipv4:10.244.38.53:37822
INFO flower 2021-04-10 15:58:22,765 | server_ssp.py:119 | server send FitIns(clock=7) to client ipv4:10.244.38.53:37822
INFO flower 2021-04-10 15:58:22,779 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.38.53:37822
INFO flower 2021-04-10 15:58:22,779 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=4, min_clock=5
INFO flower 2021-04-10 15:58:22,815 | server_ssp.py:140 | server receives FitRes(clock=6) from client ipv4:10.244.58.51:50134
INFO flower 2021-04-10 15:58:22,822 | server_ssp.py:116 | server starts round 7 for client ipv4:10.244.58.51:50134
INFO flower 2021-04-10 15:58:22,822 | server_ssp.py:119 | server send FitIns(clock=7) to client ipv4:10.244.58.51:50134
INFO flower 2021-04-10 15:58:22,832 | server_ssp.py:140 | server receives FitRes(clock=6) from client ipv4:10.244.57.55:54086
INFO flower 2021-04-10 15:58:22,840 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.58.51:50134
INFO flower 2021-04-10 15:58:22,840 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=4, min_clock=5
INFO flower 2021-04-10 15:58:22,841 | server_ssp.py:116 | server starts round 7 for client ipv4:10.244.57.55:54086
INFO flower 2021-04-10 15:58:22,841 | server_ssp.py:119 | server send FitIns(clock=7) to client ipv4:10.244.57.55:54086
INFO flower 2021-04-10 15:58:22,855 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.57.55:54086
INFO flower 2021-04-10 15:58:22,855 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=4, min_clock=5
INFO flower 2021-04-10 15:58:23,152 | server_ssp.py:140 | server receives FitRes(clock=6) from client ipv4:10.244.6.63:43582
INFO flower 2021-04-10 15:58:23,159 | server_ssp.py:116 | server starts round 7 for client ipv4:10.244.6.63:43582
